ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-1.26526e-05,9.95413e-06,-9.34683e-06,-7.99924e-06,2.58304e-06,-2.04943e-05,3.63954e-05,4.65591e-06,6
-1.51473e-05,1.2823e-05,-6.00435e-06,-5.95112e-06,5.48568e-06,1.461e-06,4.24042e-05,9.0305e-06,6
-1.73099e-05,1.54942e-05,-5.20748e-06,-5.17886e-06,8.80431e-06,7.45185e-05,3.36759e-05,8.99632e-06,6
-2.09972e-05,1.42684e-05,-7.10356e-06,-7.49295e-06,5.85454e-06,0.000114217,9.73396e-06,4.41881e-07,6
-2.44682e-05,1.11407e-05,-8.54931e-06,-9.09875e-06,8.81219e-07,7.0215e-05,-2.47304e-06,-9.19073e-06,6
-2.42083e-05,8.97427e-06,-7.99079e-06,-8.01445e-06,2.27174e-06,2.16522e-05,1.66068e-05,-1.03635e-05,6
-2.1604e-05,8.23075e-06,-6.32332e-06,-6.59899e-06,9.85718e-06,1.84168e-05,3.84274e-05,-5.96741e-06,6
-2.05409e-05,9.86503e-06,-5.56551e-06,-5.6791e-06,1.85903e-05,2.20754e-05,3.34321e-05,-2.59502e-06,6
-2.09883e-05,1.15847e-05,-6.05025e-06,-6.35202e-06,2.44884e-05,8.77136e-07,1.0609e-05,-1.49457e-06,6
-2.08416e-05,1.21742e-05,-6.30789e-06,-6.44856e-06,2.60207e-05,-2.08265e-05,-1.13302e-05,-2.31099e-06,6
-1.94618e-05,1.38811e-05,-5.53283e-06,-3.10463e-06,2.43322e-05,-1.76532e-05,-2.64385e-05,-1.27618e-06,6
-1.78463e-05,1.53195e-05,-4.16089e-06,-1.67027e-06,2.46305e-05,-1.00493e-05,-2.81765e-05,2.2884e-06,6
-1.76347e-05,1.48552e-05,-3.01392e-06,-3.90796e-06,2.55062e-05,-1.66898e-05,-1.69452e-05,4.24157e-06,6
-1.79417e-05,1.29441e-05,-2.97447e-06,-7.597e-06,2.19162e-05,-2.93932e-05,-6.11181e-07,6.00724e-06,6
-1.94755e-05,1.22648e-05,-3.33511e-06,-9.46918e-06,1.51812e-05,-4.03125e-05,1.49261e-05,7.97795e-06,6
-2.21575e-05,1.34754e-05,-4.02005e-06,-8.70003e-06,1.20067e-05,-4.10046e-05,1.65816e-05,6.22703e-06,6
-2.42045e-05,1.53751e-05,-4.49413e-06,-6.41756e-06,1.3318e-05,-3.47294e-05,5.77321e-06,3.91481e-06,6
-2.40867e-05,1.74063e-05,-4.15601e-06,-3.26458e-06,1.43416e-05,-2.54323e-05,5.96403e-06,5.48978e-06,6
-2.21408e-05,1.75205e-05,-3.71324e-06,-1.97152e-06,1.20196e-05,-1.87568e-05,1.63911e-05,7.73927e-06,6
-2.01624e-05,1.60648e-05,-4.49011e-06,-2.7257e-06,7.04867e-06,-1.69929e-05,1.3067e-05,7.75608e-06,6
-1.86939e-05,1.43475e-05,-6.86232e-06,-4.45036e-06,3.35109e-06,-3.02746e-06,-1.05032e-05,7.22591e-06,6
-1.88101e-05,1.34361e-05,-9.39445e-06,-5.24032e-06,1.57692e-06,3.37315e-05,-3.28282e-05,6.15856e-06,6
-2.10812e-05,1.30114e-05,-1.14802e-05,-5.38513e-06,2.22236e-06,6.63017e-05,-3.59269e-05,2.96288e-06,6
-2.39131e-05,1.26689e-05,-1.17841e-05,-5.42147e-06,6.08784e-06,6.78299e-05,-1.88414e-05,-2.80559e-07,6
-2.53626e-05,1.15518e-05,-1.01852e-05,-5.32643e-06,1.27662e-05,4.05371e-05,1.45045e-06,-1.15715e-06,6
-2.62479e-05,1.02415e-05,-7.86749e-06,-4.5593e-06,2.02015e-05,1.65147e-07,1.81674e-06,-9.90514e-07,6
-2.84127e-05,1.01368e-05,-6.66907e-06,-3.57297e-06,2.65352e-05,-3.26436e-05,-1.66939e-05,-1.30383e-06,6
-3.79246e-05,1.11907e-05,-7.17493e-06,-3.98712e-06,3.01159e-05,-4.83337e-05,-3.34465e-05,-2.67216e-06,6
-5.87927e-05,1.17079e-05,-8.77486e-06,-6.11904e-06,2.64653e-05,-7.61935e-05,-3.97171e-05,-5.6931e-06,6
-7.74945e-05,1.06867e-05,-1.03766e-05,-8.74335e-06,1.4816e-05,-0.000129645,-3.36625e-05,-9.29267e-06,6
-7.65608e-05,8.42608e-06,-1.08499e-05,-1.10601e-05,4.52991e-06,-0.000146606,-7.99988e-06,-8.41507e-06,6
-5.65974e-05,6.11291e-06,-1.03173e-05,-1.07775e-05,3.91647e-06,-9.29042e-05,3.06728e-05,4.31658e-07,6
-3.75223e-05,6.09837e-06,-1.01821e-05,-6.36797e-06,8.54561e-06,-3.11822e-05,5.73285e-05,1.06068e-05,6
-4.01281e-05,7.78325e-06,-1.0436e-05,-3.54298e-06,1.03767e-05,-8.51294e-06,6.22649e-05,1.34015e-05,6
-6.66709e-05,7.84601e-06,-9.15138e-06,-4.19198e-06,7.80308e-06,-1.00349e-06,5.83978e-05,1.08002e-05,6
-7.52817e-05,8.40336e-06,-6.19281e-06,-6.47687e-06,4.8141e-06,1.62613e-05,5.93507e-05,8.80534e-06,6
-2.20935e-05,1.30058e-05,-3.78477e-06,-7.11509e-06,5.92337e-06,3.05671e-05,6.07705e-05,7.17851e-06,6
5.20042e-05,1.87108e-05,-3.59716e-06,-5.72667e-06,1.00579e-05,2.68085e-05,4.99742e-05,4.08622e-06,6
7.75237e-05,2.1116e-05,-5.26337e-06,-6.11172e-06,9.9544e-06,4.77937e-07,2.68853e-05,-8.52755e-06,6
5.00662e-05,1.99168e-05,-7.38288e-06,-9.03564e-06,7.89752e-06,-3.2892e-05,7.34572e-06,-3.42529e-05,6
1.6636e-05,1.68438e-05,-8.2476e-06,-1.24062e-05,9.01727e-06,-3.80404e-05,1.10279e-05,-4.87314e-05,6
1.80235e-06,1.31987e-05,-7.58725e-06,-1.44051e-05,1.01178e-05,-3.24086e-05,2.2421e-05,-3.95091e-05,6
-2.03972e-06,9.9125e-06,-7.25305e-06,-1.51881e-05,1.03207e-05,-5.16166e-05,2.46778e-05,-1.58982e-05,6
-2.59369e-06,7.7263e-06,-8.73493e-06,-1.44136e-05,1.02293e-05,-7.86423e-05,2.20396e-05,1.3484e-05,6
-5.65885e-06,7.42229e-06,-9.7503e-06,-1.28883e-05,1.08418e-05,-8.60762e-05,1.78859e-05,2.69179e-05,6
-1.12831e-05,8.02231e-06,-8.76457e-06,-1.09134e-05,1.28257e-05,-8.12832e-05,9.49408e-06,1.90455e-05,6
-1.86921e-05,9.49606e-06,-6.92548e-06,-1.01957e-05,1.5257e-05,-8.11872e-05,-2.72836e-06,4.48038e-06,6
-2.51029e-05,1.19753e-05,-7.21043e-06,-1.05918e-05,1.67381e-05,-6.77608e-05,-1.08616e-05,-4.14926e-06,6
-2.9662e-05,1.49548e-05,-9.05753e-06,-1.00277e-05,1.638e-05,-3.30001e-06,-8.98755e-06,-3.50235e-06,6
-3.21539e-05,1.67623e-05,-9.76865e-06,-8.43665e-06,1.47914e-05,8.92211e-05,3.39033e-06,1.1168e-06,6
-3.31651e-05,1.6294e-05,-9.81798e-06,-6.47317e-06,1.30945e-05,0.000134858,1.72251e-05,3.36423e-06,6
-3.34052e-05,1.44713e-05,-1.04314e-05,-6.03392e-06,1.17012e-05,0.000107384,2.34454e-05,2.51331e-06,6
-3.35723e-05,1.39398e-05,-1.08516e-05,-6.92097e-06,1.1873e-05,4.7717e-05,2.12845e-05,3.16896e-06,6
-3.44472e-05,1.49093e-05,-9.40642e-06,-6.54906e-06,1.37854e-05,1.00364e-06,1.75992e-05,5.03827e-06,6
-3.57998e-05,1.59829e-05,-6.46719e-06,-4.06125e-06,1.3888e-05,-2.78987e-05,1.53273e-05,5.98565e-06,6
-3.64694e-05,1.6607e-05,-5.05155e-06,-1.33701e-06,1.16996e-05,-5.66239e-05,1.36399e-05,3.95757e-06,6
-3.57635e-05,1.64506e-05,-6.23401e-06,1.02257e-06,1.11194e-05,-7.98034e-05,1.07187e-05,1.44478e-06,6
-3.55356e-05,1.64892e-05,-7.01011e-06,1.10352e-06,1.34227e-05,-5.88977e-05,8.57179e-06,1.61465e-06,6
-3.65847e-05,1.66783e-05,-6.8132e-06,-1.71759e-06,1.68919e-05,2.42204e-05,1.25983e-05,4.06563e-06,6
-3.95132e-05,1.62302e-05,-5.86259e-06,-5.28522e-06,1.78544e-05,9.64852e-05,2.33832e-05,4.83615e-06,6
-4.16285e-05,1.57226e-05,-5.72923e-06,-6.78898e-06,1.65539e-05,9.9664e-05,3.27053e-05,3.54834e-06,6
-4.09507e-05,1.54095e-05,-6.81104e-06,-6.10763e-06,1.63822e-05,9.98071e-05,3.18816e-05,3.48121e-06,6
-4.03852e-05,1.42484e-05,-8.38807e-06,-5.59455e-06,1.70034e-05,0.000135894,2.89487e-05,3.72267e-06,6
-4.20409e-05,1.21194e-05,-1.05768e-05,-5.26001e-06,1.6959e-05,0.000157473,2.98383e-05,3.46834e-07,6
-4.41127e-05,9.88168e-06,-1.23586e-05,-5.18203e-06,1.5196e-05,0.000136085,1.67167e-05,-4.30475e-06,6
-4.36291e-05,9.29461e-06,-1.25211e-05,-4.52169e-06,1.32648e-05,7.04662e-05,-9.08956e-06,-6.33256e-06,6
-4.09314e-05,9.57223e-06,-9.55585e-06,-3.19283e-06,1.10753e-05,-3.75633e-05,-2.17207e-05,-4.63932e-06,6
-3.83141e-05,1.07226e-05,-6.24607e-06,-1.76083e-06,1.04109e-05,-0.000144551,-1.7372e-05,-1.53222e-06,6
-3.68031e-05,1.25567e-05,-5.43503e-06,3.41172e-07,9.75283e-06,-0.000195169,-1.29918e-05,-9.53037e-07,6
-3.69224e-05,1.45527e-05,-5.19115e-06,2.2081e-06,7.74898e-06,-0.000191101,-1.01898e-05,-1.98588e-06,6
-3.7817e-05,1.49771e-05,-4.44473e-06,2.3309e-06,6.79898e-06,-0.000169454,1.08244e-05,-2.74132e-06,6
-3.93502e-05,1.2866e-05,-4.38439e-06,1.58729e-07,8.23322e-06,-0.000137048,4.31565e-05,-2.48287e-06,6
-4.04452e-05,1.11103e-05,-4.04654e-06,-2.43819e-06,1.18732e-05,-8.06142e-05,6.00596e-05,-1.54395e-06,6
-3.98006e-05,1.16862e-05,-3.35578e-06,-3.97222e-06,1.57828e-05,-1.07519e-08,5.86693e-05,8.61089e-07,6
-3.69803e-05,1.31855e-05,-3.77225e-06,-4.47129e-06,2.009e-05,7.36851e-05,4.9492e-05,4.598e-06,6
-3.47807e-05,1.17962e-05,-4.63142e-06,-4.29033e-06,2.36793e-05,0.000100572,3.90979e-05,6.43416e-06,6
-3.58121e-05,9.36438e-06,-4.46357e-06,-4.75471e-06,2.53471e-05,8.04304e-05,2.99036e-05,3.40812e-06,6
-3.79495e-05,9.56937e-06,-3.71702e-06,-6.02973e-06,2.4123e-05,4.37079e-05,2.52831e-05,-8.81617e-07,6
-3.85457e-05,1.21783e-05,-4.02801e-06,-6.47473e-06,2.06309e-05,2.84925e-07,2.31197e-05,-1.84283e-06,6
-3.87536e-05,1.4401e-05,-5.08273e-06,-5.53279e-06,1.44555e-05,-6.19787e-05,1.53496e-05,-1.0512e-06,6
-4.07248e-05,1.46717e-05,-6.13164e-06,-5.28052e-06,7.45377e-06,-0.000128967,-2.35218e-06,-2.00202e-06,6
-4.42807e-05,1.32742e-05,-7.21724e-06,-5.45051e-06,3.11252e-06,-0.000169792,-2.58391e-05,-4.07375e-06,6
-5.03293e-05,1.30108e-05,-8.05184e-06,-4.26121e-06,5.65202e-06,-0.000168583,-3.75573e-05,-4.69608e-06,6
-5.7445e-05,1.50794e-05,-7.5692e-06,-2.56846e-06,1.49868e-05,-0.000138526,-2.28374e-05,-2.90158e-07,6
-6.08397e-05,1.55416e-05,-6.99168e-06,-2.83721e-06,2.42456e-05,-7.8844e-05,9.67888e-06,7.61249e-06,6
-5.88163e-05,1.37746e-05,-7.85123e-06,-4.14045e-06,2.69199e-05,4.86925e-05,4.06765e-05,8.98936e-06,6
-5.1491e-05,1.24569e-05,-8.83027e-06,-4.0788e-06,2.16408e-05,0.000198408,5.26847e-05,1.56958e-06,6
-3.91908e-05,1.1652e-05,-8.65182e-06,-3.83676e-06,1.39098e-05,0.000230399,3.6974e-05,-9.27221e-06,6
-2.67762e-05,1.01529e-05,-8.34998e-06,-4.42754e-06,7.80725e-06,0.000123748,5.35233e-06,-1.98153e-05,6
-2.26902e-05,7.33913e-06,-8.95205e-06,-5.66735e-06,4.11803e-06,2.64151e-05,-8.77461e-06,-1.94855e-05,6
-2.49749e-05,5.60635e-06,-9.50965e-06,-6.49989e-06,4.65033e-06,3.16806e-05,7.55318e-06,-2.36534e-06,6
-2.42216e-05,5.82844e-06,-9.09097e-06,-5.31951e-06,8.305e-06,8.16601e-05,2.54937e-05,1.57323e-05,6
-1.85369e-05,6.80488e-06,-9.04677e-06,-2.59428e-06,1.27671e-05,0.00010455,3.25917e-05,3.44892e-05,6
-1.30841e-05,8.0207e-06,-9.55117e-06,-2.35423e-06,1.48565e-05,9.04012e-05,2.89519e-05,5.25956e-05,6
-1.50936e-05,8.3125e-06,-8.88541e-06,-4.13026e-06,1.47097e-05,5.88246e-05,2.07494e-05,5.00931e-05,6
-2.07492e-05,7.91112e-06,-9.02255e-06,-4.28928e-06,1.73897e-05,6.35279e-06,9.38635e-06,3.64375e-05,6
-2.59367e-05,6.81151e-06,-1.03549e-05,-3.62476e-06,2.06939e-05,-8.34535e-05,-2.16826e-05,2.51918e-05,6
-2.90973e-05,5.91389e-06,-1.1095e-05,-2.32058e-06,1.91826e-05,-0.000178065,-6.2046e-05,1.97574e-05,6
-2.99111e-05,5.86352e-06,-1.07418e-05,-1.05135e-06,1.3256e-05,-0.000207526,-7.25718e-05,1.6602e-05,6
-3.07535e-05,6.72282e-06,-9.71724e-06,-2.56813e-07,6.20791e-06,-0.000158835,-3.74636e-05,1.05818e-05,6
-3.19506e-05,7.97531e-06,-9.39865e-06,3.13784e-07,1.07727e-06,-8.54391e-05,2.4104e-05,1.08838e-06,6
-3.23539e-05,1.00249e-05,-9.98048e-06,8.6999e-07,1.61745e-06,-3.85672e-05,8.69041e-05,-9.38681e-06,6
-3.06353e-05,1.21527e-05,-1.0506e-05,8.57307e-07,6.80939e-06,-8.76918e-06,0.000124525,-1.64487e-05,6
-3.13257e-05,1.26422e-05,-9.62487e-06,-3.86624e-07,1.17056e-05,4.76003e-05,0.000123738,-2.0965e-05,6
-4.02233e-05,1.12078e-05,-8.07514e-06,-2.88583e-06,1.1381e-05,0.000115798,9.50563e-05,-2.77057e-05,6
-5.47736e-05,8.91223e-06,-7.88127e-06,-6.32294e-06,6.61188e-06,0.000134096,6.04876e-05,-3.96618e-05,6
-6.26521e-05,8.1436e-06,-8.17427e-06,-8.01917e-06,2.83483e-06,8.70251e-05,3.57906e-05,-4.60609e-05,6
-5.70225e-05,1.16241e-05,-6.25397e-06,-5.4194e-06,2.69005e-06,4.11186e-06,2.02381e-05,-3.94305e-05,6
-4.36447e-05,1.74318e-05,-3.66719e-06,4.51372e-07,4.47162e-06,-0.000102793,-7.75921e-06,-2.90123e-05,6
-3.18379e-05,1.94485e-05,-3.56077e-06,3.43339e-06,6.06015e-06,-0.000196701,-5.52292e-05,-2.9155e-05,6
-2.20436e-05,1.79752e-05,-4.33777e-06,8.84633e-08,4.57393e-06,-0.000224542,-9.39528e-05,-3.56716e-05,6
-1.19113e-05,1.55622e-05,-4.22015e-06,-4.36414e-06,7.54097e-07,-0.000190192,-9.38323e-05,-3.1179e-05,6
-1.94754e-06,1.44615e-05,-4.11403e-06,-4.76496e-06,-1.10048e-07,-0.000132301,-5.63128e-05,-2.59293e-07,6
4.11277e-06,1.66182e-05,-3.62342e-06,-2.65319e-06,5.45883e-06,-5.56534e-05,-8.55056e-06,4.14523e-05,6
2.33745e-06,1.76726e-05,-3.14657e-06,-2.55327e-06,1.6034e-05,5.85008e-05,2.23627e-05,5.70532e-05,6
-4.3133e-06,1.49605e-05,-4.58955e-06,-5.54999e-06,2.51093e-05,0.00018035,2.47807e-05,5.3678e-05,6
-8.78257e-06,1.29973e-05,-6.67002e-06,-8.51107e-06,2.80215e-05,0.000178375,5.8644e-06,5.05856e-05,6
-1.20517e-05,1.25463e-05,-6.47459e-06,-1.1115e-05,2.23566e-05,7.64082e-05,-3.98481e-06,3.73408e-05,6
-1.88093e-05,1.26013e-05,-6.04741e-06,-1.27376e-05,1.42514e-05,1.50177e-05,8.45227e-06,1.93444e-05,6
-2.8325e-05,1.41223e-05,-7.26955e-06,-1.2225e-05,1.04609e-05,2.09609e-06,2.26803e-05,2.22712e-06,6
-3.67056e-05,1.58348e-05,-7.81167e-06,-9.59478e-06,8.30927e-06,1.40705e-05,2.65759e-05,-1.36755e-05,6
-3.91824e-05,1.63318e-05,-6.92902e-06,-6.63936e-06,4.61719e-06,1.50282e-05,2.33775e-05,-2.1653e-05,6
-3.62655e-05,1.58383e-05,-4.95669e-06,-5.64845e-06,5.65571e-07,1.10083e-05,2.00811e-05,-1.99863e-05,6
-2.98437e-05,1.67503e-05,-3.8501e-06,-5.53544e-06,-1.3171e-06,7.29931e-06,8.81356e-06,-1.24803e-05,6
-2.38363e-05,1.90118e-05,-4.72009e-06,-4.44988e-06,-5.64351e-07,2.76016e-06,-1.53366e-05,-6.59396e-06,6
-2.11857e-05,1.92859e-05,-6.01348e-06,-2.84348e-06,1.32645e-06,-5.10432e-06,-3.87522e-05,-3.20191e-06,6
-2.20298e-05,1.7221e-05,-7.09952e-06,-2.62406e-06,3.74556e-06,-1.16923e-05,-4.14593e-05,-1.4256e-06,6
-2.48089e-05,1.49323e-05,-8.89467e-06,-2.38127e-06,7.20335e-06,-2.99571e-06,-1.84869e-05,9.38289e-07,6
-2.67738e-05,1.32998e-05,-1.05601e-05,-1.43267e-06,1.1671e-05,9.64909e-06,1.90958e-05,3.15942e-06,6
-2.72126e-05,1.17107e-05,-1.14293e-05,-5.80012e-07,1.52232e-05,1.15511e-05,5.51875e-05,3.18449e-06,6
-2.70494e-05,9.99992e-06,-1.15114e-05,-5.75513e-08,1.59668e-05,3.02558e-07,7.29792e-05,8.32865e-08,6
-2.73336e-05,8.54197e-06,-1.05929e-05,2.18571e-07,1.41475e-05,-6.28417e-06,6.3474e-05,-2.78399e-06,6
-2.80524e-05,8.40678e-06,-9.27897e-06,4.34579e-07,1.0515e-05,-1.1333e-05,3.09878e-05,-3.38075e-06,6
-2.78482e-05,1.05204e-05,-8.54403e-06,6.05163e-07,7.97309e-06,-1.49081e-05,-3.3326e-06,-1.64805e-06,6
-2.72668e-05,1.20641e-05,-9.17327e-06,2.51202e-07,8.1428e-06,-4.52995e-06,-1.56661e-05,1.195e-06,6
-2.82974e-05,9.39486e-06,-1.02993e-05,-9.86003e-07,9.24331e-06,2.32536e-05,-5.96995e-06,2.86795e-06,6
-2.99789e-05,4.61754e-06,-1.07298e-05,-2.72842e-06,9.24855e-06,3.52865e-05,1.11218e-05,1.50186e-06,6
-3.0538e-05,2.29646e-06,-9.86075e-06,-4.43681e-06,7.66149e-06,2.12683e-05,3.16596e-05,-6.58606e-07,6
-2.05903e-05,4.67672e-06,-8.9539e-06,-5.43667e-06,6.19617e-06,1.23817e-05,5.79373e-05,1.74548e-07,6
1.82631e-05,1.1008e-05,-8.99349e-06,-5.22445e-06,6.99596e-06,2.22775e-05,8.66563e-05,2.5624e-06,6
6.87308e-05,1.59455e-05,-8.8652e-06,-4.27871e-06,9.78635e-06,6.7205e-06,9.61572e-05,4.2383e-06,6
7.39673e-05,1.83335e-05,-7.43122e-06,-2.49556e-06,1.29752e-05,-3.36031e-05,6.73444e-05,6.9805e-06,6
1.79425e-05,2.3924e-05,-4.312e-06,-1.80259e-08,1.32193e-05,-5.13644e-05,2.93593e-06,1.23699e-05,6
-5.19213e-05,3.26879e-05,-2.44547e-06,-7.31902e-07,1.07141e-05,-2.79497e-05,-5.19149e-05,1.20819e-05,6
-9.15307e-05,3.59475e-05,-5.40284e-06,-4.26562e-06,8.22419e-06,-9.29063e-06,-5.90532e-05,3.7882e-06,6
-9.48505e-05,2.93926e-05,-1.09672e-05,-4.47604e-06,9.09499e-06,-5.29605e-05,-2.0571e-05,-3.17603e-06,6
-8.19236e-05,1.96574e-05,-1.39002e-05,-2.59932e-06,1.51943e-05,-0.000140637,4.25826e-05,-3.91102e-06,6
-8.03455e-05,1.36293e-05,-1.18822e-05,-1.38678e-06,2.11293e-05,-0.000195325,8.77696e-05,7.27136e-07,6
-9.406e-05,1.10604e-05,-8.47292e-06,-5.77432e-07,2.30514e-05,-0.000134982,9.42845e-05,2.39976e-06,6
-0.000105921,8.30252e-06,-7.59559e-06,-2.08881e-06,2.10647e-05,-1.31012e-05,6.48132e-05,-2.87761e-06,6
-9.69656e-05,5.74661e-06,-9.14019e-06,-4.65064e-06,1.7362e-05,7.24725e-05,2.4843e-05,-1.023e-05,6
-7.04107e-05,6.51183e-06,-9.93575e-06,-6.5089e-06,1.33033e-05,9.41217e-05,-8.38211e-06,-1.37829e-05,6
-4.47236e-05,9.52601e-06,-9.61098e-06,-6.77678e-06,1.05687e-05,7.32038e-05,-3.57476e-05,-1.38463e-05,6
-2.77235e-05,1.16659e-05,-9.01635e-06,-6.46943e-06,8.45376e-06,3.18568e-05,-5.01726e-05,-1.37429e-05,6
-1.85969e-06,1.23263e-05,-8.82943e-06,-6.67315e-06,6.16154e-06,-1.74113e-05,-4.01582e-05,-1.20988e-05,6
4.6012e-05,1.18578e-05,-9.47656e-06,-8.26236e-06,6.09951e-06,-5.02569e-05,-9.37898e-06,-8.18646e-06,6
8.6907e-05,1.03666e-05,-9.76634e-06,-9.79717e-06,8.73014e-06,-5.3183e-05,1.7646e-05,-3.60867e-06,6
