ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-0.000106967,7.27941e-06,-6.70818e-06,-3.08381e-06,1.51646e-05,0.000129126,3.90832e-05,-1.37337e-05,6
-0.000109301,9.2231e-06,-4.2278e-06,-3.46087e-06,1.61036e-05,0.000175843,4.05072e-05,-2.46508e-05,6
-8.59631e-05,1.02332e-05,-6.01441e-06,-5.40323e-06,1.34876e-05,0.000137708,2.84297e-05,-1.64773e-05,6
-8.20068e-05,1.03512e-05,-8.74527e-06,-5.41429e-06,1.15086e-05,7.85649e-05,1.9765e-05,-7.3455e-06,6
-9.83063e-05,1.10994e-05,-8.86446e-06,-3.83138e-06,1.09575e-05,2.18044e-05,1.69648e-05,-2.00813e-06,6
-8.85186e-05,1.28824e-05,-6.74395e-06,-1.89034e-06,1.12796e-05,-2.3933e-05,1.51731e-05,2.41396e-06,6
-3.18003e-05,1.31558e-05,-5.62043e-06,-2.03083e-06,8.96402e-06,-4.01666e-05,1.55093e-05,3.12846e-06,6
2.18883e-05,1.19592e-05,-6.08858e-06,-4.55957e-06,5.36475e-06,-2.35589e-05,2.38472e-05,-1.23498e-06,6
3.17387e-05,1.05752e-05,-6.7825e-06,-7.16972e-06,2.14427e-06,-1.12232e-06,3.14734e-05,-7.52144e-06,6
8.99242e-06,9.98228e-06,-8.25039e-06,-7.07125e-06,6.252e-08,1.65354e-05,3.53877e-05,-1.27553e-05,6
-1.0755e-05,9.36649e-06,-9.81815e-06,-5.36113e-06,1.98703e-06,3.48174e-05,3.95932e-05,-1.35527e-05,6
-1.45839e-05,8.97751e-06,-9.2372e-06,-5.03792e-06,6.64444e-06,3.66007e-05,3.33002e-05,-7.92149e-06,6
-1.14643e-05,7.99439e-06,-6.09699e-06,-4.99321e-06,1.06791e-05,1.45272e-05,9.67748e-06,4.38569e-07,6
-1.08986e-05,6.1587e-06,-2.67414e-06,-3.7491e-06,1.17427e-05,-2.30065e-05,-2.30253e-05,5.69618e-06,6
-1.5878e-05,6.29213e-06,-1.59665e-06,-3.03953e-06,1.25298e-05,-4.92488e-05,-5.00019e-05,6.43463e-06,6
-2.27294e-05,8.57771e-06,-2.45e-06,-4.27312e-06,1.67706e-05,-5.25028e-05,-6.09014e-05,5.39535e-06,6
-2.93778e-05,9.29873e-06,-4.45969e-06,-6.32698e-06,2.48665e-05,-3.58713e-05,-5.33261e-05,1.57973e-06,6
-3.31166e-05,6.96811e-06,-5.6832e-06,-7.56241e-06,3.19349e-05,-1.81818e-06,-3.65997e-05,-3.27608e-06,6
-3.46145e-05,4.68529e-06,-4.74909e-06,-7.17689e-06,3.27983e-05,6.18015e-05,-1.75985e-05,-6.19671e-06,6
-3.49418e-05,3.77747e-06,-2.66945e-06,-6.16136e-06,2.747e-05,0.000116663,1.24423e-06,-7.40559e-06,6
-3.67527e-05,3.27366e-06,-1.79395e-06,-5.71583e-06,2.01942e-05,0.000110328,2.01995e-05,-8.98419e-06,6
-3.90563e-05,2.53094e-06,-2.81295e-06,-6.56676e-06,1.62747e-05,4.84788e-05,3.61752e-05,-9.0895e-06,6
-3.93679e-05,3.61908e-06,-3.22851e-06,-6.92446e-06,1.61857e-05,-3.93721e-05,3.66447e-05,-5.99943e-06,6
-3.54922e-05,5.88723e-06,-2.12924e-06,-5.98898e-06,1.74327e-05,-0.00014294,1.07808e-05,-2.16356e-06,6
-3.09922e-05,7.75347e-06,-9.61644e-07,-3.52081e-06,1.76205e-05,-0.000220444,-2.94992e-05,-4.83719e-07,6
-2.95139e-05,8.70248e-06,-1.31608e-06,-6.09194e-07,1.59222e-05,-0.000223311,-5.22829e-05,2.61758e-07,6
-3.29717e-05,5.78014e-06,-4.93142e-06,-5.6263e-07,1.35719e-05,-0.000167521,-4.45934e-05,-1.37907e-06,6
-3.87104e-05,2.82281e-06,-8.48944e-06,-3.7909e-06,1.19245e-05,-8.85065e-05,-7.51443e-06,-3.59433e-06,6
-3.93268e-05,5.50723e-06,-7.83181e-06,-4.39555e-06,1.5059e-05,-2.6625e-05,4.12645e-05,-4.65739e-08,6
-3.39369e-05,9.69028e-06,-5.84532e-06,-1.84201e-06,2.08201e-05,-6.73948e-06,8.43675e-05,7.96809e-06,6
-2.76129e-05,9.65946e-06,-5.44116e-06,-2.51858e-06,2.40894e-05,-1.72532e-05,0.000115432,1.41069e-05,6
-2.28831e-05,7.48567e-06,-7.01185e-06,-5.35507e-06,2.43488e-05,-5.04572e-05,0.000107672,1.57176e-05,6
-2.07459e-05,8.01788e-06,-7.91851e-06,-5.82037e-06,2.28214e-05,-9.71228e-05,5.52085e-05,1.63149e-05,6
-2.15643e-05,1.05276e-05,-8.44171e-06,-4.55597e-06,1.98422e-05,-0.000124536,-2.25966e-06,1.47654e-05,6
-2.66183e-05,1.21062e-05,-1.02521e-05,-4.40207e-06,1.39326e-05,-0.000106559,-3.03521e-05,9.60189e-06,6
-3.36779e-05,1.17444e-05,-1.17921e-05,-5.60993e-06,8.42246e-06,-6.35923e-05,-4.52646e-05,3.70868e-06,6
-3.77735e-05,9.73092e-06,-1.3482e-05,-6.72543e-06,4.80978e-06,-3.06576e-05,-6.12944e-05,-2.25867e-07,6
-3.79611e-05,8.1619e-06,-1.48101e-05,-5.98562e-06,4.44411e-06,-6.9901e-06,-6.58065e-05,1.37818e-09,6
-3.48925e-05,8.15485e-06,-1.44653e-05,-3.97097e-06,7.37324e-06,2.6719e-05,-4.62957e-05,4.04193e-06,6
-3.10952e-05,8.15589e-06,-1.26673e-05,-1.98749e-06,1.07031e-05,6.82698e-05,-6.28132e-06,5.8516e-06,6
-2.8215e-05,7.68055e-06,-1.07388e-05,-8.26621e-07,1.22408e-05,9.23743e-05,3.88327e-05,1.8543e-06,6
-2.66652e-05,7.58781e-06,-9.32683e-06,-5.42425e-07,1.23324e-05,8.65382e-05,7.22921e-05,-3.48318e-06,6
-2.55357e-05,8.05175e-06,-9.07049e-06,-2.0901e-06,1.11891e-05,6.16845e-05,7.74304e-05,-4.42724e-06,6
