ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.77594e-05,1.23239e-05,-8.35952e-06,-9.96303e-06,2.40959e-05,-1.21882e-05,-3.19809e-05,5.34268e-07,6
-2.9557e-05,1.23303e-05,-8.6359e-06,-1.11668e-05,2.12559e-05,4.41576e-05,-9.65379e-06,-2.27998e-07,6
-3.23118e-05,1.10914e-05,-1.23747e-05,-1.41327e-05,1.33536e-05,6.25274e-05,-8.94901e-07,-4.55661e-06,6
-3.54794e-05,9.08657e-06,-1.65631e-05,-1.6826e-05,2.3617e-06,3.88907e-05,-4.4e-06,-6.86804e-06,6
-3.458e-05,9.1492e-06,-1.74374e-05,-1.74157e-05,-2.3208e-06,1.67212e-05,-7.81358e-06,-4.71122e-06,6
-3.13063e-05,1.01505e-05,-1.49366e-05,-1.57132e-05,-3.56915e-07,3.6982e-06,-4.60431e-06,-1.11729e-06,6
-3.02936e-05,1.10833e-05,-1.18305e-05,-1.42955e-05,3.87755e-06,-1.71208e-05,7.27163e-06,-2.03643e-06,6
-3.32715e-05,1.12416e-05,-9.71354e-06,-1.36761e-05,6.74012e-06,-6.66193e-05,1.95279e-05,-6.24644e-06,6
-3.92832e-05,1.18142e-05,-7.38605e-06,-1.2285e-05,5.86228e-06,-0.000121381,3.43078e-05,-9.57759e-06,6
-4.42769e-05,1.41438e-05,-4.45652e-06,-8.53952e-06,9.00536e-07,-0.000137704,5.05962e-05,-8.55833e-06,6
-4.72562e-05,1.67889e-05,-3.68644e-06,-6.49876e-06,-4.89138e-06,-0.00012808,4.73191e-05,-7.4648e-06,6
-4.90713e-05,1.69207e-05,-5.93143e-06,-7.95422e-06,-8.40015e-06,-0.000155336,1.0187e-05,-1.12342e-05,6
-4.57782e-05,1.43786e-05,-8.88297e-06,-1.02496e-05,-6.35341e-06,-0.000212332,-3.66485e-05,-1.76294e-05,6
-3.50201e-05,1.17837e-05,-1.00769e-05,-1.06684e-05,7.07491e-07,-0.000245063,-6.39098e-05,-2.26884e-05,6
-2.56636e-05,1.09482e-05,-9.13863e-06,-9.59881e-06,7.32641e-06,-0.000251294,-8.17835e-05,-2.13473e-05,6
-2.24758e-05,1.2308e-05,-6.94239e-06,-7.72889e-06,1.08814e-05,-0.00026819,-0.000101927,-9.52568e-06,6
-2.07223e-05,1.35752e-05,-4.95019e-06,-5.17055e-06,1.07578e-05,-0.000273421,-9.30533e-05,9.50847e-06,6
-1.6382e-05,1.25559e-05,-4.835e-06,-4.61058e-06,7.45897e-06,-0.000179931,-3.57634e-05,2.74779e-05,6
-1.21223e-05,8.77614e-06,-6.94351e-06,-6.39869e-06,2.83937e-06,4.14084e-06,2.93726e-05,3.90403e-05,6
-1.21172e-05,5.65404e-06,-8.80419e-06,-9.2909e-06,-3.83139e-07,0.000129566,5.58699e-05,3.4956e-05,6
-1.75838e-05,4.88147e-06,-8.61783e-06,-9.81637e-06,-3.12459e-06,0.000123325,4.75661e-05,1.73908e-05,6
-2.52946e-05,6.02028e-06,-7.23089e-06,-6.30305e-06,-4.55632e-06,0.000107999,2.86452e-05,1.5885e-06,6
-3.2637e-05,6.77652e-06,-6.91285e-06,-3.98978e-06,-5.09657e-06,0.000216695,1.73594e-05,-5.80928e-06,6
-3.86403e-05,5.78184e-06,-8.54637e-06,-6.9826e-06,-9.36389e-06,0.00040594,3.33405e-05,-9.11701e-06,6
-4.39638e-05,4.2378e-06,-1.2049e-05,-1.05526e-05,-2.01705e-05,0.000488522,5.32659e-05,-1.35987e-05,6
-4.7912e-05,1.80935e-06,-1.45086e-05,-9.75504e-06,-3.18687e-05,0.000373396,5.20973e-05,-1.7499e-05,6
-4.88259e-05,9.71513e-07,-1.34907e-05,-6.44111e-06,-3.49179e-05,0.000150232,4.12451e-05,-1.81731e-05,6
-4.87222e-05,4.61489e-06,-9.65543e-06,-2.4638e-06,-2.50106e-05,-8.2354e-05,2.30358e-05,-1.59045e-05,6
-4.17959e-05,1.16017e-05,-5.56438e-06,3.11586e-06,1.87551e-06,-0.000197794,2.4763e-05,-5.3338e-06,6
-2.82865e-05,1.83417e-05,-2.51576e-06,7.67934e-06,4.42285e-05,-0.000162315,7.3472e-05,1.41986e-05,6
-2.3253e-05,2.02111e-05,-1.07597e-06,8.25996e-06,8.40654e-05,-9.094e-05,0.000123869,2.71083e-05,6
-2.97445e-05,1.73137e-05,-3.6442e-06,1.83941e-06,9.71355e-05,-3.693e-05,0.000112881,2.21274e-05,6
-3.64238e-05,1.21233e-05,-8.44028e-06,-7.18186e-06,7.99201e-05,-4.7899e-05,5.48255e-05,7.1354e-06,6
-3.21768e-05,8.92927e-06,-1.1419e-05,-1.22651e-05,5.54909e-05,-8.47394e-05,2.60484e-06,-5.94114e-06,6
-2.01693e-05,1.01863e-05,-1.01441e-05,-1.23081e-05,4.63767e-05,-9.9346e-05,-4.568e-05,-1.31097e-05,6
-1.30318e-05,1.38431e-05,-6.82087e-06,-8.80353e-06,4.87037e-05,-8.24247e-05,-8.63378e-05,-1.34912e-05,6
-1.41451e-05,1.82312e-05,-4.73383e-06,-5.1697e-06,4.60372e-05,-3.38068e-05,-8.80374e-05,-5.12808e-06,6
-2.29854e-05,2.03406e-05,-5.51987e-06,-4.0209e-06,3.49184e-05,1.36274e-05,-5.20725e-05,4.26951e-06,6
-3.55469e-05,2.02372e-05,-7.29872e-06,-6.51184e-06,1.92476e-05,3.86898e-05,-7.01945e-07,6.8096e-06,6
-3.8656e-05,2.0181e-05,-7.98226e-06,-8.33738e-06,2.50677e-06,3.46587e-05,5.04782e-05,7.66567e-06,6
-7.75764e-06,2.05032e-05,-7.25199e-06,-7.88021e-06,-1.0934e-05,1.54268e-05,8.12316e-05,1.26089e-05,6
5.61585e-05,1.97935e-05,-6.85346e-06,-6.22598e-06,-1.52442e-05,-1.1586e-05,7.34075e-05,1.96238e-05,6
9.67538e-05,1.80145e-05,-7.94005e-06,-4.99324e-06,-9.07345e-06,-3.07405e-05,3.74673e-05,1.94546e-05,6
6.74178e-05,1.54788e-05,-8.15615e-06,-4.75828e-06,2.99223e-06,-3.31209e-05,6.4201e-06,1.16714e-05,6
-8.62512e-06,1.30944e-05,-6.4414e-06,-4.9077e-06,1.64964e-05,-4.56874e-06,7.08674e-06,6.09332e-06,6
-7.53351e-05,1.15945e-05,-5.12256e-06,-4.22932e-06,2.77781e-05,3.29252e-05,2.81206e-05,5.24784e-06,6
-0.000104139,1.09497e-05,-6.42607e-06,-3.5868e-06,3.1712e-05,5.44315e-05,4.12143e-05,2.46229e-06,6
-0.000102065,1.11027e-05,-8.07518e-06,-4.24113e-06,2.59408e-05,5.70756e-05,3.88877e-05,-3.3064e-06,6
-9.32975e-05,1.1053e-05,-7.59775e-06,-5.37529e-06,1.6206e-05,5.3508e-05,3.30942e-05,-6.49745e-06,6
-9.64049e-05,9.85604e-06,-6.01263e-06,-4.83167e-06,9.35987e-06,5.1158e-05,3.17407e-05,-5.1842e-06,6
-0.00010892,6.81155e-06,-6.69253e-06,-3.11432e-06,8.19169e-06,5.34329e-05,3.54825e-05,-3.75615e-06,6
-0.000110692,3.85983e-06,-8.58965e-06,-3.39788e-06,1.10208e-05,2.88191e-05,4.04029e-05,-6.36005e-06,6
-8.76535e-05,3.59159e-06,-9.40569e-06,-3.29798e-06,1.28278e-05,-6.86748e-05,4.08952e-05,-9.23864e-06,6
-5.5371e-05,6.30258e-06,-8.65649e-06,-2.80357e-06,1.07708e-05,-0.000165346,3.5798e-05,-8.19589e-06,6
-3.49328e-05,9.9137e-06,-9.56911e-06,-2.48214e-06,6.14782e-06,-0.000173867,2.38341e-05,-5.45015e-06,6
-2.96136e-05,1.22144e-05,-1.17556e-05,-1.71957e-06,3.47265e-06,-0.000131181,7.09204e-06,-4.08667e-06,6
-3.15704e-05,1.40249e-05,-1.08326e-05,-1.54e-06,4.39043e-06,-0.000119035,-1.45384e-05,-3.26014e-06,6
-3.24854e-05,1.66824e-05,-6.77792e-06,-1.5026e-06,5.91866e-06,-0.000186231,-4.75799e-05,-4.97388e-06,6
-3.0331e-05,1.87438e-05,-3.61139e-06,-2.33186e-07,9.44426e-06,-0.000242956,-7.44318e-05,-8.72009e-06,6
-2.73e-05,1.88453e-05,-3.66374e-06,6.28967e-07,1.27718e-05,-0.000163465,-6.33527e-05,-8.66413e-06,6
-2.65677e-05,1.60013e-05,-5.59616e-06,-2.17089e-06,1.16194e-05,2.88497e-05,-2.29618e-05,-6.26821e-06,6
-2.73413e-05,1.13277e-05,-8.84431e-06,-5.96178e-06,5.0057e-06,0.000217443,1.47451e-05,-4.57875e-06,6
-2.57127e-05,7.51785e-06,-1.06364e-05,-7.66053e-06,-2.76079e-06,0.000317758,4.06152e-05,-4.46721e-06,6
-1.53031e-05,6.14349e-06,-9.42652e-06,-6.87969e-06,-5.31186e-06,0.000308525,5.23939e-05,-4.11085e-06,6
3.73625e-07,7.29364e-06,-6.85536e-06,-4.16714e-06,-2.50865e-06,0.000224006,5.2472e-05,2.76143e-06,6
1.05518e-05,9.37139e-06,-4.97367e-06,-1.51552e-06,2.05513e-06,0.000120334,4.4369e-05,1.55842e-05,6
9.03404e-06,1.11996e-05,-4.18284e-06,-6.48189e-07,5.51178e-06,2.59215e-05,2.99831e-05,2.20726e-05,6
-4.24577e-06,1.21909e-05,-4.20272e-06,-1.55704e-06,7.62592e-06,-3.15329e-05,1.50498e-05,1.57707e-05,6
-2.10749e-05,1.23226e-05,-4.45865e-06,-3.53992e-06,6.22106e-06,-5.01916e-05,2.48563e-06,3.9938e-06,6
-3.20117e-05,1.23042e-05,-4.84712e-06,-6.01576e-06,2.4732e-06,-4.96637e-05,-4.94862e-06,-2.96228e-06,6
-3.68472e-05,1.29205e-05,-4.5552e-06,-7.7189e-06,-4.56405e-07,-5.30559e-05,-9.35754e-06,-3.28758e-07,6
-4.60819e-05,1.344e-05,-3.78716e-06,-7.83494e-06,-2.13657e-06,-5.75338e-05,-1.36943e-05,7.81796e-06,6
-6.06645e-05,1.41349e-05,-4.07324e-06,-6.5874e-06,-4.21609e-06,-5.99303e-05,-1.59165e-05,1.40921e-05,6
-6.62852e-05,1.45688e-05,-5.74849e-06,-5.37955e-06,-6.57411e-06,-6.56632e-05,-1.21972e-05,1.46933e-05,6
-5.36425e-05,1.41867e-05,-7.18961e-06,-4.34732e-06,-8.54076e-06,-7.77241e-05,-5.7596e-06,1.28391e-05,6
-3.36359e-05,1.40029e-05,-7.38103e-06,-2.82397e-06,-8.63246e-06,-7.7854e-05,8.52445e-06,1.22591e-05,6
-2.29788e-05,1.42756e-05,-6.18092e-06,-1.93664e-06,-5.2595e-06,-5.61099e-05,3.44423e-05,6.65694e-06,6
-2.94104e-05,1.55847e-05,-4.47873e-06,-2.68427e-06,-1.11478e-06,-3.21352e-05,5.47027e-05,-1.82122e-05,6
-4.53475e-05,1.65996e-05,-3.92682e-06,-4.26047e-06,2.58387e-06,-2.17858e-05,5.3044e-05,-5.38878e-05,6
-5.38244e-05,1.65502e-05,-3.64803e-06,-4.03672e-06,6.81772e-06,-1.6977e-05,3.81341e-05,-6.92046e-05,6
-5.02163e-05,1.54795e-05,-1.64409e-06,-2.3836e-06,1.17063e-05,-8.24572e-06,2.16827e-05,-5.90115e-05,6
-4.15402e-05,1.41528e-05,1.52514e-07,-2.72451e-06,1.82924e-05,-2.37986e-06,7.1075e-06,-4.65063e-05,6
-3.46132e-05,1.30015e-05,-2.08471e-06,-4.01714e-06,2.57389e-05,8.09235e-06,7.51771e-06,-4.13203e-05,6
-2.78827e-05,1.17253e-05,-5.0631e-06,-4.15801e-06,3.2237e-05,2.54051e-05,2.50163e-05,-3.37094e-05,6
-1.65701e-05,1.15482e-05,-6.29826e-06,-3.09429e-06,3.60352e-05,3.49009e-05,4.75913e-05,-1.37877e-05,6
-4.96677e-06,1.37071e-05,-5.7799e-06,-2.664e-06,3.54765e-05,4.14762e-05,6.7694e-05,2.13744e-05,6
7.54618e-07,1.66568e-05,-3.78714e-06,-1.73217e-06,3.33965e-05,4.8522e-05,6.82531e-05,4.97816e-05,6
-2.23537e-07,1.73128e-05,-2.34639e-06,-9.99286e-07,3.01838e-05,3.03283e-05,3.72376e-05,5.53249e-05,6
-4.31404e-06,1.61483e-05,-3.73951e-06,-2.83512e-06,2.48131e-05,-8.11345e-06,-9.97063e-06,5.10674e-05,6
-8.46741e-06,1.46826e-05,-5.31817e-06,-4.40997e-06,1.95711e-05,-3.75749e-05,-4.31357e-05,4.0121e-05,6
-1.36642e-05,1.46329e-05,-4.91622e-06,-3.25151e-06,1.80977e-05,-3.34653e-05,-4.28916e-05,2.51792e-05,6
-1.91466e-05,1.56591e-05,-4.90633e-06,-6.83778e-07,2.12915e-05,-5.16305e-06,-1.79042e-05,1.25868e-05,6
-2.39685e-05,1.63632e-05,-5.35098e-06,6.06937e-07,2.56076e-05,2.35087e-05,3.5443e-06,4.50268e-06,6
-2.72856e-05,1.59272e-05,-6.62439e-06,2.12995e-06,2.81132e-05,4.47611e-05,9.93195e-06,-4.15841e-07,6
-2.89195e-05,1.48344e-05,-8.85752e-06,3.51657e-06,2.86128e-05,5.72879e-05,1.48325e-05,-2.55745e-06,6
-2.93079e-05,1.39015e-05,-1.03679e-05,3.24381e-06,2.74577e-05,4.75285e-05,2.58838e-05,8.63385e-07,6
-2.81888e-05,1.30133e-05,-1.03825e-05,1.64261e-06,2.70812e-05,1.32972e-05,3.49803e-05,6.92063e-06,6
-2.67718e-05,1.31768e-05,-9.6554e-06,1.16399e-06,2.95274e-05,-2.48695e-05,3.65909e-05,1.14069e-05,6
-2.53395e-05,1.48133e-05,-8.41345e-06,2.21651e-06,3.37588e-05,-5.13735e-05,3.70672e-05,1.38252e-05,6
-2.36202e-05,1.62712e-05,-7.68607e-06,2.67189e-06,3.61665e-05,-5.89497e-05,3.5136e-05,1.62416e-05,6
-2.29169e-05,1.52063e-05,-8.03125e-06,8.82723e-07,3.35418e-05,-3.24624e-05,2.61017e-05,1.62306e-05,6
