ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
0.000179812,1.45096e-05,-8.40572e-06,-1.24461e-05,1.02907e-05,-1.62727e-05,4.03541e-06,4.23859e-05,6
0.000144354,1.39515e-05,-1.00294e-05,-1.28283e-05,6.59223e-06,-9.29752e-06,1.3052e-05,2.37733e-05,6
4.23565e-05,1.34634e-05,-1.0763e-05,-1.13477e-05,7.3596e-06,-2.72307e-05,1.90018e-05,9.33928e-06,6
-4.16823e-05,1.41077e-05,-9.75002e-06,-9.34171e-06,1.29992e-05,-1.07982e-05,2.98509e-05,5.35863e-06,6
-6.80646e-05,1.54771e-05,-7.61834e-06,-7.91262e-06,1.76872e-05,5.30505e-05,3.59124e-05,5.65784e-06,6
-5.38056e-05,1.81726e-05,-6.05969e-06,-6.94681e-06,1.90724e-05,0.000108589,2.70432e-05,6.31889e-06,6
-2.03023e-05,2.16745e-05,-5.80849e-06,-6.60895e-06,1.83459e-05,0.000111627,1.01318e-05,8.25995e-06,6
1.73503e-05,2.21595e-05,-7.32703e-06,-8.07431e-06,1.46353e-05,6.56219e-05,-5.466e-06,1.16842e-05,6
3.09206e-05,1.67961e-05,-1.08118e-05,-1.07101e-05,6.93888e-06,1.99622e-06,-1.6124e-05,1.0314e-05,6
2.63321e-06,8.04273e-06,-1.51481e-05,-1.28568e-05,1.40349e-06,-3.9926e-05,-1.68042e-05,4.74639e-06,6
-4.56105e-05,2.32732e-06,-1.78604e-05,-1.25294e-05,2.85234e-06,-4.07526e-05,-5.95635e-06,1.29543e-06,6
-8.84132e-05,2.08901e-06,-1.6609e-05,-1e-05,7.54699e-06,-2.67853e-05,6.17525e-06,2.35947e-06,6
-0.000121533,4.52635e-06,-1.36005e-05,-7.79925e-06,1.08716e-05,-2.28654e-05,1.08485e-05,4.44194e-06,6
-0.000145628,4.76923e-06,-1.23658e-05,-5.54546e-06,1.21224e-05,-2.50392e-05,8.92468e-06,5.91061e-06,6
-0.000159337,3.45369e-06,-1.24647e-05,-3.88753e-06,1.53217e-05,-2.26358e-05,6.03328e-06,4.9692e-06,6
-0.000170243,6.16904e-06,-1.18622e-05,-3.15523e-06,1.8364e-05,-2.37487e-05,5.20165e-06,2.14839e-06,6
-0.000171905,1.0976e-05,-1.0312e-05,5.07402e-07,1.57438e-05,-3.39176e-05,4.14896e-06,-4.91403e-07,6
-0.00011096,1.41643e-05,-1.0091e-05,8.56018e-06,1.10391e-05,-3.76818e-05,4.18826e-06,-2.10709e-08,6
2.61432e-05,1.47404e-05,-1.09288e-05,1.6527e-05,7.7648e-06,-3.90929e-05,1.95657e-06,2.65751e-06,6
0.000117147,1.37906e-05,-1.15925e-05,1.91991e-05,6.1755e-06,-5.2567e-05,-7.25619e-06,9.36709e-07,6
8.68984e-05,1.3143e-05,-1.06467e-05,1.51814e-05,7.05622e-06,-6.27108e-05,-1.67354e-05,-5.75877e-06,6
1.02939e-05,1.3083e-05,-1.03564e-05,8.57305e-06,1.05703e-05,-2.24574e-05,-1.81442e-05,-1.40225e-05,6
-3.30145e-05,1.37329e-05,-1.12937e-05,1.32377e-06,1.58287e-05,5.46645e-05,-1.07642e-05,-1.91838e-05,6
-3.41181e-05,1.37283e-05,-1.09693e-05,-8.87033e-06,2.0878e-05,8.58214e-05,-6.52234e-06,-2.03423e-05,6
-2.44913e-05,1.44061e-05,-9.46754e-06,-1.92652e-05,2.16999e-05,4.97508e-05,-5.02232e-06,-1.63399e-05,6
-2.03672e-05,1.90439e-05,-7.36921e-06,-2.51994e-05,1.90027e-05,-4.8962e-06,1.22353e-05,-5.31611e-06,6
-2.12724e-05,2.65204e-05,-6.0629e-06,-2.38791e-05,1.66213e-05,-4.19504e-05,4.86758e-05,9.36199e-06,6
-2.22037e-05,3.01509e-05,-5.98891e-06,-1.77852e-05,1.65433e-05,-4.99085e-05,8.26573e-05,2.00047e-05,6
-2.26959e-05,2.66895e-05,-7.25052e-06,-1.15058e-05,1.85781e-05,-4.87772e-05,9.3075e-05,2.18934e-05,6
-2.44608e-05,1.91927e-05,-9.2027e-06,-7.92139e-06,2.08491e-05,-5.82031e-05,7.65696e-05,1.57735e-05,6
-2.6871e-05,1.33074e-05,-1.03179e-05,-6.91483e-06,2.2744e-05,-4.76507e-05,4.57034e-05,8.99816e-06,6
-2.6942e-05,1.19123e-05,-8.71379e-06,-7.06956e-06,2.46752e-05,2.83092e-05,1.97154e-05,8.06181e-06,6
-2.55337e-05,1.27407e-05,-5.50374e-06,-7.30225e-06,2.40882e-05,0.000132785,2.88654e-06,1.06294e-05,6
-2.72357e-05,1.25341e-05,-2.81542e-06,-5.43756e-06,1.78843e-05,0.000156782,-9.10081e-06,1.04166e-05,6
-3.26316e-05,9.91895e-06,-1.01078e-06,-9.21426e-07,9.20014e-06,6.88628e-05,-7.357e-06,8.15143e-06,6
-3.73061e-05,6.95171e-06,4.53899e-07,4.09955e-06,3.89711e-06,-3.48995e-05,1.62268e-05,8.93497e-06,6
-3.88398e-05,6.07819e-06,2.27813e-06,7.94882e-06,3.77612e-06,-7.52092e-05,4.14798e-05,1.2994e-05,6
-3.95966e-05,7.05484e-06,4.19163e-06,1.06428e-05,5.92337e-06,-6.95632e-05,5.44834e-05,1.66483e-05,6
-4.03883e-05,8.02234e-06,6.22779e-06,1.15263e-05,6.77369e-06,-6.23001e-05,6.80213e-05,1.49498e-05,6
-3.96695e-05,9.17197e-06,8.55394e-06,1.16396e-05,5.16182e-06,-7.11072e-05,5.96458e-05,4.48132e-06,6
-3.63131e-05,1.16712e-05,9.48872e-06,1.14398e-05,3.28697e-06,-2.36712e-05,-2.19141e-06,-9.38277e-06,6
-3.38211e-05,1.30129e-05,7.39262e-06,8.27038e-06,3.85354e-06,0.000114113,-8.09539e-05,-1.92623e-05,6
-3.47602e-05,1.12134e-05,-2.53793e-06,-1.76263e-06,3.37149e-06,0.000203354,-0.000135555,-2.45166e-05,6
-3.66551e-05,8.16625e-06,-1.71183e-05,-1.30297e-05,-1.23487e-06,0.000142576,-0.000141094,-2.43122e-05,6
-3.77958e-05,5.45381e-06,-2.80138e-05,-2.16922e-05,-1.67559e-06,3.05055e-05,-8.53004e-05,-1.93183e-05,6
-3.66667e-05,4.04474e-06,-3.29629e-05,-2.82369e-05,5.0186e-06,-4.39839e-05,-2.4435e-06,-1.08254e-05,6
-3.19584e-05,5.70355e-06,-3.45173e-05,-2.99282e-05,1.21414e-05,-0.000104348,4.9255e-05,-1.76351e-06,6
-3.02471e-05,8.4979e-06,-3.40565e-05,-3.02347e-05,1.45766e-05,-0.000158893,5.27593e-05,4.56937e-07,6
-3.20431e-05,1.00205e-05,-2.95215e-05,-2.96958e-05,1.39563e-05,-0.000184823,4.36382e-05,-2.51702e-06,6
-3.18514e-05,1.16934e-05,-2.34448e-05,-2.54246e-05,1.71186e-05,-0.000150008,3.49889e-05,-4.18789e-06,6
-2.96642e-05,1.28575e-05,-1.75388e-05,-1.80891e-05,2.4647e-05,-8.9714e-05,2.17699e-05,-2.22622e-06,6
-3.01169e-05,1.2461e-05,-1.53833e-05,-1.2008e-05,2.75515e-05,-7.33199e-05,2.45099e-07,-4.0754e-07,6
-3.39367e-05,9.96417e-06,-1.61732e-05,-1.10089e-05,2.17032e-05,-0.000105447,-1.53074e-05,-2.18457e-06,6
-3.64162e-05,6.81099e-06,-1.66247e-05,-1.21298e-05,1.17349e-05,-0.000121787,-7.69806e-06,-3.82013e-06,6
-3.56303e-05,4.67284e-06,-1.56858e-05,-9.18484e-06,1.91571e-06,-8.95718e-05,2.00532e-05,-1.79815e-06,6
-3.23865e-05,5.08032e-06,-1.40618e-05,-2.44141e-06,-7.91073e-06,-3.42384e-05,5.49826e-05,3.74912e-06,6
-2.80332e-05,7.91342e-06,-1.11422e-05,3.0916e-06,-1.79415e-05,9.62862e-06,8.22533e-05,8.05573e-06,6
-2.41014e-05,1.07808e-05,-5.60492e-06,5.91131e-06,-2.62697e-05,2.99241e-05,9.18378e-05,7.81126e-06,6
-2.33176e-05,1.14643e-05,-2.16649e-08,6.60225e-06,-3.37219e-05,3.7803e-05,8.46709e-05,2.10003e-06,6
-2.62108e-05,9.77014e-06,1.84359e-06,4.91264e-06,-4.03843e-05,3.02206e-05,7.64946e-05,-3.63932e-06,6
-2.96065e-05,9.74964e-06,4.78243e-07,3.47751e-06,-4.16018e-05,1.48761e-05,7.45182e-05,-2.33924e-06,6
-3.09169e-05,1.22694e-05,-9.807e-08,4.54347e-06,-3.39673e-05,5.0309e-06,6.84047e-05,4.63451e-06,6
-3.05056e-05,1.47792e-05,-1.09295e-06,4.98376e-06,-2.29707e-05,-6.84776e-07,4.37907e-05,1.01972e-05,6
-2.87811e-05,1.58978e-05,-2.73173e-06,4.33827e-06,-9.99814e-06,-1.87366e-05,3.98913e-06,1.35298e-05,6
-2.55486e-05,1.57588e-05,-4.28884e-06,6.1606e-06,1.00001e-05,-4.65699e-05,-3.41682e-05,1.66872e-05,6
-2.29522e-05,1.42641e-05,-5.55931e-06,8.43007e-06,3.63578e-05,-7.3377e-05,-5.45061e-05,1.54533e-05,6
-2.55099e-05,1.18561e-05,-6.25663e-06,6.00683e-06,6.50084e-05,-7.89298e-05,-4.9865e-05,5.28555e-06,6
-3.25239e-05,1.02662e-05,-5.60752e-06,2.0753e-06,9.16235e-05,-5.67491e-05,-2.50856e-05,-8.66137e-06,6
-4.19788e-05,1.02151e-05,-4.14552e-06,2.10483e-06,0.000107802,-5.45427e-05,-1.2008e-06,-1.64038e-05,6
-5.36384e-05,1.10795e-05,-4.47796e-06,5.96467e-06,0.000102136,-7.94551e-05,1.58095e-05,-2.00979e-05,6
-6.19467e-05,1.20353e-05,-5.79929e-06,9.24941e-06,7.93763e-05,-5.68694e-05,3.51523e-05,-2.53915e-05,6
-6.26116e-05,1.2858e-05,-5.89502e-06,9.92903e-06,5.9771e-05,-4.01809e-06,5.83187e-05,-2.8805e-05,6
-5.46103e-05,1.35661e-05,-7.19202e-06,9.52135e-06,5.0538e-05,4.28236e-06,7.08817e-05,-2.81414e-05,6
-3.94523e-05,1.47354e-05,-8.9923e-06,6.77153e-06,4.48922e-05,-2.62817e-05,5.91833e-05,-2.74399e-05,6
