ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-9.76289e-05,4.55919e-05,-3.40388e-06,1.7629e-05,1.30885e-05,8.60863e-06,7.51976e-06,2.30567e-05,3
-0.000106746,4.46547e-05,-2.31945e-06,2.22332e-05,1.8689e-05,6.28131e-06,1.77475e-05,2.40632e-05,3
-9.91336e-05,2.20161e-06,-2.0508e-06,3.00485e-05,1.82524e-05,5.99979e-06,2.9478e-05,2.0394e-05,3
-6.22293e-05,-3.60745e-05,-6.54928e-06,3.39478e-05,-1.67423e-05,2.74804e-06,3.13596e-05,9.68654e-06,3
-2.97555e-05,-4.28389e-05,-1.2611e-05,2.80545e-05,-8.70851e-05,-4.83366e-06,2.43516e-05,-2.54025e-06,3
-3.45027e-05,-4.19413e-05,-1.24855e-05,1.15207e-05,-0.000148772,-1.33602e-05,1.51374e-05,-1.34115e-05,3
-7.07304e-05,-6.08259e-05,-5.97661e-06,-1.03917e-05,-0.000171907,-1.87553e-05,7.90592e-06,-2.48247e-05,3
-0.000109016,-9.5961e-05,2.99144e-06,-2.90054e-05,-0.000143074,-1.86629e-05,3.04561e-06,-3.44929e-05,3
-0.000130693,-0.000116276,1.01168e-05,-3.45055e-05,-5.76556e-05,-1.61344e-05,-3.06276e-07,-3.81279e-05,3
-0.000140833,-8.46557e-05,1.16444e-05,-2.66444e-05,5.58287e-05,-1.51946e-05,-2.19311e-06,-3.89605e-05,3
-0.000145962,-1.11006e-05,7.79161e-06,-1.32972e-05,0.000146851,-1.56018e-05,-2.51083e-06,-4.0307e-05,3
-0.000147614,3.50043e-05,4.90416e-06,-4.70289e-06,0.000177205,-1.58935e-05,-1.081e-06,-3.92949e-05,3
-0.000139193,7.98029e-06,5.25042e-06,-7.53336e-06,0.000141248,-1.77714e-05,-4.15443e-07,-3.38292e-05,3
-0.000120255,-5.00949e-05,5.40849e-06,-1.78046e-05,6.59697e-05,-2.2148e-05,-3.56218e-06,-2.87429e-05,3
-9.10396e-05,-7.15109e-05,2.41507e-06,-2.73821e-05,-1.28905e-06,-2.53912e-05,-8.47552e-06,-2.77889e-05,3
-5.09195e-05,-4.32875e-05,-3.0796e-06,-3.26759e-05,-2.99589e-05,-2.20888e-05,-9.83007e-06,-2.75816e-05,3
5.10678e-06,8.37886e-06,-7.96533e-06,-3.44219e-05,-2.41874e-05,-1.44128e-05,-8.29109e-06,-2.42273e-05,3
4.97667e-05,5.77932e-05,-1.08544e-05,-3.42776e-05,-8.65107e-06,-1.11063e-05,-7.6777e-06,-1.97864e-05,3
4.90063e-05,8.65375e-05,-1.1364e-05,-3.4746e-05,-2.20355e-06,-1.29399e-05,-8.66941e-06,-1.64796e-05,3
1.49699e-05,8.41156e-05,-1.33474e-05,-3.59971e-05,-6.85001e-06,-1.42014e-05,-7.52118e-06,-1.42067e-05,3
-2.2753e-05,5.20516e-05,-1.90584e-05,-3.54128e-05,-1.56614e-05,-1.27109e-05,-1.56708e-06,-1.26767e-05,3
-4.58893e-05,1.07014e-05,-2.59086e-05,-2.94635e-05,-1.60439e-05,-9.51637e-06,7.17814e-06,-7.31704e-06,3
-5.18501e-05,-2.28548e-05,-2.86534e-05,-1.4647e-05,2.32859e-06,-5.57833e-06,1.51937e-05,-1.55707e-07,3
-5.33451e-05,-4.86632e-05,-2.71277e-05,-1.71218e-06,1.72715e-05,2.62822e-07,2.03647e-05,-3.16136e-07,3
-4.91146e-05,-7.24793e-05,-2.63144e-05,1.34023e-06,7.84688e-06,3.96787e-06,2.37881e-05,-5.56028e-06,3
-3.78854e-05,-9.62356e-05,-2.61786e-05,2.85245e-06,-7.16363e-06,1.36193e-06,2.66265e-05,-1.38167e-05,3
-2.2778e-05,-0.000112187,-2.13828e-05,6.56123e-06,-1.11421e-05,-8.90775e-06,2.47498e-05,-2.36836e-05,3
-6.77994e-06,-0.000103704,-1.02101e-05,1.18213e-05,-7.93176e-06,-2.84111e-05,2.06081e-05,-2.61518e-05,3
-2.70354e-06,-5.68152e-05,2.70574e-06,1.65288e-05,-6.21779e-06,-4.92591e-05,2.00247e-05,-2.48768e-05,3
-1.30137e-05,2.2009e-05,1.27927e-05,2.11655e-05,-7.52355e-06,-5.998e-05,2.26133e-05,-1.99951e-05,3
-2.85553e-05,0.000106175,1.79872e-05,2.47997e-05,-1.13555e-05,-5.62003e-05,2.77343e-05,8.85414e-06,3
