ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.92624e-05,3.51793e-05,-7.73219e-06,1.19629e-05,9.94422e-06,-1.83684e-05,-1.45883e-05,5.30153e-06,1
-3.53828e-05,3.88981e-05,-5.22422e-06,2.13681e-05,3.70031e-05,-1.48394e-05,-1.96124e-05,5.18352e-06,1
-3.06621e-05,3.07745e-05,-2.77848e-06,2.63359e-05,5.85889e-05,-8.72403e-06,-2.00229e-05,4.61357e-06,1
-2.62112e-05,1.84407e-05,-2.02487e-06,2.46288e-05,5.38782e-05,-2.41843e-06,-1.7706e-05,2.92399e-06,1
-2.32404e-05,1.06061e-05,-4.09821e-06,1.94424e-05,2.87733e-05,1.03769e-06,-1.60763e-05,1.98e-06,1
-2.32176e-05,1.3998e-05,-7.47554e-06,1.42615e-05,7.50701e-06,1.54918e-06,-1.50893e-05,2.2402e-06,1
-2.48259e-05,2.78163e-05,-9.4372e-06,9.18491e-06,3.02866e-06,9.74761e-07,-1.34564e-05,2.22921e-06,1
-2.50203e-05,3.834e-05,-9.42257e-06,1.48556e-06,9.15463e-06,2.46701e-06,-1.09395e-05,2.64947e-06,1
-2.29554e-05,3.43691e-05,-9.54329e-06,-7.80045e-06,1.74943e-05,4.06212e-06,-9.04851e-06,4.33427e-06,1
-2.12545e-05,2.11562e-05,-1.10056e-05,-1.55889e-05,2.0993e-05,6.07248e-07,-7.6601e-06,5.58304e-06,1
-2.2187e-05,8.38373e-06,-1.267e-05,-2.11147e-05,1.84929e-05,-7.83823e-06,-5.64901e-06,4.57775e-06,1
-2.41923e-05,5.30796e-08,-1.36035e-05,-2.27062e-05,1.27326e-05,-1.42292e-05,-3.71959e-06,1.9548e-06,1
-2.48971e-05,-3.53397e-06,-1.34382e-05,-2.28439e-05,-8.02287e-06,-1.41529e-05,-2.87617e-06,-2.74876e-07,1
-2.42819e-05,-4.18953e-06,-1.25957e-05,-2.28284e-05,-4.684e-05,-1.04273e-05,-2.74873e-06,-2.49124e-06,1
-2.4258e-05,-4.32185e-06,-1.16168e-05,-2.07273e-05,-7.47902e-05,-7.30531e-06,-5.44497e-06,-4.0934e-06,1
-2.45656e-05,-5.54004e-06,-1.15705e-05,-1.9122e-05,-6.81336e-05,-4.11413e-06,-1.79782e-05,-3.67901e-06,1
-2.46105e-05,-8.51531e-06,-1.18912e-05,-2.03367e-05,-3.34646e-05,-2.46007e-06,-4.78686e-05,-3.69948e-06,1
-2.4994e-05,-8.38498e-06,-1.00224e-05,-2.58077e-05,-3.17754e-06,-3.11191e-06,-8.35469e-05,-4.26051e-06,1
-2.6211e-05,-1.70295e-06,-7.62769e-06,-2.75315e-05,-3.61827e-06,-5.22416e-06,-9.36944e-05,-4.67581e-06,1
-2.74672e-05,3.86358e-06,-8.06332e-06,-2.01147e-05,-1.59581e-05,-6.63549e-06,-7.12001e-05,-6.12985e-06,1
-2.56874e-05,3.56431e-06,-7.34251e-06,-1.0741e-05,-6.48257e-06,-3.25865e-06,-3.19249e-05,-6.35291e-06,1
-2.11267e-05,2.54871e-06,-5.25569e-06,1.39087e-06,3.42519e-05,3.91106e-06,9.94294e-06,-4.71236e-06,1
-1.57254e-05,4.37247e-06,-3.74075e-06,1.30551e-05,8.8745e-05,1.25625e-05,4.41473e-05,-1.96532e-06,1
-1.20245e-05,9.09911e-06,-1.98749e-06,1.52819e-05,0.000120482,1.94294e-05,7.09812e-05,7.77867e-07,1
-1.24634e-05,1.43131e-05,-6.87188e-07,7.41662e-06,0.000114479,2.30886e-05,8.93253e-05,1.03834e-06,1
-1.51113e-05,1.50522e-05,5.78929e-07,-2.94157e-06,9.24347e-05,2.33782e-05,9.82322e-05,-5.5854e-07,1
-1.66141e-05,9.66437e-06,1.09887e-06,-8.86637e-06,7.44332e-05,2.09983e-05,9.84245e-05,-1.66007e-06,1
-1.68407e-05,2.74741e-06,1.00817e-06,-8.95465e-06,5.82292e-05,1.77033e-05,9.2194e-05,-1.13959e-06,1
-1.72252e-05,7.97146e-08,4.22642e-07,-6.75518e-06,3.90648e-05,1.51572e-05,8.32057e-05,1.60888e-07,1
-1.78944e-05,2.67869e-06,2.25115e-07,-5.83879e-06,3.05173e-05,1.33212e-05,7.48316e-05,1.62877e-07,1
-1.93987e-05,7.40095e-06,7.89666e-07,-3.96984e-06,5.51113e-05,9.49052e-06,6.97026e-05,-1.17423e-06,1
-2.24514e-05,8.64779e-06,6.38106e-07,-3.13211e-07,0.000112516,2.6696e-06,6.56537e-05,-1.63022e-06,1
