ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-4.14364e-05,5.3532e-05,-6.08723e-06,-1.46332e-05,-3.82767e-05,-5.29624e-06,-5.03306e-06,2.78779e-06,1
-4.24129e-05,6.48642e-05,-4.86464e-06,-1.30052e-05,-4.20242e-05,-3.10712e-06,-3.08344e-06,4.79074e-06,1
-4.4708e-05,5.98839e-05,-4.17624e-06,-1.69576e-05,-3.54143e-05,-5.99093e-06,-9.35835e-07,5.7897e-06,1
-4.77524e-05,4.24067e-05,-5.0466e-06,-2.55119e-05,-2.00296e-05,-1.09652e-05,2.34919e-07,6.09256e-06,1
-5.08919e-05,2.23691e-05,-6.69843e-06,-3.08012e-05,-5.61965e-06,-1.61915e-05,-4.57142e-07,5.27993e-06,1
-5.38542e-05,5.27713e-06,-8.0866e-06,-2.76567e-05,6.83325e-06,-1.86734e-05,-4.33046e-06,2.86858e-06,1
-5.37285e-05,-3.93123e-06,-7.44813e-06,-1.45241e-05,2.33541e-05,-1.70333e-05,-1.77522e-05,4.44242e-07,1
-4.44793e-05,1.42896e-06,-4.51315e-06,9.24709e-06,4.75616e-05,-1.0412e-05,-5.17341e-05,3.7342e-07,1
-2.41873e-05,1.71296e-05,-5.59963e-07,3.7678e-05,7.86351e-05,6.87824e-07,-9.19865e-05,3.06152e-06,1
-4.90264e-06,2.62438e-05,3.41724e-06,5.50246e-05,0.00011367,1.15472e-05,-0.000103407,5.23229e-06,1
-4.9293e-07,2.78083e-05,5.30937e-06,5.21746e-05,0.000144612,1.72335e-05,-7.55748e-05,3.54558e-06,1
-1.40872e-05,3.66311e-05,1.83419e-06,3.42683e-05,0.000144291,1.59218e-05,-3.11932e-05,1.05613e-06,1
-3.31068e-05,4.99665e-05,-3.93723e-06,1.12245e-05,9.807e-05,9.65357e-06,6.0799e-06,7.51914e-07,1
-4.46259e-05,5.68245e-05,-9.19398e-06,-7.51384e-06,3.56515e-05,2.64898e-06,3.19405e-05,1.0283e-06,1
-4.32426e-05,6.08974e-05,-1.29865e-05,-1.70538e-05,-6.25999e-06,-3.05223e-06,4.57891e-05,2.76713e-07,1
-3.01417e-05,6.26396e-05,-1.51804e-05,-1.80828e-05,-1.91215e-05,-7.62374e-06,4.96795e-05,-6.34878e-07,1
-1.74979e-05,5.75619e-05,-1.76149e-05,-1.61831e-05,-2.03678e-05,-1.12068e-05,4.54641e-05,-1.48545e-06,1
-9.70548e-06,4.63458e-05,-1.87368e-05,-1.40563e-05,-2.40119e-05,-1.55043e-05,3.51478e-05,-2.52412e-06,1
-6.13047e-06,3.21145e-05,-1.85906e-05,-1.19197e-05,-2.94395e-05,-2.14315e-05,1.8351e-05,-2.85926e-06,1
-7.06746e-06,1.88149e-05,-1.68028e-05,-8.8626e-06,-2.9166e-05,-2.44353e-05,2.76103e-06,-1.93872e-06,1
-1.06724e-05,8.50259e-06,-1.41557e-05,-3.29984e-06,-2.45694e-05,-2.22406e-05,-4.02548e-07,-1.11472e-06,1
-1.72291e-05,-1.94969e-06,-1.27594e-05,2.57404e-06,-2.1498e-05,-1.73042e-05,8.41869e-06,-2.03063e-06,1
-2.47982e-05,-1.58692e-05,-1.22785e-05,6.97475e-06,-1.32395e-05,-1.3946e-05,2.25764e-05,-3.37223e-06,1
-2.90161e-05,-2.81317e-05,-1.10052e-05,1.25123e-05,1.01501e-05,-1.73215e-05,3.22709e-05,-4.5332e-06,1
-3.04942e-05,-3.15994e-05,-9.15831e-06,1.92534e-05,5.08623e-05,-2.3455e-05,3.4555e-05,-5.57982e-06,1
-3.22876e-05,-2.65622e-05,-7.8258e-06,2.2366e-05,0.00010333,-2.56914e-05,3.07659e-05,-6.01602e-06,1
-3.3263e-05,-2.07518e-05,-6.56815e-06,2.04367e-05,0.000149752,-2.1175e-05,2.4578e-05,-5.90584e-06,1
-3.48787e-05,-1.95108e-05,-6.35858e-06,1.29944e-05,0.000158407,-1.35029e-05,1.89411e-05,-6.61166e-06,1
-4.05927e-05,-2.00891e-05,-8.80639e-06,1.20444e-06,0.00012001,-1.12603e-05,1.79615e-05,-7.76575e-06,1
-4.65003e-05,-1.59355e-05,-1.08006e-05,-1.10131e-05,6.14979e-05,-1.36858e-05,2.29919e-05,-7.70312e-06,1
-4.4067e-05,-6.97223e-06,-7.63488e-06,-2.15503e-05,9.99603e-06,-1.09654e-05,3.21242e-05,-6.38732e-06,1
-2.60948e-05,1.22976e-06,-1.99206e-06,-3.16992e-05,-2.96033e-05,-4.04578e-06,4.07539e-05,-5.17257e-06,1
2.11372e-06,3.65725e-06,-1.80374e-07,-4.05285e-05,-5.36109e-05,-1.0946e-06,4.59999e-05,-4.78035e-06,1
7.98267e-06,6.1052e-07,-3.86692e-06,-4.44205e-05,-6.1816e-05,-7.40326e-06,4.73817e-05,-3.82179e-06,1
-2.32044e-05,-6.01948e-06,-9.89663e-06,-4.17394e-05,-6.39074e-05,-2.09387e-05,4.79043e-05,-7.22519e-07,1
-5.67892e-05,-1.37382e-05,-1.5386e-05,-3.33555e-05,-6.63388e-05,-3.22983e-05,5.07409e-05,1.96923e-06,1
-6.85158e-05,-1.97522e-05,-1.87729e-05,-2.24087e-05,-6.91135e-05,-3.71087e-05,5.33336e-05,1.60845e-06,1
-6.82124e-05,-2.51315e-05,-1.99435e-05,-1.25029e-05,-6.96415e-05,-3.88885e-05,5.31711e-05,-7.58684e-08,1
-7.27947e-05,-2.90207e-05,-1.82891e-05,-4.0001e-06,-6.65838e-05,-4.0735e-05,4.99993e-05,-9.34493e-07,1
-9.15658e-05,-2.74993e-05,-1.51956e-05,8.63942e-06,-5.81461e-05,-4.16975e-05,4.49468e-05,6.88246e-09,1
-0.000112294,-2.04046e-05,-1.27026e-05,3.19527e-05,-3.59076e-05,-4.09615e-05,3.72382e-05,5.96673e-07,1
-0.000112553,-9.9372e-06,-9.90877e-06,5.66214e-05,-8.95502e-06,-3.59338e-05,2.47423e-05,8.61424e-08,1
-7.62245e-05,5.87637e-06,-6.20467e-06,6.53165e-05,3.41612e-07,-2.11783e-05,3.65186e-06,-1.02002e-06,1
-1.29707e-05,2.28753e-05,-9.84144e-07,5.69544e-05,-2.08388e-06,5.29033e-07,-1.84477e-05,-1.60854e-06,1
3.34704e-05,3.00108e-05,3.99399e-06,4.13294e-05,7.34773e-08,1.50658e-05,-2.73924e-05,-2.86823e-06,1
4.06914e-05,2.6591e-05,6.31128e-06,2.57837e-05,3.57619e-07,1.57943e-05,-1.94105e-05,-5.28679e-06,1
3.11412e-05,2.13764e-05,5.58671e-06,1.21811e-05,7.39544e-06,7.86482e-06,-1.4186e-06,-5.66505e-06,1
2.78519e-05,1.97774e-05,2.68394e-06,2.0998e-06,4.65504e-05,3.20795e-07,1.74757e-05,-3.27626e-06,1
2.79903e-05,2.26143e-05,-6.14782e-07,-2.66624e-06,0.000110447,-1.59964e-06,3.03151e-05,5.02788e-07,1
1.85509e-05,2.82474e-05,-1.37741e-06,-6.4502e-06,0.00015993,1.34682e-06,3.433e-05,3.04358e-06,1
3.56973e-06,3.34969e-05,9.4484e-09,-1.26848e-05,0.000158589,7.38797e-06,3.14687e-05,4.0561e-06,1
-3.7621e-06,3.55987e-05,7.49051e-07,-1.56794e-05,0.000120187,1.46187e-05,1.58163e-05,5.10407e-06,1
