ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.69942e-05,-7.71266e-07,-1.6339e-05,1.9278e-05,0.000101234,7.9561e-07,7.91558e-05,4.36621e-07,1
-3.7109e-05,-2.0641e-06,-1.45365e-05,1.96043e-05,0.000160322,-1.92843e-06,6.57775e-05,1.95068e-06,1
-3.90595e-05,-2.18546e-06,-1.45985e-05,1.36798e-05,0.00015258,-6.21331e-06,5.30519e-05,2.21175e-06,1
-4.1076e-05,-4.64399e-07,-1.56129e-05,6.06713e-06,8.2083e-05,-1.09583e-05,3.98279e-05,9.70953e-07,1
-4.16274e-05,2.60286e-06,-1.50477e-05,4.78528e-06,1.15119e-05,-1.34712e-05,2.73486e-05,-5.88604e-07,1
-4.00008e-05,8.19534e-06,-1.2096e-05,9.64718e-06,-1.32111e-05,-1.28254e-05,1.69506e-05,-1.59076e-06,1
-3.67954e-05,1.40171e-05,-7.46335e-06,9.98182e-06,-3.21766e-06,-1.06357e-05,7.9078e-06,-3.28192e-06,1
-3.41956e-05,1.71525e-05,-3.14452e-06,1.51161e-06,1.72513e-05,-9.62669e-06,-3.47057e-08,-3.42788e-06,1
-3.5198e-05,1.46657e-05,-1.66008e-06,-7.70394e-06,4.45216e-05,-1.29627e-05,-8.04254e-06,-2.17524e-06,1
-3.91887e-05,8.60743e-06,-2.48278e-06,-1.05541e-05,6.31402e-05,-1.84486e-05,-1.88022e-05,-1.52867e-06,1
-4.14914e-05,7.2706e-06,-2.68437e-06,-4.88312e-06,6.25224e-05,-2.11321e-05,-3.53577e-05,4.19105e-07,1
-4.13642e-05,1.19378e-05,-1.67074e-06,2.4402e-06,5.5757e-05,-1.91198e-05,-5.11329e-05,3.69199e-06,1
-3.91661e-05,1.67198e-05,-1.60405e-06,5.8066e-06,4.92063e-05,-1.70357e-05,-5.39675e-05,7.82609e-06,1
-3.67761e-05,2.01697e-05,-1.82948e-06,3.09109e-06,4.08521e-05,-2.24207e-05,-4.33496e-05,1.17933e-05,1
-3.73148e-05,2.66566e-05,-2.03788e-06,-2.9514e-06,2.60236e-05,-3.17826e-05,-2.78607e-05,1.43689e-05,1
-4.20979e-05,3.59691e-05,-3.03736e-06,-8.03463e-06,1.13671e-05,-3.37743e-05,-1.2779e-05,1.54652e-05,1
-4.80619e-05,4.09691e-05,-4.33825e-06,-1.22382e-05,1.34512e-06,-2.18361e-05,1.56662e-06,1.42704e-05,1
-4.60085e-05,3.84086e-05,-7.09022e-06,-1.66074e-05,-4.40629e-06,-2.47945e-06,1.22702e-05,1.10269e-05,1
-3.71999e-05,3.37455e-05,-9.87426e-06,-2.26974e-05,-6.1918e-06,8.17258e-06,1.60263e-05,8.85855e-06,1
-3.00883e-05,3.04086e-05,-1.10174e-05,-2.92465e-05,-5.93234e-06,3.4729e-06,1.29687e-05,9.10558e-06,1
-2.40057e-05,2.88579e-05,-1.25312e-05,-3.78647e-05,-8.35083e-06,-8.09386e-06,6.38108e-06,1.0928e-05,1
-1.13231e-05,2.83053e-05,-1.4142e-05,-4.76621e-05,-1.88029e-05,-1.50677e-05,-6.60098e-08,1.21239e-05,1
9.7179e-06,2.55083e-05,-1.43387e-05,-5.43929e-05,-3.32798e-05,-1.49178e-05,-4.32937e-06,1.24107e-05,1
3.02013e-05,2.09118e-05,-1.19623e-05,-5.32941e-05,-4.31876e-05,-1.19187e-05,-7.02198e-06,1.20735e-05,1
3.73672e-05,1.8419e-05,-7.21919e-06,-4.34141e-05,-4.36573e-05,-1.02131e-05,-9.06453e-06,1.06497e-05,1
2.21793e-05,1.92141e-05,-1.67421e-06,-2.71158e-05,-3.76019e-05,-1.06131e-05,-1.04502e-05,8.56695e-06,1
-7.08027e-06,2.07213e-05,2.53213e-06,-1.11207e-05,-2.57097e-05,-1.19952e-05,-1.13358e-05,7.12315e-06,1
-2.88804e-05,2.13144e-05,5.12201e-06,-2.68949e-06,-1.02398e-05,-1.22208e-05,-1.2345e-05,7.67292e-06,1
-3.20208e-05,2.11683e-05,7.25165e-06,-3.14259e-06,9.85514e-07,-1.14855e-05,-1.37553e-05,9.28999e-06,1
-2.68107e-05,2.15551e-05,8.10985e-06,-4.95198e-06,2.44614e-06,-1.39377e-05,-1.5019e-05,9.9337e-06,1
-2.69965e-05,2.25659e-05,6.85133e-06,-1.936e-07,3.88411e-06,-2.012e-05,-1.42813e-05,8.29494e-06,1
-3.41644e-05,2.30882e-05,3.30082e-06,7.80954e-06,1.46751e-05,-2.6502e-05,-1.11487e-05,6.85282e-06,1
-4.03197e-05,2.31317e-05,-1.00509e-06,1.66459e-05,3.0161e-05,-2.78022e-05,-8.41932e-06,8.25303e-06,1
-4.24577e-05,2.35673e-05,-6.2445e-06,2.57258e-05,3.95159e-05,-1.96985e-05,-8.43172e-06,1.02548e-05,1
-4.30741e-05,2.25614e-05,-1.06629e-05,3.08835e-05,3.76154e-05,-3.94289e-06,-1.34187e-05,8.894e-06,1
-4.01754e-05,2.07609e-05,-1.46663e-05,3.0229e-05,2.44656e-05,8.96586e-06,-2.05533e-05,5.82956e-06,1
-3.6367e-05,1.8582e-05,-1.93123e-05,2.39404e-05,1.81092e-06,5.19867e-06,-2.33439e-05,4.25341e-06,1
-3.53787e-05,1.54476e-05,-2.09313e-05,1.35395e-05,-1.80623e-05,-1.04261e-05,-2.02053e-05,3.68925e-06,1
-3.34882e-05,1.25769e-05,-2.00804e-05,4.25778e-06,-2.33151e-05,-1.99148e-05,-1.24341e-05,1.74584e-06,1
-3.01346e-05,1.13686e-05,-1.68086e-05,-3.24561e-06,-1.81454e-05,-1.8437e-05,-5.44619e-06,1.55032e-07,1
-2.74306e-05,1.0519e-05,-1.34776e-05,-1.07657e-05,-7.36746e-06,-1.24489e-05,-1.65666e-05,-9.53467e-07,1
-2.82107e-05,7.13941e-06,-1.27555e-05,-1.62273e-05,1.15914e-05,-9.2353e-06,-5.5959e-05,-1.25602e-06,1
-3.00283e-05,4.72436e-06,-1.23299e-05,-1.6296e-05,3.63004e-05,-1.08081e-05,-9.73514e-05,3.55769e-07,1
-3.09022e-05,5.36033e-06,-1.01562e-05,-1.18877e-05,4.79039e-05,-1.34812e-05,-0.000103615,9.96782e-07,1
-3.1752e-05,5.65924e-06,-7.0928e-06,-9.89576e-06,3.20553e-05,-1.32768e-05,-6.55104e-05,6.6607e-07,1
-3.20137e-05,3.55469e-06,-5.74706e-06,-1.38767e-05,4.55931e-06,-1.02623e-05,-1.64024e-06,-7.52471e-07,1
-3.08144e-05,2.59771e-06,-4.82409e-06,-2.21448e-05,-1.04897e-05,-8.13401e-06,6.25876e-05,-2.32404e-06,1
-2.77687e-05,3.85132e-06,-3.11094e-06,-3.09189e-05,-3.90822e-06,-6.89541e-06,0.000112274,-3.65488e-06,1
-2.62339e-05,5.44428e-06,7.76686e-08,-3.44674e-05,1.16344e-05,-4.72997e-06,0.000137661,-4.4815e-06,1
-2.7266e-05,5.59285e-06,2.12e-06,-3.19518e-05,2.19291e-05,-3.1657e-06,0.000135219,-4.84955e-06,1
-2.88123e-05,3.48285e-06,1.43783e-06,-2.78302e-05,2.71269e-05,-3.71695e-06,0.000113155,-4.6479e-06,1
-2.78698e-05,2.56223e-07,-4.49651e-07,-2.38603e-05,3.27266e-05,-5.045e-06,8.51092e-05,-4.13894e-06,1
-2.55478e-05,-1.87012e-06,-1.1335e-06,-1.80782e-05,3.46946e-05,-4.72673e-06,5.90615e-05,-4.49993e-06,1
-2.39053e-05,-1.9477e-06,-4.17493e-07,-1.04473e-05,2.52326e-05,-3.42265e-06,3.76492e-05,-5.4721e-06,1
-2.4685e-05,-9.80258e-07,-4.41327e-07,-4.23183e-06,9.30034e-06,-2.43291e-06,2.26117e-05,-5.9126e-06,1
-2.63198e-05,-1.0957e-06,-1.40843e-06,-3.23548e-06,-1.30649e-06,-1.98608e-07,1.32183e-05,-5.98871e-06,1
-2.73036e-05,-4.83136e-06,-3.09585e-06,-6.71187e-06,7.65107e-07,4.54929e-06,7.60872e-06,-5.852e-06,1
-2.79987e-05,-9.54327e-06,-4.43978e-06,-9.62989e-06,2.04662e-05,7.8502e-06,3.30954e-06,-5.41269e-06,1
-2.82809e-05,-1.14583e-05,-5.04701e-06,-8.39769e-06,5.28078e-05,5.34205e-06,-2.23451e-06,-4.22264e-06,1
-2.8667e-05,-1.03552e-05,-5.84656e-06,-1.77461e-06,7.1678e-05,-6.77374e-07,-7.09046e-06,-2.33701e-07,1
-2.92609e-05,-8.2585e-06,-9.01372e-06,6.0672e-06,6.37027e-05,-3.57351e-06,-5.21148e-06,2.12002e-06,1
-3.02112e-05,-5.66521e-06,-1.17922e-05,9.91336e-06,4.63814e-05,-3.0407e-06,2.84725e-06,8.89481e-07,1
-3.21495e-05,-3.21969e-06,-1.22926e-05,1.11521e-05,3.27418e-05,-5.05311e-06,1.20573e-05,8.85463e-08,1
-3.32582e-05,-1.67731e-06,-1.38012e-05,1.00085e-05,2.50909e-05,-8.29839e-06,1.46784e-05,3.57909e-07,1
-3.40649e-05,4.67896e-07,-1.6589e-05,3.706e-06,1.90828e-05,-1.14487e-05,-9.39034e-06,1.07732e-06,1
-3.521e-05,4.29048e-06,-1.77846e-05,-4.33156e-06,8.10836e-06,-1.52958e-05,-6.99568e-05,2.5681e-06,1
-3.6002e-05,1.06025e-05,-1.5888e-05,-8.33288e-06,-1.11024e-05,-1.92154e-05,-0.000123632,3.62416e-06,1
-3.7701e-05,1.68846e-05,-1.21782e-05,-7.34503e-06,-3.46806e-05,-2.36014e-05,-0.000121857,4.22899e-06,1
-3.9609e-05,1.85019e-05,-1.06278e-05,-5.70135e-06,-5.36856e-05,-2.58446e-05,-6.59445e-05,4.70773e-06,1
-4.16193e-05,1.60596e-05,-1.03236e-05,-6.53269e-06,-6.5696e-05,-2.57719e-05,1.78121e-05,4.67498e-06,1
-4.23109e-05,1.28926e-05,-9.72144e-06,-6.89346e-06,-7.02882e-05,-2.41204e-05,9.91687e-05,4.51148e-06,1
-4.11174e-05,1.1726e-05,-8.21349e-06,-6.11535e-06,-6.69784e-05,-2.14508e-05,0.000153408,4.35745e-06,1
