ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.82113e-05,1.5831e-05,-1.04878e-05,2.54433e-05,6.23821e-05,-4.57949e-06,-2.91158e-05,8.96885e-07,1
-3.89508e-05,1.80302e-05,-6.07763e-06,5.67068e-05,9.29147e-05,3.58816e-06,-4.56423e-05,1.27425e-06,1
-3.95945e-05,1.96766e-05,-1.20222e-06,7.65533e-05,0.000102415,1.16642e-05,-9.7351e-05,1.50341e-06,1
-4.19422e-05,1.60971e-05,1.98263e-06,7.65053e-05,8.76766e-05,1.66849e-05,-0.000149348,2.90624e-06,1
-4.71478e-05,6.67627e-06,2.1293e-06,5.89769e-05,5.69298e-05,1.63853e-05,-0.000153664,2.98958e-06,1
-5.04517e-05,-5.14858e-07,6.04236e-07,3.28227e-05,1.02253e-05,1.12513e-05,-0.000103887,1.77797e-06,1
-4.37375e-05,3.40591e-06,-6.68203e-07,1.02606e-05,-3.86342e-05,3.44565e-06,-2.25225e-05,2.07656e-06,1
-2.95061e-05,1.37031e-05,-7.89227e-07,4.8442e-07,-5.40337e-05,-8.25186e-07,6.18216e-05,3.94215e-06,1
-1.83337e-05,2.02123e-05,9.97965e-07,3.5626e-06,-1.46955e-05,1.33345e-06,0.000124603,5.10541e-06,1
-1.56761e-05,2.45314e-05,3.9509e-06,7.59817e-06,5.80181e-05,5.38146e-06,0.000149835,5.19816e-06,1
-1.6741e-05,3.16838e-05,4.86024e-06,4.02645e-07,0.000121283,4.88513e-06,0.000138731,5.21131e-06,1
-1.67034e-05,3.79741e-05,2.32194e-06,-1.27051e-05,0.000140438,-1.24553e-06,0.000102761,5.08205e-06,1
-1.55016e-05,3.82925e-05,-1.53168e-06,-2.1385e-05,9.55277e-05,-9.4245e-06,5.80638e-05,4.89537e-06,1
-1.71634e-05,3.44522e-05,-5.67509e-06,-2.79518e-05,-5.06483e-06,-1.85954e-05,2.39376e-05,5.34346e-06,1
-2.2608e-05,3.15759e-05,-1.15025e-05,-3.85419e-05,-0.000113782,-2.9637e-05,1.2544e-05,7.08521e-06,1
-3.22783e-05,3.01099e-05,-1.72522e-05,-5.01008e-05,-0.000177439,-3.9689e-05,1.952e-05,8.46783e-06,1
-4.38781e-05,2.81707e-05,-2.05191e-05,-5.65559e-05,-0.000183462,-4.24046e-05,3.30457e-05,7.64698e-06,1
-5.07025e-05,2.51222e-05,-2.0883e-05,-5.54163e-05,-0.000158928,-3.44781e-05,4.56743e-05,5.9523e-06,1
-5.06016e-05,2.26823e-05,-1.83946e-05,-4.51787e-05,-0.000128073,-1.91698e-05,5.53428e-05,6.66949e-06,1
-5.88416e-05,2.11542e-05,-1.51787e-05,-2.90386e-05,-8.7567e-05,-5.70213e-06,6.04223e-05,9.11756e-06,1
-8.58505e-05,1.93168e-05,-1.52157e-05,-1.30951e-05,-1.39539e-05,-5.06989e-06,5.71576e-05,1.02263e-05,1
-0.000107676,1.73541e-05,-1.57755e-05,2.56124e-06,9.42843e-05,-1.58807e-05,4.59803e-05,9.80223e-06,1
-9.63259e-05,2.03716e-05,-1.12409e-05,1.98918e-05,0.000175643,-1.77185e-05,2.98772e-05,9.13438e-06,1
-4.98968e-05,2.03293e-05,-5.13191e-06,2.97881e-05,0.000176119,-6.65817e-06,1.61466e-05,6.76999e-06,1
-2.4017e-06,7.92489e-06,-4.12948e-06,3.01235e-05,0.000147288,4.1261e-07,9.96331e-06,3.8418e-06,1
1.07321e-05,-7.98847e-06,-5.90497e-06,2.85286e-05,0.000151223,-1.26684e-06,9.78214e-06,2.73269e-06,1
3.03652e-06,-1.58316e-05,-7.18272e-06,2.75112e-05,0.00016963,-5.12341e-06,1.3048e-05,3.15867e-06,1
