ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.84282e-05,1.43872e-05,-6.62298e-06,-5.45534e-06,1.40944e-05,-7.91848e-06,9.12906e-06,-3.571e-05,9
-2.83569e-05,1.53641e-05,-5.36395e-06,-5.95003e-06,1.26129e-05,-7.97689e-06,8.66946e-06,-3.87428e-05,9
-2.79661e-05,1.57098e-05,-5.37094e-06,-6.02452e-06,1.22655e-05,-9.55906e-06,9.99924e-06,-3.59349e-05,9
-2.75924e-05,1.60651e-05,-6.98802e-06,-5.15405e-06,1.23271e-05,-1.07708e-05,1.26835e-05,-3.08353e-05,9
-2.74767e-05,1.67071e-05,-8.82256e-06,-4.00152e-06,1.24219e-05,-9.6095e-06,1.37e-05,-2.56784e-05,9
-2.74935e-05,1.75452e-05,-9.9063e-06,-3.91422e-06,1.19028e-05,-8.11941e-06,1.2716e-05,-2.01521e-05,9
-2.67749e-05,1.72612e-05,-9.98842e-06,-5.85574e-06,1.15749e-05,-9.14448e-06,1.17485e-05,-1.19263e-05,9
-2.504e-05,1.51342e-05,-8.64996e-06,-8.03536e-06,1.17836e-05,-1.07302e-05,1.2191e-05,-1.98287e-06,9
-2.44145e-05,1.27568e-05,-7.10186e-06,-7.86809e-06,1.28652e-05,-1.06386e-05,1.36323e-05,5.30236e-06,9
-2.52658e-05,1.08015e-05,-5.75151e-06,-5.4212e-06,1.37881e-05,-9.86547e-06,1.45312e-05,5.82587e-06,9
-2.71189e-05,1.04318e-05,-4.61617e-06,-4.68309e-06,1.39263e-05,-9.7431e-06,1.47252e-05,3.25596e-07,9
-2.94857e-05,1.12823e-05,-4.90914e-06,-6.49852e-06,1.42268e-05,-9.28733e-06,1.53953e-05,-6.81613e-06,9
-3.13928e-05,1.23151e-05,-4.59093e-06,-8.25666e-06,1.48527e-05,-8.36142e-06,1.64674e-05,-1.16988e-05,9
-3.1951e-05,1.3328e-05,-3.13101e-06,-7.44763e-06,1.51333e-05,-8.51515e-06,1.55141e-05,-1.47317e-05,9
-3.11991e-05,1.30648e-05,-3.10448e-06,-4.25225e-06,1.50852e-05,-8.7463e-06,1.39858e-05,-1.6214e-05,9
-3.03871e-05,1.22647e-05,-3.97727e-06,-3.24001e-06,1.41452e-05,-8.43398e-06,1.22363e-05,-1.37955e-05,9
-3.06312e-05,1.13144e-05,-4.72383e-06,-3.14036e-06,1.25641e-05,-8.88161e-06,1.065e-05,-9.7053e-06,9
-3.1544e-05,1.04948e-05,-5.00043e-06,-1.13879e-06,1.24383e-05,-8.98398e-06,1.04037e-05,-4.97206e-06,9
-3.15048e-05,1.02805e-05,-5.34798e-06,6.42008e-07,1.39304e-05,-9.5081e-06,1.0519e-05,3.40192e-07,9
-3.04537e-05,1.10864e-05,-5.99019e-06,2.24515e-06,1.54027e-05,-9.88539e-06,1.00724e-05,4.22245e-06,9
-2.8939e-05,1.10294e-05,-6.59718e-06,3.58732e-06,1.54972e-05,-8.99634e-06,9.20292e-06,5.99786e-06,9
-2.81627e-05,1.12581e-05,-7.46308e-06,3.39952e-06,1.47811e-05,-7.17771e-06,9.16376e-06,6.94764e-06,9
-2.82107e-05,1.16377e-05,-8.75746e-06,1.16999e-06,1.45248e-05,-5.45242e-06,1.00291e-05,6.87937e-06,9
-2.82845e-05,1.16833e-05,-9.92912e-06,-2.40479e-06,1.43559e-05,-5.62758e-06,1.08219e-05,6.0294e-06,9
-2.76693e-05,1.2135e-05,-9.91338e-06,-7.20584e-06,1.35696e-05,-6.97032e-06,1.07052e-05,5.33091e-06,9
-2.65227e-05,1.20476e-05,-9.79763e-06,-1.35877e-05,1.22095e-05,-7.53086e-06,8.88388e-06,4.72842e-06,9
-2.59346e-05,1.21792e-05,-1.03788e-05,-1.97833e-05,1.12744e-05,-6.80408e-06,6.30807e-06,4.33164e-06,9
-2.59328e-05,1.2106e-05,-1.12111e-05,-2.29646e-05,1.15224e-05,-6.43765e-06,5.40598e-06,4.2892e-06,9
-2.59874e-05,1.156e-05,-1.23335e-05,-2.31257e-05,1.26915e-05,-7.37777e-06,6.44748e-06,4.32407e-06,9
-2.65994e-05,1.09262e-05,-1.37804e-05,-2.17692e-05,1.42483e-05,-8.73888e-06,7.50262e-06,3.32212e-06,9
-2.80003e-05,1.16893e-05,-1.42121e-05,-1.8987e-05,1.52646e-05,-7.89667e-06,7.79645e-06,1.84207e-06,9
-2.91478e-05,1.36898e-05,-1.34514e-05,-1.58957e-05,1.51606e-05,-6.10337e-06,7.6189e-06,1.24106e-06,9
-3.01195e-05,1.58442e-05,-1.29597e-05,-1.30515e-05,1.5056e-05,-6.76908e-06,7.82842e-06,2.25288e-06,9
-3.18396e-05,1.63562e-05,-1.33083e-05,-1.09988e-05,1.58603e-05,-9.74956e-06,8.65678e-06,3.34953e-06,9
-3.34675e-05,1.61011e-05,-1.23817e-05,-9.54942e-06,1.63099e-05,-1.17823e-05,9.86574e-06,2.74016e-06,9
-3.40011e-05,1.65551e-05,-9.87463e-06,-7.30701e-06,1.5927e-05,-1.24523e-05,9.67838e-06,1.8575e-07,9
-3.40442e-05,1.70846e-05,-8.34087e-06,-4.32344e-06,1.59258e-05,-1.29729e-05,8.14597e-06,-2.61101e-06,9
-3.45726e-05,1.64858e-05,-8.38144e-06,-2.01029e-06,1.55755e-05,-1.37224e-05,9.30731e-06,-2.88518e-06,9
-3.4879e-05,1.56675e-05,-7.80816e-06,-9.67495e-07,1.4441e-05,-1.27617e-05,1.29009e-05,-4.49419e-07,9
-3.34137e-05,1.57073e-05,-5.98601e-06,7.73271e-08,1.35859e-05,-1.03697e-05,1.53269e-05,2.1147e-06,9
-3.18982e-05,1.60898e-05,-4.46278e-06,2.09024e-06,1.39916e-05,-1.05261e-05,1.47466e-05,4.64019e-06,9
-3.02521e-05,1.52429e-05,-2.65761e-06,2.76763e-06,1.4174e-05,-1.1024e-05,1.25776e-05,7.4115e-06,9
-2.78832e-05,1.30722e-05,-1.98773e-06,-2.22244e-07,1.34269e-05,-1.08095e-05,1.14197e-05,8.30281e-06,9
-2.64044e-05,1.09508e-05,-2.07717e-06,-3.82387e-06,1.22912e-05,-1.12189e-05,1.13354e-05,8.36465e-06,9
-2.70646e-05,8.61206e-06,-2.62819e-06,-4.96461e-06,1.09187e-05,-1.10018e-05,1.08923e-05,9.99596e-06,9
-2.86141e-05,7.13666e-06,-4.53615e-06,-3.70869e-06,1.02274e-05,-1.06793e-05,1.04774e-05,1.11046e-05,9
-2.89428e-05,7.29579e-06,-5.56339e-06,-1.50811e-06,9.95187e-06,-1.0975e-05,1.16583e-05,9.48437e-06,9
-2.89539e-05,8.94077e-06,-5.11765e-06,-3.97162e-07,9.62057e-06,-9.93837e-06,1.30765e-05,6.33117e-06,9
-2.86885e-05,1.08923e-05,-3.65622e-06,-2.30512e-06,8.548e-06,-7.11627e-06,1.37962e-05,2.50863e-06,9
-2.76445e-05,1.19343e-05,-2.64529e-06,-4.80239e-06,7.51452e-06,-4.48527e-06,1.28173e-05,-1.92816e-06,9
-2.677e-05,1.19325e-05,-2.45531e-06,-5.44246e-06,8.03237e-06,-3.54651e-06,1.07953e-05,-5.76734e-06,9
-2.66008e-05,1.15015e-05,-2.10694e-06,-4.08639e-06,9.52161e-06,-5.65847e-06,1.09957e-05,-8.01542e-06,9
-2.66108e-05,1.16223e-05,-1.2895e-06,-1.16955e-06,9.94211e-06,-8.45983e-06,1.36427e-05,-8.424e-06,9
-2.69905e-05,1.23157e-05,-5.29792e-08,1.16238e-06,9.25753e-06,-9.44788e-06,1.61231e-05,-7.42614e-06,9
-2.83847e-05,1.32558e-05,4.10502e-07,1.76634e-06,8.733e-06,-8.80755e-06,1.68077e-05,-5.6676e-06,9
-3.01146e-05,1.40377e-05,-9.08526e-07,9.27343e-07,8.89041e-06,-8.42952e-06,1.59828e-05,-4.58917e-06,9
-3.13212e-05,1.41499e-05,-3.14661e-06,-1.10059e-07,9.36341e-06,-8.83494e-06,1.4066e-05,-5.10066e-06,9
-3.20263e-05,1.40596e-05,-4.02428e-06,1.75706e-07,9.6285e-06,-8.87678e-06,1.26109e-05,-5.82125e-06,9
-3.17615e-05,1.42907e-05,-3.64667e-06,1.71009e-06,9.5195e-06,-9.35271e-06,1.26201e-05,-5.32557e-06,9
-3.05287e-05,1.45155e-05,-3.90499e-06,1.0275e-06,9.77965e-06,-9.5537e-06,1.31281e-05,-3.72449e-06,9
-2.94894e-05,1.42248e-05,-4.39383e-06,-1.81557e-06,1.02701e-05,-8.29868e-06,1.21083e-05,-1.69582e-06,9
-2.96775e-05,1.46958e-05,-4.61624e-06,-3.10834e-06,1.03111e-05,-7.17992e-06,1.0608e-05,3.69146e-07,9
-3.01914e-05,1.566e-05,-5.33513e-06,-2.17255e-06,1.00219e-05,-8.60606e-06,1.05608e-05,1.90573e-06,9
-3.10323e-05,1.54441e-05,-6.80216e-06,-1.47874e-06,1.02518e-05,-9.71707e-06,1.17802e-05,3.55437e-06,9
-3.25538e-05,1.42954e-05,-7.9773e-06,-8.90085e-07,1.15691e-05,-8.89686e-06,1.25936e-05,3.54246e-06,9
-3.39134e-05,1.33482e-05,-9.30985e-06,-3.46564e-07,1.30835e-05,-7.70025e-06,1.37743e-05,1.86862e-06,9
-3.41999e-05,1.34648e-05,-1.0318e-05,-2.65458e-06,1.34004e-05,-5.11407e-06,1.61326e-05,1.66531e-06,9
-3.34495e-05,1.4092e-05,-1.01812e-05,-6.6386e-06,1.2625e-05,-2.65457e-06,1.66712e-05,4.35474e-06,9
-3.32566e-05,1.43453e-05,-9.89852e-06,-6.87032e-06,1.30848e-05,-3.75e-06,1.56705e-05,6.56713e-06,9
-3.31118e-05,1.41121e-05,-9.40597e-06,-3.27835e-06,1.33563e-05,-5.64803e-06,1.37701e-05,6.45185e-06,9
-3.316e-05,1.3849e-05,-9.07284e-06,1.07227e-06,1.29473e-05,-6.80529e-06,1.21542e-05,6.12534e-06,9
-3.38298e-05,1.52139e-05,-8.50332e-06,3.19769e-06,1.34019e-05,-8.12965e-06,1.19254e-05,5.68885e-06,9
-3.47497e-05,1.72831e-05,-7.96013e-06,2.30973e-06,1.37337e-05,-8.49829e-06,1.27595e-05,4.45007e-06,9
-3.47236e-05,1.8827e-05,-7.9904e-06,9.99181e-07,1.38539e-05,-8.16534e-06,1.37725e-05,3.95668e-06,9
-3.35576e-05,1.87713e-05,-8.46492e-06,-1.47713e-06,1.41412e-05,-7.36157e-06,1.29274e-05,5.45516e-06,9
-3.33388e-05,1.6472e-05,-8.73245e-06,-5.15882e-06,1.44543e-05,-7.22332e-06,1.22015e-05,6.59385e-06,9
-3.41044e-05,1.40328e-05,-9.33566e-06,-7.02903e-06,1.46099e-05,-7.40763e-06,1.238e-05,6.54641e-06,9
-3.51559e-05,1.28251e-05,-9.75963e-06,-6.11344e-06,1.42753e-05,-7.60861e-06,1.22311e-05,5.70289e-06,9
-3.62122e-05,1.21502e-05,-8.71959e-06,-5.36843e-06,1.43798e-05,-8.36776e-06,1.15707e-05,5.43268e-06,9
-3.73237e-05,1.09972e-05,-5.95447e-06,-6.66052e-06,1.50866e-05,-8.52297e-06,1.17479e-05,6.13273e-06,9
-3.87448e-05,1.01396e-05,-3.11352e-06,-8.3342e-06,1.51347e-05,-7.82003e-06,1.48806e-05,6.63381e-06,9
-4.02382e-05,9.88261e-06,-2.45547e-06,-8.45088e-06,1.47701e-05,-7.56133e-06,1.8948e-05,5.95705e-06,9
-4.16531e-05,9.86536e-06,-3.356e-06,-8.16954e-06,1.41651e-05,-8.37657e-06,2.06201e-05,4.52305e-06,9
-4.26395e-05,9.77902e-06,-5.25579e-06,-8.47143e-06,1.33253e-05,-9.43717e-06,1.89863e-05,3.15833e-06,9
-4.20811e-05,1.0536e-05,-7.23964e-06,-1.0263e-05,1.23974e-05,-9.44761e-06,1.56467e-05,1.75841e-06,9
-4.06523e-05,1.28521e-05,-7.91991e-06,-1.35503e-05,1.174e-05,-8.78496e-06,1.21718e-05,1.7974e-06,9
-4.00009e-05,1.55154e-05,-6.38063e-06,-1.55712e-05,1.14306e-05,-9.40494e-06,9.04698e-06,4.14196e-06,9
-4.00246e-05,1.63738e-05,-3.92471e-06,-1.28879e-05,1.05878e-05,-1.05918e-05,7.61663e-06,6.45718e-06,9
-3.95385e-05,1.59878e-05,-2.45202e-06,-7.35779e-06,8.81354e-06,-1.07567e-05,8.48652e-06,7.8491e-06,9
-3.76422e-05,1.59132e-05,-2.96918e-06,-3.90262e-06,8.08847e-06,-9.78604e-06,9.14535e-06,8.69227e-06,9
-3.52086e-05,1.59545e-05,-4.40648e-06,-2.62987e-06,8.86788e-06,-8.06241e-06,9.15868e-06,9.2317e-06,9
-3.42312e-05,1.57457e-05,-4.98084e-06,-5.33831e-07,9.16894e-06,-7.84922e-06,9.22947e-06,9.21184e-06,9
-3.46949e-05,1.52047e-05,-5.37747e-06,2.35426e-06,8.3882e-06,-9.40933e-06,8.34116e-06,8.80044e-06,9
-3.50599e-05,1.54408e-05,-6.75567e-06,4.84115e-06,7.27397e-06,-1.202e-05,7.85582e-06,1.25196e-05,9
-3.43063e-05,1.58723e-05,-7.64893e-06,7.06836e-06,6.38016e-06,-1.2872e-05,8.96887e-06,1.95182e-05,9
-3.36723e-05,1.40581e-05,-7.61521e-06,8.53774e-06,6.87263e-06,-1.16038e-05,1.11641e-05,2.51608e-05,9
-3.4053e-05,1.24054e-05,-6.55093e-06,1.07528e-05,8.63055e-06,-1.11402e-05,1.29622e-05,2.55739e-05,9
-3.38257e-05,1.25145e-05,-5.49578e-06,1.43044e-05,9.63095e-06,-1.12774e-05,1.19175e-05,2.05946e-05,9
-3.40448e-05,1.22616e-05,-5.50967e-06,1.76247e-05,9.74423e-06,-1.19354e-05,9.66861e-06,1.67023e-05,9
-3.40987e-05,1.10829e-05,-4.89006e-06,1.92829e-05,9.49577e-06,-1.16457e-05,9.8803e-06,1.85787e-05,9
-3.29105e-05,1.00895e-05,-4.57119e-06,1.89703e-05,9.71593e-06,-1.05741e-05,9.90621e-06,2.40146e-05,9
-3.16003e-05,1.02157e-05,-5.90823e-06,1.00781e-05,9.43006e-06,-9.42782e-06,8.69466e-06,2.83391e-05,9
-3.0821e-05,1.07752e-05,-7.59648e-06,-8.79872e-06,9.75615e-06,-9.52444e-06,8.06004e-06,3.04317e-05,9
-3.09154e-05,1.10154e-05,-8.39982e-06,-3.06193e-05,1.10778e-05,-9.6713e-06,8.20424e-06,2.79241e-05,9
-3.0877e-05,1.13729e-05,-8.32753e-06,-4.87044e-05,1.24573e-05,-9.12338e-06,8.2772e-06,2.00514e-05,9
-3.03431e-05,1.17198e-05,-7.58344e-06,-5.37468e-05,1.36829e-05,-8.99248e-06,8.30422e-06,1.01555e-05,9
-2.96595e-05,1.12507e-05,-7.1369e-06,-4.33413e-05,1.37059e-05,-1.01084e-05,1.04846e-05,2.05297e-06,9
-2.93168e-05,1.08317e-05,-7.72578e-06,-2.76476e-05,1.34381e-05,-1.20286e-05,1.41689e-05,-2.83034e-06,9
-2.92037e-05,1.04141e-05,-8.90846e-06,-1.77786e-05,1.41531e-05,-1.28595e-05,1.81296e-05,-5.50284e-06,9
-2.92618e-05,1.0785e-05,-9.54282e-06,-1.37376e-05,1.54784e-05,-1.27633e-05,2.1274e-05,-8.39325e-06,9
-2.93664e-05,1.1639e-05,-9.53771e-06,-1.17254e-05,1.6028e-05,-1.15714e-05,2.22881e-05,-1.33073e-05,9
-2.8968e-05,1.15632e-05,-9.16489e-06,-1.07902e-05,1.67324e-05,-9.59199e-06,2.01001e-05,-2.1632e-05,9
-2.75683e-05,1.05898e-05,-8.50652e-06,-1.05402e-05,1.81627e-05,-8.00636e-06,1.63067e-05,-3.31181e-05,9
-2.60265e-05,1.02204e-05,-8.22336e-06,-1.03742e-05,1.92133e-05,-8.99662e-06,1.39401e-05,-4.44465e-05,9
-2.48993e-05,1.04675e-05,-9.09306e-06,-1.11189e-05,1.88957e-05,-1.06718e-05,1.37424e-05,-5.37896e-05,9
-2.34908e-05,1.07309e-05,-1.01245e-05,-1.22069e-05,1.82267e-05,-1.13865e-05,1.47759e-05,-6.06278e-05,9
-2.3385e-05,1.18711e-05,-9.31885e-06,-1.17786e-05,1.77032e-05,-1.04721e-05,1.60338e-05,-6.38371e-05,9
-2.47972e-05,1.26132e-05,-7.97503e-06,-1.05261e-05,1.79474e-05,-8.45299e-06,1.55107e-05,-6.30657e-05,9
-2.54713e-05,1.27269e-05,-7.46568e-06,-9.73975e-06,2.00864e-05,-7.29861e-06,1.369e-05,-5.96207e-05,9
-2.50973e-05,1.27775e-05,-6.88051e-06,-8.39795e-06,2.18282e-05,-7.74571e-06,1.36672e-05,-5.34544e-05,9
-2.57619e-05,1.31527e-05,-7.14842e-06,-7.53129e-06,2.16829e-05,-8.82593e-06,1.50718e-05,-4.63566e-05,9
-2.70061e-05,1.42641e-05,-7.28038e-06,-7.70769e-06,2.05698e-05,-9.21444e-06,1.66207e-05,-4.20653e-05,9
-2.68821e-05,1.37739e-05,-6.90781e-06,-6.7084e-06,1.95234e-05,-9.48851e-06,1.74968e-05,-3.8673e-05,9
-2.64752e-05,1.21296e-05,-7.49818e-06,-5.12393e-06,1.92382e-05,-1.0211e-05,1.70558e-05,-3.28474e-05,9
-2.55014e-05,1.08628e-05,-9.08295e-06,-5.63505e-06,1.85152e-05,-9.65943e-06,1.49166e-05,-2.68795e-05,9
-2.51935e-05,9.37368e-06,-9.24628e-06,-7.20528e-06,1.75653e-05,-7.50058e-06,1.22172e-05,-2.1246e-05,9
-2.65039e-05,9.16184e-06,-8.09783e-06,-6.49034e-06,1.70456e-05,-6.28249e-06,1.12933e-05,-1.59773e-05,9
-2.80813e-05,1.06729e-05,-7.13166e-06,-4.63974e-06,1.664e-05,-6.53984e-06,1.30232e-05,-9.52768e-06,9
-2.89669e-05,1.22802e-05,-5.17223e-06,-2.65837e-06,1.61445e-05,-7.9026e-06,1.50794e-05,-1.09029e-06,9
-2.87219e-05,1.10925e-05,-3.71203e-06,-1.49427e-06,1.61079e-05,-8.78005e-06,1.53385e-05,5.53039e-06,9
-2.80342e-05,8.36279e-06,-3.93449e-06,-1.39862e-06,1.6833e-05,-8.36287e-06,1.43834e-05,8.55156e-06,9
-2.74889e-05,7.12632e-06,-5.15999e-06,-6.41488e-07,1.77656e-05,-7.79594e-06,1.38499e-05,9.05602e-06,9
-2.7708e-05,8.43005e-06,-4.90617e-06,4.40578e-08,1.81692e-05,-7.19612e-06,1.46027e-05,9.28992e-06,9
-2.79133e-05,1.06212e-05,-4.27975e-06,9.07041e-07,1.70855e-05,-6.1876e-06,1.60264e-05,1.09213e-05,9
-2.80424e-05,1.16814e-05,-5.27915e-06,1.79843e-06,1.55975e-05,-5.52043e-06,1.5435e-05,1.38916e-05,9
-2.76605e-05,1.19397e-05,-7.44423e-06,2.0698e-06,1.47398e-05,-5.63397e-06,1.29342e-05,1.67814e-05,9
-2.70622e-05,1.20067e-05,-9.0939e-06,1.9633e-06,1.43575e-05,-6.71736e-06,1.22724e-05,1.84922e-05,9
-2.74006e-05,1.22572e-05,-9.4476e-06,1.23186e-06,1.38343e-05,-7.94424e-06,1.36755e-05,1.8491e-05,9
-2.8758e-05,1.20652e-05,-9.04556e-06,4.5874e-07,1.29576e-05,-9.09551e-06,1.38287e-05,1.81058e-05,9
-3.01384e-05,1.15569e-05,-8.2944e-06,2.97151e-08,1.23721e-05,-9.97143e-06,1.22215e-05,1.96525e-05,9
-3.0675e-05,1.1228e-05,-7.91786e-06,-2.04836e-07,1.38335e-05,-1.01833e-05,1.10682e-05,2.65312e-05,9
-3.06043e-05,1.12607e-05,-8.04362e-06,7.29474e-09,1.55023e-05,-1.01355e-05,1.01265e-05,3.51173e-05,9
-3.05469e-05,1.12341e-05,-8.73336e-06,4.90441e-07,1.51985e-05,-1.02929e-05,9.49103e-06,3.75753e-05,9
-2.97962e-05,1.12953e-05,-8.21821e-06,3.8794e-07,1.43713e-05,-1.10679e-05,1.05229e-05,3.34546e-05,9
-2.81965e-05,1.15449e-05,-5.93506e-06,4.32648e-07,1.45048e-05,-1.25481e-05,1.18454e-05,2.52125e-05,9
-2.82693e-05,1.17547e-05,-3.84921e-06,-1.16868e-06,1.45809e-05,-1.41621e-05,1.13068e-05,1.5057e-05,9
-2.93359e-05,1.15986e-05,-2.23237e-06,-4.01509e-06,1.31319e-05,-1.4205e-05,1.04496e-05,7.38017e-06,9
-2.96814e-05,1.17021e-05,-7.44188e-07,-6.12157e-06,1.35768e-05,-1.30569e-05,1.14672e-05,8.74695e-07,9
-2.89385e-05,1.21846e-05,-2.17092e-07,-6.71402e-06,1.57926e-05,-1.13706e-05,1.30255e-05,-3.72791e-06,9
-2.79212e-05,1.30467e-05,-4.00483e-07,-5.90434e-06,1.7014e-05,-1.01507e-05,1.38626e-05,-1.55891e-06,9
-2.77497e-05,1.33596e-05,-9.24581e-07,-4.31366e-06,1.74039e-05,-1.0079e-05,1.54233e-05,9.4879e-06,9
-2.72105e-05,1.21323e-05,-1.60274e-06,-2.86038e-06,1.74377e-05,-9.25111e-06,1.69342e-05,3.01106e-05,9
-2.67433e-05,1.0772e-05,-3.36373e-06,-3.51446e-06,1.79367e-05,-8.67076e-06,1.75676e-05,5.11579e-05,9
-2.66036e-05,1.04645e-05,-5.12256e-06,-4.33384e-06,1.79293e-05,-9.12227e-06,1.65532e-05,5.68181e-05,9
-2.69922e-05,1.06252e-05,-5.5407e-06,-4.96106e-06,1.71621e-05,-9.11034e-06,1.41999e-05,3.8164e-05,9
-2.80187e-05,1.05356e-05,-5.9242e-06,-4.54312e-06,1.59599e-05,-9.35546e-06,1.21409e-05,4.93181e-06,9
-2.87145e-05,1.01476e-05,-7.5169e-06,-3.51189e-06,1.54271e-05,-1.06857e-05,1.07263e-05,-2.86771e-05,9
-2.85605e-05,9.42608e-06,-1.01747e-05,-2.51072e-06,1.52759e-05,-1.28393e-05,8.3461e-06,-5.03686e-05,9
-2.8219e-05,9.33609e-06,-1.15235e-05,-1.40509e-06,1.54215e-05,-1.41139e-05,4.01986e-06,-5.12533e-05,9
-2.91121e-05,9.76732e-06,-1.041e-05,-6.40827e-07,1.48792e-05,-1.37221e-05,1.06884e-06,-3.29527e-05,9
-3.03865e-05,1.1023e-05,-8.53244e-06,-3.01733e-07,1.30475e-05,-1.23962e-05,1.2672e-06,-8.07807e-06,9
-3.19796e-05,1.2854e-05,-7.04116e-06,-1.73869e-07,1.21079e-05,-1.10926e-05,3.32933e-06,7.65938e-06,9
-3.34763e-05,1.33944e-05,-6.10744e-06,6.76755e-07,1.23103e-05,-1.12575e-05,5.90501e-06,8.49209e-06,9
-3.46995e-05,1.15778e-05,-6.04071e-06,1.77136e-06,1.27462e-05,-1.30626e-05,8.32487e-06,-1.89536e-06,9
-3.47448e-05,1.01313e-05,-6.09922e-06,2.98746e-06,1.28152e-05,-1.43611e-05,9.17653e-06,-1.52617e-05,9
-3.40024e-05,1.08798e-05,-5.06737e-06,4.23986e-06,1.24077e-05,-1.35495e-05,8.7408e-06,-2.45361e-05,9
-3.39439e-05,1.17813e-05,-3.69314e-06,4.96185e-06,1.09021e-05,-1.23588e-05,9.05249e-06,-2.64268e-05,9
-3.33749e-05,1.14464e-05,-3.97358e-06,4.31824e-06,9.59262e-06,-1.2246e-05,1.11463e-05,-2.34052e-05,9
-3.17574e-05,1.07306e-05,-4.78629e-06,4.1853e-06,9.12651e-06,-1.16583e-05,1.32651e-05,-1.74964e-05,9
-3.13494e-05,1.11193e-05,-4.74008e-06,3.48167e-06,9.11944e-06,-9.9422e-06,1.32335e-05,-1.11347e-05,9
-3.35052e-05,1.07941e-05,-5.69113e-06,5.33673e-07,9.80456e-06,-9.36179e-06,1.24006e-05,-6.75186e-06,9
