ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.54672e-05,1.49016e-05,-8.59982e-06,-2.98741e-06,1.09847e-05,-7.06581e-06,1.24228e-05,1.57135e-05,9
-3.37552e-05,1.38797e-05,-8.97231e-06,-3.03455e-06,1.22152e-05,-6.85519e-06,1.11145e-05,9.32268e-06,9
-3.36686e-05,1.27509e-05,-8.47445e-06,-2.88325e-06,1.31115e-05,-8.10118e-06,1.23713e-05,3.85162e-06,9
-3.51299e-05,1.27577e-05,-5.80514e-06,-1.04262e-06,1.38211e-05,-7.73186e-06,1.38011e-05,-1.35267e-06,9
-3.46654e-05,1.36013e-05,-1.87343e-06,1.51285e-06,1.40206e-05,-6.45082e-06,1.27856e-05,-6.34525e-06,9
-3.35425e-05,1.49132e-05,6.20818e-07,4.08682e-06,1.22819e-05,-6.18887e-06,1.11062e-05,-9.02438e-06,9
-3.42547e-05,1.70142e-05,4.2808e-07,4.49906e-06,1.06848e-05,-6.23256e-06,1.12005e-05,-9.65386e-06,9
-3.39866e-05,1.66421e-05,-2.06023e-06,1.94547e-06,1.08251e-05,-6.07278e-06,1.25112e-05,-9.91355e-06,9
-3.31466e-05,1.48145e-05,-4.38598e-06,-1.65233e-06,1.07104e-05,-6.15146e-06,1.39805e-05,-7.87363e-06,9
-3.27634e-05,1.46282e-05,-5.7186e-06,-4.01382e-06,9.62302e-06,-5.78905e-06,1.63263e-05,-4.48831e-06,9
-3.27096e-05,1.54554e-05,-5.87227e-06,-4.89529e-06,8.63205e-06,-5.67352e-06,1.99346e-05,-3.99871e-07,9
-3.28703e-05,1.63279e-05,-5.04444e-06,-5.54785e-06,9.29415e-06,-5.96072e-06,2.37235e-05,2.70728e-06,9
-3.24754e-05,1.61481e-05,-4.96532e-06,-6.59096e-06,1.09664e-05,-6.19405e-06,2.63576e-05,2.95269e-06,9
-3.24214e-05,1.50037e-05,-6.1608e-06,-7.9899e-06,1.15861e-05,-6.7179e-06,2.69404e-05,9.22827e-07,9
-3.2553e-05,1.48446e-05,-7.76597e-06,-9.79606e-06,1.08026e-05,-6.74885e-06,2.56288e-05,-1.87673e-06,9
-3.26618e-05,1.58833e-05,-8.58637e-06,-1.12558e-05,8.98542e-06,-6.352e-06,2.38252e-05,-4.24571e-06,9
-3.24827e-05,1.55921e-05,-8.69073e-06,-1.23444e-05,8.18841e-06,-5.74763e-06,2.24807e-05,-5.63029e-06,9
-3.21069e-05,1.39156e-05,-9.62169e-06,-1.34602e-05,9.55609e-06,-6.38766e-06,2.10195e-05,-6.69662e-06,9
-3.16111e-05,1.29225e-05,-1.13966e-05,-1.34482e-05,1.12076e-05,-6.83575e-06,1.9822e-05,-9.07419e-06,9
-3.14947e-05,1.34144e-05,-1.24868e-05,-1.16518e-05,1.15743e-05,-6.56206e-06,1.91362e-05,-1.1321e-05,9
-3.16177e-05,1.46572e-05,-1.08539e-05,-7.75056e-06,1.08126e-05,-6.76498e-06,1.78009e-05,-1.18763e-05,9
-3.0838e-05,1.57934e-05,-7.61401e-06,-2.15733e-06,1.01628e-05,-7.22926e-06,1.53173e-05,-1.05694e-05,9
-2.92446e-05,1.60722e-05,-5.24148e-06,3.30605e-06,1.07585e-05,-7.27826e-06,1.34495e-05,-8.6678e-06,9
-2.8047e-05,1.55207e-05,-3.7229e-06,6.5974e-06,1.14177e-05,-6.96909e-06,1.27103e-05,-5.90402e-06,9
-2.8516e-05,1.46543e-05,-3.1768e-06,8.13074e-06,1.10415e-05,-7.01222e-06,1.25373e-05,-1.51344e-06,9
-3.03064e-05,1.34249e-05,-4.54108e-06,7.75451e-06,1.15275e-05,-6.38759e-06,1.25745e-05,3.66981e-06,9
-3.11078e-05,1.20999e-05,-6.18542e-06,4.82072e-06,1.31023e-05,-5.95635e-06,1.39821e-05,8.44212e-06,9
-2.97498e-05,1.25989e-05,-6.68528e-06,5.49803e-07,1.32261e-05,-6.6956e-06,1.53636e-05,1.19746e-05,9
-2.82329e-05,1.3903e-05,-7.61692e-06,-4.39078e-06,1.19227e-05,-8.31148e-06,1.38625e-05,1.42067e-05,9
-2.82622e-05,1.42845e-05,-9.7819e-06,-1.08353e-05,1.12055e-05,-9.56944e-06,1.05242e-05,1.82864e-05,9
-2.96366e-05,1.45524e-05,-1.16431e-05,-1.76811e-05,1.20203e-05,-1.00185e-05,9.26175e-06,2.63501e-05,9
-2.97753e-05,1.50519e-05,-1.197e-05,-2.11157e-05,1.39399e-05,-9.97132e-06,1.26524e-05,3.39102e-05,9
-2.80704e-05,1.4494e-05,-1.12197e-05,-1.97316e-05,1.41009e-05,-1.03802e-05,1.51956e-05,3.48187e-05,9
-2.60827e-05,1.22172e-05,-9.85344e-06,-1.54809e-05,1.36725e-05,-9.94032e-06,1.3583e-05,2.927e-05,9
-2.63936e-05,9.73543e-06,-8.47854e-06,-1.12049e-05,1.36063e-05,-9.35073e-06,1.16693e-05,2.02139e-05,9
-2.84701e-05,1.02664e-05,-8.63057e-06,-9.87298e-06,1.32069e-05,-1.07765e-05,1.09019e-05,1.09659e-05,9
-2.92546e-05,1.18468e-05,-8.67796e-06,-1.08921e-05,1.45486e-05,-1.20039e-05,1.10674e-05,4.32368e-06,9
-2.81881e-05,1.04152e-05,-8.04449e-06,-1.07531e-05,1.61766e-05,-1.33469e-05,1.01097e-05,-2.86613e-06,9
-2.661e-05,8.14227e-06,-8.54094e-06,-9.50427e-06,1.66371e-05,-1.2501e-05,9.65676e-06,-1.05761e-05,9
-2.60739e-05,6.93478e-06,-9.57738e-06,-8.57087e-06,1.62192e-05,-1.0527e-05,1.09828e-05,-1.64204e-05,9
-2.66707e-05,8.20339e-06,-9.77441e-06,-7.73887e-06,1.5191e-05,-1.07904e-05,1.26596e-05,-2.04956e-05,9
-2.77278e-05,9.89435e-06,-8.36295e-06,-7.37542e-06,1.37152e-05,-1.12195e-05,1.42901e-05,-2.34034e-05,9
-2.87845e-05,9.97651e-06,-7.99038e-06,-7.962e-06,1.27388e-05,-1.04619e-05,1.47256e-05,-2.50354e-05,9
-2.85313e-05,8.90075e-06,-8.75153e-06,-9.32473e-06,1.31362e-05,-9.0669e-06,1.42762e-05,-2.44144e-05,9
-2.68306e-05,8.24874e-06,-9.46432e-06,-9.67075e-06,1.41745e-05,-9.09212e-06,1.41335e-05,-2.17156e-05,9
-2.59189e-05,9.23293e-06,-9.31817e-06,-8.38682e-06,1.48383e-05,-1.01526e-05,1.52054e-05,-1.74e-05,9
-2.64371e-05,1.01824e-05,-9.1341e-06,-7.63195e-06,1.46283e-05,-1.12806e-05,1.54139e-05,-1.28034e-05,9
-2.67605e-05,1.02328e-05,-9.83349e-06,-6.86484e-06,1.39699e-05,-1.15431e-05,1.52983e-05,-9.46307e-06,9
-2.6059e-05,1.01881e-05,-9.70943e-06,-4.38355e-06,1.369e-05,-1.06871e-05,1.55699e-05,-7.5426e-06,9
-2.55102e-05,1.09374e-05,-6.85027e-06,-1.77693e-06,1.36436e-05,-1.04035e-05,1.5364e-05,-6.8276e-06,9
-2.48865e-05,1.15751e-05,-1.9838e-06,-7.77464e-07,1.28489e-05,-1.22162e-05,1.48233e-05,-6.85395e-06,9
-2.42239e-05,1.07948e-05,6.97209e-07,-8.36891e-07,1.20287e-05,-1.47694e-05,1.54461e-05,-7.26619e-06,9
-2.36191e-05,9.65694e-06,6.006e-07,-1.63899e-06,1.09896e-05,-1.70983e-05,1.68527e-05,-7.59504e-06,9
-2.32097e-05,1.02404e-05,4.71187e-07,-1.00112e-06,9.31964e-06,-1.79565e-05,1.77835e-05,-6.62382e-06,9
-2.34145e-05,1.16071e-05,8.26798e-07,-1.6193e-07,8.94524e-06,-1.66358e-05,1.68263e-05,-3.71829e-06,9
-2.42766e-05,1.29694e-05,4.64818e-07,-1.16585e-06,9.82431e-06,-1.55745e-05,1.46631e-05,-1.03215e-06,9
-2.48438e-05,1.41543e-05,-1.56276e-07,-1.4176e-06,9.9366e-06,-1.49952e-05,1.32331e-05,-3.91777e-07,9
-2.4691e-05,1.46514e-05,-1.21977e-06,-3.88186e-07,9.42983e-06,-1.45976e-05,1.19386e-05,-7.4153e-07,9
-2.50701e-05,1.51168e-05,-1.57936e-06,1.91628e-06,8.69081e-06,-1.52873e-05,1.08019e-05,-1.86994e-06,9
-2.49993e-05,1.59198e-05,-1.71888e-06,1.08663e-06,7.6671e-06,-1.53058e-05,1.01344e-05,-2.5296e-06,9
-2.42243e-05,1.56978e-05,-2.94765e-06,-1.29694e-06,8.12912e-06,-1.38199e-05,9.94641e-06,-1.7277e-06,9
-2.36854e-05,1.45837e-05,-3.52912e-06,-3.9874e-07,9.15028e-06,-1.30386e-05,9.61345e-06,-1.65598e-06,9
-2.30788e-05,1.52167e-05,-3.01944e-06,1.29103e-06,9.32333e-06,-1.17431e-05,9.35416e-06,-4.16942e-06,9
-2.35524e-05,1.71094e-05,-3.70833e-06,3.32798e-06,1.02133e-05,-1.10921e-05,8.8329e-06,-6.2707e-06,9
-2.46573e-05,1.69106e-05,-5.0857e-06,4.56495e-06,1.214e-05,-1.24293e-05,1.00231e-05,-6.06551e-06,9
-2.57383e-05,1.61476e-05,-5.24393e-06,3.76946e-06,1.34409e-05,-1.33621e-05,1.25891e-05,-5.66645e-06,9
-2.6054e-05,1.58709e-05,-5.596e-06,4.01525e-07,1.28798e-05,-1.26467e-05,1.50273e-05,-5.33045e-06,9
-2.55976e-05,1.52858e-05,-6.45046e-06,-4.66313e-06,1.17541e-05,-1.13721e-05,1.55356e-05,-5.0168e-06,9
-2.55568e-05,1.43441e-05,-7.23921e-06,-8.78884e-06,1.03684e-05,-1.08537e-05,1.48706e-05,-5.20329e-06,9
