ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.47321e-05,1.3256e-05,-6.14543e-06,-1.01262e-05,1.78279e-05,-1.11787e-05,1.53485e-05,-4.9574e-06,9
-3.63124e-05,1.25759e-05,-7.69342e-06,-8.67596e-06,1.97318e-05,-8.5309e-06,1.618e-05,-3.61034e-06,9
-3.67518e-05,1.29767e-05,-9.47294e-06,-7.125e-06,1.98675e-05,-6.30075e-06,1.81088e-05,-1.29081e-06,9
-3.6185e-05,1.39492e-05,-8.87715e-06,-4.70592e-06,1.99731e-05,-5.879e-06,1.82581e-05,2.75858e-07,9
-3.67151e-05,1.48273e-05,-5.44079e-06,-2.16237e-06,2.10362e-05,-6.26752e-06,1.64514e-05,-1.40132e-07,9
-3.90763e-05,1.49073e-05,-2.84015e-06,-1.44399e-06,2.11936e-05,-7.27863e-06,1.4189e-05,-1.50074e-06,9
-4.06523e-05,1.44083e-05,-3.12723e-06,-3.71016e-06,2.09746e-05,-8.18135e-06,1.33842e-05,-4.42265e-06,9
-3.9779e-05,1.32014e-05,-4.22008e-06,-6.33499e-06,1.98536e-05,-9.36886e-06,1.33086e-05,-1.00202e-05,9
-3.87035e-05,1.24973e-05,-4.87928e-06,-7.93878e-06,1.8764e-05,-1.05622e-05,1.26226e-05,-1.64371e-05,9
-3.75139e-05,1.23595e-05,-5.78509e-06,-7.11917e-06,1.88145e-05,-1.01813e-05,1.314e-05,-2.06926e-05,9
-3.50153e-05,1.28711e-05,-6.57966e-06,-4.91783e-06,1.79472e-05,-8.33992e-06,1.4758e-05,-2.17966e-05,9
-3.19817e-05,1.44255e-05,-5.91893e-06,-3.391e-06,1.5618e-05,-6.95795e-06,1.5871e-05,-2.00844e-05,9
-3.03115e-05,1.55756e-05,-5.16709e-06,-3.0766e-06,1.33427e-05,-5.96839e-06,1.53699e-05,-1.70345e-05,9
-3.01798e-05,1.56932e-05,-5.02426e-06,-2.08052e-06,1.24125e-05,-5.56242e-06,1.49613e-05,-1.41172e-05,9
-2.99254e-05,1.49211e-05,-5.14296e-06,2.98513e-07,1.33408e-05,-5.82449e-06,1.60505e-05,-1.14154e-05,9
-2.94787e-05,1.4146e-05,-5.71271e-06,2.64546e-06,1.58393e-05,-7.04374e-06,1.68698e-05,-7.9935e-06,9
-2.83721e-05,1.34427e-05,-6.95376e-06,3.09611e-06,1.77416e-05,-8.61454e-06,1.54461e-05,-3.37076e-06,9
-2.7618e-05,1.39904e-05,-7.86993e-06,2.19209e-06,1.75948e-05,-9.18818e-06,1.35111e-05,1.11612e-06,9
-2.88869e-05,1.52584e-05,-7.3952e-06,1.78647e-06,1.55806e-05,-8.91044e-06,1.40209e-05,5.35373e-06,9
-3.07832e-05,1.55858e-05,-6.93502e-06,1.41352e-06,1.31103e-05,-8.67817e-06,1.52206e-05,9.49507e-06,9
-2.9668e-05,1.50307e-05,-7.51982e-06,-2.75118e-07,1.20671e-05,-7.69507e-06,1.50934e-05,1.23525e-05,9
-2.74927e-05,1.32371e-05,-8.6716e-06,-1.54228e-06,1.31456e-05,-7.23486e-06,1.44779e-05,1.24489e-05,9
-2.59934e-05,1.154e-05,-8.33114e-06,-3.09393e-07,1.39137e-05,-8.4452e-06,1.3013e-05,1.05749e-05,9
-2.55825e-05,1.10149e-05,-6.35727e-06,1.13535e-06,1.30522e-05,-8.65298e-06,1.07659e-05,8.78052e-06,9
-2.5076e-05,1.02844e-05,-5.12804e-06,1.89473e-06,1.20014e-05,-7.94069e-06,9.19028e-06,8.11526e-06,9
-2.34714e-05,9.40656e-06,-5.09901e-06,1.71068e-06,1.1454e-05,-6.6606e-06,9.09312e-06,8.30463e-06,9
-2.26367e-05,8.62814e-06,-4.76733e-06,2.36123e-07,1.06406e-05,-5.57678e-06,8.70271e-06,7.41012e-06,9
-2.28046e-05,9.51929e-06,-4.52257e-06,-1.66614e-06,9.44253e-06,-6.05092e-06,6.62965e-06,6.2772e-06,9
-2.26231e-05,1.05357e-05,-4.92868e-06,-4.21197e-06,9.07331e-06,-6.96824e-06,7.27147e-06,4.82674e-06,9
-2.17431e-05,1.1395e-05,-3.91618e-06,-7.12559e-06,9.74977e-06,-7.59998e-06,9.25516e-06,3.7855e-06,9
-2.14817e-05,1.25172e-05,-2.80583e-06,-8.31963e-06,1.06748e-05,-8.68786e-06,9.83114e-06,4.27703e-06,9
-2.22795e-05,1.27035e-05,-2.72104e-06,-5.49044e-06,1.02085e-05,-1.09509e-05,1.06571e-05,4.95324e-06,9
-2.42833e-05,1.35888e-05,-2.67021e-06,-1.44842e-06,9.27073e-06,-1.32615e-05,1.22479e-05,5.23592e-06,9
-2.59265e-05,1.30059e-05,-2.68705e-06,6.64735e-07,8.82017e-06,-1.36735e-05,1.36537e-05,4.9014e-06,9
-2.74231e-05,1.06486e-05,-3.12332e-06,9.46739e-07,8.08863e-06,-1.21783e-05,1.27472e-05,4.96375e-06,9
-2.82019e-05,8.79867e-06,-3.53305e-06,-9.90301e-07,8.05512e-06,-1.04993e-05,1.12714e-05,4.72342e-06,9
-2.83524e-05,9.53697e-06,-3.90383e-06,-3.82848e-06,8.7737e-06,-9.65904e-06,1.10179e-05,2.96637e-06,9
-2.83885e-05,1.14069e-05,-4.28933e-06,-5.13708e-06,9.08812e-06,-9.84514e-06,1.18667e-05,2.43857e-07,9
-2.83392e-05,1.22001e-05,-4.66616e-06,-4.5697e-06,9.56151e-06,-1.07667e-05,1.21212e-05,-1.28334e-06,9
-2.85185e-05,1.27327e-05,-5.69606e-06,-3.59284e-06,1.1375e-05,-1.14825e-05,1.20999e-05,-6.82485e-07,9
-2.86578e-05,1.31087e-05,-6.59825e-06,-3.24286e-06,1.32152e-05,-1.0732e-05,1.2075e-05,1.64659e-07,9
-2.86432e-05,1.26218e-05,-6.81583e-06,-4.01609e-06,1.36119e-05,-8.99838e-06,1.07077e-05,3.78145e-07,9
-2.82572e-05,1.14594e-05,-6.62736e-06,-4.72817e-06,1.29107e-05,-8.50488e-06,8.5589e-06,2.09365e-07,9
-2.82359e-05,1.08013e-05,-7.02765e-06,-4.3945e-06,1.25084e-05,-9.39178e-06,7.28038e-06,2.95584e-07,9
-2.87838e-05,1.11694e-05,-7.64976e-06,-3.71294e-06,1.25394e-05,-1.03623e-05,7.56948e-06,1.16286e-06,9
-2.94457e-05,1.11538e-05,-8.19423e-06,-3.67499e-06,1.2897e-05,-1.07667e-05,8.25095e-06,2.98447e-06,9
-2.8744e-05,9.79076e-06,-8.40237e-06,-3.78426e-06,1.37569e-05,-1.03283e-05,8.16312e-06,6.01808e-06,9
-2.68487e-05,1.00497e-05,-9.06443e-06,-4.16032e-06,1.31202e-05,-9.21741e-06,8.04991e-06,8.48115e-06,9
-2.59451e-05,1.13632e-05,-9.09995e-06,-4.57936e-06,1.09475e-05,-8.5657e-06,8.72282e-06,9.15969e-06,9
-2.63596e-05,1.12405e-05,-7.91928e-06,-4.78323e-06,9.17306e-06,-8.23719e-06,8.86847e-06,1.12009e-05,9
-2.60548e-05,1.03552e-05,-7.41581e-06,-4.63785e-06,8.9748e-06,-8.06343e-06,8.61895e-06,1.63437e-05,9
-2.62527e-05,1.04196e-05,-8.45523e-06,-4.17416e-06,8.72515e-06,-7.09672e-06,9.60844e-06,2.20943e-05,9
-2.76226e-05,1.1749e-05,-9.4715e-06,-4.47538e-06,7.37695e-06,-5.65513e-06,1.01356e-05,2.56129e-05,9
-2.90074e-05,1.22602e-05,-9.57583e-06,-5.32604e-06,6.50276e-06,-6.75967e-06,8.83918e-06,2.70674e-05,9
-3.04888e-05,1.14914e-05,-9.83172e-06,-6.24199e-06,7.31378e-06,-1.01334e-05,7.13454e-06,2.58975e-05,9
-3.20583e-05,9.9975e-06,-9.66642e-06,-6.0492e-06,9.64308e-06,-1.20634e-05,6.7915e-06,2.07745e-05,9
-3.31208e-05,8.57412e-06,-9.44675e-06,-5.24965e-06,1.04654e-05,-1.19863e-05,9.11405e-06,1.51821e-05,9
-3.33295e-05,8.72248e-06,-9.37448e-06,-4.1677e-06,9.79471e-06,-1.19229e-05,1.03249e-05,9.3356e-06,9
-3.18869e-05,1.04669e-05,-1.06488e-05,-3.60558e-06,9.1659e-06,-1.27232e-05,1.09771e-05,3.46552e-06,9
-3.05487e-05,1.17002e-05,-1.21729e-05,-4.43409e-06,8.65761e-06,-1.39227e-05,1.07306e-05,-5.15417e-07,9
-3.09022e-05,1.10739e-05,-1.21344e-05,-5.60288e-06,9.67409e-06,-1.33409e-05,9.21243e-06,-2.94155e-06,9
-3.20556e-05,9.76805e-06,-1.02463e-05,-6.42561e-06,1.06327e-05,-1.21918e-05,7.74216e-06,-5.23225e-06,9
-3.33681e-05,9.14739e-06,-8.61926e-06,-6.68596e-06,9.15468e-06,-1.26714e-05,5.9838e-06,-8.17764e-06,9
-3.34689e-05,9.36977e-06,-8.71026e-06,-7.73479e-06,7.18483e-06,-1.38059e-05,5.56524e-06,-1.02934e-05,9
-3.29123e-05,1.04404e-05,-9.26961e-06,-9.35638e-06,7.40023e-06,-1.44124e-05,6.8822e-06,-1.15577e-05,9
-3.21168e-05,1.21219e-05,-9.16979e-06,-9.43582e-06,9.58358e-06,-1.42003e-05,9.59794e-06,-1.12957e-05,9
-3.12028e-05,1.31054e-05,-8.28525e-06,-7.07491e-06,1.15714e-05,-1.27779e-05,1.19873e-05,-9.79802e-06,9
-3.01392e-05,1.2409e-05,-6.94848e-06,-4.54415e-06,1.21354e-05,-1.13051e-05,1.29383e-05,-8.13631e-06,9
-3.02132e-05,1.09397e-05,-5.02552e-06,-3.64869e-06,1.1738e-05,-1.15518e-05,1.19379e-05,-6.45335e-06,9
-3.10433e-05,1.03325e-05,-3.41008e-06,-3.43538e-06,1.09485e-05,-1.27513e-05,1.14372e-05,-4.20849e-06,9
-3.09244e-05,1.12245e-05,-2.21849e-06,-3.01326e-06,1.01012e-05,-1.36926e-05,1.27005e-05,-2.7454e-06,9
-2.96912e-05,1.28711e-05,-1.89022e-06,-2.22123e-06,1.02492e-05,-1.34308e-05,1.46359e-05,-2.49146e-06,9
-2.85844e-05,1.42814e-05,-2.80056e-06,-1.61753e-06,1.19964e-05,-1.16306e-05,1.51778e-05,-2.65081e-06,9
-2.83959e-05,1.50513e-05,-4.69853e-06,-1.84516e-06,1.39093e-05,-9.36136e-06,1.45789e-05,-2.12214e-06,9
-2.79521e-05,1.56205e-05,-5.74775e-06,-2.49289e-06,1.4539e-05,-7.14662e-06,1.4143e-05,-8.89652e-07,9
-2.77861e-05,1.6421e-05,-6.07212e-06,-3.50005e-06,1.39796e-05,-5.27671e-06,1.43431e-05,-7.9812e-07,9
-2.92181e-05,1.65896e-05,-6.83545e-06,-4.9911e-06,1.36121e-05,-4.64536e-06,1.54102e-05,-6.4945e-07,9
-3.02489e-05,1.60408e-05,-7.51432e-06,-5.81808e-06,1.40296e-05,-6.22675e-06,1.51709e-05,2.28467e-06,9
-2.86777e-05,1.5462e-05,-6.90285e-06,-5.37216e-06,1.34719e-05,-8.57987e-06,1.29818e-05,1.00063e-05,9
-2.68042e-05,1.37117e-05,-5.2455e-06,-4.4126e-06,1.04597e-05,-1.00341e-05,1.28308e-05,1.81266e-05,9
-2.56373e-05,1.2223e-05,-3.91534e-06,-3.33865e-06,9.07058e-06,-1.03464e-05,1.5066e-05,2.51813e-05,9
-2.46082e-05,1.33132e-05,-3.97599e-06,-2.38448e-06,1.18365e-05,-9.9131e-06,1.642e-05,3.09719e-05,9
-2.47406e-05,1.43835e-05,-6.4121e-06,-1.57266e-06,1.46907e-05,-9.34488e-06,1.57191e-05,3.17885e-05,9
-2.54381e-05,1.37322e-05,-8.64809e-06,-1.26e-06,1.55716e-05,-8.63295e-06,1.32183e-05,2.80958e-05,9
-2.59278e-05,1.1861e-05,-9.27464e-06,-2.27547e-06,1.53694e-05,-9.33065e-06,1.15593e-05,2.23358e-05,9
-2.60217e-05,1.10821e-05,-9.62674e-06,-3.11293e-06,1.46614e-05,-9.80904e-06,1.14517e-05,1.74847e-05,9
-2.71599e-05,1.12227e-05,-9.45015e-06,-3.77521e-06,1.4308e-05,-8.70935e-06,1.20829e-05,1.31046e-05,9
-2.92385e-05,1.139e-05,-8.38201e-06,-4.30209e-06,1.54853e-05,-7.02673e-06,1.39024e-05,8.14597e-06,9
-3.06291e-05,1.21475e-05,-6.39911e-06,-5.15689e-06,1.64889e-05,-5.9002e-06,1.61359e-05,-2.11243e-07,9
-3.19145e-05,1.24879e-05,-4.272e-06,-6.20267e-06,1.59466e-05,-6.46753e-06,1.58006e-05,-9.89734e-06,9
-3.2314e-05,1.21364e-05,-3.82148e-06,-7.25072e-06,1.48227e-05,-7.36011e-06,1.41326e-05,-1.95933e-05,9
-3.17939e-05,1.16584e-05,-4.63857e-06,-7.95791e-06,1.426e-05,-7.21041e-06,1.31086e-05,-3.09619e-05,9
-3.17093e-05,1.14711e-05,-5.10312e-06,-8.44884e-06,1.44726e-05,-6.44887e-06,1.21666e-05,-4.15337e-05,9
-3.27586e-05,1.12957e-05,-5.86404e-06,-9.2876e-06,1.49321e-05,-6.24444e-06,1.19989e-05,-4.87912e-05,9
-3.36953e-05,1.16956e-05,-7.82392e-06,-9.72239e-06,1.53859e-05,-7.1778e-06,1.25595e-05,-5.11412e-05,9
