ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.10872e-05,1.28265e-05,-2.23491e-06,-7.41705e-07,1.20883e-05,-1.14294e-05,2.48465e-05,1.31454e-05,9
-3.16781e-05,1.2305e-05,-2.80471e-06,-1.08242e-06,1.0123e-05,-1.08878e-05,2.53444e-05,1.02469e-05,9
-3.15151e-05,1.16727e-05,-3.44994e-06,-1.52894e-06,8.04762e-06,-1.01839e-05,2.56732e-05,5.85104e-06,9
-3.01759e-05,1.06156e-05,-3.04366e-06,-2.48582e-06,6.7187e-06,-1.03717e-05,2.60431e-05,1.58589e-06,9
-2.80175e-05,1.04465e-05,-2.18821e-06,-3.32781e-06,5.97151e-06,-1.04541e-05,2.57225e-05,-8.00714e-07,9
-2.65136e-05,1.19883e-05,-1.81704e-06,-2.70655e-06,6.97256e-06,-9.60945e-06,2.4081e-05,-1.35198e-06,9
-2.64378e-05,1.37659e-05,-2.83067e-06,-1.43292e-06,9.4209e-06,-9.24369e-06,2.14572e-05,-8.56997e-07,9
-2.71326e-05,1.37149e-05,-4.29995e-06,-4.15005e-07,1.1385e-05,-1.09176e-05,1.92638e-05,2.15276e-06,9
-2.82782e-05,1.29053e-05,-4.86207e-06,7.69032e-07,1.1437e-05,-1.12091e-05,1.81366e-05,7.27162e-06,9
-2.87157e-05,1.30734e-05,-4.32711e-06,8.99007e-07,1.10995e-05,-8.62723e-06,1.61834e-05,1.17801e-05,9
-2.76344e-05,1.39e-05,-3.8267e-06,1.30805e-07,1.13539e-05,-7.66827e-06,1.31164e-05,1.48653e-05,9
-2.55477e-05,1.45987e-05,-4.02621e-06,-4.51709e-07,1.11706e-05,-8.67986e-06,9.76192e-06,1.55846e-05,9
-2.49116e-05,1.50606e-05,-4.2616e-06,-1.24053e-06,1.11724e-05,-1.0193e-05,7.343e-06,1.48571e-05,9
-2.5809e-05,1.44345e-05,-4.75767e-06,-1.84589e-06,1.09175e-05,-1.20992e-05,5.4944e-06,1.3702e-05,9
-2.61445e-05,1.25081e-05,-5.886e-06,-1.91471e-06,1.13609e-05,-1.26827e-05,4.70822e-06,1.2592e-05,9
-2.59765e-05,1.23908e-05,-6.06971e-06,-2.16307e-06,1.19675e-05,-1.14564e-05,5.92754e-06,1.28411e-05,9
-2.52097e-05,1.40643e-05,-4.35348e-06,-2.57261e-06,1.27668e-05,-9.82196e-06,7.74705e-06,1.39735e-05,9
-2.51915e-05,1.50284e-05,-3.67145e-06,-4.14939e-06,1.36529e-05,-8.71154e-06,8.3462e-06,1.29091e-05,9
-2.62994e-05,1.39681e-05,-4.44376e-06,-6.57317e-06,1.32432e-05,-8.37669e-06,8.53826e-06,9.24961e-06,9
-2.66068e-05,1.18554e-05,-5.75116e-06,-7.92408e-06,1.29502e-05,-8.15109e-06,9.82311e-06,5.16217e-06,9
-2.57625e-05,9.24512e-06,-6.80119e-06,-6.83369e-06,1.38707e-05,-7.94061e-06,1.18597e-05,2.17768e-06,9
-2.55629e-05,8.09656e-06,-6.90528e-06,-4.8997e-06,1.53671e-05,-7.70445e-06,1.47445e-05,-1.9543e-07,9
-2.72132e-05,9.33901e-06,-6.55836e-06,-4.50842e-06,1.52434e-05,-7.05335e-06,1.69161e-05,-2.75842e-06,9
-2.924e-05,1.1046e-05,-6.79358e-06,-5.35841e-06,1.41211e-05,-6.90252e-06,1.73035e-05,-4.74111e-06,9
-2.94471e-05,1.18765e-05,-7.58331e-06,-6.99957e-06,1.28936e-05,-7.10984e-06,1.57693e-05,-5.77308e-06,9
-2.81942e-05,1.17894e-05,-8.40479e-06,-8.30996e-06,1.20662e-05,-7.31522e-06,1.35747e-05,-5.19413e-06,9
-2.70658e-05,1.24831e-05,-8.74968e-06,-7.70306e-06,1.16899e-05,-6.82962e-06,1.27874e-05,-3.21253e-06,9
-2.72172e-05,1.33195e-05,-8.37065e-06,-5.47165e-06,1.21601e-05,-6.61465e-06,1.35826e-05,-5.4143e-07,9
-2.81117e-05,1.26189e-05,-7.97725e-06,-4.53098e-06,1.27975e-05,-6.71612e-06,1.49051e-05,2.3912e-06,9
-2.88937e-05,1.2315e-05,-7.02265e-06,-5.66781e-06,1.28636e-05,-6.55249e-06,1.58174e-05,5.60465e-06,9
-2.87342e-05,1.44459e-05,-5.72566e-06,-5.85917e-06,1.37235e-05,-7.70953e-06,1.48218e-05,9.83653e-06,9
-2.81779e-05,1.62897e-05,-4.82742e-06,-4.72239e-06,1.505e-05,-9.58666e-06,1.25773e-05,1.59881e-05,9
-2.75325e-05,1.7502e-05,-5.07531e-06,-4.04044e-06,1.51388e-05,-1.09288e-05,1.16745e-05,2.03887e-05,9
-2.75506e-05,1.68238e-05,-6.2057e-06,-3.14269e-06,1.48521e-05,-1.10565e-05,1.215e-05,1.9843e-05,9
-2.92713e-05,1.56842e-05,-7.06394e-06,-2.43313e-06,1.4302e-05,-9.65555e-06,1.22056e-05,1.61465e-05,9
-3.03548e-05,1.59998e-05,-8.07873e-06,-2.1416e-06,1.2894e-05,-8.74417e-06,1.03548e-05,1.2652e-05,9
-3.14918e-05,1.53589e-05,-8.75389e-06,-3.84587e-06,1.23762e-05,-8.72107e-06,8.33921e-06,1.01851e-05,9
-3.30962e-05,1.46766e-05,-8.31258e-06,-5.53788e-06,1.29783e-05,-9.2546e-06,8.6569e-06,5.99017e-06,9
-3.46819e-05,1.40644e-05,-7.03337e-06,-5.99389e-06,1.41761e-05,-9.24319e-06,9.56937e-06,4.41973e-07,9
-3.55076e-05,1.33858e-05,-5.71822e-06,-7.67304e-06,1.61198e-05,-9.06339e-06,9.51966e-06,-4.61641e-06,9
-3.48446e-05,1.28849e-05,-5.52143e-06,-9.32601e-06,1.74796e-05,-9.34822e-06,1.03004e-05,-9.38529e-06,9
-3.52026e-05,1.25031e-05,-6.44635e-06,-8.70574e-06,1.69234e-05,-8.80676e-06,1.15418e-05,-1.37173e-05,9
-3.5364e-05,1.29485e-05,-7.4078e-06,-4.76244e-06,1.4856e-05,-9.17812e-06,1.26077e-05,-1.78821e-05,9
-3.49857e-05,1.41344e-05,-7.22395e-06,-1.16906e-06,1.25635e-05,-9.1305e-06,1.29615e-05,-2.09062e-05,9
-3.51355e-05,1.38675e-05,-7.12993e-06,-1.48438e-06,1.22007e-05,-8.92974e-06,1.26033e-05,-1.95339e-05,9
-3.48731e-05,1.26195e-05,-7.60747e-06,-6.20891e-06,1.40001e-05,-9.67087e-06,1.21509e-05,-1.47742e-05,9
-3.31008e-05,1.19437e-05,-8.49192e-06,-1.13547e-05,1.61295e-05,-1.06614e-05,1.18933e-05,-1.02852e-05,9
-3.01211e-05,1.17017e-05,-9.50179e-06,-1.34168e-05,1.60345e-05,-1.09623e-05,1.21e-05,-8.43084e-06,9
