ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.08571e-05,1.4069e-05,-3.8832e-06,1.27823e-05,6.71491e-05,-6.40374e-06,-1.17904e-07,3.15938e-06,5
-3.1212e-05,1.21288e-05,-3.8709e-06,1.36286e-05,7.02091e-05,-1.4595e-05,-8.7705e-06,2.27538e-07,5
-3.24116e-05,9.93458e-06,-3.6769e-06,1.20587e-05,3.33974e-05,-2.22941e-05,-1.0382e-05,-2.0724e-06,5
-3.41527e-05,9.53898e-06,-4.91517e-06,9.53761e-06,-8.54057e-06,-3.00639e-05,-4.73224e-06,-2.55698e-06,5
-3.67083e-05,1.01398e-05,-7.67784e-06,8.1171e-06,-3.09374e-05,-3.78421e-05,3.67323e-06,-9.10023e-07,5
-3.88323e-05,1.05787e-05,-9.72161e-06,4.78406e-06,-3.62654e-05,-4.43477e-05,1.28085e-05,7.96049e-07,5
-3.87037e-05,1.09628e-05,-9.18527e-06,-4.30209e-06,-4.06008e-05,-4.69053e-05,2.20889e-05,1.42303e-06,5
-3.67865e-05,1.19434e-05,-7.56328e-06,-1.76115e-05,-5.89276e-05,-4.28485e-05,2.79815e-05,9.69426e-07,5
-3.32239e-05,1.27696e-05,-7.94206e-06,-2.78467e-05,-8.81756e-05,-3.3256e-05,2.84978e-05,5.01448e-07,5
-2.87087e-05,1.3655e-05,-9.87574e-06,-3.02905e-05,-0.000109669,-2.34514e-05,2.50711e-05,-5.05113e-08,5
-2.56043e-05,1.4989e-05,-1.16874e-05,-2.97758e-05,-0.000107374,-1.72696e-05,2.12687e-05,-1.45349e-06,5
-2.48446e-05,1.45017e-05,-1.28703e-05,-3.48338e-05,-7.98833e-05,-1.56853e-05,1.77284e-05,-3.07495e-06,5
-2.57042e-05,1.06668e-05,-1.30386e-05,-4.17082e-05,-3.44889e-05,-1.59243e-05,1.42341e-05,-2.96049e-06,5
-2.65604e-05,5.14928e-06,-1.12121e-05,-3.97172e-05,2.17543e-05,-1.62485e-05,1.28587e-05,-1.96054e-06,5
-2.69575e-05,2.04067e-06,-8.26792e-06,-2.94935e-05,7.17535e-05,-1.71744e-05,1.30527e-05,-1.22362e-06,5
-2.69514e-05,2.01795e-06,-5.7077e-06,-2.10648e-05,9.36754e-05,-1.90987e-05,1.06675e-05,-8.72692e-07,5
-2.72277e-05,2.46285e-06,-5.40056e-06,-1.64396e-05,8.72738e-05,-1.96222e-05,6.32329e-06,-1.55978e-06,5
-2.78724e-05,2.28396e-06,-4.83092e-06,-1.06312e-05,6.74517e-05,-1.70215e-05,2.10053e-06,-2.04434e-06,5
-2.72017e-05,2.36882e-06,-2.97769e-06,-4.31289e-06,4.76802e-05,-1.39274e-05,1.33348e-06,-3.17877e-06,5
-2.58955e-05,3.12427e-06,-3.31652e-06,-8.46182e-07,3.40485e-05,-1.21669e-05,4.86607e-06,-4.62735e-06,5
-2.36656e-05,3.32167e-06,-5.58986e-06,-3.24292e-07,2.79521e-05,-1.1724e-05,9.44335e-06,-2.61571e-06,5
-2.1586e-05,2.07851e-06,-7.45891e-06,-4.81951e-07,3.02409e-05,-1.35274e-05,1.23265e-05,5.60631e-07,5
-2.24579e-05,-6.70554e-07,-6.93657e-06,-1.16281e-06,3.18995e-05,-1.42756e-05,1.18428e-05,1.55732e-06,5
-2.46089e-05,-4.61893e-06,-6.86858e-06,-2.45667e-06,3.11369e-05,-1.04211e-05,1.32503e-05,2.64423e-06,5
-2.61292e-05,-8.57243e-06,-8.5663e-06,-2.57412e-06,2.9677e-05,-5.06924e-06,1.73321e-05,5.21402e-06,5
-2.68232e-05,-7.75955e-06,-1.04044e-05,-3.64593e-06,2.89393e-05,-3.02949e-06,1.92665e-05,7.5584e-06,5
-2.72184e-05,5.69269e-07,-1.22424e-05,-6.40348e-06,3.0314e-05,-5.33883e-06,1.66879e-05,7.48853e-06,5
-2.78798e-05,1.3717e-05,-1.18888e-05,-6.8536e-06,2.25254e-05,-8.00925e-06,1.20643e-05,5.1191e-06,5
-2.87108e-05,2.60791e-05,-9.16078e-06,-3.26709e-06,-6.46284e-06,-7.82831e-06,8.8357e-06,3.14718e-06,5
-2.97163e-05,3.75546e-05,-7.30306e-06,3.22366e-06,-4.07805e-05,-5.60705e-06,7.24606e-06,2.4311e-06,5
-3.18966e-05,5.28344e-05,-7.78625e-06,9.1711e-06,-5.7425e-05,-7.84231e-06,5.4547e-06,5.45748e-07,5
-3.46224e-05,7.00602e-05,-8.80847e-06,1.04358e-05,-6.12741e-05,-1.42427e-05,2.46536e-06,-1.38415e-06,5
-3.618e-05,8.06803e-05,-8.2539e-06,6.46734e-06,-5.85094e-05,-1.94448e-05,8.0447e-07,-1.75145e-06,5
-3.58251e-05,7.62973e-05,-5.92951e-06,3.21503e-06,-3.76491e-05,-2.13156e-05,1.99293e-06,-7.79873e-07,5
-3.36423e-05,5.81463e-05,-4.381e-06,3.42847e-06,3.52727e-06,-2.14152e-05,4.5968e-06,1.11716e-06,5
-3.10928e-05,3.6434e-05,-4.762e-06,1.70409e-06,4.46762e-05,-1.96943e-05,8.12696e-06,2.99259e-06,5
-3.05712e-05,2.26053e-05,-7.02576e-06,-6.97807e-06,6.60762e-05,-1.45862e-05,1.3918e-05,4.33298e-06,5
-3.23867e-05,1.77949e-05,-1.15635e-05,-1.98031e-05,5.86317e-05,-8.11311e-06,1.81099e-05,4.36828e-06,5
-3.46698e-05,1.64091e-05,-1.46371e-05,-2.87019e-05,3.33966e-05,-2.22641e-06,1.35184e-05,2.32595e-06,5
-3.51466e-05,1.53717e-05,-1.29253e-05,-2.62359e-05,1.65605e-05,2.9041e-06,1.41572e-06,-8.49979e-07,5
-3.29464e-05,1.48039e-05,-9.83995e-06,-1.26936e-05,1.95768e-05,8.17684e-06,-6.38357e-06,-2.63363e-06,5
-3.04645e-05,1.35002e-05,-8.46184e-06,-3.87112e-07,3.60267e-05,1.17274e-05,-1.6595e-06,-1.10592e-06,5
-3.05772e-05,1.23332e-05,-9.39584e-06,1.49097e-06,5.98599e-05,1.39548e-05,1.22161e-05,2.16474e-06,5
-3.23146e-05,1.30819e-05,-1.14908e-05,-5.9146e-06,8.17619e-05,1.45105e-05,2.21474e-05,4.43124e-06,5
-3.51987e-05,1.24237e-05,-1.27531e-05,-1.82143e-05,8.58572e-05,8.88978e-06,1.87891e-05,4.61985e-06,5
-3.80312e-05,1.07944e-05,-1.47679e-05,-2.96032e-05,6.07359e-05,-2.13648e-06,1.21148e-05,2.74516e-06,5
-3.78329e-05,1.24882e-05,-1.73289e-05,-3.36613e-05,1.90953e-05,-1.44295e-05,1.08717e-05,9.29857e-08,5
-3.50509e-05,1.58619e-05,-1.83276e-05,-2.67882e-05,-1.06712e-05,-2.36463e-05,1.26904e-05,-1.34114e-06,5
-3.1148e-05,1.6533e-05,-1.50783e-05,-1.549e-05,-2.10727e-05,-2.89602e-05,1.47403e-05,-1.04727e-06,5
-2.984e-05,1.48409e-05,-9.02339e-06,-7.95487e-06,-2.18803e-05,-3.33792e-05,1.56897e-05,5.60565e-07,5
-3.03822e-05,1.10499e-05,-5.15945e-06,-1.62961e-06,-1.85079e-05,-3.72928e-05,1.68456e-05,2.58004e-06,5
-3.09491e-05,7.86376e-06,-6.16833e-06,7.90307e-07,-1.00965e-05,-4.41399e-05,1.73519e-05,2.82819e-06,5
-3.09699e-05,6.26069e-06,-1.01873e-05,-1.94174e-06,1.70668e-06,-5.38835e-05,1.51207e-05,1.86805e-06,5
-3.07575e-05,4.38741e-06,-1.27087e-05,-4.91069e-06,1.33993e-05,-5.92822e-05,1.10863e-05,1.69553e-06,5
-3.07534e-05,1.14704e-06,-1.23164e-05,-7.86451e-06,2.05387e-05,-5.58929e-05,8.57326e-06,2.54933e-06,5
-3.09973e-05,-1.4618e-06,-1.02308e-05,-1.08441e-05,2.29334e-05,-4.65397e-05,8.64019e-06,3.53125e-06,5
-3.12904e-05,-1.23048e-06,-8.69239e-06,-1.24092e-05,2.50806e-05,-3.69039e-05,1.02941e-05,3.47964e-06,5
-3.14249e-05,1.41899e-06,-8.42997e-06,-9.92546e-06,2.80703e-05,-2.76815e-05,1.18687e-05,2.02656e-06,5
-3.32794e-05,5.40189e-06,-8.46362e-06,-5.68541e-06,3.09534e-05,-1.45249e-05,1.0926e-05,3.10033e-07,5
-3.50951e-05,9.22031e-06,-7.40817e-06,-3.56408e-06,3.4052e-05,3.13095e-06,8.38129e-06,-2.20913e-07,5
-3.46597e-05,1.34985e-05,-6.59486e-06,-4.37256e-06,3.82897e-05,1.84007e-05,8.31481e-06,-1.1583e-07,5
-3.28059e-05,2.00727e-05,-7.83618e-06,-5.54852e-06,3.89177e-05,2.5691e-05,1.17887e-05,-1.14745e-07,5
-3.25587e-05,2.93879e-05,-9.72146e-06,-5.54334e-06,3.09287e-05,2.56324e-05,1.55427e-05,3.71476e-07,5
-3.25871e-05,3.78207e-05,-1.06904e-05,-4.54857e-06,2.03081e-05,2.53157e-05,1.81455e-05,7.71323e-07,5
-3.08388e-05,4.15171e-05,-1.11232e-05,-1.9074e-06,1.70202e-05,3.05217e-05,2.18933e-05,1.24748e-06,5
-2.88353e-05,3.96176e-05,-9.48736e-06,2.9249e-06,1.88472e-05,3.6204e-05,2.75128e-05,2.00733e-06,5
-2.99102e-05,3.6146e-05,-5.70946e-06,7.87819e-06,2.04513e-05,3.36251e-05,3.3181e-05,7.83062e-07,5
-3.35046e-05,3.46204e-05,-1.74089e-06,1.03592e-05,2.33863e-05,2.58056e-05,3.62527e-05,-1.92735e-06,5
-3.65274e-05,3.34363e-05,4.94902e-08,9.6509e-06,2.8299e-05,1.96282e-05,3.32174e-05,-2.89343e-06,5
-3.66641e-05,2.57825e-05,-9.61257e-07,5.20812e-06,3.33575e-05,1.17435e-05,2.56366e-05,-2.85085e-06,5
-3.45934e-05,1.01037e-05,-2.98291e-06,1.01944e-06,3.76143e-05,-1.65729e-06,1.82574e-05,-3.30277e-06,5
-3.3852e-05,-6.13506e-06,-5.97277e-06,-2.45544e-06,3.95833e-05,-1.44258e-05,1.39669e-05,-4.49362e-06,5
-3.434e-05,-1.29148e-05,-8.51799e-06,-1.18919e-05,3.32885e-05,-1.72866e-05,1.10989e-05,-5.65505e-06,5
-3.31844e-05,-1.04629e-05,-8.71225e-06,-2.66484e-05,2.16331e-05,-1.14314e-05,8.87869e-06,-5.08096e-06,5
-3.04222e-05,-5.53843e-06,-7.8215e-06,-3.72255e-05,1.16282e-05,-5.23307e-06,7.40114e-06,-3.78475e-06,5
-2.83548e-05,1.25569e-06,-9.37874e-06,-3.74813e-05,4.35842e-06,-5.27962e-06,4.81112e-06,-3.57993e-06,5
-2.80966e-05,6.62111e-06,-1.08252e-05,-2.97341e-05,8.4189e-07,-9.61753e-06,2.19397e-06,-3.64584e-06,5
-2.95516e-05,9.50052e-06,-9.9894e-06,-2.00566e-05,1.07486e-06,-1.36089e-05,2.25237e-06,-2.50445e-06,5
-3.06838e-05,1.02204e-05,-7.18293e-06,-1.05533e-05,5.47281e-06,-1.52238e-05,7.81285e-06,1.76548e-07,5
-3.08943e-05,9.99082e-06,-3.98251e-06,-1.13228e-06,7.11486e-06,-1.41081e-05,1.5678e-05,3.79121e-06,5
-3.01299e-05,1.05923e-05,-2.65959e-06,3.16116e-06,-3.90696e-06,-1.35296e-05,2.15107e-05,5.53497e-06,5
-2.93542e-05,1.14048e-05,-3.10529e-06,3.97829e-07,-2.12413e-05,-1.29772e-05,2.23363e-05,5.2462e-06,5
-2.94392e-05,1.19601e-05,-3.74374e-06,-4.65386e-06,-3.29269e-05,-1.31449e-05,1.84736e-05,4.22572e-06,5
-3.00372e-05,1.12774e-05,-3.56895e-06,-7.32803e-06,-3.64158e-05,-1.53104e-05,1.31871e-05,3.04478e-06,5
-3.05671e-05,9.60603e-06,-4.13532e-06,-7.35947e-06,-3.00861e-05,-1.82285e-05,9.79613e-06,2.53812e-06,5
-3.16281e-05,6.45934e-06,-6.1281e-06,-8.78563e-06,-1.16778e-05,-1.93407e-05,1.0841e-05,2.69711e-06,5
-3.27273e-05,1.96917e-06,-9.0404e-06,-1.19041e-05,1.61179e-05,-1.73247e-05,1.48325e-05,2.84221e-06,5
-3.30017e-05,-2.0708e-06,-1.10732e-05,-1.40668e-05,4.49182e-05,-1.50541e-05,1.82856e-05,2.64521e-06,5
-3.31719e-05,-4.03013e-06,-1.22172e-05,-1.33767e-05,6.36481e-05,-1.55482e-05,1.80646e-05,3.02568e-06,5
-3.38469e-05,-4.33254e-06,-1.17374e-05,-1.01196e-05,6.26418e-05,-1.73632e-05,1.47428e-05,3.32608e-06,5
-3.45034e-05,-4.04864e-06,-9.95646e-06,-6.9988e-06,4.24438e-05,-1.67102e-05,1.12503e-05,3.15968e-06,5
-3.4773e-05,-4.22849e-06,-8.14788e-06,-5.40461e-06,1.39977e-05,-1.22284e-05,9.76583e-06,3.79307e-06,5
-3.49017e-05,-4.1739e-06,-5.9444e-06,-3.10297e-06,-8.14096e-06,-6.41228e-06,9.28846e-06,4.21287e-06,5
-3.37513e-05,-3.51955e-06,-3.03145e-06,2.40802e-07,-9.83386e-06,-4.30328e-06,7.89521e-06,3.58537e-06,5
-3.12444e-05,-3.36594e-06,-1.56117e-06,2.91963e-06,6.24045e-06,-7.21988e-06,5.06305e-06,2.24186e-06,5
-2.92178e-05,-2.22718e-06,-1.88078e-06,4.0347e-06,2.29527e-05,-1.42744e-05,4.27301e-06,8.17922e-07,5
-2.88101e-05,-6.98102e-07,-1.28211e-06,4.96034e-06,3.13076e-05,-2.51275e-05,6.42896e-06,5.79505e-07,5
-2.98085e-05,9.57206e-08,-1.99334e-07,5.39818e-06,3.47372e-05,-3.90777e-05,8.42714e-06,1.04537e-06,5
-3.05057e-05,1.31905e-06,-4.09773e-07,3.13744e-06,3.67178e-05,-5.12946e-05,8.53375e-06,1.81801e-06,5
-3.13392e-05,3.11216e-06,-8.47361e-07,-1.5911e-06,3.35102e-05,-5.16195e-05,5.51406e-06,2.27269e-06,5
-3.24802e-05,5.2591e-06,-1.8367e-07,-6.3503e-06,2.06888e-05,-4.16126e-05,2.7079e-06,3.27086e-06,5
-3.15616e-05,8.93072e-06,8.18328e-08,-5.78642e-06,2.24785e-07,-2.93614e-05,3.50136e-06,5.83745e-06,5
-2.99474e-05,1.22037e-05,-1.34066e-06,-2.23372e-06,-2.24646e-05,-2.07647e-05,5.63785e-06,7.70726e-06,5
-2.83316e-05,1.25632e-05,-3.54636e-06,2.49993e-07,-4.05287e-05,-1.83544e-05,6.98913e-06,6.51297e-06,5
-2.6955e-05,1.28979e-05,-6.623e-06,-2.05614e-06,-5.10065e-05,-1.53068e-05,7.6489e-06,5.18979e-06,5
-2.58492e-05,1.33664e-05,-9.31247e-06,-9.84657e-06,-5.98553e-05,-1.06996e-05,7.92723e-06,5.00078e-06,5
-2.69492e-05,1.18309e-05,-9.67018e-06,-1.52588e-05,-6.66143e-05,-5.63956e-06,8.15448e-06,3.64487e-06,5
-2.89769e-05,9.21636e-06,-9.03558e-06,-1.26001e-05,-6.32612e-05,-1.04367e-06,1.11612e-05,1.26312e-06,5
-2.9417e-05,6.61577e-06,-7.39371e-06,-2.70008e-06,-4.58544e-05,4.19411e-06,1.54019e-05,-1.11078e-06,5
-2.8344e-05,4.31567e-06,-4.4965e-06,9.30671e-06,-1.66088e-05,1.07064e-05,1.51252e-05,-2.56799e-06,5
-2.63129e-05,1.70854e-06,-1.34731e-06,1.84043e-05,1.93361e-05,1.9455e-05,1.23431e-05,-3.74773e-06,5
-2.45964e-05,1.08801e-07,4.06697e-07,1.81418e-05,4.87777e-05,2.59492e-05,1.17389e-05,-4.201e-06,5
-2.44194e-05,9.1568e-07,1.33475e-06,4.34636e-06,5.57639e-05,2.34696e-05,1.22155e-05,-3.45797e-06,5
-2.65171e-05,3.08344e-06,1.77118e-06,-1.78001e-05,4.49559e-05,1.95002e-05,1.15696e-05,-2.11236e-06,5
-2.79526e-05,4.72341e-06,1.41369e-06,-3.4571e-05,3.46244e-05,2.10745e-05,1.02673e-05,-1.86943e-06,5
-2.76421e-05,5.39602e-06,8.74186e-07,-3.69017e-05,3.13497e-05,2.14667e-05,8.26487e-06,-3.41706e-06,5
-2.62849e-05,6.16231e-06,5.78301e-07,-2.75887e-05,2.80804e-05,1.54826e-05,6.21905e-06,-5.11242e-06,5
-2.59208e-05,7.1073e-06,-5.94934e-07,-1.65951e-05,2.12196e-05,1.26296e-05,4.71465e-06,-5.22918e-06,5
-2.7142e-05,8.02404e-06,-3.14585e-06,-1.1952e-05,1.15796e-05,1.49104e-05,2.73464e-06,-4.61775e-06,5
-2.82433e-05,1.01474e-05,-5.31735e-06,-1.44591e-05,1.60299e-06,1.35851e-05,-1.09216e-06,-5.7195e-06,5
-2.76748e-05,1.34295e-05,-7.30066e-06,-1.86163e-05,-7.89974e-07,7.74258e-06,-4.67387e-06,-6.87945e-06,5
-2.69963e-05,1.55563e-05,-9.92858e-06,-1.77513e-05,8.43107e-06,4.83498e-06,-3.99367e-06,-5.42872e-06,5
-2.68947e-05,1.51745e-05,-1.30979e-05,-1.16218e-05,1.90704e-05,4.24363e-06,4.09632e-06,-2.11204e-06,5
-2.82638e-05,1.37186e-05,-1.6134e-05,-5.96261e-06,3.18502e-05,-7.04252e-07,1.87922e-05,2.24085e-06,5
-2.93512e-05,1.43864e-05,-1.78938e-05,-3.41599e-06,6.15499e-05,-1.2552e-05,3.04555e-05,4.83424e-06,5
-2.94994e-05,1.58733e-05,-1.82848e-05,-8.22858e-07,9.61403e-05,-2.57212e-05,2.9353e-05,4.07089e-06,5
-3.09279e-05,1.57395e-05,-2.05435e-05,1.9901e-08,9.79178e-05,-3.30587e-05,1.96803e-05,1.59047e-06,5
-3.21198e-05,1.40021e-05,-2.60827e-05,-2.9878e-06,6.26585e-05,-3.65075e-05,1.09631e-05,-2.1028e-06,5
-3.26345e-05,1.21996e-05,-2.94678e-05,-6.917e-06,1.71347e-05,-4.35587e-05,2.52631e-06,-6.07336e-06,5
-3.15621e-05,1.11765e-05,-2.70671e-05,-9.20747e-06,-2.01394e-05,-5.28818e-05,-5.01909e-06,-8.49214e-06,5
-2.96873e-05,1.08433e-05,-2.07025e-05,-8.69603e-06,-3.97101e-05,-6.02486e-05,-6.18797e-06,-7.36354e-06,5
-2.71151e-05,1.10692e-05,-1.41139e-05,-5.64808e-06,-4.53887e-05,-5.81921e-05,2.28403e-06,-2.8173e-06,5
-2.53482e-05,1.14552e-05,-1.06998e-05,-5.35037e-07,-4.05108e-05,-4.3447e-05,1.6791e-05,2.07064e-06,5
-2.54274e-05,1.25802e-05,-8.9056e-06,7.00457e-06,-2.8401e-05,-2.24753e-05,2.6005e-05,3.69283e-06,5
-2.6048e-05,1.32048e-05,-7.52865e-06,1.52113e-05,-1.21274e-05,-3.23433e-06,2.571e-05,2.53405e-06,5
-2.68099e-05,1.30747e-05,-5.59086e-06,2.13081e-05,2.68148e-06,5.36122e-06,1.93267e-05,1.58273e-06,5
-2.74303e-05,1.2848e-05,-2.01452e-06,2.45283e-05,1.07274e-05,2.2245e-06,1.19912e-05,9.34352e-07,5
-2.76326e-05,1.25963e-05,1.68184e-06,2.50247e-05,1.08835e-05,-5.77815e-06,8.81854e-06,-2.68144e-07,5
-2.75849e-05,1.23589e-05,3.24816e-06,2.24179e-05,6.4709e-06,-1.06684e-05,9.73045e-06,-1.58689e-06,5
-2.84951e-05,1.22455e-05,2.20022e-06,1.57422e-05,3.85498e-06,-1.28263e-05,1.07704e-05,-2.11938e-06,5
-3.04394e-05,1.28077e-05,-4.91625e-09,9.09062e-06,5.95082e-06,-1.53944e-05,1.11352e-05,-1.40543e-06,5
-3.20281e-05,1.4089e-05,-3.42076e-06,6.85708e-06,1.09938e-05,-1.82373e-05,1.35215e-05,6.56334e-07,5
-3.22933e-05,1.52389e-05,-6.85298e-06,4.87481e-06,1.27053e-05,-1.80532e-05,1.72064e-05,3.40981e-06,5
-3.18073e-05,1.6204e-05,-9.44079e-06,-3.52781e-06,9.51167e-06,-1.51773e-05,1.87548e-05,4.66364e-06,5
-3.11094e-05,1.69215e-05,-1.19081e-05,-1.70227e-05,4.18107e-06,-1.15194e-05,1.77026e-05,3.74963e-06,5
-3.10407e-05,1.58642e-05,-1.37968e-05,-2.80595e-05,-4.81805e-07,-7.85597e-06,1.69689e-05,2.62041e-06,5
-3.14536e-05,1.29891e-05,-1.49385e-05,-3.51073e-05,-1.0868e-05,-5.10752e-06,1.67544e-05,1.7186e-06,5
-3.22982e-05,1.05004e-05,-1.63508e-05,-4.09509e-05,-3.74739e-05,-4.33173e-06,1.49536e-05,5.62033e-07,5
-3.26651e-05,1.02024e-05,-1.81429e-05,-4.41114e-05,-7.73534e-05,-4.76464e-06,1.2353e-05,3.11435e-07,5
-3.16116e-05,1.06213e-05,-1.84804e-05,-3.84293e-05,-0.000102647,-5.12397e-06,9.70619e-06,-5.89628e-07,5
-3.10421e-05,1.09085e-05,-1.58371e-05,-2.37288e-05,-8.8592e-05,-6.77626e-06,7.74093e-06,-2.07081e-06,5
-3.1062e-05,1.18044e-05,-1.15544e-05,-1.13657e-05,-4.47043e-05,-1.05293e-05,7.55107e-06,-3.3099e-06,5
-3.03592e-05,1.28292e-05,-8.3744e-06,-6.79754e-06,1.13908e-05,-1.42381e-05,8.37968e-06,-2.46663e-06,5
-2.99657e-05,1.32638e-05,-7.17635e-06,-6.24206e-06,7.0869e-05,-1.48834e-05,1.22534e-05,3.18168e-07,5
-3.02376e-05,1.32462e-05,-6.86957e-06,-5.70591e-06,0.000115888,-1.38889e-05,1.71476e-05,2.5946e-06,5
-3.00641e-05,1.32698e-05,-7.86991e-06,-4.47453e-06,0.000125861,-1.6667e-05,1.93036e-05,4.79603e-06,5
-2.95774e-05,1.39525e-05,-8.3669e-06,-3.54468e-06,9.56255e-05,-2.21969e-05,1.94722e-05,5.97049e-06,5
-2.70864e-05,1.437e-05,-6.88366e-06,-2.5425e-06,4.43482e-05,-2.67318e-05,1.97738e-05,6.60603e-06,5
-2.41736e-05,1.39766e-05,-5.56697e-06,-7.3236e-07,1.42571e-06,-2.89778e-05,2.25124e-05,5.84613e-06,5
-2.3206e-05,1.43682e-05,-4.96534e-06,1.63368e-06,-9.84326e-06,-2.83337e-05,2.50386e-05,4.99078e-06,5
-2.37245e-05,1.61636e-05,-4.00991e-06,4.40543e-06,6.93024e-06,-2.32988e-05,2.49102e-05,4.11964e-06,5
-2.47089e-05,1.94033e-05,-2.00041e-06,6.64226e-06,3.06078e-05,-1.24284e-05,2.26351e-05,2.44542e-06,5
-2.45288e-05,2.25882e-05,-2.93177e-07,5.63226e-06,3.62712e-05,-4.57825e-07,2.15087e-05,8.0441e-07,5
-2.36354e-05,2.40265e-05,9.1513e-07,1.39792e-06,2.25239e-05,7.65184e-06,2.36674e-05,2.9592e-07,5
