ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.40043e-05,-7.07383e-05,9.30602e-06,9.15359e-06,-1.24759e-05,-9.93926e-06,1.66989e-07,-1.75075e-06,8
-2.20367e-05,-5.1135e-05,-1.32762e-05,-1.29185e-05,-1.20751e-05,-1.03744e-05,2.85537e-06,-9.35457e-07,8
-1.85401e-05,-4.02373e-05,-2.97761e-05,-2.83096e-05,2.88668e-06,-1.08746e-05,3.93659e-06,-6.44222e-07,8
-2.26692e-05,-4.06579e-05,-3.62323e-05,-2.96321e-05,5.30054e-05,-1.16327e-05,3.54594e-06,-9.68122e-07,8
-3.66765e-05,-3.57795e-05,-3.38096e-05,-2.26573e-05,0.000129911,-1.27244e-05,3.24107e-06,-1.03438e-06,8
-4.67032e-05,-1.37967e-05,-2.81073e-05,-1.29335e-05,0.000169947,-1.36118e-05,3.09882e-06,-2.00429e-06,8
-3.5713e-05,1.72067e-05,-2.38509e-05,-2.2599e-06,0.000129237,-1.47406e-05,3.12972e-06,-3.67328e-06,8
-4.30982e-06,3.66273e-05,-2.15495e-05,3.34739e-06,4.8075e-05,-1.5698e-05,5.18332e-06,-4.52453e-06,8
2.5828e-05,3.5802e-05,-1.90976e-05,2.11993e-06,3.29027e-06,-1.41776e-05,8.26175e-06,-2.98489e-06,8
3.54546e-05,2.36951e-05,-1.84802e-05,-1.78174e-06,1.38334e-05,-1.02918e-05,1.00007e-05,-7.92524e-07,8
2.81037e-05,1.47581e-05,-2.22596e-05,-3.18803e-06,3.28782e-05,-7.90197e-06,9.1106e-06,5.48988e-07,8
1.52187e-05,1.3239e-05,-2.67409e-05,-1.10657e-06,1.2937e-05,-1.03912e-05,6.15134e-06,4.15507e-07,8
-4.89613e-06,1.38266e-05,-2.352e-05,4.43759e-06,-4.37621e-05,-1.54021e-05,2.80505e-06,-4.15268e-07,8
-3.31979e-05,1.49474e-05,-1.24395e-05,8.09653e-06,-9.88358e-05,-1.72054e-05,1.57793e-06,-8.35443e-07,8
-5.26799e-05,1.89823e-05,-1.7479e-07,5.37625e-06,-0.000116428,-1.34588e-05,3.44213e-06,1.85027e-06,8
-4.6671e-05,2.71017e-05,7.4248e-06,-3.37637e-07,-9.25344e-05,-7.45572e-06,6.73561e-06,1.01289e-05,8
-2.41894e-05,3.45612e-05,9.24575e-06,-5.36729e-06,-6.69118e-05,-2.55511e-06,1.02026e-05,1.92793e-05,8
-1.27753e-05,1.87928e-05,3.0054e-06,-1.19524e-05,-6.38254e-05,-1.6676e-06,1.60581e-05,2.01923e-05,8
-2.58139e-05,-1.40004e-05,-6.81538e-06,-2.00959e-05,-7.15061e-05,-5.25908e-06,2.39147e-05,1.28015e-05,8
