ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-1.6882e-05,-2.45615e-05,-3.05234e-05,1.94644e-05,5.94803e-05,-8.32963e-06,1.45927e-05,3.30322e-06,8
-1.64151e-05,-1.33358e-05,-2.51912e-05,7.68225e-06,5.70197e-05,-8.9317e-06,1.43619e-05,4.35043e-06,8
-2.28558e-05,-8.07168e-06,-2.62084e-05,-6.40022e-06,5.4411e-05,-7.74395e-06,1.44772e-05,5.39747e-06,8
-3.53951e-05,-8.88047e-06,-2.90457e-05,-1.90356e-05,5.20363e-05,-7.73013e-06,1.44373e-05,3.63671e-06,8
-4.56888e-05,8.58526e-06,-2.71489e-05,-2.39527e-05,4.64663e-05,-8.76178e-06,1.2803e-05,1.03472e-06,8
-4.24858e-05,5.93254e-05,-1.85372e-05,-2.0973e-05,3.00915e-05,-9.94063e-06,1.10356e-05,5.22086e-07,8
-2.70626e-05,0.000118523,-8.62443e-06,-1.76937e-05,1.41089e-06,-1.14179e-05,1.07449e-05,1.31287e-06,8
-8.65058e-06,0.000147443,-2.84951e-06,-1.53747e-05,-3.03213e-05,-1.30502e-05,1.03363e-05,2.33632e-06,8
6.51263e-06,0.000152843,1.13368e-07,-1.00778e-05,-5.4148e-05,-1.37921e-05,8.3136e-06,5.82028e-06,8
2.02008e-05,0.000155891,3.6673e-06,-3.90959e-06,-6.89542e-05,-1.20697e-05,6.88347e-06,1.31438e-05,8
3.80019e-05,0.000141296,7.17931e-06,-1.66646e-06,-7.09028e-05,-8.76933e-06,8.47204e-06,1.97276e-05,8
6.2121e-05,7.99255e-05,7.66248e-06,-3.82191e-06,-5.3278e-05,-6.24263e-06,1.10131e-05,1.93512e-05,8
8.21367e-05,3.05442e-05,6.18676e-06,-1.01752e-05,-2.01206e-05,-5.44112e-06,1.10059e-05,1.20028e-05,8
8.24831e-05,6.09544e-05,5.30213e-06,-1.59781e-05,1.62927e-05,-5.27938e-06,8.29003e-06,2.55508e-06,8
5.65583e-05,0.000117983,5.66431e-06,-1.72667e-05,4.87528e-05,-5.17667e-06,6.09801e-06,-3.44488e-06,8
7.90123e-06,7.2388e-05,4.61215e-06,-1.92632e-05,6.85978e-05,-5.6312e-06,6.35452e-06,-4.84364e-06,8
-4.81898e-05,-0.000104757,-2.9113e-07,-2.32062e-05,7.02231e-05,-6.96002e-06,9.22297e-06,-5.03471e-06,8
-9.77855e-05,-0.000234502,-2.81575e-06,-6.91143e-06,7.17674e-05,-7.14504e-06,1.34037e-05,-5.31095e-06,8
-0.000142189,-0.00019563,1.79541e-06,3.28719e-05,8.03218e-05,-5.62727e-06,1.59297e-05,-3.44363e-06,8
-0.000177726,-0.00011179,6.00042e-06,6.14952e-05,7.35555e-05,-6.01142e-06,1.58958e-05,2.07939e-06,8
