ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.09071e-05,2.90415e-05,5.33286e-06,1.42933e-05,4.69976e-05,-7.16097e-06,1.13477e-05,-2.53373e-06,8
-2.15172e-05,2.20834e-05,6.54318e-06,1.64704e-05,6.93643e-05,-4.40234e-06,1.07468e-05,-2.99415e-06,8
-2.33146e-05,1.18445e-05,5.56823e-06,1.88913e-05,5.30403e-05,-5.299e-06,1.02822e-05,-3.20204e-06,8
-2.53263e-05,3.06426e-06,5.10105e-06,3.00432e-05,1.64785e-05,-6.81534e-06,1.00242e-05,-3.35309e-06,8
-2.56598e-05,1.92296e-06,6.56431e-06,4.79767e-05,-1.02879e-05,-7.053e-06,1.02989e-05,-2.63658e-06,8
-2.58995e-05,6.94512e-06,5.87946e-06,5.90767e-05,-2.48658e-05,-7.62794e-06,1.09447e-05,-2.62358e-07,8
-2.72758e-05,1.42967e-05,5.28359e-07,5.60549e-05,-3.04597e-05,-9.12695e-06,1.05836e-05,1.72371e-05,8
-2.91188e-05,1.65174e-05,-7.01853e-06,4.40215e-05,-2.45935e-05,-8.621e-06,9.65347e-06,4.62039e-05,8
-3.00342e-05,1.09692e-05,-1.24381e-05,2.96242e-05,-7.54556e-06,-6.30227e-06,9.57571e-06,6.15479e-05,8
-3.20292e-05,4.60018e-06,-1.39922e-05,1.77711e-05,9.80105e-06,-4.50041e-06,1.08846e-05,5.31634e-05,8
-3.46716e-05,4.4192e-06,-1.38832e-05,7.76328e-06,1.8401e-05,-4.6724e-06,1.28533e-05,2.92235e-05,8
-3.60176e-05,1.04044e-05,-1.45855e-05,-2.13874e-06,2.01437e-05,-5.54613e-06,1.4049e-05,-1.13164e-06,8
-3.70891e-05,1.6513e-05,-1.65689e-05,-7.007e-06,2.13219e-05,-6.16933e-06,1.33675e-05,-3.18677e-05,8
-3.80531e-05,1.76401e-05,-1.62842e-05,-2.54269e-06,2.32172e-05,-6.86452e-06,1.14676e-05,-5.33098e-05,8
-3.73082e-05,1.55073e-05,-1.22833e-05,2.27894e-06,2.19803e-05,-7.94517e-06,1.1042e-05,-5.86025e-05,8
-3.45096e-05,1.61738e-05,-7.60835e-06,-5.02394e-06,1.63711e-05,-8.16254e-06,1.20328e-05,-5.28221e-05,8
-3.04315e-05,2.36358e-05,-5.5046e-06,-2.19218e-05,8.57139e-06,-6.92724e-06,1.23012e-05,-4.61953e-05,8
-2.58464e-05,3.35057e-05,-8.60624e-06,-3.54252e-05,2.31142e-06,-6.20039e-06,1.13131e-05,-4.06144e-05,8
-2.36151e-05,3.50016e-05,-1.56888e-05,-3.82912e-05,-2.54972e-06,-7.22918e-06,1.11758e-05,-3.17439e-05,8
-2.57158e-05,2.14673e-05,-2.0479e-05,-3.22796e-05,-8.58838e-06,-8.95089e-06,1.2945e-05,-1.983e-05,8
-3.07346e-05,-2.38634e-06,-1.88441e-05,-2.69994e-05,-1.31342e-05,-1.09793e-05,1.48106e-05,-9.68115e-06,8
-3.67332e-05,-1.76412e-05,-1.50629e-05,-2.98632e-05,-1.05977e-05,-1.2763e-05,1.43455e-05,-3.86196e-06,8
-4.41633e-05,-1.83023e-05,-1.38358e-05,-3.47371e-05,-2.9905e-06,-1.23112e-05,1.14492e-05,-9.57824e-07,8
-5.48924e-05,-2.74605e-05,-1.34665e-05,-3.15001e-05,3.49462e-06,-1.26234e-05,6.65197e-06,2.11189e-06,8
-6.75569e-05,-4.47436e-05,-1.02739e-05,-1.64144e-05,8.47325e-06,-1.43523e-05,7.96003e-07,5.51856e-06,8
-7.77641e-05,-3.85295e-05,-6.56916e-06,1.27474e-05,2.43147e-05,-1.42314e-05,-4.57251e-06,7.0946e-06,8
-7.74809e-05,-1.25723e-05,-4.24613e-06,3.91103e-05,4.47387e-05,-1.30705e-05,-7.12407e-06,9.28542e-06,8
-6.24084e-05,1.38235e-06,1.41528e-06,3.94839e-05,5.53913e-05,-1.10787e-05,-6.57914e-06,1.19072e-05,8
-3.28376e-05,5.9582e-06,9.47163e-06,1.84356e-05,5.00836e-05,-6.94023e-06,-5.42956e-06,1.113e-05,8
5.95498e-06,1.49421e-05,1.34491e-05,-8.21361e-06,2.95107e-05,-2.97261e-06,-2.58679e-06,7.29063e-06,8
3.06961e-05,1.66868e-05,1.01164e-05,-2.54534e-05,7.96583e-06,-3.30971e-06,3.48594e-06,3.52541e-06,8
3.28742e-05,2.26354e-06,1.37525e-06,-2.81677e-05,-7.82537e-06,-6.28597e-06,1.22812e-05,3.23844e-06,8
2.90467e-05,-1.36339e-05,-7.49275e-06,-1.64736e-05,-1.05482e-05,-8.48413e-06,2.15344e-05,6.48651e-06,8
2.48703e-05,-8.22584e-06,-1.36003e-05,3.27039e-06,-1.95749e-06,-1.08515e-05,2.7864e-05,8.76183e-06,8
1.4216e-05,1.83181e-05,-1.60498e-05,2.19127e-05,1.17559e-05,-1.32662e-05,3.15141e-05,8.48072e-06,8
-9.14281e-07,3.95196e-05,-1.91019e-05,2.89264e-05,2.49724e-05,-1.46385e-05,3.34634e-05,8.03547e-06,8
-1.09136e-05,4.35367e-05,-2.64943e-05,1.45338e-05,3.65074e-05,-1.4938e-05,3.50382e-05,8.4069e-06,8
-1.48857e-05,4.45662e-05,-3.41304e-05,-1.78981e-05,4.66536e-05,-1.52391e-05,3.68832e-05,7.94969e-06,8
-1.75803e-05,5.62901e-05,-3.54469e-05,-4.97279e-05,5.14873e-05,-1.60412e-05,3.71678e-05,6.85776e-06,8
-1.72681e-05,7.57568e-05,-2.87098e-05,-6.54092e-05,4.91578e-05,-1.62684e-05,3.46264e-05,6.46446e-06,8
-1.18353e-05,8.60529e-05,-1.91263e-05,-6.51589e-05,4.01659e-05,-1.47853e-05,3.11916e-05,6.45871e-06,8
-6.16173e-06,7.19481e-05,-1.13226e-05,-5.10065e-05,3.09085e-05,-1.21036e-05,2.97105e-05,5.96596e-06,8
-6.00788e-06,3.82375e-05,-6.14953e-06,-2.03555e-05,2.48405e-05,-1.01133e-05,2.84805e-05,4.10907e-06,8
-1.3974e-05,8.71038e-06,-7.78186e-07,2.98754e-05,2.14523e-05,-9.6805e-06,2.62875e-05,1.7903e-06,8
-2.88921e-05,-1.91753e-06,6.1665e-06,8.99229e-05,1.7674e-05,-1.04994e-05,2.31464e-05,1.29117e-06,8
-4.711e-05,-3.64231e-07,1.20276e-05,0.000138034,1.3014e-05,-1.20182e-05,1.93692e-05,2.8777e-06,8
-6.72954e-05,-3.62395e-06,1.22173e-05,0.000152176,3.52703e-06,-1.31866e-05,1.6681e-05,4.65908e-06,8
-8.53438e-05,-2.20202e-05,7.63169e-06,0.000128228,-1.2847e-05,-1.36142e-05,1.61652e-05,6.26999e-06,8
-9.12039e-05,-4.18994e-05,4.50761e-06,7.56195e-05,-2.8454e-05,-1.38996e-05,1.59398e-05,7.70383e-06,8
-8.64332e-05,-4.56055e-05,3.66734e-06,1.8135e-05,-2.75372e-05,-1.24465e-05,1.50072e-05,7.97451e-06,8
-8.1854e-05,-4.67909e-05,2.81706e-06,-1.21936e-05,1.02983e-05,-8.83697e-06,1.36983e-05,7.15447e-06,8
-8.01608e-05,-6.36806e-05,1.09376e-06,-1.30921e-05,8.82466e-05,-6.25285e-06,1.21735e-05,6.51598e-06,8
-7.71168e-05,-8.88118e-05,-1.41405e-06,-4.75727e-06,0.000136778,-8.49464e-06,8.59469e-06,4.22567e-06,8
-7.06803e-05,-7.95881e-05,-2.81488e-06,2.27968e-06,9.22372e-05,-1.25501e-05,4.83196e-07,2.37487e-06,8
-6.1871e-05,-3.89662e-05,-2.84165e-06,-6.01108e-06,1.69306e-05,-1.33399e-05,-8.54968e-06,2.76845e-06,8
-5.1221e-05,-2.30872e-05,-2.6195e-06,-3.25689e-05,-1.45049e-05,-1.09845e-05,-1.54755e-05,3.85325e-06,8
-4.00145e-05,-2.52523e-05,-2.35738e-06,-5.40013e-05,1.61859e-06,-9.62342e-06,-1.79208e-05,5.84061e-06,8
-2.35524e-05,-4.31822e-06,-2.92354e-06,-5.30335e-05,3.12732e-05,-1.04494e-05,-1.4367e-05,7.04559e-06,8
-3.67085e-06,3.41629e-05,-3.03758e-06,-3.50265e-05,3.49687e-05,-9.67918e-06,-7.8463e-06,6.35527e-06,8
7.5325e-06,5.45652e-05,-2.88085e-06,-1.62281e-05,1.2455e-05,-6.93234e-06,-1.21757e-06,4.6677e-06,8
7.22138e-06,4.89494e-05,-3.08909e-06,-7.18529e-06,-7.72079e-06,-2.29706e-06,5.41462e-06,2.73903e-06,8
-2.50462e-06,1.88232e-05,-3.60794e-06,-7.06148e-06,-4.3502e-06,7.07411e-07,1.34308e-05,8.56118e-07,8
-1.73273e-05,-2.73175e-05,-4.53466e-06,-9.46537e-06,8.08192e-06,-3.58962e-07,2.30678e-05,1.71643e-06,8
-3.115e-05,-5.65577e-05,-3.2782e-06,-1.13473e-05,4.51206e-06,-3.22699e-06,3.11458e-05,6.66498e-06,8
-4.00618e-05,-4.86167e-05,-8.52962e-07,-1.54753e-05,-1.38049e-05,-6.12131e-06,3.51403e-05,1.16381e-05,8
-4.4376e-05,-1.70641e-05,-9.48018e-07,-2.52678e-05,-2.82109e-05,-8.93728e-06,3.61962e-05,1.16801e-05,8
-4.54308e-05,1.36154e-05,-3.62236e-06,-3.79749e-05,-3.17911e-05,-1.13606e-05,3.55554e-05,8.44461e-06,8
-3.82879e-05,3.59809e-05,-4.94798e-06,-4.81624e-05,-3.39377e-05,-1.13966e-05,3.4295e-05,5.71787e-06,8
-2.05925e-05,5.8748e-05,-3.61475e-06,-5.00189e-05,-3.82993e-05,-9.76783e-06,3.27553e-05,2.70549e-06,8
-2.31998e-06,7.93837e-05,-1.29498e-06,-4.41315e-05,-4.08941e-05,-8.47133e-06,3.03545e-05,-1.84505e-06,8
3.34846e-06,7.10228e-05,-6.81505e-07,-3.61113e-05,-3.87266e-05,-8.41675e-06,2.69488e-05,-6.19324e-06,8
-6.62034e-06,2.62312e-05,-3.46965e-06,-2.96787e-05,-3.46043e-05,-9.16294e-06,2.35601e-05,-8.55199e-06,8
-2.64428e-05,-1.38687e-05,-7.48555e-06,-2.32347e-05,-2.81479e-05,-1.06633e-05,1.99538e-05,-8.97622e-06,8
-4.96082e-05,-5.42606e-06,-9.49097e-06,-1.57879e-05,-1.98949e-05,-1.2446e-05,1.58582e-05,-8.82828e-06,8
-7.21503e-05,4.16814e-05,-8.28528e-06,-5.45732e-06,-1.38186e-05,-1.28253e-05,1.2296e-05,-7.78183e-06,8
-8.8279e-05,7.67838e-05,-5.83563e-06,8.40271e-06,-1.14099e-05,-1.25524e-05,9.2711e-06,-5.25027e-06,8
-9.14838e-05,7.49003e-05,-5.14353e-06,1.83271e-05,-8.69999e-06,-1.37609e-05,7.40489e-06,-3.60557e-06,8
-7.84241e-05,5.83799e-05,-8.34431e-06,1.38617e-05,4.45706e-07,-1.37099e-05,5.69714e-06,-2.58527e-06,8
-5.12399e-05,4.79854e-05,-1.09734e-05,1.00892e-06,1.50027e-05,-8.74379e-06,3.77632e-06,-1.12365e-06,8
-2.37764e-05,3.49339e-05,-7.99491e-06,-3.42012e-06,2.80156e-05,-2.83311e-06,3.61982e-06,-1.04784e-06,8
-1.57144e-05,5.5413e-06,-4.39207e-06,1.20845e-06,4.08148e-05,-2.38388e-06,3.75548e-06,-2.33034e-06,8
-2.33811e-05,-1.96074e-05,-3.51948e-06,7.57467e-06,4.93545e-05,-4.32086e-06,3.13305e-06,-2.11321e-06,8
-3.46316e-05,-1.66476e-05,-3.77726e-06,1.27797e-05,4.75965e-05,-4.07637e-06,2.61866e-06,-5.90014e-07,8
-4.31107e-05,6.11317e-06,-6.71217e-06,1.3098e-05,3.96463e-05,-3.30035e-06,1.79076e-06,-6.04173e-08,8
-4.03663e-05,3.18754e-05,-9.22073e-06,5.81944e-06,2.85374e-05,-2.63507e-06,7.67648e-07,-1.15205e-07,8
-3.39321e-05,4.16147e-05,-8.76329e-06,-3.6562e-06,1.98733e-05,-1.74945e-06,1.11018e-06,-1.34538e-06,8
-3.20467e-05,3.05167e-05,-1.00748e-05,-1.45402e-05,1.62571e-05,-1.29357e-06,2.01749e-06,-3.56517e-06,8
-3.3197e-05,1.00837e-05,-1.35666e-05,-2.81887e-05,1.56065e-05,-6.91214e-07,2.81594e-06,-4.30695e-06,8
-3.29105e-05,-1.99629e-05,-1.45106e-05,-4.34599e-05,1.32427e-05,-3.81418e-07,4.62992e-06,-2.51883e-06,8
