ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-1.42944e-05,1.98566e-05,-2.73809e-05,-1.75369e-05,-7.4573e-06,-4.92101e-06,8.61151e-06,4.97553e-06,8
-4.98317e-06,1.63457e-05,-2.6985e-05,-1.56695e-05,-1.93422e-05,-7.86773e-06,9.60504e-06,4.43122e-06,8
5.11877e-06,2.19753e-05,-2.21485e-05,-2.14896e-05,-1.95093e-05,-1.29178e-05,1.16131e-05,3.48476e-06,8
8.73327e-06,2.81759e-05,-1.78458e-05,-3.20759e-05,-8.39912e-06,-1.61361e-05,1.45369e-05,2.98636e-06,8
2.27668e-06,2.83004e-05,-1.63059e-05,-4.0126e-05,1.26327e-05,-1.49036e-05,1.7427e-05,5.3354e-06,8
-1.05216e-05,2.3082e-05,-1.47335e-05,-4.08145e-05,3.88452e-05,-9.94542e-06,1.82075e-05,1.232e-05,8
-2.28075e-05,1.80465e-05,-1.26979e-05,-3.2377e-05,5.98293e-05,-4.84716e-06,1.68443e-05,1.98186e-05,8
-3.15613e-05,1.14971e-05,-1.40526e-05,-1.14558e-05,6.81855e-05,-1.72789e-06,1.52159e-05,2.11685e-05,8
-3.89912e-05,-7.00592e-06,-2.03353e-05,2.2202e-05,6.39268e-05,1.21028e-07,1.5013e-05,1.51436e-05,8
-4.75465e-05,-3.19065e-05,-2.51645e-05,5.36201e-05,5.10633e-05,9.45533e-07,1.60749e-05,6.34818e-06,8
-5.3344e-05,-3.85353e-05,-2.36668e-05,6.18299e-05,3.26142e-05,-7.8587e-08,1.71056e-05,7.07263e-07,8
-5.10908e-05,-2.57313e-05,-1.82465e-05,4.39227e-05,9.63902e-06,-1.63019e-06,1.61128e-05,6.22513e-07,8
-4.33078e-05,-1.32674e-05,-1.31123e-05,1.32658e-05,-1.39193e-05,-3.15186e-06,1.24399e-05,2.6025e-06,8
-3.7969e-05,-1.00657e-05,-9.1455e-06,-1.64722e-05,-3.02193e-05,-6.23082e-06,8.25696e-06,2.2159e-06,8
-4.07148e-05,-1.11176e-05,-3.78441e-06,-3.58437e-05,-3.60429e-05,-1.15546e-05,8.18556e-06,-1.12306e-06,8
-5.70975e-05,-1.09171e-05,2.75878e-06,-4.37117e-05,-2.87261e-05,-1.78744e-05,1.214e-05,-3.46304e-06,8
-8.57371e-05,-1.58984e-05,1.17736e-05,-4.37984e-05,-1.42392e-05,-1.93327e-05,1.45317e-05,-5.15666e-06,8
-0.000109376,-1.70339e-05,2.24528e-05,-4.27239e-05,-3.98803e-06,-1.58775e-05,1.28166e-05,-8.17325e-06,8
-0.000112241,-6.82701e-07,3.08765e-05,-4.3395e-05,-1.84483e-06,-1.28642e-05,1.00284e-05,-1.05248e-05,8
-9.35342e-05,3.07508e-05,3.78564e-05,-4.25356e-05,-4.67075e-06,-9.42303e-06,7.85917e-06,-1.19091e-05,8
-5.92863e-05,7.47193e-05,4.31373e-05,-4.222e-05,-8.16919e-06,-4.89347e-06,5.93534e-06,-1.16673e-05,8
-1.38686e-05,0.000107531,4.15063e-05,-4.40907e-05,-6.6478e-06,-1.40776e-06,6.9048e-06,-1.08793e-05,8
2.81854e-05,0.000101978,3.0199e-05,-4.40723e-05,1.2201e-05,-3.32137e-07,1.08356e-05,-1.02969e-05,8
5.09107e-05,5.92762e-05,1.20018e-05,-3.83373e-05,4.50635e-05,-1.05954e-06,1.3998e-05,-7.18667e-06,8
5.13587e-05,4.5757e-06,-6.91956e-06,-2.54871e-05,7.15885e-05,-2.25332e-06,1.5031e-05,-3.25175e-06,8
3.45742e-05,-2.88467e-05,-2.26741e-05,-8.21514e-06,8.11713e-05,-2.98315e-06,1.52993e-05,-9.27972e-07,8
9.98333e-06,-2.65576e-05,-3.09087e-05,7.59137e-06,7.40291e-05,-3.79826e-06,1.55833e-05,-6.04237e-07,8
-1.22253e-05,-1.09654e-05,-3.23966e-05,1.78177e-05,5.61368e-05,-6.11473e-06,1.68718e-05,-1.04497e-06,8
-3.07619e-05,-1.15017e-05,-3.2376e-05,2.13549e-05,3.68899e-05,-8.74743e-06,1.80957e-05,-1.79135e-06,8
-5.19491e-05,-2.6863e-05,-3.49897e-05,1.63983e-05,2.19799e-05,-1.05012e-05,1.84247e-05,-1.19747e-06,8
-7.30154e-05,-3.41882e-05,-4.14797e-05,2.94074e-06,1.272e-05,-1.06544e-05,1.97216e-05,1.55798e-06,8
-8.36473e-05,-1.78363e-05,-4.81644e-05,-1.18441e-05,1.89763e-05,-9.38067e-06,2.18739e-05,4.04664e-06,8
-7.79059e-05,1.0612e-05,-5.20944e-05,-1.83421e-05,5.98848e-05,-6.44756e-06,2.23009e-05,4.18357e-06,8
-6.18442e-05,2.59779e-05,-5.34515e-05,-1.70626e-05,0.000118148,-4.00047e-06,2.07681e-05,2.33754e-06,8
-4.6537e-05,1.77588e-05,-5.15563e-05,-1.77033e-05,0.000128365,-5.33755e-06,1.87769e-05,7.34978e-07,8
-3.87142e-05,6.77875e-08,-4.28277e-05,-2.24046e-05,6.12347e-05,-8.68959e-06,1.68713e-05,8.5457e-07,8
