ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
8.32645e-05,0.000147743,-3.1251e-05,-1.22973e-05,-1.04431e-05,-1.63978e-05,1.18784e-05,-2.85475e-06,8
9.02908e-05,0.000147128,-5.04157e-05,-1.26911e-05,-1.35992e-05,-1.49517e-05,1.15841e-05,-3.04894e-06,8
6.57344e-05,0.000116416,-5.91976e-05,-1.37889e-05,-1.38309e-05,-1.26582e-05,1.02299e-05,-2.88961e-06,8
2.06155e-05,7.96936e-05,-5.65332e-05,-1.51215e-05,-1.1941e-05,-1.0736e-05,8.65357e-06,-2.25606e-06,8
-2.81426e-05,2.82003e-05,-4.68251e-05,-1.56742e-05,-7.62855e-06,-9.57851e-06,6.74016e-06,-7.41903e-07,8
-7.62429e-05,-4.97791e-05,-3.5512e-05,-1.23899e-05,-9.76407e-08,-1.38776e-05,6.31735e-06,9.04095e-08,8
-0.000128332,-0.000129792,-2.44051e-05,-4.53801e-06,1.02337e-05,-2.59115e-05,8.35521e-06,1.43568e-06,8
-0.000177031,-0.000178245,-1.53131e-05,2.07246e-06,1.76706e-05,-4.30725e-05,9.8019e-06,3.83838e-06,8
-0.000196308,-0.000162921,-1.04589e-05,5.84942e-06,1.41903e-05,-5.87095e-05,9.68475e-06,7.30423e-06,8
-0.000165973,-0.000102121,-9.24293e-06,7.86538e-06,1.1372e-06,-6.15869e-05,8.92946e-06,1.08137e-05,8
-0.000109071,-6.25123e-05,-8.42959e-06,4.88668e-06,-8.00915e-06,-3.28649e-05,8.07549e-06,1.02085e-05,8
-6.53736e-05,-3.88309e-05,-4.93733e-06,-2.59639e-06,-4.75673e-06,1.21184e-05,7.78013e-06,6.39677e-06,8
-4.71957e-05,-1.6109e-05,1.25693e-06,-1.05425e-05,5.01432e-06,2.92431e-05,8.57755e-06,2.01791e-06,8
-4.3754e-05,-3.47538e-05,6.47185e-06,-1.70352e-05,1.07636e-05,1.7003e-05,8.99664e-06,-6.63021e-07,8
-4.34566e-05,-8.55744e-05,7.38009e-06,-2.59412e-05,4.18093e-06,2.03984e-07,9.17393e-06,-1.68049e-06,8
-4.22185e-05,-0.000107919,5.17532e-06,-4.07595e-05,-1.16434e-05,-6.26071e-06,9.78476e-06,-1.33297e-06,8
-3.81492e-05,-7.38638e-05,3.59269e-06,-5.11701e-05,-2.49467e-05,-6.55412e-06,9.80691e-06,3.92526e-07,8
-3.44337e-05,-2.65405e-05,3.74284e-06,-4.83988e-05,-2.86393e-05,-6.81726e-06,8.54943e-06,1.81582e-06,8
-3.22218e-05,2.43453e-06,4.08161e-06,-3.88904e-05,-2.73458e-05,-8.11049e-06,7.84311e-06,1.54999e-06,8
-3.11352e-05,9.43332e-06,2.24844e-06,-3.37038e-05,-2.64447e-05,-1.15954e-05,9.22121e-06,8.6762e-07,8
-3.08807e-05,4.85923e-06,-1.13341e-06,-2.99486e-05,-2.26036e-05,-1.53856e-05,1.13225e-05,8.80276e-07,8
-2.95606e-05,-5.55786e-07,-4.65747e-06,-1.48659e-05,-7.02355e-06,-1.88517e-05,1.32501e-05,1.97577e-07,8
-2.69053e-05,-2.53076e-06,-7.00206e-06,1.52805e-05,2.27203e-05,-2.32306e-05,1.58399e-05,-1.18429e-06,8
-2.258e-05,-6.65928e-08,-7.54998e-06,4.92191e-05,5.3928e-05,-2.79328e-05,1.78986e-05,-1.92169e-06,8
-1.87432e-05,-4.79543e-07,-8.23722e-06,6.84221e-05,7.00731e-05,-2.87632e-05,1.77127e-05,-6.1569e-07,8
-1.57717e-05,-5.29678e-06,-1.2649e-05,6.16739e-05,7.30347e-05,-2.41977e-05,1.71016e-05,2.09856e-06,8
-1.29105e-05,-1.31771e-05,-2.04903e-05,3.2296e-05,8.01385e-05,-1.63315e-05,1.71376e-05,5.22918e-06,8
-1.00294e-05,-1.61585e-05,-2.83277e-05,-5.41463e-06,9.20342e-05,-1.16459e-05,1.67424e-05,7.28304e-06,8
-8.70517e-06,-1.31846e-05,-3.17319e-05,-3.29347e-05,9.26131e-05,-1.17888e-05,1.59686e-05,6.97007e-06,8
-8.62569e-06,-1.76788e-06,-2.76376e-05,-3.38775e-05,7.68266e-05,-1.42095e-05,1.5785e-05,4.51314e-06,8
-9.4584e-06,1.35793e-05,-1.97541e-05,-1.23284e-05,5.49303e-05,-1.60488e-05,1.51135e-05,3.19624e-06,8
-9.48339e-06,2.68735e-05,-1.35816e-05,1.00969e-05,3.30076e-05,-1.66504e-05,1.37108e-05,3.55238e-06,8
-8.27649e-06,3.58901e-05,-1.16275e-05,2.34586e-05,1.4639e-05,-1.52815e-05,1.18567e-05,2.43767e-06,8
-6.24832e-06,4.36705e-05,-1.42326e-05,3.04937e-05,5.95786e-06,-1.33766e-05,1.0015e-05,-1.25104e-07,8
1.61046e-06,4.6978e-05,-1.84113e-05,3.56604e-05,9.90781e-06,-1.36722e-05,9.7379e-06,-1.54998e-06,8
1.57341e-05,4.62493e-05,-2.00017e-05,4.17848e-05,2.4197e-05,-1.44313e-05,1.0924e-05,-8.87531e-07,8
2.59319e-05,3.87046e-05,-1.69464e-05,4.42454e-05,4.11528e-05,-1.1845e-05,1.29799e-05,-1.47875e-06,8
2.11628e-05,2.6734e-05,-9.3e-06,3.46856e-05,4.78162e-05,-9.05257e-06,1.32208e-05,-2.23728e-06,8
1.62722e-06,1.92404e-05,-2.16623e-06,1.93364e-05,4.15232e-05,-8.89423e-06,1.11856e-05,3.44979e-06,8
-2.10308e-05,1.16644e-05,8.21153e-07,9.10894e-06,3.85389e-05,-7.77583e-06,1.04639e-05,1.43261e-05,8
-3.52545e-05,-7.65398e-07,1.66839e-06,4.44394e-06,7.17119e-05,-7.61229e-06,1.14705e-05,1.94291e-05,8
-4.24853e-05,-1.95244e-05,1.88966e-06,2.31195e-06,0.000127117,-9.68291e-06,1.18245e-05,1.52967e-05,8
-5.17492e-05,-3.26876e-05,2.66434e-06,-2.30355e-06,0.000128476,-1.05491e-05,1.01831e-05,6.87503e-06,8
-6.19052e-05,-2.06014e-05,4.02025e-06,-8.52582e-06,6.5168e-05,-8.45463e-06,8.4915e-06,-5.53705e-07,8
-6.27779e-05,1.30686e-05,5.40322e-06,-1.51336e-05,-4.78999e-07,-5.19722e-06,7.46077e-06,-4.61288e-06,8
-4.87527e-05,5.03246e-05,7.22189e-06,-2.20039e-05,-2.58608e-05,-2.00709e-06,8.6653e-06,-6.21102e-06,8
-2.58458e-05,7.89396e-05,6.67585e-06,-2.56087e-05,-2.74448e-05,6.16959e-07,1.09674e-05,-6.87964e-06,8
-5.28381e-06,8.37027e-05,1.59249e-06,-2.32355e-05,-3.36896e-05,4.44252e-06,1.17774e-05,-7.57e-06,8
3.58518e-06,6.73869e-05,-6.21025e-06,-1.49342e-05,-5.03076e-05,7.86818e-06,1.20431e-05,-8.63187e-06,8
-3.89237e-06,4.82947e-05,-1.10472e-05,-1.95155e-06,-6.89189e-05,8.64085e-06,1.21832e-05,-9.79495e-06,8
-2.28908e-05,3.90663e-05,-1.04339e-05,9.45091e-06,-7.55922e-05,6.4915e-06,1.22568e-05,-9.32998e-06,8
-4.32046e-05,3.62072e-05,-7.20517e-06,1.15833e-05,-6.45944e-05,2.04611e-06,1.12947e-05,-7.91896e-06,8
-5.77859e-05,3.21864e-05,-3.69404e-06,6.42521e-06,-4.21604e-05,-3.64661e-06,1.00344e-05,-7.54093e-06,8
-6.85834e-05,2.32523e-05,-1.56036e-07,-6.45785e-07,-2.01961e-05,-8.07151e-06,9.98878e-06,-8.43503e-06,8
-7.77634e-05,1.27261e-05,3.98226e-06,-5.74488e-06,-2.83637e-06,-8.74361e-06,1.17572e-05,-8.27417e-06,8
-8.11552e-05,7.31106e-06,9.94204e-06,-6.65024e-06,3.285e-07,-8.17628e-06,1.2859e-05,-5.62362e-06,8
-7.24263e-05,9.47152e-06,1.97157e-05,-4.27538e-06,-1.24172e-05,-8.02695e-06,1.15339e-05,-2.39852e-06,8
-5.48331e-05,1.5193e-05,3.185e-05,-2.79121e-06,-1.86091e-05,-8.5929e-06,8.33564e-06,-2.48116e-07,8
-3.94773e-05,2.16709e-05,4.3012e-05,-4.55117e-06,1.02914e-05,-8.72173e-06,6.88263e-06,4.65351e-07,8
-3.09879e-05,2.93447e-05,4.83905e-05,-1.10789e-05,8.09617e-05,-6.80228e-06,1.01159e-05,6.32145e-07,8
-2.51325e-05,4.26914e-05,4.37522e-05,-2.01825e-05,0.000153872,-3.91885e-06,1.49283e-05,1.16528e-06,8
-2.15143e-05,6.27526e-05,3.07305e-05,-2.41901e-05,0.000160422,-2.47037e-06,1.71898e-05,1.00467e-06,8
-1.9676e-05,8.57476e-05,1.32663e-05,-2.08891e-05,8.50268e-05,-1.06595e-06,1.61758e-05,5.5493e-07,8
-1.43592e-05,0.000107036,-8.42066e-06,-1.32778e-05,-2.12611e-05,4.36403e-07,1.34387e-05,1.5625e-06,8
-8.76749e-06,0.000103556,-3.16061e-05,-5.38076e-06,-8.73114e-05,1.61186e-06,1.33382e-05,3.11872e-06,8
-6.21032e-06,7.00789e-05,-5.58901e-05,6.89438e-07,-0.000104148,2.49052e-06,1.55958e-05,3.20769e-06,8
-5.4132e-06,1.4268e-05,-7.88816e-05,6.06395e-06,-9.78718e-05,1.39993e-06,1.65132e-05,2.07041e-06,8
-3.17845e-06,-4.09127e-05,-9.0231e-05,1.15932e-05,-7.92939e-05,-1.93829e-06,1.8398e-05,1.54052e-06,8
2.62045e-07,-5.00408e-05,-8.41471e-05,1.62359e-05,-6.27664e-05,-7.19749e-06,2.06719e-05,4.33725e-06,8
1.13763e-06,-1.8049e-05,-6.63569e-05,1.38503e-05,-3.99316e-05,-1.16326e-05,2.20357e-05,7.72269e-06,8
1.05878e-06,1.51995e-05,-4.74525e-05,4.50748e-06,-1.75531e-05,-1.26109e-05,2.07228e-05,8.15742e-06,8
-1.86885e-06,2.73751e-05,-2.90574e-05,-5.90091e-06,-3.78504e-06,-1.12008e-05,1.63727e-05,6.69963e-06,8
-1.31301e-05,2.39632e-05,-1.21723e-05,-1.72434e-05,-7.19927e-07,-1.06316e-05,1.25133e-05,5.15695e-06,8
-3.1805e-05,1.41846e-05,-2.29286e-06,-3.37839e-05,-1.22504e-06,-1.14821e-05,1.10442e-05,4.12223e-06,8
-5.13558e-05,-4.35037e-06,-4.5136e-06,-5.17102e-05,-3.63057e-07,-1.10914e-05,1.093e-05,3.79536e-06,8
-6.40152e-05,-2.70219e-05,-1.54506e-05,-6.23949e-05,2.23525e-07,-8.558e-06,1.07384e-05,8.57656e-06,8
-6.49999e-05,-3.78693e-05,-2.53321e-05,-6.45823e-05,1.14591e-06,-6.27156e-06,1.00271e-05,2.44932e-05,8
-5.79003e-05,-3.38639e-05,-2.67381e-05,-6.10289e-05,3.10961e-06,-5.47529e-06,8.90057e-06,4.72294e-05,8
-4.99305e-05,-2.72757e-05,-2.06736e-05,-5.58431e-05,9.73905e-06,-3.68622e-06,8.71945e-06,5.98587e-05,8
-4.4373e-05,-2.08079e-05,-1.33974e-05,-5.12067e-05,1.66284e-05,-3.22459e-07,9.84852e-06,5.4929e-05,8
-4.0675e-05,-1.20087e-05,-8.10087e-06,-4.79472e-05,1.91271e-05,2.48425e-06,1.17456e-05,3.76464e-05,8
-3.53823e-05,-1.56104e-06,-4.4793e-06,-4.42975e-05,1.36331e-05,2.9198e-06,1.30705e-05,1.31386e-05,8
-2.57328e-05,7.85814e-06,-1.69461e-06,-3.65607e-05,6.39169e-06,1.81523e-06,1.33024e-05,-1.56792e-05,8
-1.35975e-05,1.80594e-05,-9.97418e-07,-2.21628e-05,4.31094e-06,2.81467e-07,1.31559e-05,-3.9169e-05,8
-4.47385e-06,2.97663e-05,-1.33651e-06,-8.99445e-06,1.32402e-05,-3.42856e-06,1.28615e-05,-4.76661e-05,8
-1.28878e-06,4.15082e-05,-8.03245e-07,-5.32718e-06,2.51029e-05,-8.44004e-06,1.21816e-05,-4.41687e-05,8
-4.12658e-06,5.02592e-05,1.32952e-06,-7.997e-06,2.51443e-05,-1.02813e-05,1.14555e-05,-3.8748e-05,8
-1.14505e-05,4.87514e-05,3.75423e-06,-1.33673e-05,1.07942e-05,-8.70361e-06,1.01434e-05,-3.59585e-05,8
-1.89589e-05,3.23119e-05,5.22646e-06,-2.01912e-05,-6.01304e-07,-8.25493e-06,9.08896e-06,-3.02319e-05,8
-2.55347e-05,6.81163e-06,5.78473e-06,-2.19174e-05,4.91374e-06,-9.98707e-06,9.19395e-06,-2.0067e-05,8
-4.0125e-05,-2.29676e-05,6.21567e-06,-1.84044e-05,2.45145e-05,-1.23551e-05,9.53378e-06,-8.77994e-06,8
