ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.03282e-05,2.6353e-05,-8.83914e-06,6.87188e-05,-1.71501e-05,-8.17402e-06,1.51453e-05,1.19421e-05,8
-2.80068e-05,4.27016e-05,-6.31908e-06,7.63028e-05,-1.00668e-05,-8.46669e-06,1.51764e-05,9.59023e-06,8
-1.55536e-05,5.48766e-05,-5.80822e-06,6.11726e-05,-5.93096e-07,-9.05207e-06,1.48218e-05,6.91791e-06,8
4.12515e-06,5.14617e-05,-9.75872e-06,3.30867e-05,9.43879e-06,-1.00122e-05,1.43333e-05,4.3149e-06,8
1.73603e-05,3.87629e-05,-1.39555e-05,1.81e-06,2.03705e-05,-1.05687e-05,1.40309e-05,2.91557e-06,8
1.67053e-05,2.64018e-05,-9.89023e-06,-2.40862e-05,2.84943e-05,-9.65106e-06,1.41494e-05,3.25354e-06,8
4.19458e-06,1.04484e-05,1.62209e-06,-3.66117e-05,2.92143e-05,-8.09264e-06,1.37113e-05,3.68425e-06,8
-1.63721e-05,-6.95902e-06,1.2108e-05,-3.64546e-05,2.45923e-05,-7.19864e-06,1.19386e-05,3.68388e-06,8
-3.69587e-05,4.25806e-06,1.69973e-05,-3.39816e-05,2.33376e-05,-6.3013e-06,1.05776e-05,2.53751e-06,8
-5.27278e-05,4.43328e-05,2.25072e-05,-3.84513e-05,2.9622e-05,-6.62311e-06,1.02821e-05,2.12369e-06,8
-6.49175e-05,7.16634e-05,2.99363e-05,-4.72261e-05,3.39675e-05,-9.17093e-06,1.05014e-05,3.41917e-06,8
-7.15985e-05,6.33392e-05,3.04791e-05,-6.06638e-05,3.11513e-05,-1.32975e-05,1.14535e-05,6.07234e-06,8
-6.80861e-05,3.49639e-05,2.07396e-05,-7.39402e-05,2.30552e-05,-1.53296e-05,1.07631e-05,8.76576e-06,8
-5.45758e-05,1.19313e-05,4.08495e-07,-7.75904e-05,3.41536e-06,-1.61859e-05,1.05462e-05,8.66972e-06,8
-4.03988e-05,-7.87057e-06,-2.50954e-05,-8.05912e-05,-1.8125e-05,-1.75919e-05,1.38302e-05,9.09733e-06,8
-3.25211e-05,-4.14043e-05,-4.83478e-05,-8.85859e-05,-1.81109e-05,-1.68473e-05,1.55264e-05,1.037e-05,8
-2.50596e-05,-4.55337e-05,-6.50806e-05,-9.65889e-05,3.21734e-06,-1.43454e-05,1.37421e-05,1.05641e-05,8
-1.00374e-05,6.23531e-06,-7.33491e-05,-8.93251e-05,3.58143e-05,-9.82262e-06,1.12775e-05,1.00538e-05,8
5.14984e-06,6.07193e-05,-7.3174e-05,-5.78602e-05,5.45433e-05,-6.01161e-06,1.09225e-05,9.25737e-06,8
8.3373e-06,7.42444e-05,-6.61954e-05,-1.19391e-05,4.18399e-05,-4.52824e-06,1.14354e-05,8.59956e-06,8
7.20964e-07,4.95424e-05,-5.47997e-05,2.73272e-05,8.55172e-06,-5.55418e-06,1.10703e-05,6.89452e-06,8
-1.01378e-05,3.08577e-05,-4.04477e-05,5.22388e-05,-1.82964e-05,-6.45989e-06,1.1036e-05,5.14061e-06,8
-2.05169e-05,3.45698e-05,-2.77299e-05,6.8566e-05,-2.34916e-05,-5.07544e-06,1.17774e-05,5.02014e-06,8
-3.30274e-05,3.25672e-05,-2.13906e-05,7.46365e-05,-1.35394e-05,-4.44993e-06,1.35432e-05,6.00438e-06,8
-5.07069e-05,1.63253e-05,-1.81983e-05,7.24588e-05,1.3956e-07,-6.52966e-06,1.5137e-05,6.32811e-06,8
-7.33219e-05,2.00228e-05,-1.17733e-05,7.08188e-05,8.14715e-06,-1.07246e-05,1.54289e-05,5.59139e-06,8
