ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.4189e-05,1.7014e-05,6.84012e-06,-1.56503e-05,-2.01497e-05,-8.78463e-06,1.09434e-05,2.6955e-06,8
-2.36551e-05,-6.01834e-05,9.4957e-06,-1.59023e-05,-1.15173e-05,-8.62065e-06,1.03167e-05,3.23255e-06,8
-2.23895e-05,-0.000103121,1.14138e-05,-2.22924e-05,9.29641e-06,-6.62941e-06,9.95585e-06,3.25993e-06,8
-2.36934e-05,-9.40996e-05,1.17772e-05,-3.52768e-05,6.01553e-05,-6.30061e-06,9.45257e-06,2.51617e-06,8
-2.86199e-05,-5.52357e-05,9.01046e-06,-5.05704e-05,0.000119475,-7.07618e-06,9.03636e-06,1.73624e-06,8
-3.55229e-05,-1.01148e-05,4.97092e-06,-5.90846e-05,0.000127353,-7.23232e-06,9.04161e-06,7.98488e-07,8
-4.41975e-05,3.31961e-05,2.06107e-06,-5.57405e-05,7.1313e-05,-6.73991e-06,9.1892e-06,3.96278e-07,8
-5.38551e-05,6.37994e-05,9.25254e-07,-4.59227e-05,4.29163e-06,-7.43647e-06,8.18517e-06,1.30191e-06,8
-6.05709e-05,7.28906e-05,1.87732e-06,-3.6659e-05,-2.7859e-05,-9.35069e-06,6.14042e-06,2.39066e-06,8
-5.84633e-05,6.23181e-05,3.6458e-06,-2.805e-05,-3.3745e-05,-1.13852e-05,4.6338e-06,3.53526e-06,8
-4.35374e-05,4.4114e-05,5.19807e-06,-2.07845e-05,-3.44122e-05,-1.1136e-05,5.3159e-06,4.256e-06,8
-1.83664e-05,3.19107e-05,6.25655e-06,-1.74148e-05,-3.3351e-05,-7.86038e-06,6.80346e-06,4.43501e-06,8
8.68994e-06,2.76444e-05,9.06805e-06,-1.76538e-05,-3.38268e-05,-4.03259e-06,7.64116e-06,5.00456e-06,8
2.40478e-05,2.75152e-05,1.15253e-05,-1.61229e-05,-4.28789e-05,-4.19894e-07,8.95522e-06,5.30463e-06,8
1.82627e-05,2.67056e-05,1.0625e-05,-1.13585e-05,-4.91769e-05,1.62862e-06,1.07706e-05,4.41144e-06,8
2.51321e-06,2.6092e-05,9.33295e-06,-7.27469e-06,-3.81794e-05,2.3519e-07,1.1917e-05,3.28457e-06,8
-1.51078e-05,2.84027e-05,6.97121e-06,-6.04595e-06,-1.4458e-05,-3.08725e-06,1.1919e-05,2.13155e-06,8
-3.21994e-05,3.42949e-05,4.88245e-06,-4.59304e-06,-1.88649e-06,-4.23596e-06,1.03352e-05,2.34572e-06,8
-4.28294e-05,3.77645e-05,3.39931e-06,-4.57816e-06,-1.85623e-05,-2.48752e-06,8.62044e-06,1.97665e-06,8
-4.7342e-05,3.11134e-05,-1.07986e-06,-1.04383e-05,-4.95096e-05,-1.91696e-06,8.60334e-06,4.33368e-07,8
-4.64366e-05,1.25623e-05,-6.70968e-06,-1.55492e-05,-7.05596e-05,-3.30173e-06,7.83474e-06,-6.02011e-07,8
