ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.59725e-05,9.68863e-06,-2.50533e-06,-1.28074e-06,6.33292e-06,-1.08638e-05,1.16587e-05,4.0987e-05,7
-3.64611e-05,8.04749e-06,-2.25038e-06,-2.44278e-06,6.09495e-06,-1.05219e-05,1.21332e-05,8.25727e-07,7
-3.68251e-05,7.36202e-06,-3.61283e-06,-4.07857e-06,8.04234e-06,-9.4722e-06,1.11501e-05,-4.74382e-05,7
-3.56868e-05,8.26868e-06,-5.04253e-06,-4.40549e-06,9.86652e-06,-9.17535e-06,1.06009e-05,-8.48189e-05,7
-3.34787e-05,9.23704e-06,-5.44892e-06,-3.70081e-06,1.14455e-05,-9.98311e-06,1.19524e-05,-9.78869e-05,7
-3.20036e-05,8.70688e-06,-4.7198e-06,-3.8592e-06,1.35726e-05,-1.09185e-05,1.39755e-05,-8.52993e-05,7
-3.06379e-05,8.07896e-06,-4.60466e-06,-5.45841e-06,1.47998e-05,-1.1022e-05,1.31205e-05,-6.20079e-05,7
-2.9883e-05,8.51055e-06,-5.37616e-06,-7.81901e-06,1.45371e-05,-1.08519e-05,1.06233e-05,-4.78965e-05,7
-3.09387e-05,9.15411e-06,-6.92096e-06,-9.54053e-06,1.37406e-05,-1.12534e-05,1.04949e-05,-4.63024e-05,7
-3.28165e-05,1.0228e-05,-7.18977e-06,-7.88151e-06,1.3321e-05,-1.17596e-05,1.43481e-05,-3.96904e-05,7
-3.37102e-05,1.18914e-05,-3.57696e-06,-1.9872e-06,1.24751e-05,-1.18301e-05,1.8747e-05,-1.65421e-05,7
-3.31414e-05,1.22098e-05,2.23902e-06,2.3439e-06,1.16273e-05,-1.11377e-05,1.93792e-05,8.43387e-06,7
-3.3004e-05,1.16903e-05,6.91458e-06,3.10654e-06,1.1995e-05,-9.99102e-06,1.80472e-05,2.53746e-05,7
-3.3117e-05,9.7197e-06,5.82402e-06,4.20559e-06,1.05136e-05,-1.02379e-05,1.73435e-05,3.9117e-05,7
-3.22363e-05,7.42946e-06,-1.6144e-07,5.68251e-06,7.6166e-06,-1.1203e-05,1.57956e-05,4.11376e-05,7
-3.13206e-05,7.37957e-06,-6.14866e-06,5.46221e-06,5.64178e-06,-1.09959e-05,1.37087e-05,2.32046e-05,7
-3.10783e-05,8.8814e-06,-1.04115e-05,5.41669e-06,3.92839e-06,-8.92305e-06,1.32248e-05,-1.07325e-05,7
-3.0002e-05,9.79688e-06,-1.27121e-05,8.78443e-06,5.40252e-06,-7.1443e-06,1.65685e-05,-4.96209e-05,7
-2.88369e-05,1.03347e-05,-1.32613e-05,1.42065e-05,9.95269e-06,-7.47439e-06,2.30618e-05,-7.27767e-05,7
-2.81063e-05,1.22391e-05,-1.15098e-05,1.75038e-05,1.26902e-05,-6.89304e-06,2.82678e-05,-7.19963e-05,7
-2.65785e-05,1.45396e-05,-8.70778e-06,1.56703e-05,1.30582e-05,-5.87522e-06,3.04387e-05,-5.79445e-05,7
