ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.44624e-05,1.11515e-05,-7.14544e-06,8.4113e-06,2.70398e-06,-7.02719e-06,2.07108e-05,8.20349e-06,7
-3.46174e-05,9.52892e-06,-9.64875e-06,7.09275e-06,2.63248e-07,-7.24132e-06,1.60213e-05,-1.11028e-06,7
-3.40526e-05,8.77788e-06,-1.30591e-05,2.75674e-06,2.32629e-06,-8.58443e-06,7.58521e-06,-1.13936e-05,7
-3.24671e-05,9.9606e-06,-1.48239e-05,-2.65518e-06,6.83413e-06,-1.09883e-05,-1.02412e-06,-2.09926e-05,7
-3.12939e-05,1.07548e-05,-1.27977e-05,-7.4762e-06,9.01413e-06,-1.30896e-05,-6.36667e-06,-2.75392e-05,7
-3.07497e-05,9.75576e-06,-6.78748e-06,-9.18701e-06,8.42054e-06,-1.29636e-05,-7.13522e-06,-3.36223e-05,7
-2.96368e-05,1.06289e-05,2.53873e-07,-7.64412e-06,8.59503e-06,-1.15714e-05,-1.28144e-06,-3.51717e-05,7
-2.79468e-05,1.28743e-05,3.26643e-06,-5.59808e-06,1.11332e-05,-9.53322e-06,7.48116e-06,-7.15021e-06,7
-2.65197e-05,1.31473e-05,1.84423e-06,-3.94761e-06,1.29664e-05,-9.37236e-06,1.42511e-05,5.18847e-05,7
-2.66656e-05,1.11627e-05,-3.40661e-06,-3.42384e-06,1.08624e-05,-1.08563e-05,1.99166e-05,9.7452e-05,7
-2.89648e-05,9.87873e-06,-9.00397e-06,-5.68763e-06,5.45673e-06,-1.14208e-05,2.41762e-05,0.000111338,7
-3.14168e-05,1.03128e-05,-9.80511e-06,-1.01723e-05,1.09103e-06,-1.02129e-05,2.53762e-05,0.000114119,7
-3.21168e-05,1.17066e-05,-5.99842e-06,-1.17859e-05,3.21668e-07,-8.43854e-06,2.40764e-05,0.000109691,7
-3.15164e-05,1.33932e-05,-2.87858e-06,-1.21583e-05,4.44632e-06,-7.49448e-06,2.19912e-05,7.47497e-05,7
-3.12398e-05,1.38264e-05,-3.76354e-06,-1.40534e-05,1.03597e-05,-6.64317e-06,2.0844e-05,-7.19583e-06,7
-3.0334e-05,1.38588e-05,-5.97282e-06,-1.46945e-05,1.40179e-05,-4.6471e-06,2.17637e-05,-0.000111069,7
-2.89602e-05,1.42487e-05,-6.37738e-06,-1.326e-05,1.47902e-05,-2.96234e-06,2.49126e-05,-0.000173976,7
-2.76733e-05,1.5455e-05,-5.20399e-06,-1.27861e-05,1.44268e-05,-3.50492e-06,2.9227e-05,-0.000150333,7
-2.70086e-05,1.62922e-05,-3.7071e-06,-1.31422e-05,1.41528e-05,-4.59028e-06,3.26768e-05,-5.91044e-05,7
-2.77675e-05,1.52781e-05,-3.55034e-06,-1.12557e-05,1.39064e-05,-5.54173e-06,3.23286e-05,4.12628e-05,7
-2.93477e-05,1.31159e-05,-5.48698e-06,-8.12829e-06,1.46863e-05,-6.93032e-06,2.81979e-05,0.000103035,7
-3.0277e-05,1.11398e-05,-7.9583e-06,-5.56292e-06,1.6903e-05,-9.48341e-06,2.25695e-05,0.000116564,7
-2.97973e-05,1.01464e-05,-8.86945e-06,-2.24057e-06,1.962e-05,-1.21098e-05,1.80011e-05,9.28612e-05,7
-2.92121e-05,1.0436e-05,-8.06052e-06,1.81209e-06,2.08323e-05,-1.3577e-05,1.63288e-05,3.88446e-05,7
-2.92475e-05,1.12431e-05,-7.28704e-06,4.08173e-06,1.97476e-05,-1.35251e-05,1.74958e-05,-4.01679e-05,7
-3.04125e-05,1.23355e-05,-8.02488e-06,2.65051e-06,1.55238e-05,-1.20832e-05,1.85401e-05,-0.00012512,7
-3.20868e-05,1.41914e-05,-9.66486e-06,-3.93214e-06,9.75716e-06,-9.63712e-06,1.83446e-05,-0.000183996,7
-3.29285e-05,1.541e-05,-9.96661e-06,-1.21378e-05,6.48365e-06,-7.20927e-06,1.87127e-05,-0.000193245,7
-3.18899e-05,1.43792e-05,-9.9128e-06,-1.48543e-05,8.46835e-06,-6.34737e-06,2.11741e-05,-0.000157409,7
-2.97543e-05,1.27186e-05,-1.04847e-05,-1.23709e-05,1.30807e-05,-6.12403e-06,2.24086e-05,-0.000110825,7
-2.7853e-05,1.27213e-05,-1.14915e-05,-1.0151e-05,1.54562e-05,-6.52525e-06,1.62865e-05,-8.60235e-05,7
-2.81607e-05,1.39738e-05,-1.25469e-05,-1.01529e-05,1.39492e-05,-7.75225e-06,5.84066e-06,-8.74743e-05,7
-2.86701e-05,1.51605e-05,-1.19413e-05,-1.11294e-05,1.16701e-05,-9.09486e-06,-8.42981e-07,-9.77699e-05,7
-2.67155e-05,1.50996e-05,-9.35724e-06,-1.23912e-05,1.05878e-05,-1.07876e-05,1.37469e-07,-8.96783e-05,7
-2.50006e-05,1.44467e-05,-6.732e-06,-1.2953e-05,8.91317e-06,-1.21314e-05,5.24578e-06,-6.17643e-05,7
-2.44582e-05,1.33627e-05,-6.39697e-06,-1.33629e-05,8.16785e-06,-1.29941e-05,8.37789e-06,-3.6334e-05,7
-2.45319e-05,1.2164e-05,-7.57936e-06,-1.27761e-05,1.08668e-05,-1.3129e-05,8.75829e-06,-2.54068e-05,7
-2.38446e-05,1.23567e-05,-7.60731e-06,-1.9004e-06,1.46704e-05,-1.06971e-05,7.34702e-06,-2.76631e-05,7
-2.12567e-05,1.19967e-05,-6.98153e-06,2.24592e-05,1.71804e-05,-7.52313e-06,6.48591e-06,-2.83187e-05,7
-1.95986e-05,1.1992e-05,-7.01117e-06,4.59902e-05,1.75612e-05,-6.56464e-06,7.32228e-06,-1.60975e-05,7
-2.0193e-05,1.32071e-05,-7.04004e-06,5.41323e-05,1.53529e-05,-6.69002e-06,9.48654e-06,1.01266e-05,7
-2.16836e-05,1.45814e-05,-7.14607e-06,4.36956e-05,1.31308e-05,-6.3038e-06,1.15816e-05,3.69066e-05,7
-2.27769e-05,1.53392e-05,-7.0498e-06,1.75083e-05,1.15287e-05,-6.0666e-06,1.23191e-05,5.18697e-05,7
-2.3323e-05,1.52187e-05,-6.54408e-06,-2.0618e-05,1.17085e-05,-6.49927e-06,1.09086e-05,5.35902e-05,7
-2.389e-05,1.65358e-05,-4.84768e-06,-6.49114e-05,1.40663e-05,-8.23132e-06,7.95132e-06,4.70554e-05,7
-2.53163e-05,1.85591e-05,-1.41277e-06,-9.94072e-05,1.56768e-05,-9.74298e-06,4.68433e-06,3.94939e-05,7
-2.82546e-05,1.82361e-05,1.54612e-06,-0.000106078,1.48527e-05,-1.01639e-05,-8.0158e-07,3.48089e-05,7
-3.13537e-05,1.53148e-05,2.16124e-06,-8.50563e-05,1.35537e-05,-1.01516e-05,-6.62038e-06,3.94292e-05,7
-3.24016e-05,1.3143e-05,8.17976e-07,-5.61703e-05,1.3811e-05,-1.032e-05,-9.59356e-06,5.74718e-05,7
-3.1362e-05,1.22798e-05,-1.45002e-06,-3.61149e-05,1.43452e-05,-1.04376e-05,-8.59127e-06,8.09974e-05,7
-3.04758e-05,1.18464e-05,-3.96143e-06,-2.53983e-05,1.39295e-05,-9.81072e-06,-3.90659e-06,9.58866e-05,7
-3.04128e-05,1.20783e-05,-5.56105e-06,-1.61661e-05,1.37895e-05,-9.09269e-06,4.06512e-06,0.000102694,7
-3.01457e-05,1.38348e-05,-5.85793e-06,-1.76668e-06,1.46975e-05,-8.8851e-06,1.30069e-05,0.000107172,7
-2.94565e-05,1.53813e-05,-6.16478e-06,1.73628e-05,1.5307e-05,-9.23986e-06,2.08501e-05,0.000102787,7
-2.86831e-05,1.44737e-05,-8.37124e-06,3.43109e-05,1.53419e-05,-9.68658e-06,2.68674e-05,7.97826e-05,7
-2.62613e-05,1.30082e-05,-1.07309e-05,4.23009e-05,1.40712e-05,-9.22681e-06,2.76395e-05,4.60409e-05,7
-2.32535e-05,1.38164e-05,-9.17595e-06,4.3003e-05,1.33863e-05,-7.8003e-06,2.27682e-05,1.02597e-05,7
-2.1963e-05,1.53503e-05,-4.97694e-06,4.36453e-05,1.54897e-05,-7.8294e-06,1.81179e-05,-2.12484e-05,7
-2.14114e-05,1.44749e-05,-2.83559e-06,4.70636e-05,1.80925e-05,-8.23731e-06,1.63475e-05,-3.1277e-05,7
-2.15157e-05,1.13662e-05,-4.09608e-06,5.11341e-05,1.7639e-05,-8.34913e-06,1.96383e-05,-1.57596e-05,7
-2.30752e-05,8.57043e-06,-7.2122e-06,4.97433e-05,1.3062e-05,-1.04033e-05,2.97082e-05,7.87622e-06,7
-2.4618e-05,7.95688e-06,-1.04117e-05,4.20261e-05,9.63212e-06,-1.29933e-05,3.82867e-05,2.18456e-05,7
-2.45438e-05,9.09044e-06,-1.05935e-05,3.07259e-05,9.66199e-06,-1.29456e-05,3.81678e-05,1.96136e-05,7
-2.3534e-05,1.16229e-05,-6.76951e-06,1.20221e-05,9.41042e-06,-9.85964e-06,3.05183e-05,1.18182e-05,7
-2.42007e-05,1.32645e-05,-3.00974e-06,-1.58181e-05,8.15799e-06,-6.52363e-06,1.85028e-05,1.27901e-05,7
-2.65127e-05,1.27599e-05,-3.19237e-06,-4.3992e-05,8.92373e-06,-6.82034e-06,3.29267e-06,2.84079e-05,7
-2.88642e-05,1.15408e-05,-6.05207e-06,-5.2992e-05,1.31792e-05,-1.0453e-05,-9.87686e-06,5.75564e-05,7
-3.1617e-05,1.04887e-05,-7.19958e-06,-3.9027e-05,1.85535e-05,-1.43647e-05,-1.22949e-05,8.13106e-05,7
-3.45394e-05,9.01558e-06,-5.61262e-06,-1.79018e-05,2.35954e-05,-1.58227e-05,-4.16381e-06,8.51063e-05,7
-3.68229e-05,8.63762e-06,-4.92328e-06,-5.59602e-06,2.66189e-05,-1.47183e-05,7.16903e-06,7.0341e-05,7
-3.81879e-05,9.98039e-06,-8.2558e-06,-6.83648e-06,2.8309e-05,-1.19467e-05,1.65142e-05,4.31161e-05,7
-3.78476e-05,1.19076e-05,-1.45466e-05,-1.59948e-05,2.94955e-05,-8.15739e-06,2.13191e-05,1.59746e-06,7
-3.60012e-05,1.30803e-05,-1.99275e-05,-2.46706e-05,2.5962e-05,-4.11039e-06,1.98448e-05,-6.03829e-05,7
-3.4776e-05,1.29751e-05,-1.97974e-05,-2.6141e-05,1.55568e-05,-1.78831e-06,1.37549e-05,-0.00013067,7
-3.49595e-05,1.25073e-05,-1.35048e-05,-2.14112e-05,2.35859e-06,-2.77659e-06,8.84544e-06,-0.000179582,7
-3.54163e-05,1.26729e-05,-6.07321e-06,-1.56042e-05,-7.40799e-06,-5.41226e-06,8.4172e-06,-0.000185418,7
