ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.86194e-05,1.47863e-05,-3.7914e-06,-3.43191e-06,1.4228e-05,-8.29775e-06,2.79704e-06,4.34869e-05,7
-2.87562e-05,1.4771e-05,-5.28254e-06,-1.60226e-06,1.55929e-05,-7.20636e-06,-3.77081e-06,6.38396e-05,7
-2.85687e-05,1.61273e-05,-5.33201e-06,1.27805e-06,1.66781e-05,-8.17013e-06,-3.02797e-06,7.70948e-05,7
-2.90721e-05,1.70324e-05,-5.68766e-06,2.8465e-06,1.635e-05,-1.08779e-05,4.55263e-06,7.27921e-05,7
-3.00352e-05,1.55544e-05,-7.46284e-06,7.62137e-07,1.46305e-05,-1.3885e-05,1.44633e-05,5.32249e-05,7
-3.06928e-05,1.27616e-05,-1.00058e-05,-2.32817e-06,1.36898e-05,-1.49054e-05,2.01211e-05,2.97591e-05,7
-3.10692e-05,1.09624e-05,-1.17238e-05,-3.22985e-06,1.39854e-05,-1.40852e-05,2.07446e-05,1.34461e-05,7
-3.05455e-05,1.12899e-05,-1.02179e-05,-2.28958e-06,1.54744e-05,-1.23741e-05,2.11577e-05,4.94475e-06,7
-2.9992e-05,1.25701e-05,-6.35035e-06,1.27146e-06,1.79718e-05,-1.01581e-05,2.49496e-05,-2.3695e-06,7
-3.07862e-05,1.31288e-05,-4.12538e-06,5.11917e-06,1.92138e-05,-8.7487e-06,3.04306e-05,-1.35947e-05,7
-3.13556e-05,1.29029e-05,-6.96681e-06,7.32336e-06,1.9502e-05,-8.62298e-06,3.38359e-05,-2.9368e-05,7
-3.15448e-05,1.34716e-05,-1.11414e-05,9.04982e-06,2.07405e-05,-8.34016e-06,3.46949e-05,-4.59835e-05,7
-3.23032e-05,1.45181e-05,-1.10614e-05,1.18244e-05,2.16563e-05,-7.61862e-06,3.34722e-05,-5.69056e-05,7
-3.35833e-05,1.43414e-05,-5.39174e-06,1.31027e-05,2.04231e-05,-8.49416e-06,2.91738e-05,-5.65087e-05,7
-3.44312e-05,1.23542e-05,1.8987e-06,9.72306e-06,1.88217e-05,-1.08857e-05,2.0831e-05,-4.8915e-05,7
-3.50338e-05,1.17803e-05,6.05833e-06,-3.87111e-07,1.92181e-05,-1.09959e-05,9.33908e-06,-4.20663e-05,7
-3.43216e-05,1.41217e-05,5.35729e-06,-1.60238e-05,2.1051e-05,-7.60749e-06,-4.19444e-06,-3.79621e-05,7
-3.2348e-05,1.65903e-05,2.12584e-07,-3.15425e-05,2.15717e-05,-3.10822e-06,-1.79253e-05,-3.3233e-05,7
-3.08143e-05,1.72442e-05,-5.89934e-06,-4.03598e-05,1.99462e-05,-3.20038e-07,-2.73361e-05,-2.35846e-05,7
-2.95061e-05,1.82314e-05,-8.19189e-06,-4.00881e-05,1.66257e-05,9.84984e-07,-2.64494e-05,-9.28701e-06,7
-2.94297e-05,1.89631e-05,-7.17411e-06,-3.27165e-05,1.29295e-05,2.73944e-07,-1.55831e-05,-3.25349e-07,7
-3.06464e-05,1.73783e-05,-4.26949e-06,-1.93938e-05,1.20351e-05,-2.72473e-06,2.34864e-07,6.22298e-07,7
-3.10257e-05,1.59138e-05,-4.65108e-07,-5.62973e-06,1.4291e-05,-6.25315e-06,1.33189e-05,7.05194e-07,7
-3.01774e-05,1.50756e-05,-6.69217e-07,1.5629e-06,1.66368e-05,-7.23052e-06,1.51839e-05,2.72763e-06,7
-2.91208e-05,1.45573e-05,-3.87593e-06,2.07165e-06,1.78627e-05,-6.49636e-06,8.39715e-06,4.4897e-06,7
-2.92316e-05,1.35827e-05,-5.24454e-06,2.85621e-06,1.88267e-05,-8.688e-06,1.08084e-06,2.98692e-06,7
-2.9983e-05,1.07781e-05,-5.6422e-06,8.3755e-06,2.03096e-05,-1.33685e-05,-8.01689e-06,-2.21247e-06,7
-3.04102e-05,8.56188e-06,-6.49375e-06,1.29972e-05,2.09127e-05,-1.64432e-05,-1.52213e-05,-8.95145e-06,7
-3.09531e-05,8.76139e-06,-6.98678e-06,1.2e-05,1.89726e-05,-1.48081e-05,-1.26374e-05,-1.39458e-05,7
-3.11706e-05,1.0514e-05,-8.85604e-06,7.20531e-06,1.34399e-05,-1.10827e-05,-3.67874e-06,-1.55219e-05,7
-3.15465e-05,1.22323e-05,-1.05664e-05,1.94224e-06,8.01525e-06,-8.47474e-06,6.44892e-06,-1.52381e-05,7
-3.27687e-05,1.37145e-05,-1.03804e-05,-1.11704e-07,8.03104e-06,-7.53128e-06,1.28119e-05,-1.27832e-05,7
-3.42482e-05,1.5003e-05,-8.98498e-06,6.77585e-07,1.07482e-05,-8.28372e-06,1.38089e-05,-6.19411e-06,7
-3.44802e-05,1.59017e-05,-7.14747e-06,1.37099e-06,1.3351e-05,-9.4735e-06,1.28122e-05,3.6614e-06,7
-3.32669e-05,1.57119e-05,-6.63056e-06,1.24773e-06,1.48114e-05,-1.00187e-05,1.27019e-05,1.40569e-05,7
-3.17248e-05,1.44813e-05,-8.18999e-06,-2.10344e-07,1.44581e-05,-9.55309e-06,1.25099e-05,2.02261e-05,7
-3.04419e-05,1.41156e-05,-1.10385e-05,-2.15305e-06,1.16917e-05,-9.61811e-06,1.24642e-05,2.12841e-05,7
-2.93593e-05,1.47366e-05,-1.22365e-05,-1.61918e-06,8.75516e-06,-1.04247e-05,1.32775e-05,1.92358e-05,7
-2.84125e-05,1.55809e-05,-1.06993e-05,7.27859e-07,8.77317e-06,-1.06333e-05,1.40845e-05,1.40288e-05,7
-2.76031e-05,1.54011e-05,-9.79954e-06,1.59398e-06,1.1263e-05,-1.05748e-05,1.44684e-05,2.64188e-06,7
-2.72886e-05,1.44822e-05,-1.15063e-05,5.4349e-07,1.38734e-05,-1.1517e-05,1.57923e-05,-1.5631e-05,7
-2.67595e-05,1.40312e-05,-1.24833e-05,4.5837e-07,1.42926e-05,-1.23664e-05,1.94698e-05,-3.56679e-05,7
-2.53885e-05,1.51741e-05,-9.51963e-06,2.66236e-06,1.353e-05,-1.19268e-05,2.11441e-05,-5.11593e-05,7
-2.41787e-05,1.70374e-05,-4.29234e-06,5.507e-06,1.33934e-05,-1.15577e-05,1.73434e-05,-5.72645e-05,7
-2.3499e-05,1.7671e-05,-7.36e-07,5.78631e-06,1.48697e-05,-1.06969e-05,1.0135e-05,-5.23437e-05,7
-2.33511e-05,1.72649e-05,5.20351e-07,2.20078e-06,1.68418e-05,-8.56498e-06,6.8326e-06,-3.91594e-05,7
-2.37144e-05,1.76733e-05,1.70959e-06,-2.88068e-06,1.70363e-05,-6.48275e-06,1.07787e-05,-2.45157e-05,7
-2.50366e-05,1.84908e-05,4.51164e-06,-6.39382e-06,1.48048e-05,-6.98619e-06,1.70775e-05,-7.50407e-06,7
-2.67657e-05,1.75719e-05,6.56472e-06,-9.45627e-06,1.17854e-05,-9.4657e-06,2.06414e-05,2.64521e-05,7
-2.8386e-05,1.40564e-05,4.21123e-06,-1.6008e-05,6.7396e-06,-1.06056e-05,2.30863e-05,6.99337e-05,7
-2.93956e-05,1.06956e-05,-2.36938e-06,-2.51387e-05,1.46814e-06,-1.08447e-05,2.50157e-05,9.12922e-05,7
-2.85409e-05,1.00645e-05,-9.86462e-06,-3.02845e-05,3.8805e-07,-9.05157e-06,2.33698e-05,8.09763e-05,7
-2.82223e-05,9.94604e-06,-1.45686e-05,-2.94051e-05,2.43955e-06,-4.87669e-06,1.96644e-05,5.6173e-05,7
-2.89899e-05,1.03797e-05,-1.52073e-05,-2.53779e-05,5.25036e-06,-3.46811e-06,1.91043e-05,3.38808e-05,7
