ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.34509e-05,1.37491e-05,-5.94434e-06,-1.17963e-06,2.58103e-05,-8.29467e-06,3.66384e-05,-5.899e-05,7
-3.30718e-05,1.49521e-05,-4.37178e-06,2.39111e-06,3.35384e-05,-4.98512e-06,2.97005e-05,-4.75797e-05,7
-3.31972e-05,1.44816e-05,-3.8463e-06,4.77935e-06,3.797e-05,-3.4732e-06,2.6135e-05,-3.13631e-05,7
-3.38572e-05,1.28507e-05,-6.42193e-06,3.88285e-06,3.86068e-05,-4.68609e-06,2.357e-05,-1.73177e-05,7
-3.4682e-05,1.22132e-05,-1.04964e-05,1.43874e-06,3.53795e-05,-8.32187e-06,1.54288e-05,-6.59463e-06,7
-3.45897e-05,1.28072e-05,-1.25092e-05,-8.12838e-07,2.75042e-05,-1.20782e-05,1.7518e-06,2.16541e-06,7
-3.48089e-05,1.32801e-05,-1.11764e-05,-3.08465e-06,1.81777e-05,-1.31263e-05,-1.11593e-05,7.40151e-06,7
-3.56395e-05,1.39543e-05,-8.39798e-06,-4.67287e-06,1.04451e-05,-1.15956e-05,-1.73616e-05,8.15743e-06,7
-3.60704e-05,1.44607e-05,-7.01746e-06,-4.82805e-06,4.02134e-06,-9.36303e-06,-1.41361e-05,6.52713e-06,7
-3.61606e-05,1.40041e-05,-8.05044e-06,-4.4868e-06,-1.41854e-06,-9.02297e-06,-4.72901e-06,6.18107e-06,7
-3.64013e-05,1.30175e-05,-9.55925e-06,-6.34589e-06,-4.44758e-06,-8.72822e-06,3.01295e-06,9.29103e-06,7
-3.69539e-05,1.18958e-05,-1.03155e-05,-1.22632e-05,-5.18079e-06,-7.27591e-06,5.03356e-06,1.45702e-05,7
-3.69433e-05,1.04705e-05,-1.03347e-05,-1.89942e-05,-4.77724e-06,-5.79919e-06,4.73851e-06,1.89238e-05,7
-3.65032e-05,9.7291e-06,-9.20465e-06,-2.3015e-05,-3.63947e-06,-6.08222e-06,5.69208e-06,2.30437e-05,7
-3.65058e-05,1.02807e-05,-6.72697e-06,-2.43666e-05,9.3987e-07,-6.50791e-06,8.91287e-06,3.01809e-05,7
-3.73243e-05,1.03396e-05,-4.60068e-06,-2.4077e-05,5.71327e-06,-6.3668e-06,1.28299e-05,4.03339e-05,7
-3.69026e-05,1.02513e-05,-4.09806e-06,-2.20462e-05,5.47542e-06,-6.15935e-06,1.55392e-05,5.2121e-05,7
-3.41528e-05,1.1267e-05,-5.19902e-06,-1.64191e-05,5.27097e-06,-6.94587e-06,1.50797e-05,6.13545e-05,7
-3.14703e-05,1.28718e-05,-7.2933e-06,-1.00516e-05,1.33283e-05,-8.18e-06,1.11048e-05,6.76092e-05,7
-3.13189e-05,1.43588e-05,-9.12831e-06,-5.35188e-06,2.89147e-05,-8.25761e-06,8.23541e-06,7.41869e-05,7
-3.23662e-05,1.3844e-05,-8.65962e-06,-6.58958e-07,3.6249e-05,-7.67561e-06,8.60462e-06,7.2543e-05,7
-3.28021e-05,1.2158e-05,-6.43619e-06,3.89459e-06,3.00402e-05,-6.84256e-06,8.56141e-06,6.06895e-05,7
-3.19364e-05,1.17271e-05,-5.77636e-06,6.21975e-06,2.07266e-05,-6.43287e-06,8.6421e-06,4.62714e-05,7
-3.08432e-05,1.30636e-05,-5.2713e-06,6.90598e-06,1.54575e-05,-6.48322e-06,1.021e-05,2.935e-05,7
-3.10455e-05,1.44228e-05,-4.13898e-06,7.11801e-06,1.71813e-05,-7.02172e-06,1.22924e-05,1.90275e-05,7
-3.21399e-05,1.32887e-05,-5.25471e-06,6.33543e-06,1.96852e-05,-7.46026e-06,1.36979e-05,1.68501e-05,7
-3.24885e-05,1.07478e-05,-6.58162e-06,5.43855e-06,2.00289e-05,-7.35643e-06,1.21554e-05,1.27513e-05,7
-3.25708e-05,9.55635e-06,-4.93624e-06,2.84019e-06,1.80292e-05,-7.861e-06,1.07714e-05,-7.08284e-06,7
-3.21094e-05,1.01697e-05,-2.28865e-06,-3.86934e-06,1.59364e-05,-9.20662e-06,1.16173e-05,-4.40465e-05,7
-3.08216e-05,1.11729e-05,-2.05504e-06,-1.28898e-05,1.53196e-05,-9.45822e-06,1.23688e-05,-8.49421e-05,7
-2.94765e-05,1.18603e-05,-2.93452e-06,-1.70419e-05,1.51336e-05,-8.34503e-06,1.14166e-05,-0.000113778,7
-2.93798e-05,1.12167e-05,-4.48905e-06,-1.65117e-05,1.42622e-05,-6.52228e-06,1.04936e-05,-0.000118336,7
-3.09189e-05,8.78603e-06,-8.51041e-06,-1.45029e-05,1.1957e-05,-5.84349e-06,1.04845e-05,-0.000100976,7
-3.24064e-05,5.47086e-06,-1.36377e-05,-1.15404e-05,1.04137e-05,-6.84248e-06,1.1156e-05,-7.3365e-05,7
-3.33281e-05,4.44956e-06,-1.58381e-05,-8.82996e-06,1.04312e-05,-8.11212e-06,1.29096e-05,-5.08741e-05,7
-3.33046e-05,6.72669e-06,-1.42691e-05,-6.63907e-06,1.21493e-05,-8.27435e-06,1.54254e-05,-3.86437e-05,7
-3.18491e-05,9.7301e-06,-1.16538e-05,-1.07982e-06,1.37197e-05,-7.81869e-06,1.9346e-05,-3.26686e-05,7
-2.9371e-05,1.19619e-05,-8.57001e-06,1.52962e-05,1.56673e-05,-8.02319e-06,2.51044e-05,-2.65192e-05,7
-2.74231e-05,1.35981e-05,-4.91295e-06,4.30368e-05,1.7434e-05,-8.06201e-06,3.05002e-05,-1.88159e-05,7
-2.55312e-05,1.52056e-05,-1.99297e-06,7.23938e-05,1.8509e-05,-6.55583e-06,3.23451e-05,-9.471e-06,7
