ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-7.99939e-05,4.37309e-05,-1.39943e-06,5.29698e-05,1.99338e-05,-1.4556e-05,1.67965e-05,8.73147e-08,0
-7.35068e-05,4.60299e-05,2.40297e-06,6.53571e-05,1.65371e-05,-2.39407e-05,1.78283e-05,3.31877e-06,0
-3.40379e-05,3.18229e-05,1.16527e-06,4.64617e-05,1.45881e-05,-3.38615e-05,1.4984e-05,5.52173e-06,0
1.95424e-05,9.27695e-06,-3.28202e-06,1.84722e-05,1.67763e-05,-3.48378e-05,1.06034e-05,4.37316e-06,0
4.75411e-05,-8.28515e-06,-7.62368e-06,1.57987e-06,3.04231e-05,-2.79619e-05,7.44316e-06,1.83862e-06,0
3.79064e-05,-6.7983e-06,-1.01744e-05,-1.46375e-06,5.4193e-05,-1.98701e-05,7.85972e-06,1.06599e-06,0
4.87433e-06,5.90441e-06,-1.19816e-05,6.09361e-06,7.34669e-05,-1.38098e-05,1.12225e-05,1.63251e-06,0
-3.60649e-05,3.45261e-06,-1.54913e-05,2.03761e-05,8.01747e-05,-6.41841e-06,1.47168e-05,8.79557e-07,0
-7.60827e-05,-2.15532e-05,-2.12567e-05,3.24904e-05,7.46721e-05,2.40624e-06,1.72196e-05,-1.3613e-06,0
-0.000104182,-4.28618e-05,-2.63324e-05,3.57296e-05,6.04811e-05,6.16446e-06,1.96753e-05,-2.30434e-06,0
-0.000115415,-4.08726e-05,-2.69039e-05,2.91311e-05,4.2299e-05,-5.92382e-06,2.15629e-05,-1.62038e-06,0
-0.000109063,-2.84603e-05,-2.29864e-05,1.74198e-05,2.95558e-05,-3.24939e-05,2.20359e-05,-4.87406e-07,0
-9.43417e-05,-2.38359e-05,-1.75259e-05,6.94814e-06,2.46898e-05,-5.15929e-05,2.11204e-05,1.6047e-06,0
-8.4184e-05,-2.25819e-05,-1.33293e-05,9.72444e-07,2.01008e-05,-4.02932e-05,1.98188e-05,4.0899e-06,0
-9.05632e-05,-1.75394e-05,-1.11702e-05,4.71424e-07,1.1164e-05,-7.33722e-06,1.81482e-05,5.11489e-06,0
-0.000104342,-1.94319e-05,-1.06107e-05,4.3301e-06,4.00375e-07,2.03777e-05,1.57593e-05,5.1727e-06,0
-9.22485e-05,-2.9792e-05,-1.04253e-05,5.86495e-06,-9.78283e-06,3.02248e-05,1.35878e-05,4.439e-06,0
-4.09834e-05,-3.28309e-05,-9.7246e-06,7.50155e-07,-1.51953e-05,1.7256e-05,1.2312e-05,3.52941e-06,0
1.19215e-05,-2.34421e-05,-9.25196e-06,-6.73702e-06,-1.42438e-05,-2.469e-05,1.21229e-05,2.44903e-06,0
3.18203e-05,-1.08698e-05,-6.9849e-06,-1.04396e-05,-1.36837e-05,-5.91952e-05,1.11665e-05,2.41439e-06,0
2.04596e-05,-2.52515e-06,-1.66354e-06,-1.23182e-05,-1.7403e-05,-5.08176e-05,7.9717e-06,2.74095e-06,0
7.51803e-06,-2.26332e-06,1.73182e-06,-1.41269e-05,-2.31528e-05,-2.95717e-05,2.08256e-06,2.24406e-06,0
1.48197e-05,-2.52795e-06,1.86207e-06,-1.3557e-05,-3.48361e-05,-2.17489e-05,-4.80433e-06,2.15256e-06,0
2.34762e-05,2.73984e-06,2.30667e-07,-1.07911e-05,-4.70099e-05,-2.15479e-05,-7.69582e-06,1.9602e-06,0
1.83083e-05,6.2511e-06,-1.22838e-06,-7.97571e-06,-5.05793e-05,-1.67488e-05,-4.44511e-06,1.56217e-06,0
5.41987e-06,5.25864e-06,-1.64216e-06,-4.96722e-06,-4.37332e-05,-8.83034e-06,1.7481e-06,2.18259e-06,0
-4.28882e-06,4.6581e-06,-1.0494e-06,-8.52402e-07,-1.7885e-05,-1.79751e-06,6.41975e-06,2.81833e-06,0
-1.18989e-05,1.3328e-05,-1.08633e-06,3.47066e-06,3.44384e-05,3.04713e-06,8.34577e-06,1.99665e-06,0
-2.67027e-05,2.88559e-05,-3.3732e-06,7.50517e-06,0.000109388,2.81667e-06,7.56409e-06,1.27362e-06,0
-4.61196e-05,3.88279e-05,-5.84877e-06,8.84511e-06,0.000161205,-1.33062e-06,6.90947e-06,2.28462e-06,0
-5.84498e-05,3.52388e-05,-4.70487e-06,8.08553e-06,0.000144493,-2.64529e-06,7.54177e-06,3.94166e-06,0
-5.01116e-05,2.3864e-05,2.01331e-06,7.55753e-06,7.27186e-05,6.31227e-06,8.50479e-06,4.35293e-06,0
-2.27608e-05,1.79471e-05,1.06387e-05,6.48412e-06,3.233e-06,1.79875e-05,9.88471e-06,4.2059e-06,0
-7.18784e-06,1.59557e-05,1.84546e-05,2.44734e-06,-2.70545e-05,1.1408e-05,1.0821e-05,4.25901e-06,0
-2.53701e-05,9.50009e-06,2.60586e-05,-4.03713e-06,-2.69971e-05,-2.01714e-05,1.12686e-05,4.50013e-06,0
-5.57225e-05,8.25968e-07,3.81993e-05,-1.11311e-05,-1.75309e-05,-5.16609e-05,1.12281e-05,4.99201e-06,0
-6.46306e-05,-5.04236e-06,5.59263e-05,-1.80919e-05,-1.72784e-05,-5.81406e-05,1.13706e-05,5.1827e-06,0
-5.02754e-05,-6.12191e-06,7.34453e-05,-2.17788e-05,-2.47368e-05,-3.86824e-05,1.1657e-05,4.19622e-06,0
-3.37333e-05,6.69447e-06,7.92247e-05,-1.96327e-05,-1.95914e-05,-1.52643e-05,1.22801e-05,3.30583e-06,0
-2.69984e-05,3.01703e-05,6.21621e-05,-1.37525e-05,5.31006e-06,-7.00437e-06,1.36094e-05,3.56035e-06,0
-2.60135e-05,4.30377e-05,2.24333e-05,-7.04205e-06,3.69161e-05,-8.59702e-06,1.50927e-05,3.86767e-06,0
-2.44593e-05,3.28831e-05,-2.70439e-05,-2.15777e-06,7.00191e-05,-6.02024e-06,1.54201e-05,3.73444e-06,0
-2.1894e-05,3.02114e-06,-7.22759e-05,-2.6477e-06,0.000101526,1.48832e-06,1.52367e-05,3.06397e-06,0
-2.56793e-05,-3.60405e-05,-0.000104553,-7.20403e-06,0.000116346,5.08118e-06,1.59218e-05,1.91134e-06,0
-3.58181e-05,-7.29071e-05,-0.00011897,-1.25578e-05,9.63882e-05,7.38535e-07,1.64861e-05,1.49971e-06,0
-3.75067e-05,-8.87581e-05,-0.000113428,-1.58852e-05,5.58329e-05,-4.74136e-06,1.54242e-05,1.83041e-06,0
-2.79904e-05,-7.10064e-05,-9.29362e-05,-1.62964e-05,3.17243e-05,-6.15791e-06,1.42573e-05,1.85887e-06,0
-1.91004e-05,-3.62157e-05,-6.90727e-05,-1.48996e-05,3.1311e-05,-5.43722e-06,1.37286e-05,2.65678e-06,0
-2.05852e-05,-1.56444e-05,-5.20393e-05,-9.89395e-06,3.87245e-05,-1.45952e-06,1.24369e-05,3.40473e-06,0
-3.20405e-05,-2.05318e-05,-4.25374e-05,-5.38933e-06,4.16055e-05,3.4632e-06,1.21529e-05,3.43066e-06,0
-4.39873e-05,-2.76358e-05,-3.26964e-05,-6.85144e-06,3.66165e-05,4.55681e-06,1.3062e-05,4.06918e-06,0
-4.76162e-05,-2.11621e-05,-2.02666e-05,-9.93813e-06,2.61514e-05,-3.37803e-06,1.42409e-05,3.88069e-06,0
-4.49493e-05,-9.53858e-06,-8.50312e-06,-9.64215e-06,1.25531e-05,-1.595e-05,1.46962e-05,4.27945e-06,0
-4.6158e-05,-4.30693e-06,-2.2418e-06,-7.17736e-06,-9.03585e-07,-1.34052e-05,1.44245e-05,5.5987e-06,0
-4.74523e-05,-5.92182e-06,7.78252e-07,-6.72708e-06,-7.28128e-06,4.80001e-06,1.49826e-05,5.23183e-06,0
-3.81535e-05,-9.26806e-06,1.17936e-06,-3.96438e-06,9.46161e-07,1.44035e-05,1.52974e-05,3.871e-06,0
-1.66761e-05,-1.22031e-05,1.94877e-07,4.66459e-06,1.89571e-05,6.43902e-06,1.48883e-05,2.4048e-06,0
-4.26704e-07,-1.53515e-05,6.37028e-08,1.44441e-05,2.97689e-05,-1.39221e-05,1.42536e-05,1.83838e-06,0
-2.95309e-06,-1.75276e-05,-3.75314e-07,2.11359e-05,2.14774e-05,-3.84909e-05,1.27818e-05,2.66355e-06,0
-1.55019e-05,-1.64327e-05,-1.85235e-06,1.9908e-05,2.85336e-07,-5.59396e-05,1.16434e-05,2.93118e-06,0
-2.30403e-05,-1.07521e-05,-3.24474e-06,9.79427e-06,-2.01824e-05,-6.07116e-05,1.21803e-05,7.57659e-07,0
-2.11491e-05,6.65817e-07,-3.39769e-06,-4.45707e-06,-3.37401e-05,-4.75813e-05,1.24162e-05,-2.1863e-06,0
-1.71537e-05,1.34076e-05,-4.32082e-06,-1.5086e-05,-3.36676e-05,-1.71729e-05,1.09712e-05,-4.0079e-06,0
-1.86201e-05,2.30827e-05,-4.51309e-06,-1.88975e-05,-1.96658e-05,1.92508e-05,8.75722e-06,-4.15596e-06,0
-2.71156e-05,2.67452e-05,-3.7751e-06,-1.9532e-05,-4.28015e-06,4.02828e-05,7.15942e-06,-4.11508e-06,0
