ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.19815e-05,7.55181e-07,-7.38277e-06,-8.15596e-06,1.27389e-05,-1.36856e-05,1.40096e-05,-7.00632e-06,0
-3.07563e-05,2.53753e-06,-5.96026e-06,-2.01207e-05,1.12435e-05,-1.29049e-05,1.34719e-05,-6.08922e-06,0
-2.82345e-05,3.56679e-06,-6.99448e-06,-3.25744e-05,1.28811e-05,-1.15935e-05,1.18144e-05,-4.31377e-06,0
-2.77872e-05,3.94659e-06,-9.64793e-06,-4.13586e-05,1.70517e-05,-1.03982e-05,1.24748e-05,-1.90919e-06,0
-3.0363e-05,3.87302e-06,-1.23443e-05,-4.2515e-05,1.92105e-05,-1.00167e-05,1.3958e-05,4.72526e-07,0
-3.42719e-05,4.89133e-06,-1.35323e-05,-3.66188e-05,1.74434e-05,-1.08563e-05,1.43536e-05,2.0252e-06,0
-3.67626e-05,7.22567e-06,-1.1842e-05,-2.95911e-05,1.57655e-05,-1.19366e-05,7.80658e-06,3.39561e-06,0
-3.54472e-05,6.59996e-06,-1.08447e-05,-2.71364e-05,1.68394e-05,-1.13806e-05,-9.01666e-06,3.76681e-06,0
-3.31966e-05,5.68342e-06,-1.12385e-05,-2.38895e-05,1.91958e-05,-9.89201e-06,-2.27486e-05,2.48366e-06,0
-3.18496e-05,6.78096e-06,-9.52955e-06,-1.37456e-05,2.02963e-05,-7.73313e-06,-2.24224e-05,1.56854e-06,0
-3.11145e-05,6.85566e-06,-6.43184e-06,3.01977e-06,2.18789e-05,-5.89229e-06,-1.09079e-05,1.06639e-06,0
-3.12999e-05,7.12173e-06,-5.25623e-06,2.1464e-05,2.49421e-05,-4.6128e-06,2.76719e-06,-1.02043e-06,0
-3.09705e-05,7.3433e-06,-5.46423e-06,2.96863e-05,2.58361e-05,-4.42386e-06,1.62521e-05,-2.2361e-06,0
-3.04592e-05,7.27732e-06,-4.21102e-06,2.62496e-05,2.58155e-05,-6.02532e-06,2.83544e-05,-3.42841e-07,0
-3.01125e-05,6.73547e-06,-8.25702e-07,1.37047e-05,2.63624e-05,-6.84836e-06,3.58617e-05,2.29284e-06,0
-2.87453e-05,7.06272e-06,2.22345e-06,-6.86376e-06,2.524e-05,-6.49525e-06,3.70595e-05,3.88215e-06,0
-2.66968e-05,8.92713e-06,2.93481e-06,-2.76958e-05,2.16644e-05,-6.37518e-06,3.41055e-05,4.60348e-06,0
-2.56654e-05,1.01311e-05,1.37356e-06,-3.7614e-05,1.83041e-05,-7.04526e-06,3.04056e-05,5.64013e-06,0
-2.64494e-05,1.01985e-05,-3.9987e-07,-3.49039e-05,1.56646e-05,-8.46793e-06,2.89005e-05,6.95743e-06,0
-2.6859e-05,9.60377e-06,-5.43469e-07,-2.23333e-05,1.28846e-05,-9.56387e-06,2.98057e-05,8.03794e-06,0
-2.56101e-05,9.12032e-06,7.99377e-08,-4.44983e-06,1.14246e-05,-9.04747e-06,2.97083e-05,8.35153e-06,0
-2.55461e-05,8.9491e-06,2.54323e-07,9.50987e-06,1.24397e-05,-8.37069e-06,2.62642e-05,8.30769e-06,0
-2.78088e-05,9.56388e-06,-5.80374e-07,1.09959e-05,1.43883e-05,-8.6412e-06,2.0195e-05,7.5375e-06,0
-2.936e-05,1.08054e-05,-1.77751e-06,1.19789e-06,1.47363e-05,-8.75021e-06,1.50142e-05,6.78597e-06,0
-2.89851e-05,1.13044e-05,-2.48346e-06,-1.09006e-05,1.37469e-05,-8.78578e-06,1.13086e-05,7.13192e-06,0
-2.96459e-05,1.03303e-05,-2.38587e-06,-2.01273e-05,1.28436e-05,-1.04597e-05,8.64668e-06,7.74728e-06,0
-3.08367e-05,9.31727e-06,-1.73679e-06,-2.4893e-05,1.26187e-05,-1.33776e-05,5.406e-06,7.21103e-06,0
-2.98426e-05,9.55573e-06,-7.91404e-07,-2.68747e-05,1.26549e-05,-1.44794e-05,2.85512e-07,5.54633e-06,0
-2.74034e-05,1.0437e-05,1.50463e-06,-2.81036e-05,1.33598e-05,-1.2994e-05,-5.24164e-06,4.73998e-06,0
-2.56119e-05,1.02307e-05,4.75421e-06,-3.04008e-05,1.50487e-05,-1.13065e-05,-7.69311e-06,4.15497e-06,0
-2.66315e-05,9.36823e-06,6.25206e-06,-3.30641e-05,1.63358e-05,-1.12035e-05,-6.46823e-06,3.01362e-06,0
-2.88139e-05,1.02037e-05,6.15731e-06,-3.26905e-05,1.53673e-05,-1.27325e-05,-3.65234e-06,2.14247e-06,0
-2.78803e-05,1.25011e-05,5.95383e-06,-2.74035e-05,1.38554e-05,-1.38245e-05,-2.96786e-06,2.65975e-06,0
-2.50567e-05,1.556e-05,5.81331e-06,-2.14613e-05,1.32816e-05,-1.50835e-05,-5.27904e-06,3.82397e-06,0
-2.40083e-05,1.67814e-05,4.86779e-06,-2.00693e-05,1.56091e-05,-1.65153e-05,-6.27646e-06,4.42303e-06,0
-2.5294e-05,1.55803e-05,3.05131e-06,-2.01407e-05,1.94947e-05,-1.47231e-05,-6.13415e-06,4.71505e-06,0
-2.68397e-05,1.4438e-05,1.95883e-06,-1.89789e-05,2.22805e-05,-1.25943e-05,-6.75471e-06,3.34582e-06,0
-2.80755e-05,1.20031e-05,4.26228e-07,-1.90339e-05,2.47464e-05,-1.12747e-05,-5.6331e-06,1.25828e-06,0
-2.87887e-05,1.00457e-05,2.28964e-07,-1.98209e-05,2.48779e-05,-1.08079e-05,-2.26303e-06,8.00203e-07,0
-2.83968e-05,9.44758e-06,1.48794e-06,-2.12883e-05,2.24699e-05,-1.24844e-05,2.07485e-06,1.07969e-06,0
-2.88123e-05,9.97536e-06,7.2178e-07,-2.04557e-05,1.97179e-05,-1.55903e-05,4.43006e-06,1.18111e-06,0
-3.04983e-05,1.20588e-05,-1.83227e-06,-1.71721e-05,1.89561e-05,-1.80664e-05,3.15323e-06,1.93666e-06,0
-3.24779e-05,1.3479e-05,-2.36832e-06,-1.46403e-05,1.91663e-05,-1.81376e-05,2.97641e-06,4.23248e-06,0
-3.33111e-05,1.46511e-05,5.85777e-07,-1.30365e-05,1.93796e-05,-1.805e-05,4.44141e-06,4.47337e-06,0
-3.35013e-05,1.51221e-05,3.09912e-06,-1.07972e-05,1.81129e-05,-1.78208e-05,5.52275e-06,1.48257e-06,0
-3.2642e-05,1.47748e-05,3.01634e-06,-8.56826e-06,1.26116e-05,-1.65099e-05,6.64902e-06,-6.94347e-07,0
-3.12879e-05,1.46118e-05,1.7494e-06,-8.51192e-06,4.18131e-06,-1.58345e-05,7.46826e-06,-6.22123e-07,0
-3.14691e-05,1.42668e-05,2.71437e-07,-1.0409e-05,-2.00123e-06,-1.59013e-05,7.60035e-06,1.21134e-06,0
-3.33962e-05,1.30004e-05,-2.95325e-06,-1.36867e-05,-2.57996e-06,-1.52089e-05,9.07309e-06,3.58943e-06,0
-3.51145e-05,1.08612e-05,-8.39994e-06,-1.67083e-05,2.54856e-07,-1.36239e-05,1.21519e-05,5.49672e-06,0
-3.51005e-05,8.8942e-06,-1.46019e-05,-1.91655e-05,2.87629e-06,-1.14144e-05,1.47515e-05,6.40645e-06,0
-3.48688e-05,8.23541e-06,-1.88308e-05,-2.03335e-05,4.45166e-06,-1.00334e-05,1.54235e-05,5.25774e-06,0
-3.43765e-05,9.31828e-06,-1.97139e-05,-1.98374e-05,6.43954e-06,-1.02621e-05,1.15089e-05,2.10676e-06,0
-3.14366e-05,1.06742e-05,-1.73033e-05,-1.74139e-05,8.30166e-06,-1.07341e-05,1.76018e-06,1.18144e-07,0
-2.63564e-05,1.15792e-05,-1.3537e-05,-1.4405e-05,1.13435e-05,-1.09225e-05,-8.06795e-06,7.9903e-07,0
-2.37241e-05,1.35658e-05,-1.12905e-05,-1.09076e-05,1.63627e-05,-9.61061e-06,-9.8242e-06,2.96077e-07,0
-2.39277e-05,1.64247e-05,-1.09541e-05,-5.94116e-06,1.97302e-05,-6.54914e-06,-4.17129e-06,-2.66224e-06,0
-2.48289e-05,1.69376e-05,-1.1551e-05,-1.87847e-06,2.08565e-05,-4.69507e-06,1.31327e-06,-3.90188e-06,0
-2.4453e-05,1.38713e-05,-1.19666e-05,-1.0749e-06,2.11001e-05,-5.40397e-06,5.26501e-06,-3.00254e-06,0
-2.3056e-05,1.12859e-05,-1.26236e-05,-1.55807e-06,2.11871e-05,-6.68716e-06,1.21535e-05,-2.2886e-06,0
-2.36264e-05,1.13487e-05,-1.40918e-05,1.2059e-08,2.14158e-05,-5.78421e-06,2.16397e-05,-2.37287e-06,0
-2.43982e-05,1.19935e-05,-1.57263e-05,8.25423e-06,1.96654e-05,-4.41696e-06,3.01932e-05,-3.02389e-06,0
-2.27543e-05,1.13742e-05,-1.80842e-05,1.82364e-05,1.55347e-05,-5.50467e-06,3.54067e-05,-1.99514e-06,0
-2.33395e-05,9.45855e-06,-2.10616e-05,2.22359e-05,1.16541e-05,-6.7879e-06,3.72504e-05,7.91659e-07,0
-2.6093e-05,7.21775e-06,-2.17969e-05,2.10471e-05,9.71005e-06,-6.85168e-06,3.77795e-05,2.89674e-06,0
-2.73939e-05,5.37682e-06,-2.08702e-05,1.54901e-05,9.01734e-06,-7.23486e-06,3.80927e-05,1.8506e-06,0
-2.74536e-05,5.98822e-06,-1.93707e-05,6.87146e-06,9.22527e-06,-7.20654e-06,3.78695e-05,-9.19026e-07,0
-2.60649e-05,7.8817e-06,-1.65604e-05,2.33356e-07,1.02259e-05,-5.87998e-06,3.74492e-05,-2.12529e-06,0
-2.73378e-05,8.68238e-06,-1.52598e-05,-1.80048e-06,1.13034e-05,-4.17507e-06,3.73415e-05,-1.57155e-06,0
-3.03108e-05,7.17112e-06,-1.55193e-05,-2.97157e-06,1.07339e-05,-3.94518e-06,3.79949e-05,-7.8043e-07,0
-3.16374e-05,5.08311e-06,-1.5227e-05,-4.73258e-06,9.52395e-06,-5.37263e-06,3.84651e-05,-1.1963e-06,0
-3.14983e-05,6.52365e-06,-1.45487e-05,-7.71144e-06,9.22219e-06,-7.33987e-06,3.66309e-05,-2.43724e-06,0
-3.12663e-05,1.00906e-05,-1.3013e-05,-1.23831e-05,1.06975e-05,-9.73398e-06,3.25956e-05,-2.64444e-06,0
-3.11354e-05,1.19127e-05,-1.08464e-05,-1.80398e-05,1.30995e-05,-1.07684e-05,2.86391e-05,-2.88315e-06,0
-3.02991e-05,1.17237e-05,-1.00383e-05,-2.20834e-05,1.44434e-05,-1.01742e-05,2.50104e-05,-3.98074e-06,0
-2.99993e-05,1.25164e-05,-1.16149e-05,-2.31583e-05,1.45962e-05,-9.36119e-06,2.02139e-05,-3.34608e-06,0
-3.05921e-05,1.54839e-05,-1.33112e-05,-2.12847e-05,1.44435e-05,-8.04963e-06,1.49404e-05,-1.26628e-06,0
-3.12864e-05,1.84924e-05,-1.32232e-05,-1.75985e-05,1.47416e-05,-6.3641e-06,1.18881e-05,-3.64611e-07,0
-3.13634e-05,1.93189e-05,-1.21286e-05,-1.30032e-05,1.47906e-05,-5.51752e-06,1.18812e-05,-2.20481e-06,0
-3.13676e-05,1.70336e-05,-1.19473e-05,-8.71637e-06,1.37063e-05,-5.41562e-06,1.14495e-05,-4.65318e-06,0
-3.07577e-05,1.36927e-05,-1.32091e-05,-6.66574e-06,9.83292e-06,-7.03065e-06,9.01313e-06,-5.26745e-06,0
-2.91331e-05,1.29536e-05,-1.41342e-05,-7.37436e-06,5.47298e-06,-1.04735e-05,7.00498e-06,-4.07788e-06,0
-2.85212e-05,1.47298e-05,-1.34041e-05,-8.67516e-06,3.49392e-06,-1.27534e-05,6.25249e-06,-2.69874e-06,0
-3.00535e-05,1.55293e-05,-1.18858e-05,-6.75385e-06,5.43508e-06,-1.24396e-05,7.48833e-06,-1.55766e-06,0
