ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.47807e-05,2.0834e-05,-6.65671e-05,-0.000169004,-0.000253304,-6.95874e-06,-6.27462e-06,1.62629e-05,0
-3.3397e-05,1.86504e-05,-8.07799e-05,-0.000283764,-0.000300652,1.69457e-05,-2.26137e-05,2.34083e-05,0
-3.46866e-05,1.82283e-05,-7.87992e-05,-0.000282308,-0.000254496,1.41492e-05,-3.50185e-05,2.31131e-05,0
-3.36066e-05,2.18364e-05,-6.04996e-05,-0.000213835,-9.91924e-05,9.75042e-06,-3.77204e-05,1.5934e-05,0
-3.01681e-05,2.45928e-05,-4.21554e-05,-0.000229541,7.91821e-05,2.88004e-05,-3.17285e-05,4.85883e-06,0
-2.86079e-05,2.21082e-05,-3.40849e-05,-0.000445025,0.000150422,5.06608e-05,-1.96001e-05,-6.03922e-06,0
-2.9528e-05,1.74175e-05,-3.40567e-05,-0.000643205,0.000114564,4.92811e-05,-5.19908e-06,-1.42522e-05,0
-3.20311e-05,1.27546e-05,-3.42754e-05,-0.000430297,5.71527e-05,2.69456e-05,1.11827e-05,-2.02766e-05,0
-3.34875e-05,9.7399e-06,-2.8751e-05,7.61954e-05,1.89506e-05,5.0419e-06,2.66117e-05,-2.29571e-05,0
-3.06329e-05,1.00324e-05,-2.38989e-05,0.000475355,-2.06604e-06,-9.53113e-06,3.78281e-05,-1.99133e-05,0
-2.5283e-05,1.20559e-05,-2.31234e-05,0.000606167,-2.75875e-05,-2.11037e-05,4.54946e-05,-1.41267e-05,0
-2.19807e-05,1.40396e-05,-2.01505e-05,0.000482517,-4.79296e-05,-2.8126e-05,4.83661e-05,-9.82549e-06,0
-2.68573e-05,1.37048e-05,-1.38227e-05,0.00017861,-5.04131e-05,-3.54957e-05,4.57851e-05,-5.95429e-06,0
-3.72032e-05,1.03544e-05,-1.17176e-05,-0.000157386,-4.25968e-05,-4.13515e-05,3.94457e-05,-2.97231e-06,0
-4.32963e-05,5.84886e-06,-1.74286e-05,-0.000262675,-3.21154e-05,-3.99139e-05,3.40311e-05,-9.44418e-07,0
-4.31657e-05,4.26286e-06,-2.30634e-05,-7.78556e-05,-1.37509e-05,-3.14526e-05,2.90765e-05,7.28086e-07,0
-3.98958e-05,7.47207e-06,-2.07731e-05,0.000166598,7.54711e-06,-2.17959e-05,2.35334e-05,3.98111e-07,0
-3.36456e-05,1.19905e-05,-9.00224e-06,0.000236943,2.58587e-05,-1.24355e-05,1.63683e-05,1.75894e-07,0
-2.5929e-05,1.24984e-05,5.07283e-06,0.000149775,4.38344e-05,-1.05094e-06,1.02177e-05,9.96363e-07,0
-1.84088e-05,7.66605e-06,1.45818e-05,6.926e-05,5.95487e-05,1.23839e-05,8.37862e-06,1.22248e-06,0
-1.54895e-05,1.48917e-06,1.65345e-05,7.47028e-05,7.60249e-05,2.16462e-05,9.56238e-06,-9.49566e-07,0
-2.1694e-05,-3.45408e-06,1.20175e-05,0.000132105,8.69998e-05,1.41464e-05,1.11289e-05,-3.8157e-06,0
-3.41696e-05,-5.79118e-06,5.82872e-06,0.000174957,8.67495e-05,-1.10019e-05,1.18504e-05,-4.42246e-06,0
-4.52794e-05,-4.66757e-06,1.2608e-07,0.000167301,9.51142e-05,-4.22247e-05,1.18153e-05,-1.80934e-06,0
-5.18358e-05,-3.01959e-06,-3.56479e-06,0.000160827,0.000130478,-6.8218e-05,1.08203e-05,4.22707e-06,0
-5.3662e-05,-3.95116e-06,-1.26475e-06,0.00020442,0.000157154,-8.17924e-05,9.44499e-06,9.54578e-06,0
-5.04209e-05,-5.12407e-06,7.39591e-06,0.000223855,0.000142956,-7.86437e-05,8.46656e-06,9.34811e-06,0
-4.42744e-05,-3.4564e-06,1.23861e-05,0.000147096,8.77305e-05,-6.70551e-05,8.34666e-06,5.84308e-06,0
-3.92498e-05,-2.89018e-07,6.64422e-06,1.18751e-05,5.21088e-07,-5.74167e-05,7.46345e-06,2.98839e-06,0
-3.59949e-05,2.18675e-06,-2.62791e-06,-0.000125041,-8.99784e-05,-4.34177e-05,5.29483e-06,-1.16162e-06,0
-3.04613e-05,4.98596e-06,-5.19221e-06,-0.000234619,-0.000139322,-2.40283e-05,2.10468e-06,-5.78051e-06,0
-2.00248e-05,9.38009e-06,-1.75006e-06,-0.000267398,-0.000134836,-1.10458e-05,-1.70104e-07,-8.46851e-06,0
-1.16163e-05,1.35618e-05,-2.69808e-06,-0.000229054,-0.000116842,2.35764e-05,-1.8659e-06,-9.43993e-06,0
-1.95588e-05,1.5566e-05,-1.33932e-05,-0.000173839,-0.000114229,8.94623e-05,-4.06999e-06,-9.81588e-06,0
-4.23301e-05,1.49638e-05,-2.76645e-05,-0.000103551,-9.68117e-05,0.00010901,-5.96226e-06,-1.14745e-05,0
-5.33126e-05,1.54047e-05,-2.89628e-05,-2.46357e-05,-4.77842e-05,6.19764e-05,-6.11496e-06,-1.36826e-05,0
-3.84571e-05,1.95808e-05,-1.48027e-05,2.9409e-05,2.23732e-05,1.98519e-05,-5.85107e-06,-1.35463e-05,0
-1.49254e-05,2.3166e-05,4.29677e-06,6.82088e-05,0.000107642,1.16456e-05,-5.3045e-06,-1.25951e-05,0
7.33925e-07,2.41855e-05,2.92962e-05,4.46095e-05,0.000175726,1.9906e-05,-2.69485e-06,-9.97514e-06,0
2.26081e-06,2.43625e-05,4.91948e-05,-5.42952e-05,0.000187432,2.47588e-05,7.02069e-07,-3.28901e-06,0
-5.22814e-06,2.34689e-05,5.25606e-05,-0.000132248,0.00014276,2.11082e-05,5.22583e-06,3.1911e-06,0
-1.56472e-05,2.05814e-05,4.0229e-05,-0.000103615,8.78254e-05,1.59918e-05,1.13775e-05,6.12003e-06,0
-2.52545e-05,1.73281e-05,2.01455e-05,-8.75828e-06,3.95638e-05,1.21592e-05,1.62769e-05,7.06672e-06,0
-2.69519e-05,1.56346e-05,4.69822e-06,6.19559e-05,2.1328e-06,1.09271e-05,1.88269e-05,9.11465e-06,0
-1.90108e-05,1.53305e-05,-3.13286e-07,6.52709e-05,-1.28443e-05,4.32409e-06,2.08924e-05,1.10266e-05,0
-7.11708e-06,1.66173e-05,3.22491e-06,2.01024e-05,-9.26813e-06,-1.57034e-05,2.35418e-05,1.6073e-05,0
-2.65429e-06,1.72464e-05,7.54049e-06,-2.4574e-05,1.11036e-06,-4.73167e-05,2.61985e-05,2.48297e-05,0
-1.12623e-05,1.73479e-05,8.9113e-06,-4.9931e-05,1.53997e-05,-7.68039e-05,2.61969e-05,3.01496e-05,0
-3.17187e-05,2.02866e-05,7.06079e-06,-4.83965e-05,3.65525e-05,-7.83029e-05,2.3418e-05,2.77577e-05,0
-5.94333e-05,2.63343e-05,2.88061e-06,-3.02275e-05,4.76022e-05,-4.78304e-05,2.17707e-05,1.8142e-05,0
-8.81029e-05,3.15976e-05,-3.13387e-06,2.1583e-06,3.07801e-05,-3.07021e-05,2.34839e-05,4.51762e-06,0
-0.000110573,3.04264e-05,-7.92811e-06,4.01082e-05,-3.48357e-06,-6.37618e-05,2.57278e-05,-8.82377e-06,0
-0.000118083,2.29648e-05,-8.74725e-06,7.85121e-05,-1.90941e-05,-0.00011833,2.54664e-05,-1.71886e-05,0
-0.000107574,1.46302e-05,-6.64424e-06,0.000106196,-9.97083e-06,-0.00014365,2.19583e-05,-2.05097e-05,0
-8.44806e-05,9.64852e-06,-5.45533e-06,0.000119366,-3.88645e-07,-0.000128814,1.62368e-05,-2.03214e-05,0
-5.35279e-05,8.85991e-06,-6.77901e-06,9.73735e-05,1.22312e-06,-8.19654e-05,1.12895e-05,-1.89809e-05,0
-2.25888e-05,1.48454e-05,-9.38214e-06,1.52764e-05,2.93966e-06,-2.15975e-05,8.80688e-06,-1.70726e-05,0
1.99131e-06,2.97805e-05,-1.14858e-05,-7.63037e-05,-4.70473e-06,1.75548e-05,7.281e-06,-1.37914e-05,0
2.5404e-05,4.24264e-05,-1.06325e-05,-9.66516e-05,-2.68917e-05,5.24584e-05,6.10487e-06,-6.4254e-06,0
4.16779e-05,3.85395e-05,-8.67814e-06,-6.82161e-05,-4.29088e-05,0.00012349,6.89734e-06,3.55522e-06,0
3.06301e-05,2.16702e-05,-1.0539e-05,-4.29439e-05,-4.94417e-05,0.000175913,1.08852e-05,1.05218e-05,0
-7.78963e-06,2.14642e-06,-1.62984e-05,-7.30727e-05,-7.71701e-05,0.00012435,1.41691e-05,1.34348e-05,0
-3.96259e-05,-7.48252e-06,-1.72144e-05,-0.000148445,-0.000115193,2.70386e-05,1.35544e-05,1.17207e-05,0
-5.16921e-05,-5.57123e-06,-9.07338e-06,-0.00016118,-0.000105916,-6.21453e-06,1.25586e-05,8.78624e-06,0
-5.70946e-05,-4.46503e-07,-1.78785e-06,-0.00011206,-2.97444e-05,2.57714e-05,1.22903e-05,8.16674e-06,0
-5.7773e-05,4.43533e-06,-5.20141e-06,-8.99116e-05,7.28507e-05,5.61642e-05,1.09365e-05,1.06131e-05,0
-5.66044e-05,3.08708e-06,-1.75844e-05,-0.000121143,0.000142001,4.79759e-05,9.49346e-06,1.45436e-05,0
-5.11493e-05,-7.05395e-07,-2.94685e-05,-0.000128841,0.000151287,1.64881e-05,9.21628e-06,1.59423e-05,0
-4.10611e-05,5.877e-06,-3.31583e-05,-8.30458e-05,0.000111847,-2.53869e-05,9.36175e-06,1.42574e-05,0
-3.08029e-05,2.71273e-05,-2.94509e-05,-4.76925e-05,6.39098e-05,-6.9376e-05,7.35409e-06,1.08377e-05,0
-2.45329e-05,4.09005e-05,-2.41059e-05,-5.68821e-05,3.5404e-05,-8.80472e-05,4.72929e-06,7.66428e-06,0
-2.31195e-05,3.11965e-05,-2.02263e-05,-0.000118961,2.68642e-05,-4.37397e-05,3.19956e-06,5.66962e-06,0
-2.52379e-05,8.25651e-06,-1.56613e-05,-0.000230826,2.66141e-05,3.38007e-05,2.45589e-06,3.62467e-06,0
-2.98891e-05,-1.27716e-05,-9.06407e-06,-0.000340742,2.16591e-05,6.57149e-05,3.7095e-06,1.73113e-06,0
-3.363e-05,-2.48326e-05,-1.91013e-06,-0.000339516,1.48071e-05,3.84162e-05,5.6288e-06,7.31726e-07,0
-3.43531e-05,-2.76991e-05,3.03474e-06,-0.000137913,2.10838e-05,3.65944e-07,6.50153e-06,1.06086e-06,0
-3.12333e-05,-2.19712e-05,4.29117e-06,0.000181806,3.94821e-05,-1.72755e-05,6.97185e-06,2.74177e-06,0
-2.73419e-05,-1.34997e-05,2.82461e-06,0.000405332,5.2983e-05,-2.32454e-05,8.61778e-06,3.05993e-06,0
-2.65721e-05,-6.83598e-06,-6.55807e-07,0.000392331,5.61147e-05,-2.90845e-05,9.34916e-06,3.78066e-07,0
-3.07727e-05,-3.64144e-06,-6.56179e-06,0.000220423,5.39536e-05,-3.273e-05,7.40994e-06,-2.8066e-06,0
-3.57909e-05,-4.12606e-06,-1.50735e-05,0.000109034,5.90486e-05,-2.40813e-05,3.51173e-06,-2.73193e-06,0
-3.96169e-05,-7.04113e-06,-2.12087e-05,0.000142618,7.76288e-05,-9.04531e-06,-3.31721e-06,1.13895e-06,0
-4.07088e-05,-7.62047e-06,-1.86784e-05,0.000191079,9.23429e-05,-2.5007e-06,-1.58342e-05,4.7545e-06,0
-3.82332e-05,-4.7244e-06,-1.22755e-05,0.00014655,8.00335e-05,-6.297e-06,-2.93082e-05,4.49221e-06,0
-3.63289e-05,-8.35006e-08,-1.2057e-05,5.04539e-05,3.49586e-05,-1.27586e-05,-3.73428e-05,3.05006e-06,0
-3.49277e-05,4.86588e-06,-1.64077e-05,5.03338e-06,-2.60716e-05,-1.33371e-05,-3.80864e-05,4.18162e-06,0
-2.93683e-05,7.5247e-06,-1.74411e-05,1.5353e-05,-6.89419e-05,-9.21688e-07,-3.1008e-05,6.15387e-06,0
-2.47348e-05,5.95488e-06,-1.35959e-05,3.04026e-05,-7.74329e-05,1.4308e-05,-1.79739e-05,5.51761e-06,0
-2.88643e-05,3.85003e-06,-1.14339e-05,-7.36256e-06,-6.50151e-05,1.3733e-05,-2.55446e-08,1.12527e-06,0
-3.48941e-05,2.13414e-06,-1.83058e-05,-9.26947e-05,-4.54486e-05,7.17697e-07,1.84025e-05,-2.76139e-06,0
-3.34566e-05,2.5526e-06,-3.19909e-05,-0.000150209,-1.97638e-05,-9.17656e-06,3.35818e-05,-4.37084e-06,0
-2.8673e-05,3.68761e-06,-4.3267e-05,-0.000157518,-8.72982e-07,-2.05523e-05,4.3549e-05,-5.32308e-06,0
-2.59596e-05,2.40156e-06,-4.44435e-05,-9.23304e-05,1.18436e-05,-4.11167e-05,4.87075e-05,-5.4586e-06,0
-2.51263e-05,1.98276e-06,-3.69999e-05,3.5637e-05,2.63684e-05,-5.39837e-05,5.01919e-05,-4.79297e-06,0
-2.37444e-05,3.70924e-06,-2.39504e-05,0.000196089,3.23091e-05,-4.78605e-05,4.80491e-05,-2.86079e-06,0
-2.25224e-05,1.18146e-05,-7.73966e-06,0.000306372,2.67338e-05,-3.49002e-05,4.3532e-05,-9.93714e-07,0
-2.52952e-05,2.56575e-05,4.87853e-06,0.000212444,8.98336e-06,-2.77433e-05,3.54272e-05,1.34698e-06,0
-2.92445e-05,3.68576e-05,3.64571e-06,-0.000144,-2.25266e-05,-2.46969e-05,2.74605e-05,2.44727e-06,0
-3.22956e-05,3.74206e-05,-1.54036e-05,-0.000529601,-6.46471e-05,-2.18779e-05,2.31692e-05,9.58165e-07,0
-3.66975e-05,2.84845e-05,-4.00332e-05,-0.00058096,-9.99748e-05,-2.0696e-05,2.19535e-05,3.10917e-08,0
-4.36256e-05,1.48357e-05,-5.69329e-05,-0.000256465,-0.000115051,-2.29081e-05,2.23251e-05,-7.10932e-07,0
-4.99751e-05,3.04771e-06,-6.14141e-05,0.000112466,-0.000109385,-2.55069e-05,2.20617e-05,-2.40777e-06,0
-5.18022e-05,4.54293e-07,-5.0228e-05,0.000248147,-8.35296e-05,-2.06371e-05,2.16264e-05,-2.89851e-06,0
-4.9587e-05,7.48713e-06,-2.30144e-05,0.000188844,-3.3011e-05,-6.07812e-06,2.42369e-05,4.40231e-06,0
-4.65226e-05,1.58302e-05,1.20375e-05,0.000126548,3.43395e-05,8.70827e-06,3.09104e-05,2.35982e-05,0
-4.03022e-05,1.95423e-05,4.43457e-05,0.000164338,9.91502e-05,1.83475e-05,3.7397e-05,4.43201e-05,0
-2.53822e-05,2.04877e-05,6.41365e-05,0.000237648,0.000152457,2.6539e-05,3.89266e-05,5.02254e-05,0
-5.21833e-06,2.06059e-05,6.49111e-05,0.000249722,0.000182619,3.22409e-05,3.35696e-05,4.09809e-05,0
8.52384e-06,1.9872e-05,5.10432e-05,0.000244186,0.000177641,2.68698e-05,2.34658e-05,2.33801e-05,0
1.00142e-05,2.04127e-05,3.40969e-05,0.000329655,0.000152368,9.9627e-06,1.19961e-05,1.77575e-07,0
2.84542e-06,2.3626e-05,1.96694e-05,0.000417887,0.000129276,-8.44335e-06,9.78083e-07,-2.36113e-05,0
-3.61267e-06,2.70555e-05,1.03553e-05,0.000354894,0.000104212,-2.26763e-05,-9.06408e-06,-4.05826e-05,0
-4.56716e-06,3.05336e-05,9.68148e-06,0.000115573,6.0645e-05,-3.99294e-05,-1.58015e-05,-4.52962e-05,0
-6.20664e-06,3.33767e-05,1.72445e-05,-0.000192311,1.38488e-06,-5.97073e-05,-1.56944e-05,-4.05348e-05,0
-1.27621e-05,3.20935e-05,2.31591e-05,-0.000446553,-7.02312e-05,-6.11982e-05,-1.03329e-05,-3.35278e-05,0
-1.93305e-05,2.85294e-05,2.04385e-05,-0.000639989,-0.000134933,-4.35386e-05,-4.60068e-06,-2.37768e-05,0
-1.97921e-05,2.83594e-05,1.70588e-05,-0.000603235,-0.000140207,-2.85861e-05,-1.07193e-06,-1.01073e-05,0
-1.52669e-05,3.05723e-05,1.77265e-05,-0.000307257,-0.00011007,-2.62108e-05,1.51825e-06,-7.60098e-07,0
-1.18035e-05,3.19771e-05,1.46761e-05,-4.04043e-05,-8.84134e-05,-3.90054e-05,5.15631e-06,1.31599e-06,0
-1.29021e-05,3.03927e-05,5.65545e-06,7.22786e-05,-5.63336e-05,-5.34999e-05,8.38791e-06,-4.85853e-07,0
-1.81956e-05,2.74933e-05,-4.22775e-06,0.000102914,-1.67658e-05,-4.42745e-05,9.74034e-06,-1.36549e-06,0
-2.3893e-05,2.63861e-05,-1.09009e-05,0.000135459,3.71305e-06,-1.87081e-05,1.05046e-05,1.63681e-06,0
-3.08148e-05,2.56834e-05,-1.06243e-05,0.000138816,3.85609e-06,-4.59327e-06,1.25425e-05,4.52631e-06,0
-4.01555e-05,2.18103e-05,-9.59217e-06,0.000112908,1.82895e-06,-1.03324e-05,1.48346e-05,6.05826e-06,0
-4.52563e-05,1.55208e-05,-1.20611e-05,7.79372e-05,-6.7085e-07,-2.16426e-05,1.87668e-05,6.61133e-06,0
-4.15208e-05,1.36234e-05,-1.30077e-05,1.319e-05,-1.01943e-05,-2.30908e-05,2.33551e-05,4.32947e-06,0
-3.37266e-05,1.77169e-05,-1.36806e-05,-0.000145085,-2.40046e-05,-1.50169e-05,2.48465e-05,6.88701e-07,0
-2.98212e-05,2.03386e-05,-2.04007e-05,-0.000335558,-3.71735e-05,-6.45055e-06,2.25298e-05,-1.48458e-06,0
-3.08191e-05,1.79872e-05,-3.1189e-05,-0.000379338,-4.06703e-05,-4.77456e-06,1.9149e-05,-1.42305e-06,0
-3.3177e-05,1.44177e-05,-3.63431e-05,-0.00023919,-2.04293e-05,-9.25273e-06,1.74247e-05,-2.52777e-07,0
-3.47276e-05,1.2435e-05,-3.03879e-05,1.0165e-05,2.30681e-05,-1.49343e-05,1.80008e-05,6.95787e-07,0
-3.55866e-05,1.10273e-05,-1.88847e-05,0.000263897,5.74757e-05,-1.85191e-05,2.10193e-05,9.22848e-07,0
-3.48275e-05,1.15455e-05,-7.9647e-06,0.000391068,5.7667e-05,-1.65011e-05,2.2761e-05,1.4281e-06,0
-3.15906e-05,1.96368e-05,3.21939e-06,0.000280377,3.70797e-05,-7.855e-06,2.0873e-05,2.45494e-06,0
-2.91492e-05,3.36289e-05,7.8774e-06,1.99357e-05,2.16478e-05,1.57753e-06,1.70492e-05,2.72915e-06,0
-3.27914e-05,4.21268e-05,-3.89475e-06,-0.000201055,1.72343e-05,3.95322e-06,1.4385e-05,3.26992e-06,0
-4.39788e-05,3.84311e-05,-2.14021e-05,-0.000252331,1.13064e-05,-2.86794e-09,1.28589e-05,4.23355e-06,0
-5.98221e-05,2.40307e-05,-2.63212e-05,-0.000188687,4.67789e-06,-2.64284e-06,1.18249e-05,5.23311e-06,0
-7.32791e-05,1.56892e-06,-2.433e-05,-0.000156324,1.51796e-05,-3.75974e-07,9.28236e-06,6.18132e-06,0
-7.73553e-05,-2.07844e-05,-2.86861e-05,-0.000124641,4.47545e-05,3.73241e-06,6.79977e-06,6.14651e-06,0
-7.22378e-05,-3.33999e-05,-3.50969e-05,4.20942e-05,7.10022e-05,2.31061e-06,6.90339e-06,5.29773e-06,0
-6.64465e-05,-3.254e-05,-3.99856e-05,0.00023211,6.929e-05,-5.95962e-06,6.42222e-06,4.68335e-06,0
-6.06875e-05,-2.28655e-05,-4.34508e-05,0.000254121,4.30904e-05,-7.3596e-06,4.94934e-06,4.57233e-06,0
-4.96609e-05,-1.43598e-05,-3.86295e-05,0.000185758,2.15109e-05,1.73706e-06,4.66572e-06,3.45064e-06,0
-3.31373e-05,-1.20017e-05,-2.51265e-05,0.000187853,8.84515e-06,6.53717e-06,5.62291e-06,3.27819e-06,0
-8.96633e-06,-1.14913e-05,-9.01702e-06,0.000173648,4.66487e-06,3.39765e-06,6.95852e-06,2.96893e-06,0
1.7806e-05,-8.32494e-06,2.63795e-06,-3.24309e-05,1.5089e-05,1.665e-06,8.68073e-06,5.24422e-07,0
3.06012e-05,-4.91762e-06,6.58655e-06,-0.000233564,2.7424e-05,2.70424e-06,1.11553e-05,-3.94406e-07,0
2.22043e-05,-2.35439e-06,7.55585e-06,-0.00021461,2.32268e-05,2.92389e-06,1.33202e-05,5.70477e-07,0
4.12796e-06,1.1627e-06,4.62877e-06,-7.3338e-05,-6.68522e-06,6.07182e-07,1.41775e-05,1.89126e-06,0
-1.02394e-05,5.9931e-06,-3.14979e-06,1.2844e-05,-3.94291e-05,-2.83529e-07,1.46443e-05,2.35983e-06,0
-1.49091e-05,1.22333e-05,-6.86302e-06,-4.41777e-05,-4.51037e-05,3.46716e-06,1.51538e-05,1.98963e-06,0
-1.32145e-05,1.61608e-05,-1.96289e-06,-0.00015465,-3.73532e-05,6.15649e-06,1.47513e-05,9.52558e-07,0
-1.3444e-05,1.35047e-05,7.68733e-06,-0.000213813,-4.16726e-05,3.8897e-06,1.17301e-05,1.06685e-06,0
-1.86579e-05,5.22938e-06,1.65963e-05,-0.00022452,-3.96784e-05,-2.11796e-06,6.21669e-06,2.92122e-06,0
-2.62499e-05,-2.37352e-06,2.20895e-05,-0.000201997,-1.23969e-05,-8.12091e-06,1.02916e-06,4.04989e-06,0
-3.27114e-05,-3.97044e-06,2.52474e-05,-9.19473e-05,1.75529e-05,-1.28138e-05,-1.99409e-06,3.27644e-06,0
-3.46843e-05,-4.81891e-07,2.91634e-05,9.74576e-05,2.26365e-05,-1.28926e-05,-1.64876e-06,2.43942e-06,0
-3.32457e-05,2.38458e-06,3.07749e-05,0.000244845,1.34082e-05,-6.2868e-06,2.17452e-06,2.2672e-06,0
-3.19423e-05,1.03877e-06,2.64646e-05,0.000271603,2.33514e-05,5.17372e-06,6.70782e-06,1.79782e-06,0
-3.1553e-05,-1.23303e-06,1.86164e-05,0.000235505,6.04528e-05,1.55907e-05,9.53984e-06,1.17387e-06,0
-3.17648e-05,-3.17623e-06,6.745e-06,0.000230925,0.00010088,1.72485e-05,1.08419e-05,-5.39069e-08,0
-3.25962e-05,-6.50054e-06,-8.81966e-06,0.000260315,0.000124949,1.07864e-05,1.26289e-05,-2.0717e-06,0
-3.37656e-05,-1.12465e-05,-2.00905e-05,0.000271608,0.000131205,1.4792e-06,1.62996e-05,-3.52175e-06,0
-3.40062e-05,-1.39915e-05,-2.39305e-05,0.000216092,0.000122552,-7.07819e-06,2.14685e-05,-1.79004e-06,0
-3.27844e-05,-1.36476e-05,-2.84105e-05,8.12494e-05,0.00011083,-1.39107e-05,2.57185e-05,1.88515e-06,0
-3.13442e-05,-1.30462e-05,-4.08396e-05,-7.89905e-05,9.78895e-05,-1.97754e-05,2.81167e-05,4.78039e-06,0
-2.95024e-05,-1.13089e-05,-5.28956e-05,-0.000212972,6.95233e-05,-2.48904e-05,2.85497e-05,5.56068e-06,0
-2.82249e-05,-7.32262e-06,-5.46702e-05,-0.000441764,2.31147e-05,-2.8678e-05,2.61429e-05,5.52058e-06,0
-3.05232e-05,-1.7412e-06,-5.08874e-05,-0.000728538,-3.76614e-05,-3.1655e-05,2.21686e-05,5.55495e-06,0
-3.34188e-05,3.9237e-06,-4.5166e-05,-0.000673879,-6.71302e-05,-3.03692e-05,2.04821e-05,4.6038e-06,0
-3.51505e-05,7.23039e-06,-3.86746e-05,-0.000162943,-5.01793e-05,-2.26844e-05,2.01455e-05,2.192e-06,0
-3.40548e-05,9.45557e-06,-2.63513e-05,0.000404263,-1.97735e-05,-9.79829e-06,2.02369e-05,1.84202e-09,0
-2.86725e-05,1.42213e-05,-5.43036e-06,0.00061044,3.51945e-05,4.49045e-06,2.06143e-05,1.96978e-07,0
-2.37395e-05,1.97774e-05,1.15571e-05,0.00039782,9.6273e-05,1.10785e-05,1.859e-05,1.2924e-06,0
-2.30094e-05,2.25306e-05,1.47608e-05,4.44879e-05,0.000129244,8.07467e-06,1.47689e-05,1.50605e-06,0
-2.41539e-05,2.75936e-05,1.15228e-05,-9.90869e-05,0.000125784,-8.51952e-07,4.84674e-06,1.93983e-07,0
-1.90039e-05,3.93176e-05,9.21343e-06,9.79012e-05,9.98113e-05,-1.02261e-05,-1.06305e-05,-2.43632e-06,0
-4.82637e-06,5.23333e-05,9.81744e-06,0.000389765,6.1042e-05,-1.20218e-05,-2.15261e-05,-4.3908e-06,0
7.81638e-06,5.47445e-05,1.32381e-05,0.000522968,2.18856e-05,-9.49855e-06,-2.47152e-05,-5.13577e-06,0
8.169e-06,4.61617e-05,1.92895e-05,0.000420755,2.73651e-05,-8.99328e-06,-2.32679e-05,-4.23114e-06,0
-3.31636e-06,3.62634e-05,2.53073e-05,0.000184796,0.000104394,-8.79315e-06,-1.82355e-05,-2.55074e-06,0
