ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.98864e-05,-2.19933e-06,-3.42955e-06,5.38927e-06,1.89864e-05,-6.33223e-06,1.52236e-05,4.56054e-06,0
-3.06427e-05,-6.71984e-06,-5.06003e-06,-6.57146e-06,1.98841e-05,-7.00507e-06,1.56214e-05,2.60238e-06,0
-3.17226e-05,-7.54202e-06,-6.52291e-06,-2.05071e-05,2.04746e-05,-9.01896e-06,1.63496e-05,9.12292e-07,0
-3.18342e-05,-4.32979e-06,-7.26465e-06,-3.1365e-05,1.84428e-05,-9.54178e-06,1.93006e-05,3.31185e-07,0
-3.21908e-05,4.5312e-07,-7.54004e-06,-3.52119e-05,1.50215e-05,-9.13557e-06,2.38504e-05,-1.05353e-07,0
-3.17314e-05,3.4934e-06,-7.42479e-06,-3.52283e-05,1.35476e-05,-9.13324e-06,2.56348e-05,6.30657e-08,0
-2.96008e-05,5.61536e-06,-7.92451e-06,-3.48746e-05,1.39196e-05,-8.87593e-06,2.37064e-05,1.05512e-06,0
-2.68098e-05,7.72015e-06,-9.45236e-06,-3.38458e-05,1.60618e-05,-7.72626e-06,2.08748e-05,1.58837e-06,0
-2.58881e-05,9.01094e-06,-9.40215e-06,-3.23487e-05,1.91942e-05,-7.52103e-06,1.86601e-05,7.42829e-07,0
-2.7738e-05,9.36243e-06,-8.06462e-06,-2.96247e-05,2.24628e-05,-9.34489e-06,1.59499e-05,-8.39313e-07,0
-3.00756e-05,9.59975e-06,-7.06551e-06,-2.35868e-05,2.60609e-05,-1.18206e-05,1.17426e-05,-9.94334e-07,0
-3.14592e-05,9.39485e-06,-7.70983e-06,-1.54071e-05,2.99977e-05,-1.3134e-05,8.56042e-06,2.14565e-07,0
-3.20341e-05,8.71026e-06,-7.56209e-06,-1.07046e-05,3.15079e-05,-1.3545e-05,7.49012e-06,1.33803e-06,0
-3.08478e-05,9.02781e-06,-6.0111e-06,-1.07388e-05,3.09179e-05,-1.36402e-05,7.05536e-06,2.12498e-06,0
-2.87668e-05,9.25652e-06,-4.60978e-06,-1.09082e-05,2.90737e-05,-1.38409e-05,6.60658e-06,2.16643e-06,0
-2.95534e-05,7.36217e-06,-6.32659e-06,-1.14089e-05,2.66404e-05,-1.5081e-05,6.49517e-06,9.36825e-07,0
-3.26186e-05,5.1726e-06,-9.66137e-06,-1.77552e-05,2.36088e-05,-1.63384e-05,6.48729e-06,-4.9809e-07,0
-3.38125e-05,4.47695e-06,-1.13842e-05,-2.66602e-05,2.11616e-05,-1.70744e-05,6.00413e-06,-1.26241e-06,0
-3.24703e-05,4.0523e-06,-9.45572e-06,-2.96329e-05,2.05544e-05,-1.70355e-05,6.50693e-06,-6.5958e-07,0
-3.17209e-05,5.10918e-06,-5.92876e-06,-2.83262e-05,1.80733e-05,-1.58583e-05,6.9505e-06,4.38607e-07,0
-3.1876e-05,7.66098e-06,-5.37925e-06,-2.74979e-05,1.32501e-05,-1.43715e-05,-1.52941e-07,1.00008e-06,0
-3.23123e-05,9.44215e-06,-7.44067e-06,-2.5889e-05,1.05806e-05,-1.41825e-05,-1.86177e-05,6.06357e-07,0
-3.32523e-05,1.09828e-05,-8.34537e-06,-2.12943e-05,1.05673e-05,-1.55192e-05,-3.23645e-05,-2.40133e-07,0
-3.34844e-05,1.35487e-05,-6.21013e-06,-9.8542e-06,9.0636e-06,-1.78288e-05,-2.94066e-05,3.79744e-07,0
-3.16377e-05,1.51822e-05,-4.39477e-06,1.04732e-05,7.45333e-06,-1.92157e-05,-1.59884e-05,4.63587e-07,0
-2.9208e-05,1.56894e-05,-4.66387e-06,3.63176e-05,7.80463e-06,-1.87985e-05,1.41409e-06,-2.10276e-06,0
-2.85281e-05,1.68272e-05,-6.27313e-06,5.42892e-05,8.11087e-06,-1.63659e-05,1.97122e-05,-3.46745e-06,0
-2.91005e-05,1.94864e-05,-8.48617e-06,4.94481e-05,7.07967e-06,-1.35275e-05,3.62891e-05,-1.7428e-06,0
-3.0827e-05,2.35906e-05,-9.72444e-06,2.93409e-05,5.1145e-06,-1.31508e-05,4.69267e-05,1.215e-06,0
-3.31861e-05,2.63353e-05,-9.96777e-06,1.01432e-05,3.95025e-06,-1.3461e-05,5.12687e-05,2.9311e-06,0
-3.41923e-05,2.80515e-05,-1.05628e-05,-3.48692e-06,2.57646e-06,-1.23235e-05,5.00915e-05,1.9632e-06,0
-3.35354e-05,2.85646e-05,-1.09105e-05,-9.03019e-06,1.2872e-06,-9.09773e-06,4.59072e-05,-3.28685e-07,0
-3.28806e-05,2.75132e-05,-1.02648e-05,-7.2317e-06,2.63797e-06,-5.63493e-06,4.00357e-05,-1.54246e-06,0
-3.31371e-05,2.53415e-05,-9.31872e-06,-2.66989e-06,7.89609e-06,-3.80098e-06,3.33101e-05,-2.68827e-07,0
-3.31133e-05,2.25804e-05,-8.86796e-06,1.00841e-06,1.38249e-05,-4.36617e-06,2.79344e-05,7.27081e-07,0
-3.30037e-05,2.08063e-05,-8.81629e-06,2.30253e-06,1.56714e-05,-6.44986e-06,2.40811e-05,-1.24482e-06,0
-3.39864e-05,1.9756e-05,-9.70572e-06,2.09145e-06,1.29995e-05,-8.44226e-06,2.12199e-05,-3.70897e-06,0
-3.55925e-05,1.91916e-05,-1.04249e-05,1.72255e-06,9.82402e-06,-8.99813e-06,1.89331e-05,-3.38391e-06,0
-3.61577e-05,1.96436e-05,-1.00831e-05,2.0595e-06,9.60867e-06,-7.21952e-06,1.76162e-05,-1.83637e-06,0
-3.47436e-05,2.16352e-05,-9.93696e-06,1.15354e-06,9.94584e-06,-5.45668e-06,1.53992e-05,-2.24782e-06,0
-3.40686e-05,2.40551e-05,-1.09253e-05,-1.19373e-06,9.00208e-06,-5.37906e-06,1.25951e-05,-4.08215e-06,0
-3.53546e-05,2.54878e-05,-1.09626e-05,-2.86654e-06,8.13881e-06,-5.42025e-06,1.14233e-05,-5.63798e-06,0
-3.60316e-05,2.39142e-05,-8.98594e-06,-2.69907e-06,8.91896e-06,-3.89385e-06,1.19979e-05,-6.53742e-06,0
-3.47637e-05,1.97843e-05,-7.76732e-06,-3.0179e-06,9.76985e-06,-1.93351e-06,1.1217e-05,-6.65667e-06,0
-3.20801e-05,1.56858e-05,-8.8588e-06,-3.88166e-06,9.87709e-06,-1.33347e-06,9.9277e-06,-6.76006e-06,0
-3.01503e-05,1.36655e-05,-1.01791e-05,-4.02098e-06,9.86133e-06,-2.04533e-06,9.97477e-06,-4.41155e-06,0
-3.04654e-05,1.26958e-05,-1.12345e-05,-4.35075e-06,9.35866e-06,-3.96163e-06,1.08358e-05,-1.14002e-06,0
-3.12111e-05,1.16094e-05,-1.17069e-05,-6.45602e-06,9.72404e-06,-5.87084e-06,1.18651e-05,1.43263e-07,0
-3.10918e-05,1.10103e-05,-1.13468e-05,-9.95562e-06,8.95307e-06,-5.6121e-06,1.14123e-05,1.16815e-06,0
-3.16773e-05,9.51596e-06,-1.19898e-05,-1.1129e-05,7.32818e-06,-5.60465e-06,9.5348e-06,9.24577e-07,0
-3.21586e-05,7.03791e-06,-1.23948e-05,-8.34795e-06,7.08505e-06,-7.1809e-06,8.04683e-06,-7.42343e-07,0
-3.12412e-05,4.52657e-06,-1.19275e-05,-3.89525e-06,6.03818e-06,-8.80435e-06,8.83308e-06,-2.58266e-06,0
-3.12397e-05,2.50472e-06,-1.06366e-05,-1.76332e-06,4.21097e-06,-8.99796e-06,9.75093e-06,-3.82739e-06,0
-3.21285e-05,1.80539e-06,-8.79996e-06,-2.42187e-06,2.66391e-06,-1.05026e-05,8.98663e-06,-3.39581e-06,0
-3.19973e-05,1.69359e-06,-7.39051e-06,-6.35289e-06,1.07885e-06,-1.41327e-05,8.69845e-06,-5.49613e-07,0
-3.08447e-05,-1.77406e-07,-6.92795e-06,-1.13837e-05,-1.4452e-06,-1.46346e-05,9.26375e-06,2.04226e-06,0
-3.01557e-05,-3.02331e-06,-7.85344e-06,-1.54622e-05,-1.61699e-06,-1.11851e-05,1.05524e-05,1.83429e-06,0
-3.00574e-05,-5.70852e-06,-9.26936e-06,-2.04796e-05,1.80467e-07,-7.17229e-06,1.23186e-05,-2.10986e-06,0
-2.95159e-05,-8.31965e-06,-9.12617e-06,-2.59066e-05,3.24592e-06,-5.86276e-06,1.33595e-05,-5.61092e-06,0
-2.91069e-05,-1.0637e-05,-8.12653e-06,-3.08968e-05,6.93742e-06,-6.46692e-06,1.32011e-05,-5.90711e-06,0
-3.00485e-05,-1.20709e-05,-8.26828e-06,-3.07065e-05,9.56166e-06,-6.65122e-06,1.22025e-05,-5.89186e-06,0
-3.1688e-05,-1.26185e-05,-9.80089e-06,-2.15562e-05,1.16821e-05,-6.94651e-06,1.08933e-05,-6.80268e-06,0
