ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.00695e-05,1.29532e-05,-3.9453e-05,1.18733e-05,1.07065e-05,-1.32499e-05,2.15463e-05,4.92341e-06,0
-2.78751e-05,1.60135e-05,-2.81867e-05,4.15038e-07,1.20925e-05,-1.41343e-05,1.73732e-05,6.86356e-06,0
-2.79823e-05,1.9248e-05,-2.45564e-05,-5.88895e-06,1.38349e-05,-1.44418e-05,1.44428e-05,7.83565e-06,0
-3.06703e-05,1.82338e-05,-2.15212e-05,-4.4821e-06,1.55884e-05,-1.32409e-05,1.32209e-05,8.68722e-06,0
-3.33139e-05,1.5324e-05,-1.62576e-05,-1.04525e-06,1.59525e-05,-9.64793e-06,1.40042e-05,6.92536e-06,0
-3.31144e-05,1.5629e-05,-1.12279e-05,-1.07183e-06,1.59992e-05,-5.67654e-06,1.46163e-05,4.68627e-06,0
-3.02041e-05,1.90185e-05,-9.16878e-06,-4.68583e-06,1.67981e-05,-3.93657e-06,1.20645e-05,4.71248e-06,0
-2.78296e-05,2.21604e-05,-9.95703e-06,-9.84999e-06,1.76216e-05,-4.34586e-06,8.62028e-06,4.43676e-06,0
-2.8382e-05,2.2456e-05,-1.14872e-05,-1.71795e-05,1.78931e-05,-5.7329e-06,6.4636e-06,2.30368e-06,0
-2.9674e-05,2.17135e-05,-1.16374e-05,-2.66595e-05,1.77443e-05,-5.94236e-06,1.00384e-05,-8.08976e-07,0
-2.96747e-05,2.23784e-05,-9.93336e-06,-3.23045e-05,1.56133e-05,-4.60405e-06,2.64421e-05,-3.2613e-06,0
-2.89111e-05,2.30101e-05,-8.76574e-06,-3.22942e-05,1.34072e-05,-2.89057e-06,4.99041e-05,-4.34694e-06,0
-2.69681e-05,2.18205e-05,-8.55298e-06,-3.04366e-05,1.27754e-05,-2.23799e-06,6.53837e-05,-6.46481e-06,0
-2.47565e-05,2.16453e-05,-7.70552e-06,-2.91288e-05,1.22124e-05,-3.90136e-06,6.24422e-05,-8.44061e-06,0
-2.38228e-05,2.33277e-05,-5.71399e-06,-2.55667e-05,1.25983e-05,-6.3661e-06,3.70772e-05,-7.66496e-06,0
-2.57014e-05,2.37442e-05,-3.43283e-06,-1.6976e-05,1.34529e-05,-8.48882e-06,8.25509e-06,-4.28302e-06,0
-2.8438e-05,2.27181e-05,-2.93564e-06,-1.02681e-05,1.38584e-05,-1.1329e-05,-4.07368e-07,-1.27112e-06,0
-2.93435e-05,2.06002e-05,-3.83789e-06,-7.67728e-06,1.46241e-05,-1.38185e-05,1.20819e-05,-2.15227e-07,0
-2.94055e-05,1.72004e-05,-4.10737e-06,-6.47819e-06,1.59513e-05,-1.61041e-05,2.64608e-05,7.2346e-07,0
-2.93416e-05,1.28518e-05,-3.6426e-06,-4.79464e-06,1.58541e-05,-1.8061e-05,2.69241e-05,1.42988e-06,0
-2.88376e-05,7.91115e-06,-3.77048e-06,-3.61158e-06,1.36649e-05,-1.95881e-05,1.56615e-05,1.89035e-06,0
-2.80847e-05,3.88019e-06,-5.15187e-06,-4.66178e-06,1.11625e-05,-2.09405e-05,1.64049e-06,2.20362e-06,0
-2.89946e-05,1.41496e-06,-6.45274e-06,-7.19596e-06,9.37548e-06,-2.16165e-05,-9.31293e-06,3.28441e-06,0
