ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.07197e-05,1.07875e-05,-3.86063e-06,-2.51421e-05,8.74955e-06,-1.37859e-05,2.46495e-05,1.1976e-06,0
-2.95839e-05,9.41904e-06,-5.71248e-06,-2.16492e-05,7.90954e-06,-1.47948e-05,2.47819e-05,4.62036e-07,0
-2.88858e-05,7.08178e-06,-7.49341e-06,-1.77933e-05,8.56087e-06,-1.7308e-05,2.57755e-05,-7.92851e-07,0
-2.96437e-05,5.35688e-06,-9.49953e-06,-1.7092e-05,9.33805e-06,-2.04101e-05,2.58647e-05,-1.10154e-06,0
-3.14904e-05,5.49271e-06,-1.09448e-05,-1.7956e-05,9.05669e-06,-2.1033e-05,2.70905e-05,9.07432e-07,0
-3.25741e-05,6.52619e-06,-1.10921e-05,-1.81294e-05,9.96011e-06,-1.81242e-05,3.29418e-05,3.06578e-06,0
-3.09204e-05,6.86256e-06,-9.87879e-06,-1.81252e-05,1.37298e-05,-1.52933e-05,4.12132e-05,4.77008e-06,0
-2.91798e-05,6.34852e-06,-7.13348e-06,-1.67868e-05,1.60662e-05,-1.48186e-05,4.70832e-05,4.13624e-06,0
-2.95866e-05,5.04952e-06,-6.67441e-06,-1.27262e-05,1.49338e-05,-1.43753e-05,4.80975e-05,2.5782e-06,0
-3.12115e-05,4.00769e-06,-7.05e-06,-9.47639e-06,1.32837e-05,-1.37859e-05,4.43341e-05,2.52336e-06,0
-3.21575e-05,3.33271e-06,-5.53331e-06,-9.17231e-06,1.14417e-05,-1.50252e-05,3.71389e-05,2.50818e-06,0
-3.21162e-05,3.95964e-06,-4.42162e-06,-9.33004e-06,9.93228e-06,-1.63833e-05,2.75394e-05,1.83167e-06,0
-3.17958e-05,4.51774e-06,-4.164e-06,-7.44048e-06,9.726e-06,-1.87712e-05,1.75596e-05,5.05739e-07,0
-3.15298e-05,1.79815e-06,-3.58215e-06,-8.0082e-06,9.23018e-06,-1.98206e-05,6.16825e-06,3.80925e-08,0
-3.06269e-05,-7.02348e-07,-2.59183e-06,-8.89421e-06,7.9875e-06,-1.7565e-05,-7.37502e-06,-8.06383e-07,0
-3.03826e-05,-3.57248e-07,-1.59645e-06,-6.96783e-06,8.03972e-06,-1.45459e-05,-1.89923e-05,-2.38774e-06,0
-3.03938e-05,1.92871e-06,-2.94758e-07,-4.45979e-06,8.33011e-06,-1.29757e-05,-2.46328e-05,-3.13396e-06,0
-2.96679e-05,4.91415e-06,-2.71203e-07,-3.99236e-06,8.97703e-06,-1.29934e-05,-2.42568e-05,-2.91725e-06,0
-2.89564e-05,7.42573e-06,-2.14881e-06,-4.77134e-06,1.10804e-05,-1.21417e-05,-1.95705e-05,-2.11961e-06,0
-2.88543e-05,9.51618e-06,-4.69672e-06,-5.10368e-06,1.40912e-05,-1.10559e-05,-1.13137e-05,-6.57546e-07,0
-2.86831e-05,1.07437e-05,-5.79892e-06,-5.88458e-06,1.68918e-05,-1.01331e-05,-2.60266e-06,3.20747e-07,0
-2.82089e-05,1.09168e-05,-5.70757e-06,-5.8843e-06,1.76796e-05,-8.93195e-06,3.1576e-06,2.84618e-07,0
-2.77052e-05,1.04932e-05,-5.95413e-06,-4.88095e-06,1.65284e-05,-7.61075e-06,5.54225e-06,-2.41859e-08,0
-2.68545e-05,1.10431e-05,-6.51238e-06,-2.70527e-06,1.50516e-05,-6.16506e-06,6.96903e-06,-3.07654e-07,0
-2.71097e-05,1.17884e-05,-6.73619e-06,-6.62229e-07,1.43868e-05,-4.29305e-06,8.6513e-06,-2.58494e-07,0
