ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.97698e-05,5.17002e-05,-1.12023e-05,1.00856e-05,1.22845e-05,-6.93768e-06,8.78189e-06,3.44301e-06,0
-3.03318e-05,4.1105e-05,-1.09855e-05,1.57405e-05,1.03988e-05,-6.94344e-06,1.59194e-06,4.99074e-06,0
-3.05406e-05,2.40813e-05,-8.95276e-06,1.61442e-05,1.04866e-05,-6.46878e-06,-6.51519e-06,6.43473e-06,0
-3.14846e-05,3.96742e-06,-7.72914e-06,1.00919e-05,1.13313e-05,-4.67716e-06,-1.03059e-05,7.11418e-06,0
-3.17638e-05,-1.26445e-05,-7.27117e-06,-6.82361e-07,1.20679e-05,-3.37088e-06,-8.55583e-06,7.29441e-06,0
-3.01645e-05,-2.18015e-05,-6.62382e-06,-1.09819e-05,1.26772e-05,-5.2583e-06,-3.99129e-06,5.79691e-06,0
-3.03361e-05,-2.44636e-05,-6.48752e-06,-1.5835e-05,1.34393e-05,-8.30325e-06,1.75581e-06,4.00813e-06,0
-3.03264e-05,-2.14199e-05,-5.95545e-06,-1.24733e-05,1.61297e-05,-9.17391e-06,6.9714e-06,3.04946e-06,0
-2.86392e-05,-1.22463e-05,-3.63143e-06,-8.58616e-06,1.98412e-05,-8.49632e-06,1.23593e-05,2.88558e-06,0
-2.79821e-05,-1.79063e-06,-8.40087e-07,-7.8116e-06,2.26426e-05,-8.82001e-06,1.81594e-05,3.46483e-06,0
-2.90661e-05,3.96905e-06,1.61985e-06,-5.66994e-06,2.36365e-05,-9.6303e-06,2.23888e-05,3.60834e-06,0
-3.00983e-05,7.67453e-06,3.0126e-06,-1.41211e-06,2.3677e-05,-9.04074e-06,2.54385e-05,2.98732e-06,0
-3.0542e-05,1.09895e-05,2.5363e-06,2.2092e-06,2.19984e-05,-8.51074e-06,2.84033e-05,1.9938e-06,0
-3.17719e-05,1.37852e-05,1.48532e-06,3.28568e-06,1.9541e-05,-8.37111e-06,3.07764e-05,2.57075e-06,0
-3.0913e-05,1.59391e-05,3.26464e-07,3.74081e-06,1.59158e-05,-9.32979e-06,3.32467e-05,3.04133e-06,0
-2.87966e-05,1.74724e-05,-4.33944e-07,4.71773e-06,1.27181e-05,-1.06223e-05,3.48957e-05,2.22939e-06,0
-2.70325e-05,1.7853e-05,-1.00404e-06,5.08655e-06,1.23303e-05,-1.22153e-05,3.49764e-05,3.07754e-08,0
-2.52732e-05,1.58798e-05,-1.11473e-06,1.92425e-06,1.43735e-05,-1.37545e-05,3.49185e-05,-9.26303e-07,0
-2.37413e-05,1.35853e-05,-3.4577e-07,-2.72675e-06,1.71006e-05,-1.4228e-05,3.49163e-05,9.83199e-07,0
-2.39675e-05,1.26567e-05,3.25865e-07,-6.13844e-06,1.90989e-05,-1.45701e-05,3.34555e-05,3.65838e-06,0
-2.57242e-05,1.34135e-05,-2.16212e-08,-1.02522e-05,1.99989e-05,-1.54906e-05,3.01093e-05,5.62068e-06,0
-2.7287e-05,1.54391e-05,-5.27596e-07,-1.59168e-05,2.01691e-05,-1.66054e-05,2.67831e-05,5.56439e-06,0
-2.7743e-05,1.80065e-05,2.49262e-08,-2.05146e-05,2.07927e-05,-1.65223e-05,2.40389e-05,4.8954e-06,0
-2.70671e-05,2.02057e-05,9.15052e-07,-2.01923e-05,2.13445e-05,-1.65271e-05,2.13617e-05,4.34587e-06,0
-2.72771e-05,2.08466e-05,4.03893e-07,-1.629e-05,2.21181e-05,-1.74871e-05,1.79917e-05,2.72782e-06,0
-2.82934e-05,1.93505e-05,-1.11207e-06,-1.10224e-05,2.27663e-05,-1.89074e-05,1.5256e-05,1.17857e-06,0
-2.89045e-05,1.60001e-05,-1.03919e-06,-5.02645e-06,2.3174e-05,-1.89828e-05,1.34326e-05,1.01885e-06,0
-2.83468e-05,1.25658e-05,1.7645e-06,-1.57383e-06,2.24833e-05,-1.79411e-05,1.19411e-05,9.46455e-07,0
-2.77558e-05,1.11317e-05,4.9056e-06,-2.25664e-06,2.07993e-05,-1.74059e-05,1.13993e-05,-2.51798e-07,0
-2.81176e-05,1.2269e-05,5.58842e-06,-5.33562e-06,1.95021e-05,-1.80146e-05,1.04085e-05,-1.34352e-06,0
-2.95953e-05,1.19884e-05,3.57514e-06,-6.92447e-06,1.90739e-05,-1.82328e-05,9.93402e-06,-2.53135e-06,0
-3.09912e-05,1.03702e-05,3.53903e-07,-4.47547e-06,1.829e-05,-1.62612e-05,1.19607e-05,-4.14449e-06,0
-3.1104e-05,9.47129e-06,-2.19718e-06,-3.00237e-06,1.69042e-05,-1.45986e-05,1.5088e-05,-3.97256e-06,0
-3.00875e-05,8.25876e-06,-3.92394e-06,-5.54679e-06,1.55036e-05,-1.49977e-05,1.6251e-05,-3.1058e-06,0
-2.88669e-05,8.3492e-06,-6.36913e-06,-9.1456e-06,1.40067e-05,-1.42928e-05,1.48463e-05,-2.60989e-06,0
-2.86535e-05,8.0613e-06,-9.04432e-06,-1.11351e-05,1.28275e-05,-1.17825e-05,1.40243e-05,-1.74634e-06,0
-2.95574e-05,6.39923e-06,-1.22526e-05,-1.24017e-05,1.2526e-05,-9.94512e-06,1.28893e-05,-1.20412e-06,0
-3.07405e-05,4.19817e-06,-1.64251e-05,-1.38339e-05,1.23037e-05,-1.06221e-05,1.02561e-05,-2.30828e-06,0
-3.1089e-05,1.91664e-06,-1.88529e-05,-1.54124e-05,1.06222e-05,-1.33515e-05,9.05605e-06,-4.05167e-06,0
-3.14272e-05,-3.14376e-07,-1.88921e-05,-1.36698e-05,9.80271e-06,-1.52535e-05,9.84535e-06,-4.749e-06,0
-3.25578e-05,-2.71426e-06,-1.87857e-05,-8.44468e-06,1.09446e-05,-1.60987e-05,1.13189e-05,-4.11034e-06,0
-3.363e-05,-4.37295e-06,-2.01068e-05,-3.75797e-06,1.21495e-05,-1.55544e-05,1.26991e-05,-2.44447e-06,0
-3.47845e-05,-4.28237e-06,-2.16227e-05,-6.35677e-07,1.2781e-05,-1.48851e-05,1.24826e-05,-1.06911e-06,0
-3.64058e-05,-1.78199e-06,-2.20741e-05,-8.10047e-07,1.34042e-05,-1.56288e-05,1.09955e-05,-5.60333e-07,0
-3.69086e-05,2.22454e-06,-2.27466e-05,-6.59276e-06,1.44027e-05,-1.56579e-05,9.54696e-06,-9.95057e-07,0
-3.52598e-05,5.76444e-06,-2.39501e-05,-1.30592e-05,1.49294e-05,-1.3818e-05,6.7566e-06,-6.91315e-07,0
-3.34053e-05,7.9087e-06,-2.28197e-05,-8.57625e-06,1.50755e-05,-1.17474e-05,1.50459e-06,7.97838e-07,0
-3.23349e-05,1.05049e-05,-1.8753e-05,9.37064e-06,1.55067e-05,-1.11679e-05,-2.08791e-06,1.70557e-06,0
-3.17882e-05,1.36243e-05,-1.67182e-05,2.79333e-05,1.57046e-05,-1.22129e-05,4.11209e-07,1.15163e-06,0
-3.16705e-05,1.5069e-05,-2.11313e-05,2.94386e-05,1.4515e-05,-1.38296e-05,6.63764e-06,7.71351e-07,0
-3.2858e-05,1.43467e-05,-2.6698e-05,1.4744e-05,1.23929e-05,-1.41429e-05,1.10236e-05,2.07309e-06,0
-3.5949e-05,1.27148e-05,-2.55182e-05,-2.3129e-08,1.16046e-05,-1.27692e-05,1.11716e-05,3.31022e-06,0
-3.829e-05,1.23574e-05,-2.00104e-05,-3.78166e-06,1.2329e-05,-1.19246e-05,8.29418e-06,2.99299e-06,0
-3.86693e-05,1.4167e-05,-1.67351e-05,9.82861e-07,1.24274e-05,-1.29308e-05,3.47331e-06,2.97869e-06,0
-3.69957e-05,1.44684e-05,-1.47947e-05,4.83653e-06,1.02927e-05,-1.47704e-05,-9.28923e-08,3.5053e-06,0
