ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.55084e-05,1.10668e-05,1.04774e-05,5.74843e-06,6.13879e-06,-5.43538e-06,-6.23235e-06,-2.44916e-07,0
-2.70269e-05,8.38762e-06,-1.1839e-05,7.2758e-06,5.70585e-06,-4.27358e-06,-1.49766e-05,-6.94022e-07,0
-2.85587e-05,7.25158e-06,-3.06041e-05,7.29248e-06,5.7271e-06,-3.77597e-06,-1.57715e-05,-1.57595e-06,0
-2.87128e-05,9.16021e-06,-3.92989e-05,2.80343e-06,5.10716e-06,-3.99465e-06,-7.99918e-06,-3.03518e-06,0
-2.77814e-05,1.1599e-05,-3.64741e-05,-3.89734e-06,4.22339e-06,-4.33162e-06,6.11246e-06,-3.39761e-06,0
-2.83336e-05,1.18949e-05,-2.8332e-05,-8.76445e-06,4.24013e-06,-5.18744e-06,2.23114e-05,-2.94305e-06,0
-3.09476e-05,1.00531e-05,-2.00196e-05,-1.07718e-05,5.92803e-06,-6.82237e-06,3.37933e-05,-2.27267e-06,0
-3.33008e-05,9.46489e-06,-1.33128e-05,-1.01095e-05,7.88536e-06,-8.1641e-06,3.80197e-05,-1.13152e-06,0
-3.34779e-05,1.16867e-05,-8.04358e-06,-9.14606e-06,9.10205e-06,-9.22254e-06,3.73564e-05,-3.96778e-07,0
-3.16091e-05,1.61577e-05,-4.9386e-06,-1.01125e-05,9.6491e-06,-1.0088e-05,3.39828e-05,-1.25477e-06,0
-2.97201e-05,1.97566e-05,-1.97665e-06,-1.17811e-05,9.47825e-06,-9.7065e-06,2.93198e-05,-1.38996e-06,0
-2.84753e-05,2.06294e-05,1.5438e-06,-1.00487e-05,8.55533e-06,-8.41031e-06,2.52785e-05,-1.02893e-07,0
-2.84372e-05,1.9861e-05,3.21911e-06,-5.05937e-06,6.88423e-06,-7.59167e-06,2.26795e-05,2.03431e-06,0
-3.05633e-05,1.93139e-05,3.17002e-06,-9.80016e-07,5.74344e-06,-8.17803e-06,2.07545e-05,4.68341e-06,0
-3.32881e-05,1.89841e-05,3.25938e-06,1.54864e-07,7.04472e-06,-9.13714e-06,1.56987e-05,5.75307e-06,0
-3.35975e-05,2.19594e-05,3.75958e-06,-8.24263e-07,7.99992e-06,-8.36034e-06,-1.37551e-06,5.00103e-06,0
-3.2656e-05,2.5598e-05,3.93454e-06,-1.89363e-06,8.09785e-06,-7.81461e-06,-2.50288e-05,4.1657e-06,0
-3.41475e-05,2.43849e-05,2.71641e-06,-2.93206e-06,9.00814e-06,-8.35952e-06,-3.87852e-05,4.21762e-06,0
-3.63392e-05,2.2115e-05,7.70227e-07,-4.80378e-06,1.01642e-05,-8.2871e-06,-3.38865e-05,3.39284e-06,0
-3.68336e-05,2.10709e-05,8.76597e-07,-6.07665e-06,1.1182e-05,-8.81414e-06,-1.72792e-05,3.05964e-06,0
-3.57234e-05,2.21544e-05,2.8128e-06,-3.89284e-06,1.12406e-05,-1.00511e-05,-5.29514e-10,4.75117e-06,0
-3.32131e-05,2.55834e-05,3.51513e-06,-3.16672e-06,1.14782e-05,-9.33312e-06,1.49749e-05,6.044e-06,0
-3.17427e-05,2.79134e-05,3.02801e-06,-7.32471e-06,1.25108e-05,-7.29176e-06,2.57739e-05,5.53042e-06,0
-3.16065e-05,2.81978e-05,2.20773e-06,-1.23663e-05,1.30062e-05,-5.69309e-06,3.14744e-05,4.37984e-06,0
-3.04891e-05,2.70466e-05,1.76863e-06,-1.14513e-05,1.327e-05,-4.93807e-06,3.18391e-05,3.59921e-06,0
-2.96343e-05,2.63014e-05,1.5304e-06,-3.69815e-06,1.48316e-05,-5.4737e-06,3.10421e-05,4.39206e-06,0
-2.88264e-05,2.47237e-05,5.35288e-07,2.27367e-06,1.51977e-05,-5.71976e-06,2.98085e-05,6.58789e-06,0
-2.78874e-05,2.27181e-05,1.20722e-07,1.10595e-06,1.30642e-05,-5.50564e-06,2.70614e-05,7.2995e-06,0
-2.87698e-05,2.16226e-05,1.24901e-07,-6.81944e-06,1.08347e-05,-6.53579e-06,2.42014e-05,6.62705e-06,0
-3.14111e-05,2.14758e-05,5.97624e-07,-1.54887e-05,1.03629e-05,-8.24354e-06,2.35634e-05,5.75944e-06,0
-3.35038e-05,2.31018e-05,5.29661e-07,-1.90531e-05,1.11109e-05,-9.69684e-06,2.41703e-05,4.77272e-06,0
-3.39128e-05,2.48233e-05,-1.99096e-07,-1.70014e-05,1.11616e-05,-1.09555e-05,2.25453e-05,4.08173e-06,0
-3.32903e-05,2.56186e-05,-9.56746e-07,-1.27747e-05,1.01376e-05,-1.19332e-05,1.97302e-05,3.54994e-06,0
-3.19068e-05,2.50776e-05,-1.16899e-06,-9.26796e-06,9.18241e-06,-1.2005e-05,1.69041e-05,2.83613e-06,0
-3.04964e-05,2.30126e-05,-2.03706e-06,-6.47359e-06,9.06869e-06,-1.02062e-05,1.41266e-05,2.65523e-06,0
-2.91356e-05,1.98894e-05,-4.26366e-06,-5.66764e-06,9.14959e-06,-7.98491e-06,1.09385e-05,3.61239e-06,0
-2.85761e-05,1.92327e-05,-5.36306e-06,-8.54754e-06,9.58244e-06,-7.11257e-06,9.3796e-06,4.21261e-06,0
-2.89754e-05,2.24098e-05,-4.86272e-06,-1.31214e-05,1.06774e-05,-7.14897e-06,9.76722e-06,3.38248e-06,0
-2.93594e-05,2.59373e-05,-5.64865e-06,-1.56417e-05,1.30101e-05,-7.06285e-06,1.05093e-05,3.46469e-06,0
-2.97057e-05,2.72633e-05,-8.17683e-06,-1.6179e-05,1.59749e-05,-6.66318e-06,8.74446e-06,6.43199e-06,0
-3.05205e-05,2.65734e-05,-9.43678e-06,-1.55322e-05,1.78005e-05,-5.65685e-06,5.22457e-06,8.09142e-06,0
-3.14475e-05,2.39495e-05,-8.3285e-06,-1.40633e-05,1.90814e-05,-5.15911e-06,3.08413e-06,6.42409e-06,0
-3.20215e-05,2.12666e-05,-7.43292e-06,-1.10116e-05,1.92223e-05,-7.09066e-06,1.41176e-06,4.88113e-06,0
-3.09054e-05,1.91263e-05,-6.46262e-06,-8.14247e-06,1.758e-05,-9.40853e-06,-9.43068e-07,3.9645e-06,0
-2.87802e-05,1.8555e-05,-5.04827e-06,-5.66012e-06,1.72133e-05,-1.02408e-05,-3.55398e-06,3.09175e-06,0
-2.88701e-05,1.80429e-05,-3.84064e-06,4.22643e-07,1.84069e-05,-9.97661e-06,-3.44359e-06,2.57086e-06,0
-3.01993e-05,1.60962e-05,-1.42966e-06,8.3456e-06,1.90102e-05,-9.72756e-06,-4.45386e-07,3.50437e-06,0
-3.07718e-05,1.3123e-05,3.66054e-07,1.57155e-05,2.01299e-05,-8.66173e-06,1.36491e-06,3.31915e-06,0
-3.15187e-05,9.84202e-06,-5.49891e-07,2.12198e-05,2.27284e-05,-6.8755e-06,2.6657e-06,1.77982e-06,0
-3.16404e-05,6.39922e-06,-5.18826e-06,2.40337e-05,2.3879e-05,-6.74731e-06,3.67897e-06,6.46622e-07,0
-2.98286e-05,2.90361e-06,-1.01789e-05,2.26329e-05,2.30127e-05,-6.9301e-06,4.69305e-06,-1.15736e-06,0
-2.68612e-05,1.41127e-06,-1.24851e-05,1.69519e-05,2.03904e-05,-7.75345e-06,7.55419e-06,-1.98338e-06,0
-2.63885e-05,-3.25263e-07,-1.2552e-05,1.17371e-05,1.83042e-05,-1.12104e-05,1.00771e-05,-2.12558e-06,0
-2.71163e-05,-2.84651e-06,-1.2025e-05,8.35224e-06,1.74856e-05,-1.55969e-05,9.83547e-06,-6.93079e-07,0
-2.69713e-05,-4.37946e-06,-1.15123e-05,3.57051e-06,1.51324e-05,-1.93206e-05,7.87071e-06,7.28555e-07,0
-2.63995e-05,-2.02046e-06,-1.03882e-05,-7.34547e-06,1.30262e-05,-2.17533e-05,7.70257e-06,1.47407e-06,0
-2.61917e-05,2.45989e-06,-8.76435e-06,-2.22564e-05,1.32391e-05,-2.19476e-05,1.03113e-05,2.11678e-06,0
-2.70715e-05,6.10254e-06,-7.04382e-06,-3.2352e-05,1.51331e-05,-2.04753e-05,1.29219e-05,2.16172e-06,0
-2.78234e-05,9.69628e-06,-6.07155e-06,-3.28538e-05,1.60478e-05,-1.91889e-05,1.32457e-05,2.0671e-06,0
-2.77046e-05,1.71034e-05,-5.60435e-06,-2.69998e-05,1.50913e-05,-1.90797e-05,1.31621e-05,2.26512e-06,0
-2.63613e-05,2.84214e-05,-6.25076e-06,-1.89855e-05,1.31917e-05,-1.94663e-05,1.45249e-05,3.31858e-06,0
-2.61329e-05,4.02245e-05,-7.61918e-06,-1.08341e-05,1.16699e-05,-2.02381e-05,1.73326e-05,4.00657e-06,0
-2.6672e-05,4.78841e-05,-8.11161e-06,-3.98697e-06,1.11103e-05,-2.1153e-05,2.07527e-05,3.73061e-06,0
-2.61056e-05,4.53231e-05,-6.90234e-06,8.51378e-07,1.14337e-05,-2.05783e-05,2.43135e-05,2.79853e-06,0
-2.51685e-05,3.22014e-05,-4.956e-06,3.46947e-06,1.119e-05,-1.84028e-05,2.76527e-05,2.62678e-06,0
-2.5421e-05,1.34687e-05,-4.20447e-06,4.64067e-06,1.04484e-05,-1.54869e-05,2.96064e-05,4.01573e-06,0
-2.5738e-05,-5.06134e-06,-5.10218e-06,2.62876e-06,9.67883e-06,-1.31633e-05,2.8353e-05,6.04142e-06,0
-2.62985e-05,-2.16986e-05,-6.39974e-06,-3.23179e-06,7.91164e-06,-1.35195e-05,2.49776e-05,5.99892e-06,0
-2.64636e-05,-3.22973e-05,-8.17407e-06,-8.65407e-06,6.56553e-06,-1.44745e-05,2.10598e-05,3.37132e-06,0
-2.69171e-05,-3.45008e-05,-1.0209e-05,-1.20722e-05,6.35268e-06,-1.29941e-05,1.67846e-05,5.67284e-07,0
-2.77112e-05,-3.04667e-05,-1.14555e-05,-1.49295e-05,6.10298e-06,-1.04843e-05,1.291e-05,4.40729e-07,0
-2.71311e-05,-2.41872e-05,-1.22292e-05,-1.40235e-05,7.22231e-06,-8.94724e-06,1.10942e-05,-2.55244e-07,0
-2.58894e-05,-1.90257e-05,-1.28003e-05,-1.03556e-05,9.13463e-06,-6.74757e-06,1.1068e-05,-1.37e-06,0
-2.60636e-05,-1.38638e-05,-1.47691e-05,-7.39525e-06,1.0138e-05,-5.12117e-06,1.05768e-05,-6.51549e-07,0
-2.82382e-05,-1.06095e-05,-1.81823e-05,-6.2043e-06,9.31708e-06,-5.57737e-06,1.04444e-05,2.77193e-07,0
-3.07953e-05,-8.60984e-06,-2.10545e-05,-7.10119e-06,7.51644e-06,-5.36563e-06,1.01894e-05,3.47657e-07,0
-3.35313e-05,-5.64771e-06,-2.20766e-05,-8.00136e-06,8.57755e-06,-5.61141e-06,8.21987e-06,-1.49018e-06,0
-3.40024e-05,-3.19805e-06,-2.08514e-05,-6.76002e-06,1.0329e-05,-6.47765e-06,7.12107e-06,-3.15454e-06,0
-3.28271e-05,-1.31216e-06,-1.8093e-05,-2.74845e-06,1.26812e-05,-6.53182e-06,7.20933e-06,-3.63385e-06,0
-3.27743e-05,-7.45894e-07,-1.66591e-05,-5.62108e-07,1.54513e-05,-5.84922e-06,6.98453e-06,-3.78866e-06,0
-3.28316e-05,-2.09462e-07,-1.82301e-05,-3.79297e-06,1.66383e-05,-5.81672e-06,6.99228e-06,-4.32879e-06,0
-3.19112e-05,3.70794e-07,-2.06448e-05,-8.66783e-06,1.67154e-05,-6.13811e-06,7.81174e-06,-5.1474e-06,0
-3.15582e-05,-4.88334e-07,-2.16651e-05,-9.36082e-06,1.64293e-05,-6.3732e-06,9.42011e-06,-4.98345e-06,0
-3.15698e-05,-2.7302e-06,-2.08832e-05,-6.88353e-06,1.56978e-05,-5.86421e-06,1.09033e-05,-3.73031e-06,0
-3.12471e-05,-3.13628e-06,-1.87774e-05,-5.56483e-06,1.47001e-05,-3.90147e-06,1.17656e-05,-3.82239e-06,0
-3.11213e-05,7.21132e-08,-1.63579e-05,-6.4383e-06,1.50581e-05,-1.5923e-06,1.09486e-05,-5.74681e-06,0
-3.09086e-05,3.61273e-06,-1.44039e-05,-9.12438e-06,1.60013e-05,-9.63954e-07,1.0521e-05,-7.92534e-06,0
-3.0252e-05,5.02734e-06,-1.24214e-05,-1.18185e-05,1.59364e-05,-2.60467e-06,1.3522e-05,-9.06261e-06,0
-2.99202e-05,4.7306e-06,-1.03161e-05,-1.24728e-05,1.45695e-05,-3.83799e-06,1.85871e-05,-8.04974e-06,0
-3.06794e-05,5.17708e-06,-8.58333e-06,-1.05033e-05,1.33589e-05,-3.1362e-06,2.16593e-05,-5.9179e-06,0
-3.23842e-05,6.91259e-06,-8.28797e-06,-7.06893e-06,1.33413e-05,-2.1958e-06,2.11907e-05,-5.77744e-06,0
-3.29363e-05,8.55501e-06,-9.81624e-06,-4.30646e-06,1.41149e-05,-3.295e-06,1.89989e-05,-6.48038e-06,0
-3.19111e-05,9.07598e-06,-1.1527e-05,-3.83322e-06,1.45938e-05,-5.37853e-06,1.7143e-05,-5.25668e-06,0
-3.11095e-05,9.69588e-06,-1.21633e-05,-3.59009e-06,1.42379e-05,-7.37357e-06,1.56903e-05,-4.19105e-06,0
-3.09616e-05,1.03895e-05,-1.10653e-05,-3.19301e-06,1.31891e-05,-8.54074e-06,1.33433e-05,-3.58777e-06,0
-3.1954e-05,1.12093e-05,-9.39208e-06,-4.83716e-06,1.23986e-05,-8.34702e-06,8.55886e-06,-1.64862e-06,0
-3.36311e-05,1.24119e-05,-9.92481e-06,-6.75571e-06,1.1217e-05,-7.86832e-06,2.85174e-06,2.89104e-07,0
-3.50129e-05,1.12458e-05,-1.09357e-05,-6.98311e-06,9.17708e-06,-1.05744e-05,4.60731e-07,2.2492e-07,0
-3.62322e-05,9.6816e-06,-1.08897e-05,-5.29892e-06,7.3097e-06,-1.49061e-05,4.63379e-06,-3.70306e-08,0
-3.60463e-05,8.72366e-06,-1.17159e-05,-2.84804e-06,6.08184e-06,-1.63566e-05,1.33734e-05,2.95432e-06,0
-3.42818e-05,7.79988e-06,-1.30545e-05,6.92636e-07,5.51276e-06,-1.58122e-05,2.18444e-05,3.11108e-06,0
-3.15896e-05,8.59703e-06,-1.22348e-05,5.39566e-06,5.69615e-06,-1.61425e-05,2.75307e-05,-8.03351e-07,0
-2.80662e-05,1.02638e-05,-9.66417e-06,8.61551e-06,6.98804e-06,-1.58805e-05,2.8958e-05,-3.61741e-06,0
-2.74913e-05,1.34383e-05,-7.63484e-06,7.97254e-06,1.0398e-05,-1.5707e-05,2.75515e-05,-4.54475e-06,0
-2.86593e-05,1.68342e-05,-6.95128e-06,4.00716e-06,1.20192e-05,-1.65049e-05,2.31945e-05,-3.90567e-06,0
-2.90371e-05,1.94972e-05,-9.85662e-06,3.23841e-07,1.04397e-05,-1.65582e-05,1.68695e-05,-4.43309e-06,0
