ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.84816e-05,-7.33989e-06,-1.20402e-05,1.22812e-05,1.90653e-05,-8.23122e-06,1.99944e-05,-2.16644e-06,0
-3.0184e-05,-8.70503e-06,-4.44182e-06,5.62783e-06,1.59886e-05,-9.10658e-06,1.25395e-05,-9.64565e-07,0
-3.00916e-05,-7.32004e-06,6.50016e-07,-3.51289e-08,1.16311e-05,-8.48846e-06,-2.02639e-06,1.86287e-06,0
-3.06567e-05,-7.06071e-06,2.96418e-06,-4.26477e-06,9.02464e-06,-7.84076e-06,-1.76083e-05,6.83642e-06,0
-3.10881e-05,-8.74442e-06,3.426e-06,-9.64526e-06,8.64001e-06,-7.42995e-06,-2.47335e-05,1.15536e-05,0
-3.08393e-05,-8.87985e-06,4.14514e-06,-1.60841e-05,9.11526e-06,-6.88571e-06,-2.47442e-05,1.30643e-05,0
-3.07513e-05,-7.05514e-06,6.25948e-06,-1.87983e-05,8.79129e-06,-5.77601e-06,-2.29772e-05,1.12239e-05,0
-3.05267e-05,-5.26619e-06,7.90709e-06,-1.18444e-05,7.73265e-06,-5.82001e-06,-1.70547e-05,9.91772e-06,0
-3.05614e-05,-3.39669e-06,4.76523e-06,4.38382e-06,6.57388e-06,-7.60439e-06,-4.66319e-06,1.0179e-05,0
-3.1068e-05,-1.55215e-06,-6.91014e-06,1.79459e-05,6.10935e-06,-9.75937e-06,8.70567e-06,1.05679e-05,0
-3.2226e-05,-1.9074e-06,-2.40591e-05,1.70039e-05,5.00553e-06,-1.1134e-05,1.66471e-05,9.85619e-06,0
-3.2776e-05,-3.88707e-06,-3.4603e-05,5.94951e-06,2.84927e-06,-1.15709e-05,2.10002e-05,8.84452e-06,0
-3.16267e-05,-4.05915e-06,-3.20289e-05,-4.38493e-06,9.01172e-07,-1.18957e-05,2.46163e-05,9.75891e-06,0
-2.93218e-05,-1.71074e-06,-2.18488e-05,-7.62964e-06,7.06399e-07,-1.2972e-05,2.55284e-05,1.05906e-05,0
-2.82926e-05,4.94285e-07,-1.13068e-05,-5.8355e-06,2.69729e-06,-1.42832e-05,2.22725e-05,8.14814e-06,0
-2.80179e-05,1.40186e-06,-2.70325e-06,-3.90692e-06,5.97011e-06,-1.46265e-05,1.84699e-05,3.45741e-06,0
-2.7649e-05,1.82358e-07,2.71114e-06,-3.54868e-06,8.7373e-06,-1.46451e-05,1.71768e-05,-1.2952e-06,0
-2.65923e-05,-3.46892e-06,2.15299e-06,-2.19602e-06,1.13211e-05,-1.4966e-05,1.90785e-05,-4.82911e-06,0
-2.51566e-05,-4.49638e-06,-4.85248e-06,-8.8441e-08,1.41167e-05,-1.53331e-05,2.11424e-05,-7.41832e-06,0
-2.44325e-05,-1.49697e-06,-1.42049e-05,3.18878e-07,1.7073e-05,-1.58717e-05,2.04785e-05,-1.06793e-05,0
-2.48689e-05,1.68468e-06,-2.02003e-05,-3.24101e-07,1.95698e-05,-1.59649e-05,1.72067e-05,-1.17023e-05,0
-2.69051e-05,3.46581e-06,-2.07023e-05,8.40055e-07,2.08847e-05,-1.53352e-05,1.43629e-05,-9.25585e-06,0
-2.89253e-05,4.39515e-06,-1.41269e-05,1.44396e-06,2.17439e-05,-1.50872e-05,1.45985e-05,-5.3259e-06,0
-2.87362e-05,5.16545e-06,-6.72469e-06,-2.45833e-06,2.20122e-05,-1.32801e-05,1.66197e-05,-3.05084e-06,0
-2.839e-05,5.59293e-06,-3.85416e-06,-7.41739e-06,2.0573e-05,-1.00191e-05,1.7268e-05,-2.17524e-06,0
-2.93774e-05,6.36471e-06,-4.89914e-06,-1.15411e-05,1.78645e-05,-7.85375e-06,1.66277e-05,-4.58876e-07,0
-2.92163e-05,8.35048e-06,-9.0914e-06,-1.59291e-05,1.69055e-05,-7.3691e-06,1.4797e-05,-3.4392e-07,0
-2.89666e-05,1.02653e-05,-1.27017e-05,-2.09524e-05,1.63694e-05,-9.00599e-06,1.14091e-05,-1.03357e-06,0
-2.88828e-05,1.02357e-05,-1.25309e-05,-2.51925e-05,1.32429e-05,-1.21019e-05,1.04021e-05,-1.26769e-06,0
-2.8126e-05,1.06492e-05,-8.59542e-06,-2.54248e-05,9.50572e-06,-1.53582e-05,1.09611e-05,-1.37011e-06,0
-2.83455e-05,1.24205e-05,-5.40128e-06,-2.04645e-05,8.62479e-06,-1.63989e-05,1.03866e-05,-8.36922e-07,0
-2.9382e-05,1.40194e-05,-5.25269e-06,-1.41257e-05,1.10782e-05,-1.72514e-05,8.38773e-06,-4.84562e-07,0
-3.02312e-05,1.45486e-05,-5.75535e-06,-1.015e-05,1.50555e-05,-1.82108e-05,7.17335e-06,-6.87303e-07,0
-3.1126e-05,1.32678e-05,-4.92782e-06,-9.0332e-06,1.8247e-05,-1.6697e-05,6.83691e-06,-1.24666e-06,0
-3.20325e-05,1.16303e-05,-3.69429e-06,-1.13799e-05,1.84297e-05,-1.4284e-05,7.72455e-06,-2.29143e-06,0
-3.21097e-05,1.14261e-05,-2.28182e-06,-1.5404e-05,1.6926e-05,-1.40215e-05,1.1249e-05,-3.87097e-06,0
-3.16002e-05,1.27054e-05,-1.1938e-06,-1.80872e-05,1.53708e-05,-1.54312e-05,1.46369e-05,-4.74609e-06,0
-3.12685e-05,1.42449e-05,-1.29615e-06,-2.03308e-05,1.34191e-05,-1.62309e-05,1.5968e-05,-3.79852e-06,0
-3.09506e-05,1.50021e-05,-3.3242e-06,-2.41651e-05,1.06766e-05,-1.7494e-05,1.58158e-05,-2.2091e-06,0
-3.08269e-05,1.55453e-05,-6.0637e-06,-2.82429e-05,8.37183e-06,-1.90223e-05,1.51351e-05,-6.24166e-07,0
-3.08408e-05,1.6903e-05,-7.62773e-06,-2.90576e-05,7.86038e-06,-1.87443e-05,1.37375e-05,1.21836e-06,0
-3.0293e-05,1.8247e-05,-8.11585e-06,-2.69081e-05,7.45244e-06,-1.63858e-05,1.3176e-05,2.73753e-06,0
-2.97072e-05,1.96426e-05,-8.26153e-06,-2.50189e-05,4.79503e-06,-1.51543e-05,1.40862e-05,3.82119e-06,0
-2.94674e-05,2.11551e-05,-8.43664e-06,-2.30503e-05,1.81262e-06,-1.60863e-05,1.53982e-05,4.57854e-06,0
-2.8415e-05,2.09967e-05,-7.6084e-06,-1.90393e-05,1.37973e-06,-1.68667e-05,1.68849e-05,4.8137e-06,0
-2.7738e-05,1.92483e-05,-5.53021e-06,-1.41595e-05,2.43157e-06,-1.48605e-05,1.75129e-05,3.79338e-06,0
-2.84412e-05,1.78624e-05,-3.56271e-06,-1.02935e-05,3.04825e-06,-1.14776e-05,1.60789e-05,3.05826e-06,0
-2.97747e-05,1.73858e-05,-3.01848e-06,-6.7964e-06,1.28317e-06,-9.99354e-06,1.27502e-05,4.07137e-06,0
-3.10011e-05,1.69146e-05,-2.87438e-06,-4.40878e-06,-1.29938e-06,-1.02781e-05,1.03731e-05,6.2311e-06,0
-3.13693e-05,1.65475e-05,-1.74311e-06,-6.64704e-06,-2.49868e-06,-9.82474e-06,1.15172e-05,8.3001e-06,0
-3.12688e-05,1.85103e-05,-6.67144e-07,-1.03092e-05,-1.68109e-07,-9.365e-06,1.41822e-05,7.41904e-06,0
-3.08098e-05,1.96316e-05,-3.21672e-07,-8.01146e-06,4.47697e-06,-1.07345e-05,1.67269e-05,5.15452e-06,0
-2.95822e-05,1.74828e-05,1.85725e-06,-2.28383e-06,8.36118e-06,-1.02336e-05,1.83556e-05,2.97413e-06,0
-2.89559e-05,1.66855e-05,5.43592e-06,3.96602e-06,1.26309e-05,-7.17959e-06,1.89119e-05,8.45518e-07,0
-3.12387e-05,1.81129e-05,6.90081e-06,1.14926e-05,1.67968e-05,-4.64331e-06,2.10863e-05,9.40185e-07,0
-3.31856e-05,1.87115e-05,4.76209e-06,1.61145e-05,1.72753e-05,-5.04579e-06,2.86929e-05,1.244e-06,0
-3.25078e-05,1.73524e-05,2.11035e-06,1.40111e-05,1.39596e-05,-6.96466e-06,4.05939e-05,8.13793e-07,0
-3.20429e-05,1.65426e-05,3.35206e-06,5.32854e-06,1.02041e-05,-8.14706e-06,5.04254e-05,9.75954e-07,0
-3.22539e-05,1.70391e-05,6.95811e-06,-5.11141e-06,6.2401e-06,-8.30993e-06,5.49268e-05,6.38865e-07,0
-3.23981e-05,1.67541e-05,8.04948e-06,-1.25699e-05,3.44577e-06,-8.03224e-06,5.38253e-05,-5.6406e-07,0
-3.27972e-05,1.50537e-05,6.15681e-06,-1.47069e-05,3.73101e-06,-7.09316e-06,4.69162e-05,-1.58248e-06,0
-3.30187e-05,1.31366e-05,2.54545e-06,-1.32717e-05,6.95797e-06,-5.1096e-06,3.58073e-05,-1.48845e-06,0
-3.25808e-05,1.25736e-05,-8.24802e-07,-1.04566e-05,1.02865e-05,-3.39739e-06,2.25164e-05,1.18446e-08,0
-3.29292e-05,1.29438e-05,-2.67493e-06,-8.33811e-06,1.17853e-05,-2.73474e-06,6.95298e-06,1.61538e-06,0
-3.44294e-05,1.25244e-05,-4.01091e-06,-9.43889e-06,1.16418e-05,-3.41152e-06,-9.9292e-06,2.33438e-06,0
-3.58728e-05,1.05498e-05,-5.48176e-06,-1.19539e-05,1.15806e-05,-4.24168e-06,-2.33202e-05,1.97666e-06,0
-3.58662e-05,8.78885e-06,-7.43754e-06,-1.247e-05,1.28722e-05,-4.05801e-06,-2.88116e-05,1.16575e-06,0
-3.44341e-05,8.43455e-06,-8.99322e-06,-9.55555e-06,1.39265e-05,-3.87826e-06,-2.70065e-05,1.30515e-06,0
-3.29138e-05,8.71056e-06,-9.83224e-06,-4.47937e-06,1.44055e-05,-5.26174e-06,-2.06822e-05,2.10885e-06,0
-3.24757e-05,9.46831e-06,-1.13895e-05,1.31419e-06,1.5022e-05,-6.88926e-06,-1.61864e-05,1.8898e-06,0
-3.23332e-05,1.04778e-05,-1.5382e-05,7.35062e-06,1.74797e-05,-6.83764e-06,-2.09083e-05,5.57372e-07,0
-3.16482e-05,1.0705e-05,-1.91469e-05,1.26033e-05,2.04736e-05,-4.17596e-06,-3.08692e-05,2.65424e-07,0
-3.09725e-05,1.10875e-05,-1.94822e-05,1.32015e-05,2.03448e-05,-2.02808e-06,-3.28944e-05,1.13247e-06,0
-2.98202e-05,1.33887e-05,-1.73548e-05,8.09323e-06,1.72448e-05,-3.20124e-06,-2.26827e-05,1.59462e-06,0
-2.81756e-05,1.70737e-05,-1.56012e-05,1.28194e-06,1.5749e-05,-5.43272e-06,-4.96786e-06,2.20439e-06,0
-2.73185e-05,2.02909e-05,-1.4425e-05,-2.64871e-06,1.55011e-05,-6.81737e-06,1.19243e-05,4.2496e-06,0
-2.821e-05,2.1179e-05,-1.53703e-05,-3.97089e-06,1.45544e-05,-6.1142e-06,2.37716e-05,6.67268e-06,0
-2.95471e-05,2.00695e-05,-1.75497e-05,-5.79125e-06,1.50255e-05,-4.36757e-06,3.12305e-05,7.05118e-06,0
-3.00426e-05,1.90145e-05,-1.61053e-05,-7.97902e-06,1.57965e-05,-4.49626e-06,3.60951e-05,3.58398e-06,0
-2.88097e-05,1.94705e-05,-1.29245e-05,-8.52722e-06,1.74519e-05,-6.40717e-06,3.93323e-05,-1.73877e-06,0
-2.74952e-05,1.97047e-05,-1.06882e-05,-9.00702e-06,2.0484e-05,-7.02253e-06,4.10872e-05,-4.54006e-06,0
-2.87326e-05,1.88016e-05,-9.27694e-06,-9.6557e-06,2.40485e-05,-4.99097e-06,4.14716e-05,-4.39279e-06,0
-2.99453e-05,2.00051e-05,-7.45783e-06,-9.48827e-06,2.46409e-05,-3.40789e-06,3.99699e-05,-3.73408e-06,0
-2.91703e-05,2.40398e-05,-4.66879e-06,-8.49658e-06,2.21271e-05,-2.83045e-06,3.97613e-05,-2.89846e-06,0
-2.78023e-05,2.56109e-05,-2.65635e-06,-6.14873e-06,2.05819e-05,-1.86181e-06,3.75404e-05,-1.89139e-06,0
-2.73279e-05,2.23112e-05,-2.0985e-06,-3.79586e-06,1.95184e-05,-1.70439e-06,3.15575e-05,-2.0474e-06,0
-2.74865e-05,1.81503e-05,-3.03835e-06,-2.20895e-06,1.95166e-05,-2.45293e-06,2.50354e-05,-3.67988e-06,0
-2.70002e-05,1.6931e-05,-5.61957e-06,-1.60394e-06,1.881e-05,-3.69412e-06,2.09119e-05,-4.96549e-06,0
-2.64743e-05,1.73093e-05,-7.98139e-06,-1.19693e-06,1.69601e-05,-4.97078e-06,1.77222e-05,-5.34278e-06,0
-2.59659e-05,1.64185e-05,-8.74795e-06,5.6799e-07,1.60763e-05,-6.06073e-06,1.36883e-05,-6.54188e-06,0
-2.54887e-05,1.45278e-05,-9.03492e-06,3.34178e-06,1.78029e-05,-6.53906e-06,9.36997e-06,-8.4431e-06,0
-2.52516e-05,1.27245e-05,-1.09657e-05,4.49134e-06,2.08894e-05,-6.67146e-06,6.28772e-06,-9.21349e-06,0
-2.61022e-05,1.09625e-05,-1.28366e-05,3.84637e-06,2.21561e-05,-7.42492e-06,5.42933e-06,-8.30479e-06,0
-2.84116e-05,8.40451e-06,-1.13112e-05,2.69325e-06,2.09312e-05,-9.3976e-06,4.9007e-06,-6.51681e-06,0
-3.03325e-05,5.91921e-06,-8.44005e-06,2.21499e-06,1.97294e-05,-1.16846e-05,4.75714e-06,-4.68851e-06,0
-3.04953e-05,4.3501e-06,-7.47004e-06,3.42126e-06,1.97506e-05,-1.22159e-05,4.60531e-06,-3.42377e-06,0
-3.00659e-05,3.27208e-06,-8.45028e-06,5.89403e-06,1.92565e-05,-1.1012e-05,4.38287e-06,-2.64919e-06,0
-3.00276e-05,2.39633e-06,-9.65919e-06,9.2432e-06,1.95842e-05,-9.33703e-06,3.60043e-06,-1.54432e-06,0
-2.92432e-05,-2.85796e-07,-9.82438e-06,1.25884e-05,2.11549e-05,-8.85204e-06,4.11964e-06,2.93477e-07,0
-2.8715e-05,-4.61062e-06,-9.78928e-06,1.43676e-05,2.14115e-05,-9.32308e-06,7.07609e-06,1.107e-06,0
-2.91337e-05,-7.27017e-06,-9.581e-06,1.38599e-05,2.10375e-05,-9.72296e-06,1.11403e-05,4.39214e-07,0
-3.02446e-05,-9.27999e-06,-8.68796e-06,1.23203e-05,2.21159e-05,-1.05558e-05,1.20663e-05,4.978e-07,0
-3.10837e-05,-8.91184e-06,-9.34884e-06,1.05562e-05,2.15981e-05,-1.11915e-05,9.2692e-06,1.84831e-06,0
-3.08941e-05,-6.90795e-06,-1.2751e-05,4.79979e-06,1.64458e-05,-1.19676e-05,5.45357e-06,3.3786e-06,0
-2.99509e-05,-7.91315e-06,-1.45888e-05,-3.74585e-06,1.00686e-05,-1.16582e-05,3.24845e-06,4.56355e-06,0
-2.85505e-05,-9.18401e-06,-1.28845e-05,-1.27874e-05,6.29872e-06,-1.06068e-05,3.20846e-06,4.13464e-06,0
-2.78251e-05,-7.01326e-06,-1.05332e-05,-2.08195e-05,5.62722e-06,-1.08527e-05,3.65998e-06,2.12331e-06,0
-2.81353e-05,-2.63599e-06,-9.23557e-06,-2.42678e-05,5.58094e-06,-1.18517e-05,5.80979e-06,1.55884e-06,0
-2.97843e-05,-4.02871e-07,-9.53663e-06,-2.33492e-05,3.56299e-06,-1.34904e-05,9.19436e-06,2.77616e-06,0
-3.21977e-05,-3.28202e-07,-9.54462e-06,-2.01125e-05,1.58928e-06,-1.5045e-05,1.18916e-05,3.45818e-06,0
-3.31693e-05,6.03095e-07,-8.86301e-06,-1.64463e-05,1.43916e-06,-1.67041e-05,1.30381e-05,3.50469e-06,0
-3.31834e-05,2.21122e-06,-8.33033e-06,-1.09942e-05,3.59945e-06,-1.80054e-05,1.36519e-05,3.73309e-06,0
-3.30149e-05,3.87867e-06,-1.22531e-05,-7.59313e-06,4.745e-06,-1.83922e-05,1.5234e-05,3.77376e-06,0
-3.07656e-05,5.35448e-06,-1.99083e-05,-8.2354e-06,4.83846e-06,-1.75899e-05,1.60044e-05,4.3714e-06,0
-2.88482e-05,5.53885e-06,-2.58543e-05,-9.7119e-06,5.31228e-06,-1.62802e-05,1.40032e-05,5.80479e-06,0
-2.89389e-05,5.35669e-06,-2.96328e-05,-9.50505e-06,4.98693e-06,-1.52368e-05,1.19762e-05,5.62415e-06,0
-2.97016e-05,6.24543e-06,-3.19412e-05,-7.68324e-06,3.31949e-06,-1.34142e-05,1.27516e-05,3.12257e-06,0
-3.08882e-05,7.98933e-06,-3.41497e-05,-6.06934e-06,1.59515e-06,-1.03168e-05,1.54236e-05,1.07687e-06,0
-3.20135e-05,9.44012e-06,-3.5901e-05,-5.00943e-06,8.80246e-07,-7.53042e-06,1.69471e-05,1.18224e-06,0
-3.19846e-05,9.57322e-06,-3.43068e-05,-4.28488e-06,1.1353e-06,-5.92579e-06,1.75056e-05,1.60521e-06,0
-3.03782e-05,8.63885e-06,-2.75744e-05,-3.49789e-06,2.70831e-06,-5.25943e-06,1.77322e-05,1.42516e-06,0
-2.90947e-05,8.27737e-06,-2.02968e-05,-4.23265e-06,2.57599e-06,-5.49585e-06,1.69831e-05,1.90299e-06,0
-3.00215e-05,9.92213e-06,-1.57145e-05,-6.19942e-06,4.02353e-07,-5.68245e-06,1.55147e-05,2.33611e-06,0
-3.17607e-05,1.30673e-05,-1.22833e-05,-8.04988e-06,-3.76112e-07,-5.07599e-06,1.33494e-05,2.31843e-06,0
-3.20554e-05,1.5651e-05,-8.64192e-06,-9.85919e-06,1.97082e-06,-4.10386e-06,1.05648e-05,3.09293e-06,0
-3.20348e-05,1.59278e-05,-6.11588e-06,-1.2016e-05,4.55066e-06,-3.70326e-06,9.44231e-06,4.55034e-06,0
-3.18533e-05,1.50435e-05,-4.92886e-06,-1.35543e-05,6.35064e-06,-4.48101e-06,1.09804e-05,5.33833e-06,0
-3.13443e-05,1.45243e-05,-4.69913e-06,-1.38909e-05,6.26096e-06,-6.32035e-06,1.28644e-05,4.024e-06,0
-3.0414e-05,1.44503e-05,-5.20872e-06,-1.32944e-05,4.87838e-06,-6.11263e-06,1.3639e-05,1.5819e-06,0
-2.91591e-05,1.36788e-05,-5.79255e-06,-1.24863e-05,4.11277e-06,-3.75231e-06,1.22249e-05,-3.34529e-07,0
-2.92163e-05,1.18654e-05,-5.80658e-06,-8.95227e-06,3.55105e-06,-1.69995e-06,9.48495e-06,-6.40517e-07,0
-3.02851e-05,1.30963e-05,-6.67847e-06,-3.69366e-06,1.92364e-06,-8.32463e-07,8.76162e-06,1.44761e-06,0
-3.19452e-05,1.57053e-05,-7.6769e-06,-9.35364e-07,2.2668e-06,-6.13803e-07,1.14205e-05,2.20858e-06,0
-3.22374e-05,1.51166e-05,-6.32925e-06,1.34175e-06,7.10646e-06,-4.4255e-07,1.54224e-05,2.21306e-06,0
-2.99336e-05,1.29933e-05,-4.45803e-06,4.32872e-06,1.15694e-05,-1.3635e-06,1.74444e-05,4.33087e-06,0
-2.95021e-05,1.19689e-05,-3.03877e-06,5.74239e-06,1.2874e-05,-3.09953e-06,1.60145e-05,6.29872e-06,0
-3.07812e-05,1.1755e-05,-2.66691e-06,3.57658e-06,1.08342e-05,-5.39163e-06,1.35149e-05,6.86838e-06,0
-3.16367e-05,1.23276e-05,-3.39248e-06,9.4121e-07,8.96289e-06,-5.71142e-06,1.16866e-05,7.34474e-06,0
-3.16443e-05,1.42096e-05,-4.71755e-06,-1.57588e-06,9.64522e-06,-3.99565e-06,1.0058e-05,8.20575e-06,0
-3.10489e-05,1.45757e-05,-4.00704e-06,-5.09563e-06,1.1199e-05,-3.47351e-06,8.54119e-06,7.6998e-06,0
-3.11815e-05,1.32037e-05,-2.26836e-06,-7.1688e-06,1.27901e-05,-4.71726e-06,8.29336e-06,7.13709e-06,0
-3.16072e-05,1.22315e-05,-2.25561e-06,-7.47915e-06,1.48528e-05,-6.99326e-06,9.65866e-06,7.0368e-06,0
-3.10857e-05,1.30229e-05,-4.3069e-06,-8.05681e-06,1.64089e-05,-8.41719e-06,1.1632e-05,7.82093e-06,0
-2.92394e-05,1.49926e-05,-6.81225e-06,-9.7592e-06,1.73656e-05,-9.04914e-06,1.27859e-05,8.29354e-06,0
-2.77807e-05,1.76654e-05,-7.68021e-06,-1.10059e-05,1.87538e-05,-8.82902e-06,1.18053e-05,7.34686e-06,0
-2.6836e-05,1.97154e-05,-6.13184e-06,-1.07832e-05,2.08269e-05,-7.70423e-06,1.06147e-05,6.84362e-06,0
-2.70424e-05,1.92706e-05,-3.74919e-06,-1.00444e-05,2.25629e-05,-6.64155e-06,9.31934e-06,7.19517e-06,0
