ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-5.23011e-05,1.75414e-05,-1.58615e-05,1.19318e-05,3.64852e-05,-1.93295e-05,1.49464e-05,4.15626e-06,0
-7.7619e-05,-3.56929e-06,-1.43723e-05,2.3062e-05,5.32486e-05,3.33207e-05,1.35467e-05,1.92803e-06,0
-8.93177e-05,-1.48568e-05,-1.34745e-05,4.91929e-05,5.72312e-05,3.82885e-05,9.60235e-06,1.15207e-06,0
-7.46872e-05,-1.36761e-05,-1.21706e-05,8.85885e-05,4.47943e-05,2.10833e-05,6.38869e-06,2.35361e-06,0
-4.34779e-05,-7.50521e-06,-7.67127e-06,0.000110653,1.85052e-05,1.33189e-05,5.88007e-06,2.99491e-06,0
-1.76733e-05,-5.15828e-06,-3.72212e-07,9.6247e-05,-1.55394e-05,1.07559e-05,6.60096e-06,2.4774e-06,0
-8.88758e-06,-4.70281e-06,4.7852e-06,5.05894e-05,-4.76681e-05,1.38576e-08,6.22254e-06,1.94056e-06,0
-1.14278e-05,1.2017e-06,4.42765e-06,1.09083e-06,-6.78176e-05,-1.27478e-05,6.34506e-06,6.18621e-08,0
-1.6002e-05,1.12914e-05,8.18993e-07,-3.32351e-05,-7.2756e-05,-1.50477e-05,8.51147e-06,-3.05248e-06,0
-2.18871e-05,1.84463e-05,-2.97462e-06,-5.10698e-05,-6.46993e-05,-8.1103e-06,1.10243e-05,-4.51545e-06,0
-2.86044e-05,1.9417e-05,-5.21807e-06,-5.88622e-05,-4.599e-05,-1.04247e-06,1.23026e-05,-2.56267e-06,0
-3.34898e-05,1.70819e-05,-7.1613e-06,-5.29473e-05,-2.0455e-05,3.39743e-06,1.19165e-05,1.23548e-06,0
-3.85062e-05,1.67225e-05,-7.98526e-06,-2.82562e-05,8.81114e-06,6.64968e-06,1.10477e-05,2.27817e-06,0
-4.64702e-05,2.01388e-05,-7.3094e-06,1.2348e-07,3.20976e-05,7.76865e-06,1.04735e-05,-3.43607e-07,0
-5.42789e-05,2.34265e-05,-8.7736e-06,1.24919e-05,3.90771e-05,4.40287e-06,1.02024e-05,-2.42826e-06,0
