ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.1622e-05,-0.000401902,-8.3522e-06,-3.9547e-05,3.91228e-05,-1.60297e-05,1.14256e-05,1.90932e-06,0
-0.000103513,-0.000614231,-3.99727e-06,-2.98486e-05,3.91658e-05,-2.03592e-05,1.17104e-05,1.0945e-06,0
-0.000173754,-0.000666483,6.14587e-06,-1.32823e-05,3.39284e-05,-2.38247e-05,1.15795e-05,-1.1423e-06,0
-0.000233219,-0.00049484,1.1562e-05,-2.69294e-06,3.15726e-05,-2.56862e-05,9.50579e-06,-4.29534e-06,0
-0.000249445,-0.000237231,1.18377e-05,1.00406e-06,2.93018e-05,-2.2884e-05,7.97803e-06,-6.09185e-06,0
-0.000201525,-4.06422e-05,9.84879e-06,1.37734e-05,1.55534e-05,-1.56567e-05,9.36073e-06,-4.41294e-06,0
-0.000106318,2.76788e-05,4.36679e-06,3.39627e-05,-8.15144e-06,-1.00365e-05,1.33428e-05,-9.73493e-07,0
-3.09706e-06,1.04637e-05,-3.76717e-06,3.45193e-05,-3.07369e-05,-9.80918e-06,1.70584e-05,3.70664e-06,0
6.607e-05,-1.7852e-05,-9.057e-06,6.08957e-06,-4.31974e-05,-1.20641e-05,1.83646e-05,8.40502e-06,0
8.44459e-05,-8.74065e-06,-8.37849e-06,-2.1048e-05,-4.2129e-05,-1.18866e-05,1.65036e-05,1.01716e-05,0
6.78095e-05,3.10747e-05,-2.27795e-06,-2.24161e-05,-2.64686e-05,-7.86865e-06,1.38816e-05,8.017e-06,0
4.38671e-05,6.57376e-05,4.75069e-06,-4.75911e-06,2.96871e-06,-3.05324e-06,1.32224e-05,3.67313e-06,0
3.0244e-05,7.02398e-05,4.80026e-06,1.18105e-05,3.35852e-05,4.5546e-07,1.41148e-05,-6.11402e-07,0
2.86816e-05,5.95682e-05,-4.71708e-06,2.12762e-05,4.38374e-05,1.63231e-06,1.37568e-05,-3.50299e-06,0
2.83563e-05,8.58235e-05,-1.93225e-05,2.81133e-05,3.18571e-05,4.41787e-07,1.10579e-05,-5.72867e-06,0
2.39246e-05,0.000152324,-2.93368e-05,3.59456e-05,1.53954e-05,-2.52017e-06,8.50623e-06,-7.12286e-06,0
1.97606e-05,0.00020489,-2.73594e-05,4.00093e-05,-5.93015e-07,-4.90884e-06,8.68882e-06,-7.79458e-06,0
1.91722e-05,0.000233265,-1.57637e-05,3.39071e-05,-1.98954e-05,-5.02413e-06,9.90331e-06,-7.09631e-06,0
2.19493e-05,0.000316847,-2.05851e-06,2.28163e-05,-1.99764e-05,-1.89611e-06,1.13471e-05,-5.26664e-06,0
2.81115e-05,0.000477108,1.13103e-05,1.64189e-05,1.31262e-05,3.30754e-06,1.32095e-05,-4.88758e-06,0
2.74928e-05,0.000635094,1.83218e-05,2.00574e-05,5.80395e-05,4.37751e-06,1.4445e-05,-5.37213e-06,0
1.02968e-05,0.000692365,1.45686e-05,3.5379e-05,9.85201e-05,-1.30049e-06,1.53249e-05,-4.18277e-06,0
-6.63851e-06,0.000598622,1.03786e-05,5.44096e-05,0.000131185,-6.99234e-06,1.62156e-05,-1.14397e-06,0
-8.29088e-06,0.000379004,1.4768e-05,5.89973e-05,0.000133701,-7.93125e-06,1.60759e-05,1.25229e-06,0
-6.46484e-06,7.11375e-05,2.41554e-05,4.76422e-05,9.32041e-05,-8.58619e-06,1.55966e-05,3.14922e-06,0
-1.76935e-05,-0.000263687,3.4264e-05,3.53919e-05,3.97982e-05,-1.08948e-05,1.74697e-05,3.92398e-06,0
-4.33798e-05,-0.000493507,4.20533e-05,2.69045e-05,-1.69322e-06,-1.16706e-05,2.11704e-05,4.70521e-06,0
-6.7339e-05,-0.00050248,4.08312e-05,2.60232e-05,-2.60854e-05,-1.05973e-05,2.40336e-05,7.18466e-06,0
-7.30716e-05,-0.000330344,2.86963e-05,3.5514e-05,-3.16114e-05,-8.91781e-06,2.49377e-05,8.92568e-06,0
-6.56606e-05,-0.00016452,6.43071e-06,5.19623e-05,-2.13922e-05,-7.80986e-06,2.44909e-05,8.73489e-06,0
-5.4565e-05,-0.000105108,-2.56387e-05,6.1607e-05,-1.52128e-05,-9.50422e-06,2.30671e-05,6.96899e-06,0
-4.59979e-05,-0.000126785,-5.84332e-05,5.8456e-05,-2.06552e-05,-1.38627e-05,2.08127e-05,6.45618e-06,0
-4.09737e-05,-0.000133966,-7.64243e-05,4.61742e-05,-1.98863e-05,-1.82881e-05,1.80284e-05,7.36353e-06,0
-3.95547e-05,-9.36016e-05,-7.60303e-05,2.19073e-05,5.5881e-06,-2.07123e-05,1.60243e-05,7.38925e-06,0
-4.4827e-05,-4.23943e-05,-6.53224e-05,-9.45721e-06,4.86703e-05,-2.14159e-05,1.58999e-05,6.12728e-06,0
-5.26497e-05,-6.62468e-06,-5.32304e-05,-3.65943e-05,7.11152e-05,-2.03251e-05,1.65204e-05,5.40507e-06,0
