ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.97285e-05,1.66452e-05,-8.65472e-06,-1.76859e-05,1.82411e-05,-1.51465e-05,-2.72484e-05,-3.46925e-06,0
-2.82129e-05,2.04056e-05,-1.13519e-05,-1.8067e-05,1.70721e-05,-1.3756e-05,-3.96056e-05,-4.25344e-06,0
-2.71973e-05,2.4532e-05,-1.35108e-05,-2.08538e-05,1.47754e-05,-1.24477e-05,-4.01039e-05,-4.87435e-06,0
-2.82575e-05,2.5376e-05,-1.34033e-05,-1.56887e-05,1.21589e-05,-1.12e-05,-2.40157e-05,-4.11367e-06,0
-2.78815e-05,2.46895e-05,-1.0783e-05,5.27926e-06,1.03e-05,-9.19012e-06,1.06034e-06,-3.10198e-06,0
-2.60579e-05,2.45114e-05,-5.79126e-06,3.40706e-05,9.8886e-06,-7.61577e-06,2.39437e-05,-1.91796e-06,0
-2.77547e-05,2.38193e-05,-2.81752e-06,5.39748e-05,9.78007e-06,-8.21217e-06,4.10795e-05,-1.37297e-06,0
-3.02694e-05,2.09114e-05,-4.98199e-06,5.46461e-05,9.43456e-06,-9.55528e-06,4.87242e-05,-2.50822e-06,0
-3.1151e-05,1.7673e-05,-8.92907e-06,4.17694e-05,9.76435e-06,-1.11276e-05,4.68553e-05,-4.08094e-06,0
-3.1381e-05,1.53726e-05,-1.07569e-05,2.90816e-05,1.0948e-05,-1.23446e-05,3.9976e-05,-5.65813e-06,0
-3.09968e-05,1.09607e-05,-1.05398e-05,1.74683e-05,1.30858e-05,-1.39597e-05,3.32904e-05,-6.53813e-06,0
-3.20061e-05,6.7541e-06,-1.02596e-05,9.09546e-06,1.57195e-05,-1.53067e-05,2.72691e-05,-5.23821e-06,0
-3.26799e-05,6.48308e-06,-1.00418e-05,4.52718e-06,1.77165e-05,-1.53368e-05,1.83304e-05,-5.04285e-06,0
-3.2491e-05,8.09084e-06,-9.25734e-06,1.05678e-06,1.71384e-05,-1.38049e-05,1.09945e-05,-5.67784e-06,0
-3.22151e-05,9.05983e-06,-9.1527e-06,-2.51706e-06,1.36139e-05,-1.29489e-05,1.00378e-05,-5.27067e-06,0
-3.22112e-05,1.04949e-05,-1.09978e-05,-5.76691e-06,1.01867e-05,-1.3219e-05,1.45593e-05,-4.30538e-06,0
-3.27781e-05,1.27139e-05,-1.30097e-05,-5.58548e-06,9.71902e-06,-1.32634e-05,1.90787e-05,-3.73621e-06,0
-3.32935e-05,1.34057e-05,-1.30911e-05,-3.1307e-06,1.27454e-05,-1.17792e-05,2.21522e-05,-3.40609e-06,0
-3.27549e-05,1.31266e-05,-1.21342e-05,-5.55813e-07,1.58606e-05,-9.17293e-06,2.37289e-05,-2.13821e-06,0
-3.05735e-05,1.36184e-05,-1.08017e-05,-9.90032e-07,1.6516e-05,-7.592e-06,2.19437e-05,-8.66323e-07,0
-2.93444e-05,1.54481e-05,-8.96684e-06,-3.41766e-06,1.54465e-05,-8.29793e-06,1.55176e-05,2.7912e-08,0
-3.00221e-05,1.59529e-05,-7.87521e-06,-6.24826e-06,1.38792e-05,-1.05375e-05,8.08026e-06,2.67057e-07,0
-3.04979e-05,1.3047e-05,-8.51658e-06,-7.94638e-06,1.29974e-05,-1.25918e-05,4.41909e-06,6.76394e-08,0
-2.98235e-05,9.01582e-06,-9.12314e-06,-9.37253e-06,1.45938e-05,-1.33211e-05,3.48829e-06,-5.14105e-07,0
-2.91388e-05,7.64144e-06,-7.65565e-06,-1.01373e-05,1.73852e-05,-1.21661e-05,3.20892e-06,-1.64089e-06,0
-2.9039e-05,9.21351e-06,-5.76179e-06,-7.52107e-06,1.74821e-05,-1.09721e-05,4.28824e-06,-2.47874e-06,0
-2.96528e-05,1.11956e-05,-5.54457e-06,-8.07345e-08,1.46393e-05,-1.04574e-05,6.46768e-06,-1.71827e-06,0
-3.02614e-05,1.14671e-05,-5.77413e-06,8.75126e-06,1.05574e-05,-9.80425e-06,4.50018e-06,8.77144e-08,0
-2.97525e-05,1.05041e-05,-5.31145e-06,1.54625e-05,6.13653e-06,-9.18394e-06,-1.64676e-06,1.58613e-06,0
-2.86192e-05,9.61242e-06,-5.45139e-06,1.92768e-05,3.61871e-06,-9.35395e-06,-6.03812e-06,1.25712e-06,0
-2.83634e-05,8.21441e-06,-5.63885e-06,1.89361e-05,6.04694e-06,-8.68911e-06,-4.30489e-06,1.31493e-06,0
-2.90306e-05,6.59825e-06,-5.8522e-06,1.51319e-05,9.4962e-06,-7.62826e-06,1.57703e-06,3.33062e-06,0
-2.96397e-05,7.24206e-06,-7.08126e-06,8.52589e-06,1.0373e-05,-6.90201e-06,7.87142e-06,5.01589e-06,0
-2.97655e-05,6.98238e-06,-8.42421e-06,7.90518e-07,9.88502e-06,-6.03901e-06,1.22352e-05,3.96683e-06,0
-2.88754e-05,5.14909e-06,-8.92997e-06,-6.17025e-06,8.17012e-06,-3.90755e-06,9.71025e-06,3.33343e-06,0
-2.88522e-05,6.55001e-06,-9.36705e-06,-1.00272e-05,6.71501e-06,-3.29565e-06,-3.08619e-06,4.44741e-06,0
-2.97686e-05,8.49478e-06,-1.01596e-05,-9.86553e-06,7.36028e-06,-4.19841e-06,-1.73992e-05,5.37531e-06,0
-3.04572e-05,8.75417e-06,-8.95481e-06,-8.48411e-06,8.81044e-06,-4.3529e-06,-2.28705e-05,6.07709e-06,0
-3.10211e-05,7.90927e-06,-6.86978e-06,-8.77204e-06,8.74135e-06,-3.5121e-06,-1.86283e-05,5.52281e-06,0
-2.94259e-05,8.13543e-06,-6.03573e-06,-1.13736e-05,8.0784e-06,-7.22312e-07,-9.80892e-06,5.68772e-06,0
-2.71533e-05,9.98198e-06,-6.46045e-06,-1.50196e-05,8.39298e-06,8.33011e-07,-2.19965e-06,5.10731e-06,0
-2.72977e-05,1.27298e-05,-7.73292e-06,-1.57724e-05,1.03177e-05,-1.59762e-07,6.83226e-07,3.83587e-06,0
-2.9106e-05,1.52997e-05,-8.49956e-06,-1.44429e-05,1.25123e-05,-3.11706e-06,1.05141e-06,3.75112e-06,0
-3.00827e-05,1.66299e-05,-8.57403e-06,-1.35289e-05,1.29078e-05,-5.25916e-06,3.6395e-06,2.97822e-06,0
-3.01767e-05,1.68149e-05,-9.18032e-06,-1.25666e-05,1.22559e-05,-6.4381e-06,8.20428e-06,9.42378e-07,0
-3.02567e-05,1.67364e-05,-1.07148e-05,-1.16443e-05,1.14584e-05,-7.60563e-06,1.08271e-05,3.34794e-07,0
-2.96702e-05,1.57105e-05,-1.05391e-05,-1.11405e-05,1.11974e-05,-8.19995e-06,9.91546e-06,1.89168e-06,0
-2.91641e-05,1.19629e-05,-8.97994e-06,-1.12458e-05,1.20943e-05,-9.17179e-06,7.99678e-06,3.0937e-06,0
-2.92677e-05,7.92343e-06,-8.2221e-06,-1.13722e-05,1.30265e-05,-1.14009e-05,8.27716e-06,3.64597e-06,0
-2.95809e-05,6.0516e-06,-7.83352e-06,-1.21178e-05,1.33736e-05,-1.29071e-05,1.10516e-05,3.68438e-06,0
-2.92556e-05,7.81322e-06,-6.35315e-06,-1.30457e-05,1.31738e-05,-1.1815e-05,1.29019e-05,2.82992e-06,0
-2.85516e-05,1.26116e-05,-4.26877e-06,-1.07861e-05,1.16201e-05,-9.45102e-06,1.33283e-05,7.83274e-07,0
-2.78658e-05,1.7386e-05,-2.96613e-06,-3.19261e-06,9.204e-06,-8.08978e-06,1.39101e-05,-1.28308e-06,0
-2.78555e-05,1.81353e-05,-2.10796e-06,5.27648e-06,7.69755e-06,-9.3378e-06,1.46213e-05,-8.96298e-07,0
-2.77839e-05,1.59403e-05,-1.67752e-06,7.41685e-06,8.13067e-06,-1.09686e-05,1.41421e-05,1.11959e-06,0
-2.76524e-05,1.48371e-05,-2.67065e-06,4.06638e-06,9.85581e-06,-1.09452e-05,1.41433e-05,2.7011e-06,0
-2.88656e-05,1.56866e-05,-5.10332e-06,-6.6188e-07,1.14563e-05,-1.04644e-05,1.54763e-05,2.6286e-06,0
-2.9561e-05,1.77906e-05,-6.55654e-06,-6.26304e-06,1.24321e-05,-9.80575e-06,1.55836e-05,1.61243e-07,0
-2.85053e-05,1.92713e-05,-6.3373e-06,-1.19794e-05,1.18289e-05,-7.74966e-06,1.11316e-05,-1.39969e-06,0
-2.70656e-05,1.84425e-05,-5.66108e-06,-1.57502e-05,1.00474e-05,-6.50014e-06,4.0258e-06,3.38433e-07,0
-2.7532e-05,1.62559e-05,-5.85635e-06,-1.78841e-05,8.28161e-06,-6.99156e-06,9.04261e-07,1.89317e-06,0
-2.86193e-05,1.43885e-05,-6.97453e-06,-1.5951e-05,8.00954e-06,-8.28236e-06,3.97909e-06,7.61843e-07,0
-2.84769e-05,1.30814e-05,-6.06956e-06,-7.96748e-06,1.01576e-05,-8.4734e-06,8.05859e-06,-3.95995e-08,0
-2.81837e-05,1.05521e-05,-4.17082e-06,-2.44856e-06,1.35378e-05,-7.32551e-06,1.14754e-05,9.21348e-07,0
-2.74104e-05,9.68389e-06,-4.98238e-06,-5.58837e-06,1.48421e-05,-6.65202e-06,1.57825e-05,1.13142e-06,0
-2.57767e-05,1.09764e-05,-7.73858e-06,-1.08504e-05,1.35074e-05,-5.17551e-06,1.68439e-05,4.41538e-08,0
-2.39175e-05,1.0575e-05,-1.01631e-05,-9.58951e-06,1.22296e-05,-3.87263e-06,1.43401e-05,5.58426e-07,0
-2.34482e-05,8.16917e-06,-1.1292e-05,-4.89331e-06,1.10408e-05,-2.70037e-06,1.41417e-05,2.04715e-06,0
-2.57901e-05,5.93643e-06,-1.11015e-05,-4.75114e-06,1.17284e-05,-5.64812e-07,1.66829e-05,2.19866e-06,0
-2.8822e-05,5.06424e-06,-1.05327e-05,-1.06065e-05,1.39387e-05,1.48048e-06,1.84208e-05,1.85e-06,0
-3.11305e-05,3.40744e-06,-1.10049e-05,-1.72719e-05,1.77433e-05,1.68322e-06,1.94618e-05,1.29177e-06,0
-3.27898e-05,2.1304e-06,-1.20297e-05,-2.02315e-05,2.11959e-05,7.80096e-08,2.00906e-05,1.0362e-06,0
-3.40487e-05,2.7214e-06,-1.1403e-05,-1.86593e-05,2.24229e-05,-1.52731e-06,2.08278e-05,5.9481e-07,0
-3.41314e-05,4.95918e-06,-9.34772e-06,-1.41e-05,2.28567e-05,-3.11756e-06,2.11092e-05,5.86813e-08,0
-3.33365e-05,6.05427e-06,-7.2638e-06,-8.68575e-06,2.34626e-05,-5.17792e-06,2.28926e-05,-5.23576e-07,0
