ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.14337e-05,2.7191e-05,-2.60686e-05,0.000194029,2.66557e-05,-1.11629e-05,2.49701e-05,2.19834e-06,0
1.01002e-05,5.63433e-05,-3.13569e-05,0.000231165,1.99749e-05,-4.33172e-06,2.40207e-05,3.65602e-06,0
2.82492e-05,7.64366e-05,-3.6279e-05,0.000220498,7.22615e-06,2.93922e-05,1.8574e-05,3.62389e-06,0
4.91116e-05,8.07476e-05,-4.1046e-05,0.000207395,8.74032e-06,4.84594e-05,6.87499e-06,4.12441e-06,0
8.35073e-05,8.80091e-05,-4.17935e-05,0.000220538,3.44681e-05,3.21872e-05,-5.50137e-06,5.14883e-06,0
9.85586e-05,9.60951e-05,-3.83229e-05,0.000195052,5.48174e-05,7.90706e-06,-1.43563e-05,6.20405e-06,0
6.82144e-05,8.52084e-05,-3.51158e-05,9.89114e-05,5.46405e-05,-1.0644e-05,-1.71641e-05,7.57063e-06,0
1.20099e-05,5.72952e-05,-3.24142e-05,1.46551e-05,5.90487e-05,-3.90123e-05,-1.14025e-05,9.43973e-06,0
-5.55871e-05,2.54134e-05,-2.96119e-05,-2.52543e-05,6.96772e-05,-6.47385e-05,9.90114e-07,9.38435e-06,0
-0.000116097,-7.26292e-06,-2.6563e-05,-5.54253e-05,5.51178e-05,-4.66007e-05,1.43058e-05,6.75888e-06,0
-0.000146889,-3.60649e-05,-2.01168e-05,-7.55494e-05,-2.9176e-08,-2.73153e-05,2.13401e-05,5.93011e-06,0
-0.000141908,-4.65806e-05,-9.44637e-06,-6.36413e-05,-5.32618e-05,-3.99747e-05,2.00779e-05,5.90036e-06,0
-9.8952e-05,-2.88422e-05,1.14235e-07,-5.64857e-05,-5.58895e-05,-5.00633e-05,1.45527e-05,6.04841e-06,0
-4.4586e-05,-6.9667e-07,3.4527e-06,-9.3025e-05,-1.55418e-05,-3.85574e-05,8.27323e-06,6.55026e-06,0
-1.21247e-05,1.4504e-05,7.06865e-07,-0.000131326,5.21793e-05,-3.67859e-05,2.72642e-06,5.78061e-06,0
-8.20858e-06,1.73824e-05,-3.09793e-06,-0.000101825,0.000123336,-5.60389e-05,7.20482e-07,4.56686e-06,0
-1.286e-05,2.37647e-05,-5.2287e-06,-4.19154e-06,0.000149183,-3.1981e-05,1.24476e-06,4.84568e-06,0
-1.36845e-05,4.03427e-05,-6.86167e-06,8.83422e-05,0.000101202,5.5714e-05,5.38186e-06,6.16873e-06,0
-1.58075e-05,5.76092e-05,-6.10414e-06,0.000119136,1.49513e-05,0.000115469,1.2534e-05,7.28471e-06,0
-1.96761e-05,6.5406e-05,-1.8926e-06,9.97223e-05,-5.62309e-05,8.69001e-05,2.10376e-05,8.55784e-06,0
-2.12166e-05,6.58438e-05,2.23644e-06,6.22971e-05,-9.57114e-05,2.1739e-05,2.78335e-05,9.02765e-06,0
-2.00906e-05,6.31496e-05,2.38755e-06,2.38523e-05,-0.00011106,-1.67689e-05,3.13997e-05,7.09769e-06,0
-1.704e-05,5.74887e-05,9.17498e-07,-2.64912e-05,-0.000109764,-1.88041e-05,3.38545e-05,4.37841e-06,0
-3.08397e-06,5.33607e-05,1.97997e-06,-8.77384e-05,-9.44338e-05,-5.16583e-06,3.74578e-05,4.57542e-06,0
2.51847e-05,5.81379e-05,4.20366e-06,-0.000125366,-7.42774e-05,1.47976e-05,4.4817e-05,7.67192e-06,0
4.87679e-05,7.00858e-05,3.2782e-06,-0.000132594,-6.0391e-05,3.09468e-05,5.35723e-05,1.06679e-05,0
4.40604e-05,8.09821e-05,-2.95749e-07,-0.000133773,-5.77327e-05,3.31399e-05,5.66557e-05,1.17922e-05,0
1.02979e-05,8.47387e-05,-3.15182e-06,-0.000132335,-5.78197e-05,2.47535e-05,4.84877e-05,1.2728e-05,0
-2.75694e-05,7.67894e-05,-2.50397e-06,-0.00011961,-5.32012e-05,1.85779e-05,3.03251e-05,1.33485e-05,0
-4.99481e-05,5.31594e-05,1.0825e-06,-8.95039e-05,-4.68146e-05,9.49096e-06,1.01101e-05,1.25345e-05,0
-6.49248e-05,2.26602e-05,1.59709e-06,-4.9037e-05,-4.3491e-05,-1.01799e-05,-3.02585e-06,1.07363e-05,0
-7.87196e-05,3.82726e-06,-4.21046e-06,-1.44014e-05,-3.60314e-05,-2.52215e-05,-1.09232e-05,5.98501e-06,0
