ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.96238e-05,2.60725e-05,-2.53488e-06,-3.7632e-05,1.31135e-05,-1.17326e-05,2.68543e-05,3.42282e-06,0
-2.99786e-05,4.63892e-06,-2.28717e-06,-3.74319e-05,1.61428e-05,-1.236e-05,3.04326e-05,2.09175e-06,0
-2.8858e-05,-1.57552e-05,-4.76069e-06,-2.98012e-05,1.93149e-05,-1.19789e-05,2.78579e-05,2.40981e-06,0
-2.92562e-05,-3.09499e-05,-7.28199e-06,-1.6333e-05,2.15092e-05,-1.0636e-05,2.17723e-05,4.64864e-06,0
-3.08071e-05,-3.94556e-05,-9.22328e-06,-2.36578e-06,2.32332e-05,-1.04293e-05,1.43823e-05,8.41389e-06,0
-3.09253e-05,-3.92812e-05,-9.90427e-06,1.31293e-05,2.36849e-05,-1.02954e-05,6.44348e-06,8.23558e-06,0
-3.16316e-05,-2.94378e-05,-8.78121e-06,2.831e-05,2.35551e-05,-9.4587e-06,-2.10091e-06,5.07673e-06,0
-3.30681e-05,-1.55181e-05,-7.66832e-06,3.44744e-05,2.25014e-05,-9.66628e-06,-1.07071e-05,3.31908e-06,0
-3.35085e-05,-3.19616e-06,-7.10592e-06,2.90389e-05,2.11493e-05,-1.27293e-05,-1.60885e-05,1.95077e-06,0
-3.39617e-05,5.13745e-06,-8.27499e-06,1.6769e-05,2.10912e-05,-1.57145e-05,-1.63319e-05,4.36978e-07,0
-3.34212e-05,1.13476e-05,-1.04309e-05,5.49825e-06,2.14492e-05,-1.62112e-05,-1.21727e-05,3.18107e-08,0
-3.26942e-05,1.70379e-05,-9.90119e-06,6.31361e-07,2.08159e-05,-1.51696e-05,-6.36385e-06,1.36186e-06,0
-3.32615e-05,2.10421e-05,-6.31136e-06,1.78982e-06,1.82075e-05,-1.3464e-05,-1.20128e-06,3.67393e-06,0
-3.45639e-05,2.19734e-05,-3.55225e-06,4.2932e-06,1.50466e-05,-1.11655e-05,2.48906e-06,5.24308e-06,0
-3.42522e-05,2.17787e-05,-3.51018e-06,4.74916e-06,1.32465e-05,-8.45372e-06,4.2451e-06,3.715e-06,0
-3.25329e-05,2.12886e-05,-3.54655e-06,3.33039e-06,1.30624e-05,-6.70028e-06,2.53861e-06,5.86821e-07,0
-3.13199e-05,2.11405e-05,-1.11449e-06,1.40344e-06,1.28007e-05,-5.14888e-06,-2.39535e-06,-1.08051e-06,0
-3.10539e-05,2.10759e-05,2.75503e-06,-1.10222e-07,1.19799e-05,-3.54011e-06,-6.0768e-06,-1.02187e-06,0
-3.11609e-05,2.07285e-05,4.84827e-06,-1.02119e-06,1.21165e-05,-2.9873e-06,-6.84041e-06,-1.05468e-06,0
-3.14998e-05,2.01009e-05,4.85299e-06,-2.01514e-06,1.31342e-05,-3.04651e-06,-6.07394e-06,-2.25972e-06,0
-3.14527e-05,1.87327e-05,3.76326e-06,-4.31983e-06,1.3781e-05,-2.31421e-06,-4.47873e-06,-3.9528e-06,0
-3.04487e-05,1.67326e-05,2.45864e-06,-7.21789e-06,1.41179e-05,-2.5097e-06,-1.17097e-06,-5.13306e-06,0
-2.91039e-05,1.58604e-05,1.44965e-06,-9.06315e-06,1.55779e-05,-3.22541e-06,6.42035e-06,-4.10539e-06,0
-2.82569e-05,1.57084e-05,1.4534e-06,-8.37697e-06,1.76372e-05,-2.34641e-06,1.60913e-05,-2.32251e-06,0
-2.88978e-05,1.3599e-05,2.15041e-06,-7.20864e-06,1.97027e-05,-1.60444e-06,2.31457e-05,-2.95887e-06,0
-2.92856e-05,1.21683e-05,8.43617e-07,-8.31543e-06,2.16925e-05,-2.55387e-06,2.62758e-05,-5.01632e-06,0
-2.86185e-05,1.12635e-05,-2.13929e-06,-1.09957e-05,2.20597e-05,-3.58554e-06,2.72053e-05,-4.95836e-06,0
-2.83612e-05,1.10623e-05,-3.34576e-06,-1.39229e-05,2.14155e-05,-4.62421e-06,2.94695e-05,-3.37496e-06,0
-2.86289e-05,1.34696e-05,-3.42705e-06,-1.62063e-05,2.15319e-05,-5.10213e-06,3.20127e-05,-4.11696e-06,0
-2.8256e-05,1.49715e-05,-2.41887e-06,-7.51035e-06,2.24083e-05,-4.14705e-06,3.361e-05,-5.65225e-06,0
-2.77288e-05,1.46402e-05,5.90807e-07,2.26359e-05,2.52783e-05,-2.9127e-06,3.40867e-05,-5.4111e-06,0
-2.72998e-05,1.33157e-05,3.12888e-06,5.46916e-05,3.03144e-05,-2.01963e-06,3.33702e-05,-3.45919e-06,0
-2.63473e-05,1.24851e-05,3.52333e-06,6.34655e-05,3.42754e-05,-1.85475e-06,3.438e-05,-6.31021e-07,0
-2.58109e-05,1.20602e-05,3.29152e-06,4.97324e-05,3.3161e-05,-2.22407e-06,3.56556e-05,1.34553e-06,0
-2.59533e-05,1.27984e-05,5.51883e-06,2.77664e-05,2.73252e-05,-2.55651e-06,3.49724e-05,1.69334e-06,0
-2.58547e-05,1.47268e-05,8.5881e-06,1.0248e-05,2.16703e-05,-2.91851e-06,3.30918e-05,1.11467e-06,0
-2.67056e-05,1.55731e-05,1.08002e-05,-1.2875e-06,1.79555e-05,-4.37094e-06,3.15393e-05,1.60485e-06,0
-2.95913e-05,1.5193e-05,1.2154e-05,-1.11862e-05,1.55512e-05,-6.35341e-06,3.12958e-05,1.57026e-06,0
-3.24279e-05,1.45644e-05,1.17144e-05,-2.08446e-05,1.32844e-05,-7.8389e-06,3.16826e-05,-1.53502e-07,0
-3.43472e-05,1.46383e-05,8.64911e-06,-2.7525e-05,1.16002e-05,-7.95612e-06,3.15724e-05,-1.47861e-06,0
-3.42861e-05,1.43283e-05,3.00682e-06,-3.18228e-05,1.06699e-05,-6.96286e-06,3.03346e-05,-1.29879e-06,0
-3.21414e-05,1.38724e-05,-4.48147e-06,-3.733e-05,8.98009e-06,-5.87089e-06,2.8881e-05,-7.23191e-07,0
-2.99407e-05,1.3316e-05,-1.31466e-05,-4.36245e-05,5.96188e-06,-6.02289e-06,2.80411e-05,-8.81622e-07,0
-2.92473e-05,1.25563e-05,-2.20482e-05,-4.69729e-05,2.25106e-06,-7.02587e-06,2.70753e-05,-1.44655e-06,0
-3.14734e-05,1.14019e-05,-3.06439e-05,-4.42935e-05,-4.81415e-07,-7.69367e-06,2.60109e-05,-1.29259e-06,0
-3.5351e-05,1.02825e-05,-3.46875e-05,-3.64257e-05,-1.48877e-06,-8.11583e-06,2.58693e-05,-1.32618e-06,0
-3.73527e-05,9.6646e-06,-3.105e-05,-2.64477e-05,-1.10383e-06,-7.58596e-06,2.59523e-05,-2.34184e-06,0
-3.64522e-05,8.89702e-06,-2.46716e-05,-1.74257e-05,3.58664e-07,-6.00181e-06,2.55179e-05,-2.20254e-06,0
-3.54232e-05,8.15974e-06,-2.21294e-05,-1.2833e-05,3.60708e-06,-5.55592e-06,2.41903e-05,-2.49416e-07,0
-3.44291e-05,1.0048e-05,-2.41715e-05,-1.17845e-05,7.84538e-06,-6.55425e-06,2.19549e-05,2.517e-06,0
-3.27444e-05,1.30944e-05,-2.63946e-05,-9.20097e-06,1.1378e-05,-7.17104e-06,1.93716e-05,4.30323e-06,0
-3.12249e-05,1.41338e-05,-2.7216e-05,-4.1882e-06,1.23441e-05,-7.40325e-06,1.68618e-05,3.52116e-06,0
-3.00971e-05,1.33951e-05,-2.89738e-05,1.10586e-06,9.99301e-06,-7.23579e-06,1.53274e-05,3.20157e-06,0
-3.07878e-05,1.38032e-05,-2.84756e-05,1.31715e-06,7.77919e-06,-6.93793e-06,1.20702e-05,5.35286e-06,0
-3.14836e-05,1.64613e-05,-2.61976e-05,-3.82393e-06,8.36849e-06,-6.09155e-06,7.69948e-06,5.62863e-06,0
-3.05579e-05,1.82301e-05,-2.5286e-05,-8.44724e-06,9.50917e-06,-6.01564e-06,6.74929e-06,4.60468e-06,0
-2.895e-05,1.76742e-05,-2.36217e-05,-8.92131e-06,9.43356e-06,-6.44583e-06,7.44891e-06,3.61257e-06,0
-2.74162e-05,1.60348e-05,-2.22808e-05,-7.92307e-06,9.92944e-06,-5.96802e-06,8.3394e-06,2.50821e-06,0
-2.66886e-05,1.55765e-05,-2.01646e-05,-8.61913e-06,1.02468e-05,-5.67578e-06,9.55099e-06,1.50781e-06,0
-2.60711e-05,1.57365e-05,-1.57942e-05,-8.69842e-06,9.85179e-06,-5.91174e-06,1.06528e-05,7.13427e-07,0
-2.73966e-05,1.66352e-05,-1.21345e-05,-8.14779e-06,1.19192e-05,-6.56174e-06,8.31637e-06,3.51508e-08,0
-2.92849e-05,1.82793e-05,-1.07876e-05,-7.6981e-06,1.47142e-05,-7.24155e-06,-2.05839e-06,-6.69114e-07,0
-3.04521e-05,1.86256e-05,-1.00554e-05,-8.31893e-06,1.69269e-05,-7.68155e-06,-1.69281e-05,-3.73491e-07,0
-3.18379e-05,1.76268e-05,-9.54212e-06,-9.67754e-06,1.86359e-05,-7.68188e-06,-2.43519e-05,1.48751e-07,0
-3.32919e-05,1.64221e-05,-9.28468e-06,-1.10515e-05,1.81604e-05,-8.67019e-06,-1.6452e-05,2.04369e-07,0
-3.49785e-05,1.48538e-05,-8.73735e-06,-1.25289e-05,1.43795e-05,-1.06221e-05,1.12807e-06,-4.45965e-07,0
-3.58088e-05,1.29016e-05,-7.52389e-06,-1.20803e-05,1.01526e-05,-1.21194e-05,1.77553e-05,-3.16924e-07,0
-3.49449e-05,1.13434e-05,-4.77545e-06,-9.19781e-06,8.87663e-06,-1.22843e-05,3.00409e-05,1.26861e-06,0
-3.27286e-05,1.03801e-05,-2.08729e-06,-6.5184e-06,1.01887e-05,-1.24417e-05,3.83742e-05,2.00922e-06,0
-3.05271e-05,1.02668e-05,-3.10876e-07,-6.20612e-06,1.17343e-05,-1.28249e-05,4.19001e-05,6.31742e-07,0
-2.85304e-05,1.1271e-05,1.03735e-06,-6.23255e-06,1.15277e-05,-1.24197e-05,4.02972e-05,-9.7656e-07,0
-2.78486e-05,1.23592e-05,2.14378e-06,-5.84718e-06,1.14591e-05,-1.21238e-05,3.69996e-05,-2.47887e-06,0
-2.85986e-05,1.3131e-05,1.44519e-06,-6.57761e-06,1.36153e-05,-1.29855e-05,3.57314e-05,-3.04347e-06,0
-2.97089e-05,1.3245e-05,-3.41658e-06,-8.01001e-06,1.73791e-05,-1.52757e-05,3.48904e-05,-1.62788e-06,0
-3.0206e-05,1.34695e-05,-1.23581e-05,-7.62182e-06,1.86957e-05,-1.73414e-05,3.19529e-05,1.11862e-07,0
-2.99499e-05,1.43359e-05,-2.32359e-05,-5.11635e-06,1.64006e-05,-1.69829e-05,2.5786e-05,5.90071e-07,0
-2.93756e-05,1.39739e-05,-3.08112e-05,-3.8393e-06,1.43412e-05,-1.53309e-05,1.7801e-05,7.55869e-07,0
-2.98115e-05,1.33957e-05,-2.9307e-05,-3.69486e-06,1.52448e-05,-1.53606e-05,1.26273e-05,8.25353e-07,0
-3.17154e-05,1.494e-05,-2.12276e-05,-1.31313e-06,1.69418e-05,-1.52125e-05,1.37345e-05,-3.40336e-07,0
-3.20363e-05,1.71803e-05,-1.2053e-05,3.91418e-06,1.65762e-05,-1.29691e-05,1.45368e-05,-4.98967e-07,0
-3.16426e-05,1.72493e-05,-6.21225e-06,4.63631e-06,1.46052e-05,-1.12332e-05,4.70367e-06,1.50465e-06,0
-3.1034e-05,1.58809e-05,-4.64785e-06,1.2872e-06,1.32158e-05,-1.2057e-05,-1.21298e-05,1.79016e-06,0
-3.07816e-05,1.55058e-05,-4.73945e-06,-1.31744e-06,1.29336e-05,-1.2466e-05,-2.10533e-05,-6.31449e-07,0
-3.12251e-05,1.7086e-05,-6.47052e-06,-2.97753e-06,1.30711e-05,-1.236e-05,-1.70684e-05,-1.20313e-06,0
-3.13694e-05,1.87682e-05,-6.50754e-06,-3.01005e-06,1.1065e-05,-1.33658e-05,-3.13745e-06,1.27605e-07,0
-3.01706e-05,1.79813e-05,-5.66073e-06,-4.26379e-06,8.13853e-06,-1.5214e-05,1.29959e-05,-1.07041e-07,0
-2.65095e-05,1.66357e-05,-5.39288e-06,-5.42606e-06,6.74897e-06,-1.57556e-05,2.56939e-05,-1.00572e-06,0
-2.57186e-05,1.64113e-05,-4.93931e-06,-5.45122e-06,7.88752e-06,-1.40675e-05,3.39137e-05,-1.81379e-06,0
-2.75367e-05,1.5687e-05,-4.09232e-06,-3.86059e-06,1.06694e-05,-1.3889e-05,3.48806e-05,-3.16239e-06,0
-2.85619e-05,1.58694e-05,-2.65976e-06,-3.00158e-06,1.17427e-05,-1.61187e-05,2.91117e-05,-3.42216e-06,0
-2.75442e-05,1.73813e-05,-2.7142e-06,-2.39846e-06,9.88528e-06,-1.83967e-05,2.10078e-05,-2.69732e-06,0
-2.62764e-05,1.8737e-05,-4.22779e-06,-9.48312e-07,6.10135e-06,-1.8816e-05,1.49976e-05,-2.63253e-06,0
-2.59629e-05,1.85402e-05,-6.40901e-06,1.20318e-06,3.91043e-06,-1.80509e-05,1.03236e-05,-4.03937e-06,0
-2.5831e-05,1.57512e-05,-7.51627e-06,3.52425e-06,5.12812e-06,-1.61416e-05,7.6284e-06,-5.18387e-06,0
-2.57482e-05,1.20423e-05,-7.39912e-06,3.69303e-06,7.66568e-06,-1.32699e-05,6.48495e-06,-4.60901e-06,0
-2.61143e-05,9.37588e-06,-6.54696e-06,2.80752e-06,8.37261e-06,-1.14951e-05,5.8175e-06,-2.91131e-06,0
-2.78405e-05,8.38545e-06,-4.80203e-06,1.70215e-06,8.5562e-06,-1.14442e-05,3.17678e-06,-1.35977e-06,0
-2.95112e-05,9.49216e-06,-2.7812e-06,1.23664e-06,1.01657e-05,-1.20616e-05,-2.70559e-06,-8.8654e-07,0
-3.02206e-05,1.26835e-05,-1.69294e-06,1.5798e-07,1.24027e-05,-1.26908e-05,-9.80387e-06,-1.07157e-06,0
-2.91152e-05,1.48122e-05,6.35179e-07,-3.07865e-06,1.28251e-05,-1.31006e-05,-1.43684e-05,-1.47116e-06,0
-2.74897e-05,1.44998e-05,6.51771e-06,-8.4202e-06,1.10877e-05,-1.30519e-05,-1.6273e-05,-1.86538e-06,0
-2.73104e-05,1.37454e-05,1.56887e-05,-1.15382e-05,9.4439e-06,-1.20619e-05,-1.71078e-05,-1.56456e-06,0
-2.95106e-05,1.4306e-05,2.68814e-05,-1.11973e-05,1.05059e-05,-1.09968e-05,-1.5337e-05,-1.415e-06,0
-2.9998e-05,1.56481e-05,3.5184e-05,-8.31717e-06,1.37582e-05,-1.03368e-05,-1.10478e-05,-3.45142e-06,0
-2.78628e-05,1.68412e-05,3.47234e-05,-5.8693e-06,1.59695e-05,-1.014e-05,-6.47777e-06,-5.67521e-06,0
-2.48845e-05,1.73404e-05,2.25585e-05,-4.39481e-06,1.65298e-05,-1.00187e-05,-4.35773e-06,-4.84551e-06,0
-2.4063e-05,1.58816e-05,-7.09792e-07,-3.2104e-06,1.53128e-05,-9.81306e-06,-2.56539e-06,-3.59716e-06,0
-2.66622e-05,1.46014e-05,-2.58357e-05,-5.0192e-06,1.33323e-05,-1.02342e-05,-1.9933e-07,-3.89652e-06,0
-3.02569e-05,1.59038e-05,-4.31839e-05,-7.63498e-06,1.35023e-05,-1.03621e-05,1.38045e-06,-4.84367e-06,0
