ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.90039e-05,1.04766e-05,-3.36192e-06,-3.36414e-05,1.51073e-05,-7.64419e-06,1.08206e-05,-3.57109e-06,0
-3.03647e-05,3.20034e-06,-4.96172e-06,-2.76385e-05,1.80782e-05,-9.53136e-06,1.77942e-05,-4.57265e-06,0
-3.0542e-05,7.39675e-07,-6.64276e-06,-2.19934e-05,1.91899e-05,-1.14964e-05,2.73416e-05,-4.6578e-06,0
-2.99199e-05,-1.06433e-06,-5.40898e-06,-1.9402e-05,1.86351e-05,-1.02206e-05,3.43658e-05,-4.54847e-06,0
-3.08659e-05,-2.63738e-06,-2.978e-06,-2.0201e-05,1.89907e-05,-8.39739e-06,3.50589e-05,-2.55758e-06,0
-3.255e-05,-3.5539e-06,-2.25817e-06,-1.94321e-05,2.01156e-05,-6.37949e-06,3.11919e-05,-7.16436e-07,0
-3.22676e-05,-2.40008e-06,-4.27185e-06,-1.46982e-05,2.02842e-05,-5.17433e-06,2.38013e-05,-9.52921e-07,0
-3.0968e-05,-2.43499e-06,-7.56067e-06,-7.96516e-06,1.84091e-05,-5.36086e-06,1.31046e-05,-2.26492e-06,0
-3.09909e-05,-4.40699e-06,-9.74759e-06,-2.57554e-06,1.58213e-05,-6.02488e-06,2.58496e-06,-3.54684e-06,0
-3.20024e-05,-7.35576e-06,-9.71837e-06,1.48269e-06,1.27512e-05,-5.65439e-06,-5.57764e-06,-5.19731e-06,0
-3.18022e-05,-1.062e-05,-8.46428e-06,3.30131e-06,1.10523e-05,-4.4722e-06,-1.05053e-05,-5.65348e-06,0
-3.0737e-05,-1.41701e-05,-9.16943e-06,1.16372e-06,1.11414e-05,-4.37821e-06,-1.25845e-05,-3.72164e-06,0
-3.05394e-05,-1.86211e-05,-1.24509e-05,-3.6159e-06,1.31683e-05,-4.89801e-06,-1.04779e-05,-2.01824e-06,0
-3.12183e-05,-2.20395e-05,-1.59504e-05,-7.827e-06,1.51459e-05,-4.48737e-06,-5.32294e-06,-1.94608e-06,0
-3.21417e-05,-2.12892e-05,-1.67568e-05,-1.09722e-05,1.53031e-05,-4.51357e-06,1.42942e-07,-3.03883e-06,0
-3.25273e-05,-1.55076e-05,-1.56755e-05,-1.50154e-05,1.41627e-05,-6.47262e-06,4.14575e-06,-2.78184e-06,0
-3.24074e-05,-7.21362e-06,-1.4788e-05,-1.77681e-05,1.33894e-05,-8.39479e-06,7.8572e-06,-4.67379e-07,0
-3.22614e-05,6.20046e-07,-1.40361e-05,-1.50777e-05,1.25669e-05,-9.71086e-06,1.09103e-05,1.4063e-06,0
-3.17084e-05,5.11382e-06,-1.22633e-05,-5.26369e-06,1.20332e-05,-1.02394e-05,1.32575e-05,-2.65214e-07,0
-3.08421e-05,5.7878e-06,-9.5306e-06,7.36848e-06,1.27662e-05,-8.92791e-06,1.45391e-05,-3.75263e-06,0
-2.93256e-05,4.57676e-06,-7.08847e-06,1.86694e-05,1.38245e-05,-6.90572e-06,1.50951e-05,-6.01221e-06,0
-2.78995e-05,3.75159e-06,-5.97171e-06,2.7871e-05,1.63404e-05,-6.5782e-06,1.47188e-05,-7.25316e-06,0
-2.82768e-05,4.09024e-06,-4.46434e-06,3.27935e-05,1.87704e-05,-6.9714e-06,1.33178e-05,-8.68038e-06,0
-2.95353e-05,7.56252e-06,-2.8845e-06,3.28484e-05,1.99256e-05,-7.24454e-06,1.21188e-05,-1.07078e-05,0
-2.99775e-05,1.16491e-05,-3.35517e-06,3.10556e-05,2.01736e-05,-8.38611e-06,1.26784e-05,-1.23915e-05,0
-2.9796e-05,1.49172e-05,-5.15382e-06,2.64697e-05,1.85679e-05,-1.0079e-05,1.35027e-05,-1.24319e-05,0
-3.05426e-05,2.2129e-05,-5.94559e-06,1.66947e-05,1.73349e-05,-9.78103e-06,1.35493e-05,-1.04357e-05,0
-3.08878e-05,2.97376e-05,-3.45382e-06,5.21711e-06,1.6741e-05,-8.29619e-06,1.55475e-05,-6.93661e-06,0
-3.0405e-05,3.07373e-05,-3.64017e-07,2.54254e-07,1.89171e-05,-7.14772e-06,1.64327e-05,-3.38644e-06,0
-2.92309e-05,2.52812e-05,1.3353e-06,2.74809e-06,2.12331e-05,-7.26856e-06,1.74771e-05,-1.47271e-06,0
-2.83001e-05,1.84448e-05,2.12498e-06,6.2217e-06,2.09224e-05,-8.14798e-06,1.84722e-05,-5.63136e-07,0
-2.9596e-05,1.26748e-05,7.9963e-07,6.09388e-06,2.07275e-05,-8.27172e-06,1.89596e-05,1.59628e-07,0
-3.03479e-05,7.71701e-06,-9.885e-07,2.4757e-07,1.92652e-05,-6.87489e-06,2.12142e-05,7.12597e-07,0
-2.87699e-05,3.56356e-06,-7.98518e-07,-9.25724e-06,1.72906e-05,-4.2182e-06,2.51138e-05,6.00452e-08,0
-2.75234e-05,3.26711e-06,-1.54879e-07,-1.70205e-05,1.48864e-05,-3.61109e-06,2.83428e-05,-3.03586e-07,0
-2.72157e-05,7.52155e-06,-4.02928e-07,-2.17251e-05,1.26726e-05,-6.61965e-06,2.94544e-05,1.11971e-06,0
-2.70128e-05,1.22173e-05,-1.02292e-06,-2.4333e-05,9.93039e-06,-1.12761e-05,2.92881e-05,2.57588e-06,0
-2.75624e-05,1.50663e-05,-2.02661e-06,-2.26894e-05,7.36785e-06,-1.30181e-05,2.86075e-05,3.86056e-06,0
-2.83205e-05,1.62329e-05,-2.83169e-06,-1.60165e-05,4.48797e-06,-1.23882e-05,3.2925e-05,3.78376e-06,0
-2.7962e-05,1.77638e-05,-3.25951e-06,-8.98922e-06,1.9177e-06,-1.29667e-05,4.38381e-05,1.54971e-06,0
-2.73584e-05,1.96645e-05,-4.21134e-06,-7.50391e-06,2.5971e-06,-1.47346e-05,5.34758e-05,5.93428e-07,0
-2.85363e-05,2.13596e-05,-4.59836e-06,-1.21714e-05,6.97932e-06,-1.6013e-05,5.3787e-05,1.74422e-06,0
-2.99179e-05,2.22565e-05,-3.40747e-06,-1.82398e-05,1.11559e-05,-1.65466e-05,4.7425e-05,1.71871e-06,0
-2.91686e-05,2.256e-05,-1.52319e-06,-1.9286e-05,1.17251e-05,-1.66397e-05,3.80493e-05,1.8093e-07,0
-2.78015e-05,2.1867e-05,-6.08794e-07,-1.39333e-05,1.0668e-05,-1.64197e-05,2.57087e-05,-6.51872e-07,0
-2.81571e-05,1.92068e-05,-2.08462e-06,-7.86648e-06,9.21304e-06,-1.65213e-05,1.07119e-05,-9.84022e-07,0
-2.96346e-05,1.60069e-05,-5.36571e-06,-5.38168e-06,9.19832e-06,-1.66888e-05,-6.99765e-06,-1.28094e-06,0
-3.21718e-05,1.47225e-05,-6.86288e-06,-2.62025e-06,9.86612e-06,-1.65811e-05,-2.55127e-05,5.38236e-07,0
-3.35402e-05,1.58716e-05,-5.72375e-06,3.47763e-06,9.64052e-06,-1.67633e-05,-4.00195e-05,3.73443e-06,0
-3.18085e-05,1.77897e-05,-4.34851e-06,8.78809e-06,9.65087e-06,-1.63633e-05,-4.48357e-05,6.19415e-06,0
-2.77966e-05,1.8238e-05,-4.89716e-06,6.83055e-06,1.0218e-05,-1.53881e-05,-3.89008e-05,7.76083e-06,0
-2.57868e-05,1.56679e-05,-7.41727e-06,-1.69587e-06,8.80438e-06,-1.49265e-05,-2.75065e-05,7.98877e-06,0
-2.71199e-05,1.27444e-05,-9.27315e-06,-1.02132e-05,5.47628e-06,-1.59651e-05,-1.64721e-05,8.57271e-06,0
-2.75406e-05,1.18645e-05,-9.66211e-06,-1.64294e-05,3.65906e-06,-1.70512e-05,-7.84564e-06,1.08975e-05,0
-2.79835e-05,1.3483e-05,-8.21893e-06,-2.02516e-05,5.19595e-06,-1.5334e-05,-2.78934e-06,1.40048e-05,0
-2.84791e-05,1.65247e-05,-6.1361e-06,-2.09654e-05,8.30066e-06,-1.21621e-05,-6.11274e-07,1.51651e-05,0
-2.86381e-05,1.87418e-05,-4.50828e-06,-1.88101e-05,1.17072e-05,-1.09052e-05,-3.30872e-06,1.30682e-05,0
-2.79965e-05,2.02752e-05,-3.56302e-06,-8.32314e-06,1.58223e-05,-1.15983e-05,-1.22946e-05,1.11627e-05,0
-2.75575e-05,2.18073e-05,-3.08018e-06,1.70441e-05,1.97261e-05,-1.11441e-05,-2.01142e-05,1.15052e-05,0
-2.80205e-05,2.32891e-05,-2.90538e-06,4.47654e-05,2.03904e-05,-9.96664e-06,-1.95967e-05,1.47174e-05,0
-2.8786e-05,2.18446e-05,-3.92261e-06,5.6445e-05,1.81592e-05,-9.83288e-06,-1.15065e-05,1.69758e-05,0
-2.9976e-05,1.8597e-05,-5.51646e-06,4.92694e-05,1.64765e-05,-9.91839e-06,-1.30794e-06,1.50202e-05,0
-3.09962e-05,1.6931e-05,-6.62511e-06,3.09813e-05,1.5852e-05,-9.64605e-06,8.13917e-06,1.08898e-05,0
-3.05669e-05,1.67197e-05,-7.43272e-06,1.26699e-05,1.45126e-05,-9.08251e-06,1.60113e-05,7.44788e-06,0
-2.87748e-05,1.71179e-05,-8.87953e-06,8.10149e-07,1.1605e-05,-7.80577e-06,2.27004e-05,5.73323e-06,0
-2.80918e-05,1.75523e-05,-1.01085e-05,-6.03376e-06,1.05662e-05,-6.97373e-06,3.06313e-05,4.73475e-06,0
-2.85839e-05,1.80208e-05,-1.13037e-05,-1.05707e-05,1.32533e-05,-6.51748e-06,3.83567e-05,4.66703e-06,0
-2.92675e-05,1.79048e-05,-1.33034e-05,-1.36088e-05,1.59514e-05,-5.08141e-06,4.17659e-05,4.88092e-06,0
-2.96263e-05,1.79159e-05,-1.56674e-05,-1.62133e-05,1.47122e-05,-3.90973e-06,4.01257e-05,4.96487e-06,0
-3.03635e-05,1.68418e-05,-1.8875e-05,-2.03342e-05,1.13045e-05,-4.56654e-06,3.75767e-05,4.8301e-06,0
-3.05459e-05,1.4507e-05,-2.32484e-05,-2.83993e-05,8.85827e-06,-5.3281e-06,3.63688e-05,5.11574e-06,0
-3.04615e-05,1.30591e-05,-2.54298e-05,-4.01668e-05,6.6164e-06,-4.41381e-06,3.48425e-05,4.79221e-06,0
-3.11913e-05,1.21249e-05,-2.40889e-05,-5.12263e-05,3.97438e-06,-2.72601e-06,3.10477e-05,3.26624e-06,0
-3.30814e-05,1.05634e-05,-2.18607e-05,-5.41146e-05,3.35486e-06,-3.00551e-06,2.50216e-05,1.90397e-06,0
-3.41496e-05,9.70219e-06,-2.14826e-05,-4.65093e-05,6.6393e-06,-5.35801e-06,2.00824e-05,1.65095e-06,0
-3.37978e-05,1.05149e-05,-2.16267e-05,-3.66456e-05,1.18245e-05,-6.04918e-06,1.42613e-05,1.89836e-06,0
-3.30959e-05,1.2405e-05,-1.92929e-05,-3.25086e-05,1.57222e-05,-4.55013e-06,2.65849e-06,2.39864e-06,0
-3.16498e-05,1.36994e-05,-1.5695e-05,-3.19162e-05,1.70856e-05,-2.7082e-06,-8.63657e-06,3.57144e-06,0
-3.05539e-05,1.26259e-05,-1.3622e-05,-2.92079e-05,1.53048e-05,-2.89301e-06,-1.01473e-05,3.92098e-06,0
-3.07949e-05,9.48478e-06,-1.41359e-05,-1.97933e-05,1.16479e-05,-4.78933e-06,-3.53516e-06,2.79587e-06,0
-3.22966e-05,6.35209e-06,-1.40869e-05,-2.76057e-06,9.54693e-06,-6.92763e-06,5.66318e-06,9.32538e-07,0
-3.18033e-05,6.59302e-06,-1.32566e-05,1.57163e-05,1.08161e-05,-9.16851e-06,1.4967e-05,3.8164e-07,0
-3.07756e-05,9.6027e-06,-1.27527e-05,2.75907e-05,1.34033e-05,-8.71248e-06,2.20782e-05,1.04278e-06,0
-3.15378e-05,1.10139e-05,-1.20142e-05,2.24122e-05,1.2449e-05,-7.85798e-06,2.72556e-05,5.25701e-07,0
-3.26245e-05,1.04265e-05,-1.05092e-05,2.23512e-06,1.06838e-05,-9.30822e-06,3.01607e-05,-1.42134e-06,0
-3.33137e-05,1.08972e-05,-8.28116e-06,-1.97416e-05,9.62439e-06,-1.08896e-05,2.92619e-05,-2.25365e-06,0
-3.21905e-05,1.37914e-05,-7.08143e-06,-3.53902e-05,8.4776e-06,-1.08997e-05,2.53389e-05,-1.65454e-06,0
-2.96972e-05,1.65243e-05,-7.22948e-06,-4.24603e-05,9.60762e-06,-8.27474e-06,2.1533e-05,-2.06833e-06,0
-2.83413e-05,1.87677e-05,-7.40666e-06,-4.25056e-05,1.07155e-05,-4.30812e-06,1.988e-05,-2.68042e-06,0
-2.88405e-05,2.11488e-05,-7.2008e-06,-3.95645e-05,9.03274e-06,-1.93282e-06,2.10173e-05,-2.39402e-06,0
-2.95027e-05,2.30907e-05,-7.79712e-06,-3.23492e-05,5.91981e-06,-3.39595e-06,2.24348e-05,-1.99884e-06,0
-3.02406e-05,2.29742e-05,-8.13963e-06,-1.50898e-05,5.94668e-06,-5.57772e-06,2.03347e-05,-2.02899e-06,0
-3.10166e-05,2.0019e-05,-6.74914e-06,1.00183e-05,8.565e-06,-4.62696e-06,1.67018e-05,-1.69806e-06,0
-3.04122e-05,1.76233e-05,-5.25243e-06,3.42188e-05,1.13037e-05,-2.67911e-06,1.54477e-05,-1.6605e-06,0
-2.89641e-05,1.76138e-05,-5.00987e-06,4.83801e-05,1.30079e-05,-2.58083e-06,1.61594e-05,-3.83784e-06,0
-2.86819e-05,1.92544e-05,-4.62926e-06,4.99972e-05,1.39024e-05,-3.81053e-06,1.61991e-05,-8.09552e-06,0
-2.93472e-05,2.08976e-05,-4.3817e-06,4.20754e-05,1.56609e-05,-4.91328e-06,1.43667e-05,-1.11677e-05,0
-2.9941e-05,2.12805e-05,-5.22444e-06,3.022e-05,1.81336e-05,-5.27444e-06,1.01783e-05,-1.14562e-05,0
-3.03965e-05,2.02031e-05,-6.50636e-06,2.00789e-05,1.95367e-05,-5.56576e-06,6.28207e-06,-1.12051e-05,0
-3.05159e-05,1.83655e-05,-8.25826e-06,1.71581e-05,1.99325e-05,-5.91606e-06,5.51503e-06,-1.10948e-05,0
-3.03877e-05,1.71674e-05,-9.53717e-06,1.85163e-05,1.96485e-05,-6.17583e-06,7.79034e-06,-9.81829e-06,0
-3.04109e-05,1.92174e-05,-9.53291e-06,1.78529e-05,1.70401e-05,-6.2693e-06,8.98912e-06,-7.06587e-06,0
-3.21713e-05,2.27054e-05,-8.93273e-06,1.55866e-05,1.38185e-05,-6.50336e-06,6.4716e-06,-5.26344e-06,0
-3.40633e-05,2.41154e-05,-8.27202e-06,1.33896e-05,1.19238e-05,-7.02722e-06,3.6195e-06,-4.2659e-06,0
-3.25827e-05,2.00962e-05,-7.63779e-06,9.05329e-06,1.12057e-05,-7.20519e-06,2.75825e-06,-3.31424e-06,0
-2.99646e-05,1.54978e-05,-6.69752e-06,1.2466e-06,1.02173e-05,-8.54297e-06,2.76546e-06,-2.04172e-06,0
-2.92162e-05,1.54958e-05,-5.953e-06,-4.96929e-06,7.43127e-06,-1.01297e-05,2.9101e-06,-1.09918e-06,0
-2.91116e-05,1.71334e-05,-5.49758e-06,-9.55762e-06,4.95094e-06,-9.38161e-06,2.33095e-06,9.35722e-08,0
-2.83003e-05,1.8031e-05,-4.39267e-06,-1.22777e-05,4.69312e-06,-8.5855e-06,9.62854e-07,1.13684e-06,0
-2.85172e-05,1.72992e-05,-3.37652e-06,-1.05388e-05,5.50699e-06,-8.94859e-06,6.12343e-07,1.5514e-06,0
-2.99557e-05,1.532e-05,-2.76472e-06,-7.32268e-06,5.72271e-06,-9.38294e-06,3.18046e-06,2.81031e-06,0
-3.03928e-05,1.09159e-05,-1.86188e-06,-5.20188e-06,7.20494e-06,-9.80743e-06,6.27258e-06,4.82012e-06,0
-3.03693e-05,5.53635e-06,-8.10587e-07,-3.02769e-06,1.11924e-05,-1.0087e-05,7.62211e-06,7.47297e-06,0
-3.03003e-05,1.66372e-06,6.35218e-08,-2.11642e-06,1.36447e-05,-9.53253e-06,8.5532e-06,7.85266e-06,0
-3.04548e-05,9.51422e-07,-9.38763e-08,-3.80352e-06,1.41505e-05,-7.88324e-06,1.05414e-05,5.53133e-06,0
-3.18766e-05,2.23198e-06,-1.25635e-06,-4.4749e-06,1.56061e-05,-6.64766e-06,1.20656e-05,2.51762e-06,0
-3.36816e-05,4.51082e-06,-2.39225e-06,-1.94479e-06,1.87654e-05,-6.57957e-06,1.13468e-05,7.9221e-07,0
-3.41226e-05,6.72471e-06,-3.49541e-06,1.31702e-06,2.23448e-05,-7.12522e-06,1.00536e-05,5.54762e-07,0
-3.3813e-05,8.11955e-06,-6.11709e-06,2.07543e-06,2.41151e-05,-6.95347e-06,9.40629e-06,1.54656e-06,0
-3.43194e-05,9.0659e-06,-1.08101e-05,-4.12515e-07,2.33685e-05,-7.53068e-06,1.04695e-05,2.90138e-06,0
-3.50455e-05,9.94029e-06,-1.50281e-05,-4.62447e-06,2.03078e-05,-1.0016e-05,1.24516e-05,3.29543e-06,0
-3.4756e-05,9.58209e-06,-1.64158e-05,-7.95499e-06,1.5998e-05,-1.25775e-05,1.41964e-05,3.35769e-06,0
-3.39077e-05,7.02917e-06,-1.5804e-05,-9.53229e-06,1.28701e-05,-1.50762e-05,1.4073e-05,3.78121e-06,0
-3.4076e-05,4.18782e-06,-1.53316e-05,-1.06185e-05,1.33077e-05,-1.7738e-05,1.23979e-05,4.28184e-06,0
-3.48543e-05,3.03902e-06,-1.56617e-05,-1.15725e-05,1.5504e-05,-1.87324e-05,1.12573e-05,4.35522e-06,0
-3.36734e-05,3.93712e-06,-1.70702e-05,-1.21348e-05,1.63466e-05,-1.83724e-05,1.13535e-05,3.68382e-06,0
-3.13877e-05,4.28538e-06,-1.99849e-05,-1.37489e-05,1.53366e-05,-1.85314e-05,1.21366e-05,2.36338e-06,0
-3.06338e-05,2.15975e-06,-2.3783e-05,-1.5364e-05,1.24344e-05,-1.81327e-05,1.39221e-05,1.81622e-06,0
-3.01702e-05,-7.94746e-07,-2.68011e-05,-1.60016e-05,9.68916e-06,-1.62501e-05,1.64738e-05,1.57195e-06,0
-3.03338e-05,-1.58652e-06,-2.72031e-05,-1.74997e-05,9.69584e-06,-1.37215e-05,1.75787e-05,3.28338e-07,0
-3.16104e-05,1.22439e-06,-2.68825e-05,-1.84724e-05,1.09565e-05,-1.20051e-05,1.64752e-05,-5.57232e-07,0
-3.20885e-05,5.34744e-06,-2.94551e-05,-1.83183e-05,8.9699e-06,-1.21181e-05,1.36599e-05,3.57175e-07,0
-3.01937e-05,5.30948e-06,-3.21953e-05,-1.57779e-05,7.95927e-06,-1.42042e-05,1.22862e-05,2.28737e-07,0
-2.67498e-05,5.07876e-06,-3.00579e-05,-9.4967e-06,1.13636e-05,-1.61024e-05,1.28025e-05,-1.30416e-06,0
-2.44053e-05,6.92193e-06,-2.47507e-05,-3.20825e-06,1.46884e-05,-1.49689e-05,1.33146e-05,-1.32469e-06,0
-2.43856e-05,8.18184e-06,-2.07178e-05,-1.15318e-06,1.47013e-05,-1.24619e-05,1.44146e-05,7.28424e-08,0
-2.6919e-05,8.44656e-06,-1.78633e-05,-2.09091e-06,1.16149e-05,-1.16238e-05,1.39532e-05,2.6084e-06,0
-2.89981e-05,8.9593e-06,-1.47759e-05,-3.62373e-06,9.45806e-06,-1.20346e-05,1.3055e-05,4.98315e-06,0
-2.90391e-05,1.19836e-05,-1.05946e-05,-5.01602e-06,9.98731e-06,-1.20778e-05,1.21674e-05,4.73647e-06,0
-2.93452e-05,1.52683e-05,-4.78504e-06,-3.60925e-06,1.12372e-05,-1.19723e-05,1.00044e-05,3.23957e-06,0
-3.07563e-05,1.79879e-05,4.20218e-06,-1.32638e-06,1.17463e-05,-1.34904e-05,8.8698e-06,1.86308e-06,0
-3.1333e-05,1.92441e-05,1.82747e-05,-1.45861e-06,1.23734e-05,-1.42385e-05,8.97605e-06,3.45614e-07,0
-2.99585e-05,1.84098e-05,3.78414e-05,-4.97342e-06,1.26772e-05,-1.13424e-05,9.17741e-06,-1.14085e-06,0
-2.8191e-05,1.71217e-05,5.95098e-05,-1.01248e-05,1.26606e-05,-7.98005e-06,9.11212e-06,-2.87373e-06,0
-2.69296e-05,1.80896e-05,7.59253e-05,-1.38044e-05,1.30438e-05,-7.44886e-06,9.54014e-06,-4.12724e-06,0
-2.64991e-05,1.9874e-05,7.88107e-05,-1.42644e-05,1.26266e-05,-8.47175e-06,1.05313e-05,-4.20757e-06,0
-2.67889e-05,1.99465e-05,6.32284e-05,-1.21141e-05,1.0199e-05,-9.37929e-06,1.22941e-05,-3.28622e-06,0
-2.73622e-05,1.91218e-05,3.16847e-05,-1.07413e-05,7.46642e-06,-1.00795e-05,1.40368e-05,-1.70858e-06,0
-2.85852e-05,1.72077e-05,-7.71423e-06,-1.08461e-05,6.94594e-06,-9.45369e-06,1.52318e-05,-3.58191e-07,0
-3.06009e-05,1.3549e-05,-4.40661e-05,-1.0827e-05,8.55527e-06,-7.46188e-06,1.52837e-05,-8.81269e-07,0
