ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.32931e-05,1.26539e-05,8.46328e-05,-5.18295e-06,1.39988e-05,-1.36167e-05,1.13582e-05,8.89462e-06,0
-3.37415e-05,1.09869e-05,6.68523e-05,-2.52691e-06,1.39216e-05,-1.42028e-05,1.21725e-05,8.17995e-06,0
-3.29993e-05,1.08442e-05,3.29488e-05,-3.693e-06,1.45309e-05,-1.43158e-05,1.14263e-05,6.76596e-06,0
-3.15777e-05,1.06932e-05,-1.43767e-05,-3.86688e-06,1.49383e-05,-1.30021e-05,1.06895e-05,4.46098e-06,0
-2.99285e-05,9.95054e-06,-5.78786e-05,-3.15299e-06,1.45409e-05,-1.16347e-05,1.02576e-05,2.92488e-06,0
-2.92046e-05,7.86587e-06,-8.60406e-05,-3.49169e-06,1.34858e-05,-1.10765e-05,9.31492e-06,2.59493e-06,0
-2.99808e-05,4.82901e-06,-9.77103e-05,-4.0121e-06,1.51056e-05,-9.48927e-06,9.22266e-06,2.35631e-06,0
-3.1212e-05,4.18278e-06,-9.29186e-05,-4.26998e-06,2.19123e-05,-7.41145e-06,9.24234e-06,1.08416e-06,0
-3.13091e-05,5.45972e-06,-8.07811e-05,-2.9145e-06,3.00724e-05,-6.44069e-06,9.66549e-06,-1.02847e-06,0
-2.98695e-05,6.70035e-06,-6.72356e-05,-1.70029e-06,3.29385e-05,-7.05701e-06,1.1249e-05,-1.63861e-06,0
-2.8943e-05,6.24203e-06,-5.58556e-05,-2.45462e-06,2.83466e-05,-7.63128e-06,1.2718e-05,-9.6273e-07,0
-2.84843e-05,5.63983e-06,-4.4365e-05,-4.81837e-06,2.0983e-05,-7.7072e-06,1.26147e-05,1.3793e-07,0
-2.91934e-05,5.19637e-06,-3.33073e-05,-8.23878e-06,1.5042e-05,-7.27654e-06,1.12035e-05,1.4179e-06,0
-3.10434e-05,5.42353e-06,-2.35431e-05,-1.06547e-05,1.3151e-05,-6.15376e-06,1.04634e-05,3.95862e-06,0
-3.22421e-05,7.24483e-06,-1.57789e-05,-1.03429e-05,1.42642e-05,-5.37369e-06,1.2218e-05,6.07036e-06,0
-3.16975e-05,8.29131e-06,-8.64442e-06,-8.62349e-06,1.60271e-05,-5.12605e-06,1.52489e-05,5.9129e-06,0
-2.98339e-05,7.53827e-06,-1.58447e-06,-7.23963e-06,1.61864e-05,-3.973e-06,1.6977e-05,4.80175e-06,0
-2.75953e-05,7.46874e-06,1.90223e-06,-6.4141e-06,1.39952e-05,-1.89108e-06,1.69724e-05,4.5145e-06,0
-2.69937e-05,1.12649e-05,1.44143e-06,-6.46348e-06,1.19555e-05,-2.06681e-06,1.62759e-05,4.60046e-06,0
-2.92205e-05,1.84196e-05,-8.49175e-07,-6.40147e-06,1.13912e-05,-5.12e-06,1.59574e-05,3.18729e-06,0
-3.24836e-05,2.79802e-05,-1.74405e-06,-4.42114e-06,1.17955e-05,-7.08421e-06,1.56319e-05,1.99903e-06,0
-3.37822e-05,3.80041e-05,-3.0683e-06,-1.22409e-06,1.19998e-05,-5.91036e-06,1.42805e-05,3.04684e-06,0
-3.21536e-05,4.36458e-05,-4.65631e-06,-1.02898e-07,1.23177e-05,-3.82116e-06,1.21521e-05,4.05318e-06,0
-2.93888e-05,4.33497e-05,-5.49023e-06,-1.69329e-06,1.27132e-05,-3.25443e-06,1.14651e-05,8.3195e-07,0
-2.75969e-05,3.95554e-05,-4.47034e-06,-5.10941e-06,1.33908e-05,-3.70479e-06,1.26004e-05,-5.10931e-06,0
