ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.68012e-05,-1.56949e-06,-1.18876e-05,1.14634e-05,2.39948e-05,-1.32619e-05,2.60859e-05,-5.7849e-06,0
-2.8168e-05,-6.21279e-07,-1.27933e-05,1.32142e-05,2.3863e-05,-1.3088e-05,2.52971e-05,-5.14488e-06,0
-3.04188e-05,-1.0622e-06,-1.39043e-05,1.24367e-05,2.25349e-05,-1.36709e-05,2.30417e-05,-3.67838e-06,0
-3.25512e-05,-8.07138e-07,-1.51162e-05,1.09322e-05,2.35981e-05,-1.26904e-05,2.15038e-05,-2.30354e-06,0
-3.34903e-05,1.86708e-06,-1.59922e-05,6.87605e-06,2.72457e-05,-9.39508e-06,1.94265e-05,-2.53313e-06,0
-3.15321e-05,6.62831e-06,-1.45442e-05,3.72236e-07,2.97705e-05,-5.73868e-06,1.637e-05,-3.58992e-06,0
-2.88191e-05,1.04095e-05,-1.09996e-05,-6.11435e-06,2.86646e-05,-3.68973e-06,1.45183e-05,-2.31834e-06,0
-2.83326e-05,1.10586e-05,-7.96071e-06,-9.99005e-06,2.66511e-05,-6.1057e-06,1.33687e-05,1.93671e-06,0
-2.88048e-05,1.12268e-05,-8.11176e-06,-1.28176e-05,2.66488e-05,-9.28525e-06,1.15647e-05,4.99584e-06,0
-2.81824e-05,1.3043e-05,-1.01037e-05,-1.39134e-05,2.79116e-05,-9.93949e-06,1.06943e-05,6.70414e-06,0
-2.81784e-05,1.61743e-05,-1.0075e-05,-9.13273e-06,2.64874e-05,-1.11269e-05,1.04855e-05,1.01928e-05,0
-2.87823e-05,1.74933e-05,-7.39768e-06,-1.18097e-06,2.19561e-05,-1.31912e-05,9.05764e-06,1.24671e-05,0
-2.90062e-05,1.7617e-05,-3.53909e-06,7.44708e-06,1.9325e-05,-1.38276e-05,6.72812e-06,1.29894e-05,0
-3.05412e-05,1.85355e-05,-1.1395e-06,1.62872e-05,2.04785e-05,-1.12343e-05,6.28805e-06,1.25337e-05,0
-3.07463e-05,1.91834e-05,-1.04864e-06,2.27836e-05,2.37415e-05,-8.61797e-06,6.6667e-06,1.14195e-05,0
-2.9992e-05,1.98113e-05,-3.23428e-06,2.53106e-05,2.62212e-05,-8.09534e-06,7.05094e-06,1.28128e-05,0
-2.91635e-05,1.90978e-05,-5.47487e-06,2.53119e-05,2.83958e-05,-8.71171e-06,4.80317e-06,1.60249e-05,0
-2.84901e-05,1.91874e-05,-5.32883e-06,2.57202e-05,3.19968e-05,-8.9081e-06,1.53669e-06,1.66227e-05,0
-2.98593e-05,1.97175e-05,-4.04597e-06,2.38955e-05,3.41754e-05,-8.491e-06,1.96769e-06,1.43284e-05,0
-3.17715e-05,1.97789e-05,-3.84934e-06,1.7431e-05,3.173e-05,-8.58201e-06,5.19218e-06,1.24158e-05,0
-3.29316e-05,2.01743e-05,-6.41477e-06,6.83183e-06,2.64468e-05,-1.06373e-05,7.59942e-06,1.17989e-05,0
