ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.67951e-05,-1.69078e-06,-2.27329e-05,-4.50008e-05,-0.000137412,-1.36278e-05,4.22986e-05,-1.21684e-06,0
-3.07853e-05,-6.50091e-06,-2.255e-05,3.32761e-05,-0.000242157,-2.21285e-05,4.47954e-05,-7.28385e-07,0
-3.69287e-05,-1.11754e-05,-2.04439e-05,7.89517e-05,-0.000383318,-2.65596e-05,3.86157e-05,-1.87136e-07,0
-4.28775e-05,-1.26793e-05,-1.94758e-05,6.24622e-05,-0.000377242,-1.4858e-05,3.19423e-05,6.80802e-07,0
-4.37656e-05,-1.05754e-05,-2.00433e-05,3.1635e-06,-0.000166075,1.18082e-05,3.30558e-05,1.74477e-06,0
-3.31533e-05,-5.17121e-06,-1.74361e-05,-4.77936e-05,9.12223e-05,4.20368e-05,3.73166e-05,2.31181e-06,0
-1.27825e-05,3.29332e-06,-1.0735e-05,-4.26173e-05,0.00021759,6.56627e-05,3.6039e-05,2.09882e-06,0
3.77142e-06,1.24938e-05,-5.64212e-06,3.41912e-05,0.000227249,7.59139e-05,2.79928e-05,1.00197e-06,0
6.09769e-06,1.75644e-05,-6.83492e-06,0.00013709,0.00022435,6.2424e-05,1.94756e-05,5.56917e-08,0
-4.08712e-06,1.62082e-05,-1.10183e-05,0.000233996,0.00027108,1.5535e-05,1.38233e-05,3.05485e-08,0
-2.02317e-05,1.20817e-05,-1.14928e-05,0.000354643,0.000310014,-6.06861e-05,5.92893e-06,4.77155e-07,0
-3.75127e-05,9.22167e-06,-6.81667e-06,0.000430231,0.000253196,-0.00011728,-8.63729e-06,5.26099e-07,0
-5.0945e-05,7.86646e-06,-4.31557e-07,0.000310544,0.000138166,-0.000101335,-2.57043e-05,5.2477e-07,0
-5.95927e-05,5.97032e-06,4.36404e-06,5.44063e-05,8.59654e-05,-6.06506e-05,-5.76656e-05,1.08332e-06,0
-6.34191e-05,7.13504e-06,3.88151e-06,-0.000171171,0.000155716,-4.04729e-05,-0.00013031,1.11066e-06,0
-5.87011e-05,1.10819e-05,4.35756e-07,-0.000294819,0.000182561,-2.23544e-05,-0.000180541,1.05834e-06,0
-5.75013e-05,1.04169e-05,-3.47952e-06,-0.000398099,4.39299e-05,-1.2368e-05,-0.00014537,8.78271e-07,0
-6.17458e-05,7.16493e-06,-6.2406e-06,-0.00053549,-0.000139445,-4.66437e-06,-5.6153e-05,-7.8767e-07,0
-5.81619e-05,6.77023e-06,-3.80551e-06,-0.000575567,-0.000248534,2.22446e-06,3.69882e-05,-3.03698e-06,0
-4.7171e-05,8.30754e-06,-1.39449e-06,-0.000441415,-0.000231237,-5.59239e-06,8.9309e-05,-4.73467e-06,0
-3.36526e-05,1.07862e-05,-9.12514e-07,-0.000214539,-0.000125663,-1.60038e-05,0.00010839,-5.89094e-06,0
-2.51922e-05,1.53562e-05,-1.74004e-06,-2.47315e-05,-1.31166e-05,-1.95849e-05,0.000108013,-8.18624e-06,0
-2.131e-05,2.00701e-05,-2.63476e-06,0.0001219,8.24492e-05,-1.98944e-05,9.48627e-05,-1.05037e-05,0
-1.74529e-05,2.31683e-05,-9.97844e-07,0.000218826,0.000209839,-2.77322e-05,7.52626e-05,-1.0243e-05,0
-1.47183e-05,2.48114e-05,4.28954e-06,0.000215365,0.000333526,-4.75585e-05,5.85057e-05,-7.01624e-06,0
-1.22003e-05,2.59854e-05,9.87189e-06,0.000126214,0.000311162,-6.2048e-05,5.16302e-05,-2.36338e-06,0
-7.3613e-06,2.79323e-05,1.17876e-05,5.56793e-05,0.000145108,-5.30847e-05,4.87345e-05,1.60951e-06,0
-3.68493e-06,2.97003e-05,1.05965e-05,8.79122e-05,-1.65658e-05,-1.52748e-05,4.73669e-05,4.00509e-06,0
-8.24311e-06,2.91129e-05,7.76424e-06,0.000182648,-5.95472e-05,5.3487e-05,4.39934e-05,4.77042e-06,0
-1.84984e-05,2.66817e-05,7.40128e-06,0.000235097,-2.33664e-05,0.000117481,3.81233e-05,4.30964e-06,0
-2.85227e-05,2.53239e-05,1.24831e-05,0.000186006,6.96974e-06,0.000122518,2.65379e-05,3.4243e-06,0
-3.9462e-05,2.41429e-05,2.07952e-05,8.8536e-05,-5.42175e-07,6.75747e-05,1.45594e-05,2.28835e-06,0
-4.91456e-05,2.04081e-05,2.48683e-05,9.47458e-06,-2.89947e-05,7.91257e-06,1.82234e-06,-4.75442e-07,0
-4.79855e-05,1.55549e-05,1.95094e-05,-1.27817e-05,-6.40941e-05,-1.62947e-05,-8.889e-06,-2.60939e-06,0
-3.69249e-05,1.40775e-05,7.15126e-06,1.53712e-05,-8.69659e-05,-9.96233e-06,-1.27308e-05,-2.23865e-06,0
-2.75755e-05,1.51558e-05,-1.37169e-06,7.8301e-05,-8.3016e-05,4.43327e-06,-7.51368e-06,-2.13977e-06,0
-2.64233e-05,1.47045e-05,-1.37617e-06,0.000121257,-5.31407e-05,6.46487e-06,4.28014e-07,-3.61655e-06,0
-2.46952e-05,1.40551e-05,8.92069e-07,9.60216e-05,-2.95252e-05,-4.69422e-06,7.36401e-06,-3.31355e-06,0
-1.74019e-05,1.55619e-05,7.54086e-07,2.00746e-05,-4.86353e-05,-1.56358e-05,1.1563e-05,-1.45701e-06,0
-1.2646e-05,1.68945e-05,-2.87567e-06,-6.40155e-05,-0.000100741,-2.00043e-05,1.42355e-05,-1.1678e-06,0
-1.37275e-05,1.69964e-05,-1.04298e-05,-0.000116158,-0.000134213,-1.95222e-05,1.70029e-05,-2.91976e-07,0
-1.89078e-05,1.55552e-05,-1.67196e-05,-0.000100169,-7.77751e-05,-1.40357e-05,1.96764e-05,2.00917e-06,0
-2.57534e-05,1.34661e-05,-1.76708e-05,-2.70334e-05,4.04047e-05,-8.03352e-06,2.30074e-05,3.64167e-06,0
-3.16142e-05,1.16507e-05,-1.85732e-05,5.23716e-05,0.000115357,-6.5655e-06,2.74056e-05,4.22431e-06,0
-3.55673e-05,7.66568e-06,-2.14922e-05,0.000133891,8.17521e-05,-1.39302e-05,3.3428e-05,5.24814e-06,0
-3.95501e-05,4.06867e-06,-2.2691e-05,0.000205803,-1.84603e-05,-2.17053e-05,3.85689e-05,7.18237e-06,0
-4.7795e-05,1.85319e-06,-2.01119e-05,0.000184449,-9.2944e-05,-3.11112e-05,4.23831e-05,7.59087e-06,0
-5.88137e-05,-2.49908e-06,-1.55345e-05,7.60442e-05,-0.00011259,-5.60217e-05,4.64589e-05,7.1952e-06,0
-6.75691e-05,-8.87942e-06,-1.31405e-05,-3.57824e-05,-7.88574e-05,-8.73545e-05,5.03244e-05,5.73571e-06,0
-7.35089e-05,-1.71416e-05,-1.49296e-05,-0.000108844,-6.34456e-07,-0.000107776,4.70639e-05,3.85724e-06,0
-7.68181e-05,-2.5988e-05,-1.74785e-05,-0.000130886,5.87365e-05,-0.00010509,3.22202e-05,3.67476e-06,0
-7.53086e-05,-3.09558e-05,-1.7773e-05,-0.000116172,4.04937e-05,-8.94424e-05,8.71088e-06,4.18406e-06,0
-6.69819e-05,-2.98947e-05,-1.88887e-05,-0.000104632,-4.6477e-05,-5.12966e-05,-1.19464e-05,5.21661e-06,0
-5.39428e-05,-2.53545e-05,-2.65468e-05,-0.000164995,-0.00012988,2.13786e-05,-2.78258e-05,5.85999e-06,0
-4.30271e-05,-1.81376e-05,-3.77133e-05,-0.000266544,-0.000170651,6.3991e-05,-4.36633e-05,6.31486e-06,0
-3.98743e-05,-1.03091e-05,-4.24699e-05,-0.000277331,-0.000178571,3.96093e-05,-6.41993e-05,8.03921e-06,0
-4.11803e-05,-4.92267e-06,-3.62088e-05,-0.000121118,-0.000136472,7.63772e-06,-8.86061e-05,1.08249e-05,0
-3.96557e-05,1.44445e-06,-2.08661e-05,9.84056e-05,8.52588e-07,5.43994e-06,-0.000103289,1.23075e-05,0
-3.34728e-05,1.12591e-05,-1.67483e-06,0.000252145,0.000235464,1.03629e-05,-9.19052e-05,1.17972e-05,0
-2.818e-05,2.02529e-05,1.56639e-05,0.000332294,0.000449142,9.35679e-06,-5.89597e-05,1.12654e-05,0
-2.71812e-05,2.39186e-05,2.65595e-05,0.00034441,0.000482575,2.62749e-06,-2.2359e-05,1.12192e-05,0
-2.72579e-05,2.40018e-05,2.78982e-05,0.000234002,0.000320382,-1.48488e-05,6.56377e-06,1.07131e-05,0
-2.45656e-05,2.34603e-05,2.07657e-05,-1.83628e-05,0.00011594,-3.99904e-05,2.5785e-05,1.21568e-05,0
-1.98782e-05,2.22341e-05,9.32174e-06,-0.000336172,-1.36914e-05,-5.8646e-05,3.31959e-05,1.85072e-05,0
-1.5246e-05,1.82673e-05,-3.71301e-06,-0.000586148,-7.12917e-05,-6.07018e-05,2.85276e-05,2.392e-05,0
