ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.84343e-05,-5.60143e-06,-1.31789e-05,-2.17773e-05,1.03698e-05,-1.31861e-05,9.70288e-06,-2.56323e-06,0
-3.78495e-05,-7.13256e-06,-1.36272e-05,-1.67991e-05,1.27847e-05,-1.2713e-05,1.00333e-05,-1.54466e-06,0
-3.64733e-05,-7.91544e-06,-1.22227e-05,-1.82267e-05,1.4817e-05,-1.17846e-05,8.95902e-06,-8.85801e-07,0
-3.54407e-05,-9.30067e-06,-9.2983e-06,-1.73372e-05,1.69872e-05,-1.14479e-05,5.17545e-06,-2.35428e-06,0
-3.54897e-05,-1.08296e-05,-6.91387e-06,-6.62788e-06,2.24014e-05,-1.21967e-05,1.26483e-06,-3.89504e-06,0
-3.67019e-05,-1.09732e-05,-5.50812e-06,1.29336e-05,3.02539e-05,-1.42412e-05,6.45676e-07,-3.37866e-06,0
-3.72493e-05,-1.05385e-05,-4.55339e-06,3.26104e-05,3.44583e-05,-1.62182e-05,3.52732e-06,-2.16164e-06,0
-3.57053e-05,-9.5414e-06,-4.07115e-06,4.741e-05,3.2276e-05,-1.50546e-05,7.03725e-06,-7.16882e-07,0
-3.46203e-05,-8.48103e-06,-3.9362e-06,5.8284e-05,2.89096e-05,-1.05059e-05,9.69492e-06,1.51327e-06,0
-3.50616e-05,-7.63004e-06,-3.75148e-06,6.54427e-05,2.86797e-05,-5.82955e-06,1.15016e-05,1.38249e-06,0
-3.5138e-05,-6.81328e-06,-3.48802e-06,6.80317e-05,2.95265e-05,-3.78925e-06,1.3439e-05,-1.21217e-06,0
-3.54464e-05,-5.82579e-06,-2.50088e-06,6.62919e-05,2.79233e-05,-4.10124e-06,1.67982e-05,-3.49571e-06,0
-3.6425e-05,-6.00563e-06,-1.53364e-06,5.68716e-05,2.47095e-05,-4.24925e-06,2.29801e-05,-4.40923e-06,0
-3.79108e-05,-9.33703e-06,-6.04138e-07,4.30511e-05,2.21055e-05,-3.8601e-06,3.01621e-05,-3.58767e-06,0
-3.88031e-05,-1.04787e-05,-6.89644e-07,3.44923e-05,2.31227e-05,-2.76234e-06,3.37708e-05,-1.94338e-06,0
-3.83553e-05,-7.14312e-06,-1.35888e-06,3.18883e-05,2.48527e-05,-1.5378e-06,3.29543e-05,-1.36959e-06,0
-3.632e-05,-4.43674e-06,-1.68828e-06,2.48455e-05,2.39033e-05,-1.77009e-06,2.86369e-05,-2.22862e-06,0
-3.28094e-05,-3.8e-06,-1.33075e-06,5.05005e-06,2.23428e-05,-1.89132e-06,2.194e-05,-2.90267e-06,0
-3.04606e-05,-2.85647e-06,-3.74401e-07,-1.62953e-05,2.11933e-05,5.97882e-08,1.52782e-05,-2.31815e-06,0
-3.04531e-05,-5.15894e-07,-1.17886e-06,-2.48275e-05,1.99509e-05,2.95685e-06,1.13777e-05,-1.60671e-06,0
-3.09079e-05,2.08385e-06,-2.62879e-06,-2.12576e-05,1.8516e-05,4.19729e-06,8.8197e-06,-1.92987e-06,0
-2.97197e-05,3.02916e-06,-4.58293e-06,-1.13132e-05,1.72945e-05,3.63358e-06,5.29455e-06,-3.97501e-06,0
-2.84782e-05,3.15791e-06,-6.31495e-06,-8.40415e-07,1.58602e-05,2.75728e-06,2.49606e-06,-5.62254e-06,0
-2.83135e-05,2.23865e-06,-7.0741e-06,1.79132e-06,1.45108e-05,3.15051e-06,2.38248e-06,-4.75244e-06,0
-2.7835e-05,-8.54531e-07,-7.74212e-06,-4.92743e-06,1.32257e-05,3.66238e-06,3.87042e-06,-2.67887e-06,0
-2.69442e-05,-3.71764e-06,-8.56338e-06,-1.3349e-05,1.10244e-05,3.95683e-06,3.86003e-06,-1.35676e-06,0
-2.67422e-05,-6.36998e-06,-8.59365e-06,-1.71583e-05,7.71416e-06,5.0464e-06,2.73883e-06,-3.70077e-09,0
-2.73139e-05,-7.00727e-06,-7.5819e-06,-1.69207e-05,5.35672e-06,5.56237e-06,1.96147e-06,8.75004e-07,0
-2.80751e-05,-3.62113e-06,-7.33175e-06,-1.5503e-05,4.48209e-06,5.54581e-06,1.42959e-06,3.32277e-07,0
-2.88123e-05,2.02087e-06,-9.31599e-06,-1.50249e-05,3.57146e-06,4.94486e-06,-2.20389e-08,-5.58758e-07,0
-2.94243e-05,6.52707e-06,-1.18524e-05,-1.57996e-05,3.43167e-06,4.17685e-06,-2.7449e-06,-1.77757e-06,0
-3.08157e-05,7.60328e-06,-1.21897e-05,-1.66342e-05,4.77753e-06,3.03575e-06,-4.90514e-06,-2.97871e-06,0
-3.20771e-05,5.84915e-06,-1.08812e-05,-1.53918e-05,6.35243e-06,1.90485e-06,-5.4178e-06,-4.29635e-06,0
-3.12869e-05,4.91026e-06,-1.21953e-05,-8.14483e-06,6.34895e-06,9.0239e-07,-5.43342e-06,-5.38801e-06,0
-2.99129e-05,6.41393e-06,-1.68729e-05,6.98825e-06,5.16433e-06,3.78486e-07,-3.42424e-06,-5.08705e-06,0
-2.99675e-05,6.46347e-06,-1.98245e-05,2.29456e-05,3.6528e-06,4.24096e-07,1.57302e-06,-3.31909e-06,0
-3.03994e-05,3.64337e-06,-1.97495e-05,2.93354e-05,3.62735e-06,-1.37974e-07,6.16283e-06,-1.72468e-06,0
-2.98961e-05,7.72267e-07,-1.97709e-05,2.42349e-05,5.97323e-06,-2.24967e-06,7.83937e-06,-2.36209e-07,0
-2.9134e-05,-1.19046e-06,-2.13501e-05,1.28467e-05,8.27179e-06,-5.07679e-06,8.34754e-06,1.21494e-06,0
-2.9864e-05,-2.76939e-06,-2.19589e-05,3.52844e-06,7.43339e-06,-8.53197e-06,9.20289e-06,1.60866e-06,0
-3.18274e-05,-3.66204e-06,-2.05225e-05,5.2592e-07,3.32754e-06,-1.0829e-05,9.25733e-06,1.58521e-06,0
-3.18331e-05,-1.94557e-06,-1.82251e-05,-5.98539e-08,2.81202e-07,-1.02668e-05,1.07126e-05,5.17491e-07,0
-2.93646e-05,2.52614e-06,-1.6035e-05,-2.88768e-06,-5.50141e-08,-8.76367e-06,1.43984e-05,-2.99976e-06,0
-2.86068e-05,8.6118e-06,-1.47643e-05,-9.47975e-06,1.7572e-07,-8.29458e-06,1.73849e-05,-4.9609e-06,0
-2.95369e-05,1.32437e-05,-1.51662e-05,-2.0147e-05,1.24438e-06,-8.75085e-06,1.87613e-05,-3.15634e-06,0
-2.96175e-05,1.42302e-05,-1.63855e-05,-3.31014e-05,2.44021e-06,-8.30501e-06,1.9819e-05,3.89075e-07,0
-2.91748e-05,1.37145e-05,-1.64109e-05,-4.45693e-05,1.46086e-06,-9.473e-06,2.27896e-05,2.10916e-06,0
-2.71027e-05,1.31197e-05,-1.62372e-05,-5.44787e-05,-3.61871e-07,-1.2965e-05,2.53327e-05,1.65743e-06,0
-2.48011e-05,1.27527e-05,-1.59125e-05,-5.89613e-05,-1.68579e-06,-1.75004e-05,2.51922e-05,7.33399e-07,0
-2.51567e-05,9.62448e-06,-1.32315e-05,-5.38427e-05,-2.98747e-06,-1.87593e-05,2.38753e-05,-4.24641e-07,0
-2.65367e-05,6.30035e-06,-8.88568e-06,-4.59137e-05,-4.85474e-06,-1.75367e-05,2.21565e-05,-1.26256e-06,0
-2.72986e-05,6.76765e-06,-5.87203e-06,-4.00483e-05,-6.25069e-06,-1.75987e-05,2.18531e-05,-2.7001e-06,0
-2.7598e-05,9.89346e-06,-5.44359e-06,-3.47954e-05,-7.44097e-06,-1.85122e-05,2.16584e-05,-3.65944e-06,0
-2.79408e-05,1.28161e-05,-6.03388e-06,-2.89598e-05,-7.26331e-06,-1.85531e-05,2.0546e-05,-4.12636e-06,0
-2.78958e-05,1.43808e-05,-6.06458e-06,-2.38544e-05,-4.3896e-06,-1.67096e-05,1.92294e-05,-3.90011e-06,0
-2.76866e-05,1.47682e-05,-5.22289e-06,-2.07662e-05,-2.64214e-06,-1.42663e-05,1.88194e-05,-3.01175e-06,0
-2.77082e-05,1.49504e-05,-3.74787e-06,-1.92574e-05,-5.23426e-06,-1.29209e-05,1.95009e-05,-2.69515e-06,0
-2.77348e-05,1.43167e-05,-2.42489e-06,-1.74105e-05,-9.97117e-06,-1.34287e-05,1.94852e-05,-3.89206e-06,0
-2.78722e-05,1.20591e-05,-1.56452e-06,-1.50738e-05,-1.18154e-05,-1.34296e-05,1.75684e-05,-4.76993e-06,0
-2.7624e-05,1.17369e-05,-2.10295e-06,-1.4093e-05,-1.02911e-05,-1.22091e-05,1.52775e-05,-3.99845e-06,0
