ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-4.51126e-05,8.35231e-07,-1.94883e-05,2.95102e-05,3.06089e-05,1.9405e-05,-5.50145e-05,8.99394e-06,0
-2.15669e-05,1.30734e-05,-1.6993e-05,8.63388e-05,5.10858e-05,1.29268e-05,-9.04518e-05,3.51676e-06,0
-2.28877e-06,2.27093e-05,-1.41046e-05,9.04663e-05,5.56971e-05,-3.67369e-06,-9.10896e-05,-2.6999e-08,0
-4.98199e-07,2.34149e-05,-9.83133e-06,3.01417e-05,4.86246e-05,-7.64656e-06,-4.84531e-05,-7.85225e-07,0
-9.85091e-06,1.75464e-05,-5.12086e-06,-5.02011e-05,3.15698e-05,2.38344e-05,1.0331e-05,-1.15292e-07,0
-2.13496e-05,1.3043e-05,-7.63856e-07,-7.83823e-05,-1.13527e-06,5.44704e-05,5.48064e-05,-3.64537e-09,0
-3.18199e-05,1.35556e-05,3.93315e-06,-4.67568e-05,-4.39196e-05,2.87023e-05,7.55661e-05,-6.21575e-07,0
-3.95168e-05,1.49226e-05,5.06001e-06,-9.88242e-06,-6.71066e-05,-4.20132e-05,6.92888e-05,-9.47895e-07,0
-4.16161e-05,1.28543e-05,-2.82828e-07,6.49274e-06,-3.50678e-05,-9.04192e-05,3.94935e-05,-1.43188e-06,0
-3.71631e-05,9.86979e-06,-8.85242e-06,2.07368e-05,2.00851e-05,-9.99918e-05,1.32144e-05,-3.63741e-06,0
-3.31308e-05,9.48464e-06,-1.81887e-05,3.36643e-05,-2.23281e-06,-0.000102156,8.64641e-06,-5.71097e-06,0
-3.52389e-05,1.06648e-05,-2.50798e-05,4.08317e-05,-0.000102981,-0.000106199,1.86922e-05,-5.59678e-06,0
-3.8412e-05,1.07211e-05,-2.81536e-05,3.3323e-05,-0.000156652,-9.91267e-05,3.40431e-05,-3.74047e-06,0
-3.43418e-05,1.00854e-05,-2.78813e-05,7.55004e-06,-8.70541e-05,-7.38103e-05,4.97791e-05,-2.49108e-06,0
-1.79351e-05,1.33229e-05,-2.30909e-05,-1.33559e-05,5.77242e-05,-4.4813e-05,6.22863e-05,-3.4298e-06,0
4.30293e-06,2.15346e-05,-1.59635e-05,-4.26299e-05,0.000185605,-2.2386e-05,6.69377e-05,-3.627e-06,0
1.57282e-05,3.19805e-05,-9.7184e-06,-9.52263e-05,0.00024771,1.85168e-05,6.33035e-05,-2.35827e-06,0
1.33871e-05,3.97315e-05,-3.90974e-06,-0.000145757,0.000257293,5.99187e-05,5.27719e-05,-2.24251e-06,0
5.05801e-06,4.13335e-05,-1.71863e-06,-0.00014799,0.000227578,7.6008e-05,3.40098e-05,-3.97953e-06,0
-8.15995e-06,3.97633e-05,-4.72976e-06,-7.41196e-05,0.000148373,7.60023e-05,9.48885e-06,-5.56983e-06,0
-1.96402e-05,3.97562e-05,-8.38415e-06,-1.91366e-05,4.55527e-05,4.46527e-05,-9.24876e-06,-4.96509e-06,0
-2.79302e-05,3.87451e-05,-9.95914e-06,-5.51722e-05,-3.85661e-05,1.02154e-06,-1.19872e-05,-5.63582e-06,0
-3.98871e-05,3.28583e-05,-1.02242e-05,-9.20176e-05,-7.57167e-05,-3.24959e-05,-1.05344e-06,-6.83933e-06,0
-6.06798e-05,2.46503e-05,-9.40023e-06,-2.80317e-05,-7.32255e-05,-5.3367e-05,8.92519e-06,-6.24066e-06,0
-8.05875e-05,1.9313e-05,-2.37389e-07,0.000126429,-4.63415e-05,-5.91395e-05,9.53708e-06,-3.57244e-06,0
-8.68946e-05,1.85861e-05,2.38867e-05,0.000307778,-7.70674e-06,-4.40217e-05,4.95813e-06,-7.0179e-07,0
-7.87593e-05,1.95435e-05,5.60872e-05,0.000430233,3.3413e-05,-1.7539e-05,-5.67092e-07,-3.53197e-07,0
-5.55776e-05,1.99885e-05,8.18398e-05,0.000409855,6.48649e-05,3.43258e-06,-4.58515e-06,-2.41909e-06,0
-2.00303e-05,2.04534e-05,9.00558e-05,0.000262785,7.7925e-05,1.54612e-05,-5.25503e-06,-4.94376e-06,0
1.54732e-05,2.12177e-05,7.47434e-05,9.26069e-05,8.18468e-05,1.62805e-05,-6.52895e-06,-5.28815e-06,0
4.11248e-05,1.98509e-05,3.79086e-05,-1.53744e-05,7.15302e-05,1.42954e-05,-1.53055e-05,-4.2578e-06,0
5.409e-05,1.37715e-05,-9.98211e-06,-5.63848e-05,2.72167e-05,1.34868e-05,-2.88303e-05,-3.20317e-06,0
5.11878e-05,4.80617e-06,-5.44994e-05,-7.7239e-05,-3.26622e-05,4.20897e-06,-3.68169e-05,-2.51354e-06,0
3.88542e-05,8.36268e-07,-8.3827e-05,-0.00012011,-5.01303e-05,-1.49157e-05,-3.29522e-05,-1.92069e-06,0
2.55246e-05,3.08551e-06,-9.4428e-05,-0.000158843,-1.97484e-05,-2.65715e-05,-2.19891e-05,-2.69782e-06,0
1.09133e-05,7.04774e-06,-8.88935e-05,-0.000160534,1.83428e-05,-2.47088e-05,-1.15186e-05,-4.50275e-06,0
-5.89534e-06,1.40636e-05,-7.20622e-05,-0.000124248,3.84339e-05,-1.57669e-05,-7.69465e-06,-5.62655e-06,0
-2.40641e-05,2.41417e-05,-5.04239e-05,-3.60909e-05,3.96477e-05,-9.21401e-06,-1.2269e-05,-4.41148e-06,0
-4.62252e-05,2.97892e-05,-3.34081e-05,8.71395e-05,2.17243e-05,-1.22218e-05,-1.88855e-05,-2.70171e-06,0
-6.95053e-05,2.72258e-05,-2.33572e-05,0.000180794,-1.18545e-05,-2.49704e-05,-1.90785e-05,-1.92436e-06,0
-8.93118e-05,1.76932e-05,-1.64703e-05,0.000187771,-5.65529e-05,-4.01009e-05,-1.15181e-05,-9.95942e-07,0
-0.000107775,1.77629e-06,-1.13579e-05,0.00011673,-0.000100888,-4.83404e-05,7.34681e-07,-7.18615e-07,0
-0.000124089,-1.59474e-05,-7.27051e-06,5.61492e-05,-0.000114678,-4.57928e-05,1.60625e-05,-1.7484e-06,0
-0.000131441,-3.05621e-05,-3.80306e-06,4.27698e-05,-9.81053e-05,-3.33963e-05,3.40533e-05,-8.80885e-07,0
-0.000120773,-4.21873e-05,-5.96435e-07,3.14575e-05,-0.000117809,-7.42025e-06,5.26736e-05,-2.43493e-07,0
-9.60245e-05,-4.97212e-05,1.57061e-06,2.23351e-06,-0.000161696,2.85432e-05,6.60725e-05,-1.07817e-06,0
-8.19258e-05,-5.22022e-05,2.33329e-06,-3.21992e-05,-9.62022e-05,5.30296e-05,7.14404e-05,1.50911e-07,0
-8.56633e-05,-5.35618e-05,2.11957e-06,-7.34572e-05,0.000129954,5.20242e-05,6.96354e-05,1.79351e-06,0
-8.61699e-05,-5.38421e-05,-4.78163e-07,-0.000109692,0.000340339,3.29396e-05,6.20155e-05,3.83784e-06,0
-6.76262e-05,-4.85586e-05,-3.69433e-06,-0.000102647,0.00032113,5.7798e-06,5.10908e-05,6.23381e-06,0
-3.50156e-05,-3.7199e-05,-5.213e-06,-5.47664e-05,0.000100514,-2.51856e-05,3.95178e-05,8.18149e-06,0
-8.75472e-06,-2.443e-05,-7.83555e-06,-2.07126e-06,-0.000140988,-4.97406e-05,2.88134e-05,8.45712e-06,0
-7.07842e-07,-1.15501e-05,-1.09923e-05,2.92654e-05,-0.000254484,-5.81383e-05,1.94255e-05,7.51102e-06,0
1.20983e-06,3.75932e-06,-9.11647e-06,2.93238e-05,-0.000211451,-4.3088e-05,1.25954e-05,7.03452e-06,0
4.39361e-06,1.75138e-05,-3.43722e-06,5.41582e-06,-6.38143e-05,-1.80704e-05,7.6306e-06,7.9827e-06,0
-2.39779e-06,2.26511e-05,-1.19105e-06,-6.47531e-06,0.000137433,-1.41137e-05,1.31197e-06,8.18858e-06,0
-2.06501e-05,1.87845e-05,-4.89091e-06,1.64329e-05,0.000339698,-3.40345e-05,-6.37105e-06,6.44448e-06,0
-3.53987e-05,1.1586e-05,-1.04552e-05,4.61239e-05,0.000442792,-3.65545e-05,-1.1905e-05,4.99793e-06,0
-3.80359e-05,5.95921e-06,-1.47655e-05,4.91296e-05,0.000378473,8.04841e-06,-1.37929e-05,5.1915e-06,0
-3.62028e-05,3.47856e-06,-1.71017e-05,3.04991e-05,0.000191021,6.66326e-05,-1.56748e-05,6.70806e-06,0
-3.27213e-05,5.23284e-06,-1.65573e-05,8.24752e-07,-7.09162e-06,8.6705e-05,-2.01397e-05,7.63461e-06,0
-2.338e-05,1.18669e-05,-1.35626e-05,-4.38217e-05,-0.000141594,6.22764e-05,-2.47393e-05,9.52335e-06,0
-1.31782e-05,1.93841e-05,-9.9099e-06,-0.000119015,-0.000209572,1.44672e-05,-2.71875e-05,1.5553e-05,0
-9.85018e-06,2.15437e-05,-8.77059e-06,-0.000209287,-0.000199863,-3.57459e-05,-2.91615e-05,2.37532e-05,0
-1.0708e-05,1.98386e-05,-1.15641e-05,-0.000237052,-0.000142917,-7.26312e-05,-2.75974e-05,2.67325e-05,0
-1.05959e-05,1.98496e-05,-1.54269e-05,-0.000164255,-0.00011545,-9.89018e-05,-1.55432e-05,2.14467e-05,0
-8.46503e-06,2.02454e-05,-1.62822e-05,-5.02071e-05,-0.000135463,-0.000119137,2.93589e-06,1.33149e-05,0
-8.09518e-06,1.87311e-05,-1.5224e-05,2.81007e-05,-0.000167013,-0.000125761,1.64198e-05,7.04609e-06,0
-7.44664e-06,1.73571e-05,-1.73877e-05,6.10089e-05,-0.000183036,-0.000100435,2.1702e-05,2.72409e-06,0
-4.40431e-06,1.57303e-05,-2.40223e-05,4.14566e-05,-0.000152169,-6.93958e-05,1.71402e-05,-5.47689e-07,0
-1.52817e-06,1.58689e-05,-2.66876e-05,-5.04672e-05,-7.1796e-05,-3.97694e-05,8.53599e-06,-2.52348e-06,0
3.06998e-07,1.73361e-05,-2.14793e-05,-0.000159231,2.33798e-05,2.86802e-05,6.72563e-06,-3.88768e-06,0
-5.44463e-06,1.73077e-05,-1.53101e-05,-0.000247151,0.000126146,7.70287e-05,6.22099e-06,-4.94023e-06,0
-1.74609e-05,1.78949e-05,-1.09008e-05,-0.000301831,0.000207127,5.7285e-05,-2.80103e-07,-6.65257e-06,0
-2.88656e-05,1.86193e-05,-9.26527e-06,-0.000267751,0.00021005,1.41992e-05,-6.00653e-06,-1.00749e-05,0
-3.85942e-05,1.83043e-05,-1.14547e-05,-9.69236e-05,0.000183183,-1.23677e-05,-4.17372e-07,-1.24906e-05,0
-5.17863e-05,1.53261e-05,-1.29628e-05,0.000145752,0.000173637,-1.61164e-05,1.59225e-05,-1.35332e-05,0
-7.38411e-05,1.10919e-05,-9.54358e-06,0.00031077,0.000113259,-1.64224e-05,3.33822e-05,-1.35902e-05,0
-9.57431e-05,6.39474e-06,-1.73264e-06,0.00031693,-1.02747e-05,-2.18913e-05,4.22495e-05,-1.23888e-05,0
-0.000102749,5.46698e-07,8.2282e-06,0.000208721,-0.000108439,-2.97889e-05,4.11541e-05,-1.05142e-05,0
-9.06049e-05,-6.31253e-06,1.66951e-05,0.00011242,-0.00011653,-2.58417e-05,3.70064e-05,-8.72889e-06,0
-6.26891e-05,-1.15721e-05,1.97595e-05,8.188e-05,-6.47041e-05,-9.10203e-06,3.62375e-05,-5.92054e-06,0
-2.57576e-05,-1.22145e-05,1.67591e-05,5.91914e-05,-3.04406e-05,1.52779e-05,3.22574e-05,-1.24753e-06,0
