ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.45221e-05,1.77196e-05,7.20839e-06,-4.29713e-05,9.12355e-05,-3.45245e-05,1.38915e-05,4.08068e-06,0
-2.63791e-05,3.47949e-05,1.42404e-05,-0.000112784,0.000107259,2.55416e-05,1.67773e-05,4.91157e-06,0
-1.65253e-05,4.71431e-05,1.51547e-05,-0.000176832,0.000116628,9.98366e-05,1.85677e-05,4.40901e-06,0
-1.55648e-06,5.35961e-05,8.6501e-06,-0.000207696,0.000112233,0.000113216,2.02993e-05,2.55971e-06,0
2.13985e-05,5.28259e-05,1.54607e-06,-0.000194759,8.72461e-05,5.84103e-05,2.28014e-05,9.18897e-07,0
5.47587e-05,3.6568e-05,6.48235e-07,-0.000150825,4.66056e-05,-5.32347e-06,2.439e-05,1.46569e-07,0
7.86661e-05,4.22564e-06,4.89907e-06,-0.000103032,6.95836e-06,-2.96571e-05,2.33911e-05,-3.57993e-07,0
7.69304e-05,-8.66681e-06,8.45046e-06,-6.78407e-05,-1.20487e-05,-1.91565e-05,2.16382e-05,-1.65379e-07,0
5.28864e-05,1.87925e-05,9.0056e-06,-5.32528e-05,-6.40745e-06,-1.49564e-06,2.02715e-05,3.21557e-08,0
1.93605e-05,5.86654e-05,8.12883e-06,-4.88206e-05,5.84787e-06,9.04979e-07,1.90168e-05,1.73586e-07,0
-1.68576e-05,7.64003e-05,5.84326e-06,-4.47469e-05,1.00292e-05,-6.77311e-06,1.82984e-05,6.85911e-07,0
-5.06118e-05,7.56615e-05,8.48578e-07,-3.38675e-05,1.45257e-05,-7.3246e-06,1.82329e-05,5.73524e-07,0
-7.53197e-05,6.86284e-05,-2.90604e-06,-1.96608e-05,2.74673e-05,3.8102e-06,1.78974e-05,1.44481e-06,0
-8.52899e-05,4.67631e-05,-3.01445e-06,-4.43072e-06,3.74205e-05,2.30911e-05,1.72594e-05,3.8409e-06,0
-8.50602e-05,2.0524e-05,-2.12951e-06,5.78299e-06,3.67948e-05,2.76899e-05,1.66058e-05,4.21837e-06,0
-8.41179e-05,3.21093e-05,-1.45421e-06,5.39293e-06,3.22594e-05,-3.44942e-06,1.60457e-05,1.22854e-06,0
-9.26718e-05,7.43719e-05,-3.33528e-06,1.51493e-05,2.99635e-05,-4.98304e-05,1.64614e-05,-3.33591e-06,0
-0.000110468,0.000102702,-7.83129e-06,6.50403e-05,3.41984e-05,-7.51693e-05,1.75606e-05,-8.38537e-06,0
-0.00011033,0.000104659,-1.06548e-05,0.000129293,4.39577e-05,-2.076e-05,1.6099e-05,-1.08857e-05,0
-8.34113e-05,8.99995e-05,-1.36696e-05,0.000144179,4.96204e-05,6.96167e-05,1.30126e-05,-1.11146e-05,0
-5.58726e-05,5.83618e-05,-1.58891e-05,8.89162e-05,4.15944e-05,8.85644e-05,1.14946e-05,-9.49818e-06,0
-4.45546e-05,5.67725e-06,-1.3033e-05,8.99865e-06,2.33435e-05,4.67087e-05,1.07292e-05,-5.95406e-07,0
-4.58255e-05,-4.88742e-05,-9.49455e-06,-4.441e-05,6.74798e-06,-2.2292e-06,9.87846e-06,1.22873e-05,0
-4.70782e-05,-7.52473e-05,-7.52349e-06,-4.91555e-05,-1.08841e-06,-3.42352e-05,1.03543e-05,1.84476e-05,0
-3.93969e-05,-6.19363e-05,-4.95277e-06,-3.29141e-06,2.36468e-06,-4.58404e-05,1.31833e-05,1.36299e-05,0
-2.63321e-05,-3.59104e-05,-2.79231e-06,4.97389e-05,1.62823e-05,-2.07704e-05,1.56001e-05,3.44383e-06,0
-1.59988e-05,-1.81024e-05,-3.6423e-06,6.61401e-05,2.67966e-05,2.2883e-05,1.56475e-05,-6.8678e-06,0
-1.28511e-05,-1.10989e-05,-6.85628e-06,5.01865e-05,2.08635e-05,4.8961e-05,1.33424e-05,-1.43243e-05,0
-1.42813e-05,-8.54274e-06,-1.00395e-05,4.03589e-05,9.34727e-06,5.01851e-05,1.00757e-05,-1.51673e-05,0
-1.24274e-05,-5.10352e-06,-1.23594e-05,5.12619e-05,6.24704e-06,3.89923e-05,8.54641e-06,-1.29616e-05,0
-1.92782e-06,1.21935e-06,-1.40305e-05,6.67617e-05,1.39497e-05,2.75349e-05,9.21771e-06,-1.18095e-05,0
8.02993e-06,1.11409e-05,-1.57453e-05,6.59131e-05,2.54469e-05,1.57273e-05,1.04251e-05,-1.18516e-05,0
4.4363e-06,2.09143e-05,-1.68251e-05,5.26005e-05,3.10443e-05,1.72274e-06,1.03626e-05,-1.10922e-05,0
-1.63574e-05,2.80996e-05,-1.65145e-05,5.27245e-05,2.42127e-05,-1.74811e-05,5.22818e-06,-9.67778e-06,0
-4.1359e-05,3.44084e-05,-1.3953e-05,6.84403e-05,6.65757e-06,-3.89646e-05,-5.95029e-06,-9.47246e-06,0
-5.63462e-05,4.34871e-05,-8.56119e-06,6.03885e-05,-1.4747e-05,-6.19437e-05,-1.5613e-05,-1.05422e-05,0
-5.76633e-05,5.07697e-05,-3.1782e-06,1.32028e-05,-3.07676e-05,-7.66892e-05,-1.51379e-05,-1.08594e-05,0
-4.55482e-05,5.37771e-05,-1.01707e-07,-1.64169e-05,-3.16196e-05,-6.93433e-05,-4.23709e-06,-9.30377e-06,0
-2.09531e-05,5.43088e-05,1.09871e-06,1.66983e-05,-1.56443e-05,-4.13694e-05,9.48117e-06,-7.41129e-06,0
-1.45967e-06,5.28901e-05,2.68057e-06,7.21707e-05,6.25576e-06,-1.66656e-05,2.02404e-05,-5.15178e-06,0
-7.46029e-06,4.50311e-05,6.75808e-06,8.35917e-05,2.02131e-05,-6.83985e-06,2.78811e-05,-2.06992e-06,0
-2.90146e-05,3.01842e-05,1.17591e-05,5.47947e-05,2.19321e-05,-6.29969e-06,3.31546e-05,-9.00546e-07,0
-4.11506e-05,1.52955e-05,1.58827e-05,2.7666e-05,1.65931e-05,-3.9622e-06,3.47011e-05,-1.52815e-06,0
-3.56088e-05,8.67027e-06,1.98724e-05,8.93749e-06,1.15603e-05,-7.77962e-07,3.26979e-05,-1.05155e-06,0
-2.53591e-05,1.33943e-05,1.98405e-05,-1.41845e-05,7.55017e-06,-1.39003e-05,2.95515e-05,2.61203e-07,0
-2.72638e-05,2.08284e-05,1.20346e-05,-4.91862e-05,-1.74278e-06,-3.77412e-05,2.37967e-05,2.66891e-06,0
-4.05975e-05,2.30042e-05,1.7411e-06,-0.000111951,-2.61514e-05,-5.4401e-05,1.66704e-05,4.103e-06,0
-4.36371e-05,2.31824e-05,-5.60526e-06,-0.000187672,-5.89547e-05,-6.19209e-05,1.30812e-05,3.45375e-06,0
-1.69347e-05,2.52337e-05,-9.37035e-06,-0.000240424,-8.50736e-05,-6.33384e-05,1.39239e-05,1.22775e-06,0
2.49402e-05,2.88473e-05,-1.18345e-05,-0.000240036,-9.74666e-05,-5.82636e-05,1.48479e-05,-6.90398e-07,0
5.27451e-05,3.08239e-05,-1.41185e-05,-0.000155545,-9.35908e-05,-4.34592e-05,1.22907e-05,3.97178e-07,0
5.42982e-05,3.29842e-05,-1.57257e-05,-1.30171e-05,-5.06808e-05,-2.38422e-05,8.90538e-06,4.35537e-06,0
2.79967e-05,3.43944e-05,-1.65341e-05,0.000113965,3.58035e-05,2.32892e-06,4.82738e-06,6.98892e-06,0
-1.48011e-05,3.17848e-05,-1.46728e-05,0.000174529,9.70758e-05,2.30585e-05,1.24642e-06,1.33057e-05,0
-5.89181e-05,2.37329e-05,-9.8874e-06,0.000195575,7.51665e-05,1.16607e-05,-1.03002e-06,3.08376e-05,0
-8.963e-05,1.47102e-05,-4.79486e-06,0.000216577,8.26947e-06,-1.42735e-05,-5.10501e-08,4.50483e-05,0
-0.000105098,7.3457e-06,-1.52485e-06,0.000234889,-8.68553e-06,-2.78161e-05,8.74229e-06,4.04019e-05,0
-0.000113778,-2.33834e-06,1.43282e-06,0.000261584,5.56698e-05,-2.37173e-05,2.23178e-05,1.9926e-05,0
-0.000120707,-1.30127e-05,5.39159e-06,0.000289402,0.000139597,-1.0555e-05,3.3616e-05,-1.69064e-06,0
-0.000114256,-1.82729e-05,8.31755e-06,0.000273688,0.000168141,2.3397e-06,3.89685e-05,-1.64702e-05,0
-7.84637e-05,-9.24693e-06,9.0068e-06,0.000196459,0.00013232,7.81219e-06,3.84443e-05,-2.53599e-05,0
-2.6385e-05,1.14509e-05,8.08962e-06,7.638e-05,8.10137e-05,1.90035e-05,3.2296e-05,-2.98059e-05,0
8.19296e-06,3.12341e-05,5.54421e-06,-5.64371e-05,5.3742e-05,4.23041e-05,2.12346e-05,-3.09874e-05,0
1.79856e-05,4.03612e-05,2.63262e-07,-0.000140833,5.04365e-05,4.74892e-05,6.81084e-06,-2.88617e-05,0
2.00194e-05,4.05082e-05,-5.74486e-06,-0.000122223,5.45082e-05,2.53757e-05,-6.66815e-06,-2.20913e-05,0
6.22642e-06,3.58998e-05,-7.64597e-06,-1.86917e-05,5.30823e-05,2.73436e-06,-1.51554e-05,-1.16929e-05,0
-3.24289e-05,3.29066e-05,-4.00511e-06,6.99332e-05,4.1589e-05,-8.23209e-06,-1.82195e-05,-1.47308e-06,0
-7.58275e-05,3.20809e-05,2.79993e-06,4.97845e-05,2.88537e-05,-1.27826e-05,-1.8997e-05,5.75232e-06,0
-9.54747e-05,2.68114e-05,5.76572e-06,-6.83214e-05,1.53828e-05,-8.43683e-06,-1.83839e-05,9.79184e-06,0
-7.98751e-05,1.38272e-05,2.58058e-06,-0.000219606,1.54519e-06,5.04659e-06,-1.45975e-05,1.22676e-05,0
-4.53253e-05,-1.21088e-06,2.19515e-07,-0.000361354,-8.21694e-06,6.88974e-06,-9.09154e-06,1.18043e-05,0
-1.9531e-05,-1.39545e-05,-2.46614e-06,-0.000472696,-2.03842e-05,-8.72007e-06,-4.02841e-06,6.61576e-06,0
-1.44499e-05,-1.87118e-05,-8.20722e-06,-0.000512761,-3.94007e-05,-9.50232e-06,8.26288e-07,2.48178e-06,0
-2.48387e-05,-1.10254e-05,-1.3961e-05,-0.000475271,-4.90624e-05,-7.78028e-06,5.42413e-06,3.65943e-06,0
-3.64704e-05,-1.76464e-06,-1.80907e-05,-0.000381171,-3.67772e-05,-2.69944e-05,8.31852e-06,5.52056e-06,0
-3.82492e-05,2.0334e-06,-2.01099e-05,-0.000244285,-1.39828e-05,-4.23723e-05,1.00669e-05,7.0195e-06,0
-3.06118e-05,3.71512e-06,-2.17527e-05,-0.000116426,1.46147e-06,-3.73018e-05,1.29338e-05,6.77914e-06,0
-2.42009e-05,1.16882e-05,-2.18065e-05,-1.81355e-05,3.97002e-06,-3.04697e-05,1.45492e-05,4.33702e-06,0
-2.65845e-05,2.17366e-05,-1.88204e-05,5.58966e-05,-3.16215e-06,-2.62723e-05,1.06503e-05,1.30279e-06,0
-4.05582e-05,2.59877e-05,-1.4941e-05,9.84118e-05,-1.57683e-05,2.34673e-06,2.52931e-06,6.52048e-06,0
-5.97712e-05,2.37962e-05,-1.23225e-05,9.84799e-05,-3.10593e-05,3.39583e-05,-4.68356e-06,2.4976e-05,0
-7.02213e-05,1.43866e-05,-1.08333e-05,7.70912e-05,-4.24753e-05,3.18405e-05,-7.17526e-06,4.42622e-05,0
-6.63921e-05,-2.46236e-06,-9.92065e-06,6.56862e-05,-3.73188e-05,1.35571e-05,-4.82886e-06,5.31044e-05,0
-5.17153e-05,-2.24021e-05,-1.29991e-05,7.64003e-05,-1.52425e-05,1.25622e-05,-3.57801e-07,4.89915e-05,0
-3.54616e-05,-3.59633e-05,-1.89051e-05,0.000106613,2.94859e-06,2.7682e-05,3.43166e-06,3.23703e-05,0
-2.59237e-05,-4.13923e-05,-2.39801e-05,0.000134729,-8.60542e-07,3.54571e-05,7.5602e-06,6.88369e-06,0
-2.58272e-05,-4.44897e-05,-2.7058e-05,0.000135672,-1.80543e-05,2.82543e-05,1.51144e-05,-1.87228e-05,0
-3.0853e-05,-4.93288e-05,-2.65247e-05,0.000110618,-2.62238e-05,1.5512e-05,2.52609e-05,-3.72129e-05,0
-3.39759e-05,-4.97919e-05,-2.2623e-05,0.000108852,-1.2539e-05,2.75473e-06,3.27294e-05,-4.3728e-05,0
-2.83356e-05,-3.59554e-05,-1.77045e-05,0.00014939,1.85046e-05,-2.48459e-05,3.53661e-05,-3.74012e-05,0
-1.32429e-05,-9.76225e-06,-1.29881e-05,0.0001716,5.40844e-05,-7.19632e-05,3.6489e-05,-2.31564e-05,0
6.79483e-06,1.45068e-05,-1.00329e-05,0.000121342,7.91577e-05,-9.94939e-05,3.85619e-05,-9.82369e-06,0
2.3298e-05,3.2153e-05,-9.74982e-06,3.70189e-05,8.5479e-05,-6.81761e-05,4.08522e-05,-6.63906e-07,0
2.62365e-05,5.15043e-05,-1.16008e-05,-2.90547e-05,7.33318e-05,-7.98834e-06,4.17185e-05,3.40118e-06,0
1.53125e-05,6.56217e-05,-1.37245e-05,-7.27095e-05,4.6737e-05,4.09968e-05,3.91581e-05,1.15927e-06,0
1.13383e-06,6.76628e-05,-1.2609e-05,-0.000109591,1.59458e-05,5.70253e-05,3.43999e-05,-4.52806e-06,0
-6.16863e-06,6.5511e-05,-1.18982e-05,-0.000141969,-5.0461e-06,2.64852e-05,3.13717e-05,-9.90438e-06,0
-5.81064e-06,6.39378e-05,-1.34264e-05,-0.00016736,-1.1909e-05,-9.90242e-06,3.18385e-05,-1.18484e-05,0
-4.35823e-06,6.32636e-05,-1.57786e-05,-0.00018318,-9.06241e-06,-2.9133e-05,3.36056e-05,-7.30185e-06,0
-7.3987e-06,5.91863e-05,-1.88868e-05,-0.000189243,-1.26841e-06,-4.77242e-05,3.18691e-05,-2.21227e-06,0
-1.68397e-05,5.08199e-05,-2.16699e-05,-0.000189438,8.42813e-06,-5.92444e-05,2.78848e-05,-3.39946e-06,0
-2.86428e-05,3.71135e-05,-2.19764e-05,-0.00018278,3.54078e-06,-5.476e-05,2.50239e-05,-6.65217e-06,0
-3.77161e-05,1.71285e-05,-2.09833e-05,-0.00015525,-2.32428e-05,-4.25266e-05,2.24978e-05,-7.58377e-06,0
-4.2392e-05,-2.54415e-06,-2.18527e-05,-9.95253e-05,-3.26895e-05,-2.73989e-05,1.9462e-05,-5.34052e-06,0
-4.19545e-05,-1.57766e-05,-2.14458e-05,-2.92843e-05,4.93426e-07,-1.14531e-05,7.84151e-06,-2.48336e-06,0
-3.84298e-05,-2.03542e-05,-1.83318e-05,2.24633e-05,4.77278e-05,-3.59899e-06,-1.38123e-05,1.23254e-06,0
-3.83102e-05,-1.75058e-05,-1.28708e-05,3.97387e-05,7.18891e-05,-2.68268e-06,-3.24426e-05,4.67846e-06,0
-4.86322e-05,-8.18355e-06,-6.39335e-06,5.16685e-05,6.28585e-05,-3.04553e-06,-3.60927e-05,5.23902e-06,0
-6.38436e-05,5.55247e-06,-3.36499e-07,8.90452e-05,3.58775e-05,6.07085e-07,-2.51385e-05,5.19453e-06,0
-7.27979e-05,2.12586e-05,5.35497e-06,0.00015431,1.31852e-05,9.54343e-06,-9.54769e-06,5.40235e-06,0
-6.98703e-05,3.27556e-05,8.83768e-06,0.000193231,4.83315e-07,1.75394e-05,6.5944e-06,3.74257e-06,0
-5.72131e-05,3.64433e-05,8.50555e-06,0.000166565,-1.26258e-05,1.79374e-05,2.25847e-05,6.75859e-07,0
-3.88731e-05,3.6263e-05,5.76058e-06,0.000102182,-2.92234e-05,1.22576e-05,3.61304e-05,-2.0612e-06,0
-1.34967e-05,3.63699e-05,3.57212e-06,5.02832e-05,-3.92282e-05,9.18526e-06,4.46058e-05,-5.38348e-06,0
1.79087e-05,3.43597e-05,3.26537e-06,2.21423e-05,-3.79568e-05,1.03952e-05,4.80853e-05,-9.66537e-06,0
4.32385e-05,2.59581e-05,2.5773e-06,1.40721e-06,-3.54686e-05,9.28819e-06,4.70862e-05,-8.92965e-06,0
4.84499e-05,1.21467e-05,-7.09652e-07,-1.26548e-05,-3.39942e-05,-6.6772e-07,4.35263e-05,3.90533e-06,0
3.43942e-05,-1.52196e-06,-4.41363e-06,-8.97008e-06,-1.43752e-05,-1.47965e-05,4.02663e-05,2.38666e-05,0
1.22376e-05,-1.02108e-05,-5.31697e-06,6.96684e-06,3.41639e-05,-2.58962e-05,3.75177e-05,3.56366e-05,0
-8.16533e-06,-1.32462e-05,-2.96163e-06,1.3424e-05,8.7201e-05,-2.91742e-05,3.46163e-05,3.12529e-05,0
-2.01857e-05,-9.34002e-06,-4.4294e-07,-4.51314e-06,0.000111279,-2.37172e-05,3.27345e-05,1.74726e-05,0
-2.47303e-05,2.90034e-07,1.51738e-07,-4.58527e-05,9.87975e-05,-1.6296e-05,3.21165e-05,3.11799e-06,0
-2.94481e-05,6.46329e-06,-2.02922e-06,-8.07609e-05,6.08767e-05,-1.54526e-05,2.79443e-05,-9.2622e-06,0
