ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.50211e-05,3.47074e-05,-2.90084e-06,8.59758e-06,2.35021e-05,-3.62298e-06,1.53361e-05,5.43854e-06,0
-2.53268e-05,2.54972e-05,-3.13477e-06,2.57356e-05,2.50357e-05,-3.65919e-06,1.54259e-05,6.89834e-06,0
-2.56664e-05,1.68522e-05,-1.90769e-06,3.10491e-05,2.5672e-05,-4.39155e-06,1.01495e-05,8.05308e-06,0
-2.68202e-05,9.88723e-06,-1.40132e-07,3.24714e-05,2.2761e-05,-4.44959e-06,3.11749e-07,8.97444e-06,0
-2.84447e-05,4.39307e-06,-5.34319e-07,3.29431e-05,1.67233e-05,-4.13271e-06,-6.71099e-06,9.37214e-06,0
-2.93656e-05,-1.25321e-06,-3.46338e-06,2.77308e-05,1.44158e-05,-3.66345e-06,-6.85879e-06,8.80877e-06,0
-3.10313e-05,-5.98442e-06,-7.19299e-06,1.71248e-05,1.79441e-05,-2.81821e-06,-4.34041e-07,6.93025e-06,0
-3.41832e-05,-7.22197e-06,-9.86436e-06,4.24217e-06,2.01679e-05,-2.13783e-06,8.63553e-06,4.46857e-06,0
-3.66012e-05,-4.53317e-06,-1.14515e-05,-5.67085e-06,1.79774e-05,-1.81965e-06,1.66031e-05,3.20017e-06,0
-3.73893e-05,-1.17299e-06,-1.13006e-05,-8.49136e-06,1.77004e-05,-1.29539e-06,2.27716e-05,2.72267e-06,0
-3.73226e-05,1.97506e-07,-9.02413e-06,-7.34942e-06,2.46306e-05,-4.37193e-07,2.62285e-05,1.36754e-06,0
-3.54313e-05,-6.80876e-09,-6.56033e-06,-8.74655e-06,3.52957e-05,-1.07969e-07,2.77889e-05,-1.50376e-06,0
-3.41163e-05,-1.38252e-06,-5.81751e-06,-1.34437e-05,3.9653e-05,-1.44166e-06,2.8065e-05,-3.49347e-06,0
-3.52576e-05,-2.8068e-06,-7.23913e-06,-1.66995e-05,3.54348e-05,-2.79384e-06,2.5893e-05,-4.07464e-06,0
-3.50002e-05,-2.75098e-06,-9.25962e-06,-1.70435e-05,3.11776e-05,-2.857e-06,2.22258e-05,-5.28355e-06,0
-3.3006e-05,-1.0407e-06,-9.91506e-06,-1.51829e-05,2.61096e-05,-4.18832e-06,2.09672e-05,-5.03678e-06,0
-3.16334e-05,2.47896e-07,-1.05522e-05,-9.5026e-06,1.70538e-05,-5.95271e-06,2.13045e-05,-2.31384e-06,0
-3.13591e-05,9.73644e-07,-1.12743e-05,1.07944e-05,6.82266e-06,-6.42472e-06,1.99373e-05,5.66105e-07,0
-3.22637e-05,1.96624e-06,-1.12693e-05,3.68405e-05,1.91597e-06,-7.10802e-06,1.84222e-05,1.22829e-06,0
-3.36177e-05,2.79723e-06,-1.05788e-05,4.12837e-05,4.74035e-06,-7.53059e-06,1.76364e-05,-1.45254e-09,0
-3.44836e-05,3.518e-06,-6.67562e-06,2.05458e-05,9.20372e-06,-6.56228e-06,1.4538e-05,-7.19275e-07,0
-3.42085e-05,4.24696e-06,-1.7356e-06,-7.7399e-06,1.06431e-05,-6.00125e-06,9.47937e-06,-6.48955e-07,0
-3.34371e-05,5.92365e-06,1.85561e-06,-2.45105e-05,8.93111e-06,-6.86317e-06,5.27901e-06,-6.75688e-07,0
-3.36557e-05,9.85742e-06,3.3827e-06,-3.12272e-05,8.23448e-06,-8.19163e-06,5.57043e-06,-2.74324e-07,0
-3.39229e-05,1.44481e-05,3.729e-06,-3.67316e-05,9.38697e-06,-9.61283e-06,1.40637e-05,1.17405e-07,0
-3.37337e-05,1.63026e-05,4.54572e-06,-4.75277e-05,1.14053e-05,-1.10836e-05,2.59923e-05,-8.75892e-07,0
-3.42693e-05,1.51953e-05,4.11754e-06,-6.05567e-05,1.45021e-05,-1.28839e-05,3.45958e-05,-1.90025e-06,0
-3.60131e-05,1.38229e-05,1.27708e-06,-6.64492e-05,1.93262e-05,-1.40419e-05,3.7988e-05,-9.81283e-07,0
-3.77563e-05,1.3934e-05,-2.40003e-06,-6.32047e-05,2.50822e-05,-1.3868e-05,3.58056e-05,1.61805e-06,0
-3.74222e-05,1.51551e-05,-6.81253e-06,-5.79059e-05,3.07487e-05,-1.26072e-05,2.72126e-05,3.59092e-06,0
-3.59837e-05,1.6721e-05,-1.28253e-05,-5.71455e-05,3.53742e-05,-1.06588e-05,1.48667e-05,3.68238e-06,0
-3.59682e-05,1.68161e-05,-1.76693e-05,-5.48471e-05,3.90606e-05,-8.46632e-06,1.58928e-06,2.59146e-06,0
-3.74326e-05,1.44465e-05,-1.79716e-05,-4.63914e-05,4.29205e-05,-6.1389e-06,-1.3229e-05,6.21829e-07,0
-3.68306e-05,1.01783e-05,-1.33345e-05,-3.36884e-05,4.51861e-05,-4.17676e-06,-2.8452e-05,3.8431e-07,0
-3.42531e-05,6.42146e-06,-5.62027e-06,-2.05506e-05,4.49875e-05,-3.37052e-06,-3.93651e-05,2.20306e-06,0
-3.28303e-05,4.39248e-06,2.50057e-06,-7.63652e-06,4.55596e-05,-4.54415e-06,-4.16448e-05,3.85576e-06,0
-3.36159e-05,2.57169e-06,5.94641e-06,3.57156e-06,4.8406e-05,-5.72194e-06,-3.24665e-05,3.80557e-06,0
-3.52572e-05,1.06819e-06,1.68381e-06,7.50972e-06,5.05881e-05,-5.00666e-06,-1.58742e-05,1.79177e-06,0
-3.56957e-05,8.06799e-07,-6.67354e-06,-7.36825e-07,4.85486e-05,-3.86329e-06,-3.0104e-06,9.25004e-08,0
-3.45597e-05,2.64349e-06,-1.57811e-05,-1.51027e-05,4.22357e-05,-4.5379e-06,3.68305e-06,-7.5497e-07,0
-3.3863e-05,6.08555e-06,-2.3909e-05,-2.48106e-05,3.70178e-05,-5.49105e-06,6.978e-06,-1.43625e-06,0
-3.3476e-05,9.82976e-06,-2.60626e-05,-2.53858e-05,3.54074e-05,-7.31683e-06,1.05938e-05,1.01093e-07,0
-3.13699e-05,1.36676e-05,-2.2081e-05,-1.38016e-05,3.51017e-05,-1.1335e-05,1.73947e-05,1.33023e-06,0
-2.99509e-05,1.52167e-05,-1.62071e-05,1.08786e-05,3.39131e-05,-1.49578e-05,2.21055e-05,1.00384e-06,0
-3.01207e-05,1.35239e-05,-1.09063e-05,3.87464e-05,3.05702e-05,-1.63669e-05,2.13924e-05,1.74619e-06,0
-3.14309e-05,1.12232e-05,-8.56007e-06,5.92962e-05,2.53175e-05,-1.57566e-05,1.64104e-05,1.17915e-06,0
-3.05081e-05,1.07294e-05,-7.54101e-06,6.80574e-05,2.13461e-05,-1.54089e-05,1.05006e-05,6.66197e-08,0
-2.87949e-05,1.14539e-05,-5.61086e-06,6.73269e-05,1.96363e-05,-1.57581e-05,8.84848e-06,-4.42935e-07,0
-2.90696e-05,1.32872e-05,-3.37889e-06,5.98182e-05,1.79699e-05,-1.66773e-05,1.22541e-05,-5.14255e-07,0
-2.96038e-05,1.76459e-05,-2.12676e-06,4.79703e-05,1.68539e-05,-1.79391e-05,1.54107e-05,3.75923e-07,0
-2.97475e-05,2.21414e-05,-2.9341e-06,3.39929e-05,1.65216e-05,-1.78886e-05,1.57243e-05,1.19158e-06,0
-2.93619e-05,2.35575e-05,-4.0913e-06,1.78313e-05,1.63129e-05,-1.66725e-05,1.79286e-05,1.24913e-06,0
-2.88008e-05,2.08615e-05,-4.00653e-06,1.10908e-06,1.52467e-05,-1.63764e-05,2.37334e-05,1.97094e-06,0
-2.83933e-05,1.53944e-05,-3.14452e-06,-1.32728e-05,1.38759e-05,-1.72641e-05,3.16517e-05,3.37917e-06,0
-2.87511e-05,9.16831e-06,-2.40719e-06,-2.09566e-05,1.35317e-05,-1.77266e-05,4.0596e-05,3.54869e-06,0
-2.89861e-05,4.66725e-06,-2.18661e-06,-2.06884e-05,1.55469e-05,-1.81904e-05,4.79679e-05,1.50703e-06,0
-2.86788e-05,3.58518e-06,-2.48083e-06,-1.48577e-05,2.17038e-05,-2.00727e-05,4.92622e-05,-1.27e-06,0
