ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.84433e-05,-6.01497e-06,-1.11829e-05,-3.12455e-06,5.21567e-06,-1.0884e-05,7.21791e-06,5.89324e-06,0
-2.87667e-05,-3.04095e-05,-9.14987e-06,-3.67733e-06,5.66231e-06,-9.69186e-06,1.12148e-05,4.44961e-06,0
-2.89546e-05,-3.86126e-05,-8.21123e-06,-4.10984e-06,6.72733e-06,-1.00549e-05,1.50075e-05,3.7775e-06,0
-2.8439e-05,-3.04041e-05,-8.94382e-06,-3.81337e-06,7.74262e-06,-1.07647e-05,1.71527e-05,4.12945e-06,0
-2.7181e-05,-1.66419e-05,-8.51734e-06,-2.53806e-06,7.11113e-06,-1.04599e-05,1.62299e-05,4.10524e-06,0
-2.70561e-05,-7.5445e-06,-6.84102e-06,-2.13457e-06,4.84882e-06,-9.96549e-06,1.37196e-05,4.09106e-06,0
-2.82883e-05,-3.58255e-06,-6.29572e-06,-4.06308e-06,3.06993e-06,-9.70322e-06,1.34192e-05,3.76195e-06,0
-2.84406e-05,-6.82965e-06,-6.41556e-06,-4.56215e-06,4.09999e-06,-9.91049e-06,1.7342e-05,1.94405e-06,0
-2.84558e-05,-1.31879e-05,-6.0502e-06,3.98813e-07,6.95456e-06,-1.19803e-05,2.26164e-05,1.76164e-06,0
-3.07836e-05,-1.13362e-05,-6.4238e-06,3.98939e-06,8.11552e-06,-1.47987e-05,2.35801e-05,3.5818e-06,0
-3.3544e-05,-1.63104e-06,-7.85837e-06,7.34907e-07,9.98282e-06,-1.60097e-05,2.18133e-05,3.91719e-06,0
-3.35531e-05,7.09062e-06,-8.64274e-06,-1.99304e-07,1.29808e-05,-1.51102e-05,2.00654e-05,1.78216e-06,0
-3.25728e-05,1.08808e-05,-8.28297e-06,3.77256e-06,1.54806e-05,-1.30456e-05,1.72574e-05,-1.05698e-06,0
-3.18994e-05,1.16939e-05,-5.48771e-06,4.92321e-06,1.72843e-05,-1.03402e-05,1.38705e-05,-1.35335e-06,0
-3.12323e-05,1.35549e-05,-2.17771e-06,4.9908e-06,1.78246e-05,-8.51918e-06,1.10366e-05,-9.65877e-07,0
-3.05011e-05,1.66439e-05,4.57763e-07,7.86747e-06,1.91127e-05,-9.06408e-06,9.50609e-06,-1.28505e-06,0
-2.94547e-05,1.73308e-05,2.26456e-06,1.12604e-05,2.07697e-05,-1.16153e-05,8.19798e-06,-8.08886e-07,0
-2.93908e-05,1.40145e-05,4.22716e-06,1.26684e-05,2.20963e-05,-1.38061e-05,6.1384e-06,2.95655e-07,0
-3.04028e-05,1.05184e-05,9.04939e-06,1.11963e-05,2.09642e-05,-1.50061e-05,4.39487e-06,1.61162e-06,0
-3.13182e-05,9.45662e-06,1.75758e-05,6.43704e-06,1.94535e-05,-1.48507e-05,4.14392e-06,2.02637e-06,0
-3.18191e-05,1.08199e-05,2.72616e-05,2.9271e-07,1.87698e-05,-1.40736e-05,4.34641e-06,8.53314e-07,0
-3.12028e-05,1.30659e-05,3.24296e-05,-6.60925e-06,1.96499e-05,-1.35668e-05,4.84164e-06,-1.84696e-06,0
-2.93888e-05,1.46347e-05,2.68988e-05,-1.40235e-05,2.07133e-05,-1.29428e-05,4.78124e-06,-4.56404e-06,0
-2.85882e-05,1.46221e-05,9.30075e-06,-1.98532e-05,2.05423e-05,-1.27629e-05,4.3313e-06,-4.99906e-06,0
-3.06469e-05,1.41638e-05,-1.35055e-05,-2.27705e-05,2.0174e-05,-1.29965e-05,5.61892e-06,-3.87537e-06,0
-3.34306e-05,1.45418e-05,-3.50336e-05,-2.29837e-05,2.005e-05,-1.32374e-05,8.33265e-06,-3.13504e-06,0
