ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.2405e-05,2.07744e-06,-5.06122e-06,5.37593e-06,-4.18547e-06,-4.95936e-06,1.69779e-05,2.64007e-07,0
-3.23941e-05,3.09681e-06,-5.23773e-06,9.71481e-06,-3.25186e-06,-6.35639e-06,5.27056e-05,2.2716e-06,0
-3.18821e-05,2.30488e-06,-8.0316e-06,5.90167e-06,-3.2868e-06,-4.42613e-06,7.13672e-05,4.03914e-06,0
-2.94663e-05,1.41374e-06,-1.05903e-05,-3.33739e-06,-4.38144e-06,-3.00895e-06,7.73183e-05,5.09292e-06,0
-2.64346e-05,-6.85399e-08,-1.2239e-05,-1.56174e-05,-5.38159e-06,-3.32994e-06,6.86695e-05,6.02095e-06,0
-2.55761e-05,-7.20599e-07,-1.26519e-05,-1.79382e-05,-4.6615e-06,-4.57829e-06,5.28883e-05,5.48418e-06,0
-2.58388e-05,2.26855e-06,-1.10478e-05,-1.2718e-05,-2.67838e-06,-6.51475e-06,3.70312e-05,2.63943e-06,0
-2.56474e-05,7.8878e-06,-7.67825e-06,-1.55022e-05,-1.25781e-06,-7.49947e-06,2.56333e-05,1.6965e-06,0
-2.48881e-05,1.11988e-05,-4.90663e-06,-3.24064e-05,-2.20003e-07,-6.26759e-06,1.83294e-05,3.27873e-06,0
-2.4152e-05,9.33236e-06,-4.30627e-06,-5.38756e-05,-3.68363e-07,-5.01095e-06,1.20943e-05,4.05432e-06,0
-2.36956e-05,5.97071e-06,-5.64551e-06,-6.34401e-05,-1.91102e-06,-5.09351e-06,5.6694e-06,3.30963e-06,0
-2.50968e-05,5.9509e-06,-8.81437e-06,-5.56343e-05,-3.04175e-06,-4.43757e-06,-3.54376e-07,3.0075e-06,0
-2.71844e-05,8.42251e-06,-1.2181e-05,-3.7149e-05,-2.4085e-06,-2.86989e-06,-1.89446e-06,3.58809e-06,0
-2.84131e-05,1.11992e-05,-1.4077e-05,-1.99741e-05,4.52268e-07,-2.54233e-06,-7.56954e-08,4.21786e-06,0
-2.90929e-05,1.30613e-05,-1.34088e-05,-1.06967e-05,5.06156e-06,-4.30302e-06,2.13834e-06,5.40755e-06,0
-3.06565e-05,1.34723e-05,-1.14698e-05,-1.38755e-05,8.20928e-06,-5.01577e-06,1.87229e-06,6.81953e-06,0
-3.28202e-05,1.36102e-05,-1.00436e-05,-2.68363e-05,8.05636e-06,-3.16147e-06,2.61954e-07,6.93421e-06,0
-3.3688e-05,1.46072e-05,-9.87847e-06,-3.73593e-05,5.59843e-06,-6.89958e-07,-3.22168e-06,5.70788e-06,0
-3.28815e-05,1.58092e-05,-1.07823e-05,-3.1492e-05,2.97943e-06,-8.2916e-07,-1.24876e-05,4.36291e-06,0
-3.1705e-05,1.64499e-05,-1.10714e-05,-1.19758e-05,2.34666e-06,-4.19906e-06,-2.76389e-05,3.39057e-06,0
-3.18648e-05,1.68128e-05,-9.69433e-06,4.37418e-06,4.24802e-06,-8.23515e-06,-3.5478e-05,3.46611e-06,0
-3.40638e-05,1.75401e-05,-9.31476e-06,7.74635e-06,5.52809e-06,-9.68994e-06,-2.57957e-05,4.88276e-06,0
-3.65018e-05,1.85568e-05,-1.01274e-05,4.57677e-06,4.16411e-06,-1.00205e-05,-3.95152e-06,5.93974e-06,0
-3.59316e-05,1.95914e-05,-8.81681e-06,2.17236e-06,2.6305e-06,-1.21792e-05,1.82011e-05,4.13997e-06,0
-3.31913e-05,2.22756e-05,-7.58796e-06,9.69244e-07,3.28004e-06,-1.3588e-05,3.18366e-05,1.97907e-06,0
-3.17307e-05,2.5507e-05,-8.10318e-06,-1.47669e-06,5.40305e-06,-1.34492e-05,3.7581e-05,1.76235e-06,0
-3.18678e-05,2.64185e-05,-7.72835e-06,-6.61105e-06,7.28346e-06,-1.34087e-05,3.88084e-05,2.20715e-06,0
-3.14992e-05,2.73933e-05,-6.31882e-06,-1.26187e-05,8.42989e-06,-1.33086e-05,3.68347e-05,1.34791e-06,0
-3.01155e-05,3.083e-05,-6.38539e-06,-2.08919e-05,1.15551e-05,-1.24301e-05,3.24062e-05,-6.80528e-07,0
-2.99923e-05,3.3097e-05,-6.4092e-06,-3.27522e-05,1.54665e-05,-1.13897e-05,2.7044e-05,-1.56423e-06,0
-3.30369e-05,3.21161e-05,-6.32131e-06,-4.39257e-05,1.41175e-05,-1.07158e-05,2.24488e-05,-9.52757e-07,0
-3.54796e-05,3.04107e-05,-7.38268e-06,-4.74969e-05,9.14446e-06,-1.07696e-05,1.96265e-05,-1.14629e-07,0
-3.47014e-05,2.98833e-05,-7.66146e-06,-3.87201e-05,6.32367e-06,-1.10824e-05,1.8275e-05,-9.55693e-08,0
-3.25513e-05,2.95852e-05,-7.62476e-06,-1.56462e-05,7.16106e-06,-1.03037e-05,1.93283e-05,-6.38403e-07,0
-3.01963e-05,2.80991e-05,-6.73009e-06,1.67993e-05,8.8364e-06,-9.43112e-06,2.09e-05,-8.38597e-07,0
-2.96005e-05,2.64163e-05,-4.88038e-06,4.51204e-05,9.59663e-06,-9.63028e-06,2.16912e-05,-1.33251e-06,0
-3.07722e-05,2.51959e-05,-3.53325e-06,5.75021e-05,1.12215e-05,-9.64984e-06,2.22135e-05,-1.24543e-06,0
-3.20734e-05,2.4643e-05,-2.32188e-06,5.41979e-05,1.31737e-05,-9.19574e-06,2.10971e-05,3.20473e-07,0
-3.35761e-05,2.4615e-05,-1.15668e-06,4.24198e-05,1.48124e-05,-9.48187e-06,1.71803e-05,2.74815e-06,0
-3.43275e-05,2.48688e-05,-1.15026e-06,2.67403e-05,1.6193e-05,-9.83065e-06,1.36179e-05,4.58578e-06,0
-3.34663e-05,2.56386e-05,-2.2207e-06,7.64812e-06,1.6233e-05,-9.09256e-06,1.3945e-05,4.89055e-06,0
