ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.66293e-05,1.96711e-05,-1.45575e-05,-0.000147319,-5.10111e-05,-5.71984e-05,1.29929e-05,-4.05771e-06,0
-3.8382e-05,1.5979e-05,-1.11001e-05,-0.000130442,6.74909e-05,-6.41251e-05,1.94242e-05,-3.31102e-06,0
-3.49863e-05,1.24935e-05,-7.91571e-06,-8.83986e-05,0.00014665,-7.19108e-05,2.26063e-05,-3.53271e-06,0
-2.62244e-05,1.01318e-05,-2.90999e-06,-4.35103e-05,0.000130337,-5.88967e-05,2.67734e-05,-4.48507e-06,0
-1.36214e-05,9.53902e-06,3.48121e-06,-1.96592e-06,7.13908e-05,-2.35644e-05,3.03227e-05,-5.7177e-06,0
-5.37479e-06,9.16845e-06,8.69428e-06,2.06232e-05,3.15259e-05,2.48572e-05,2.78866e-05,-5.19569e-06,0
-7.91515e-06,5.50705e-06,1.1297e-05,2.41775e-05,7.27375e-06,5.99985e-05,2.1914e-05,-3.92859e-06,0
-1.51219e-05,4.42256e-07,1.21704e-05,2.58707e-05,-2.94357e-05,5.46226e-05,1.82908e-05,-3.60508e-06,0
-1.99916e-05,-3.3466e-06,1.1278e-05,3.86603e-05,-6.02382e-05,2.95742e-05,1.62803e-05,-4.38403e-06,0
-2.29804e-05,-5.00435e-06,7.21585e-06,4.82751e-05,-5.14674e-05,1.22611e-05,1.5538e-05,-4.19151e-06,0
-2.6593e-05,-2.09841e-06,1.36216e-06,4.77361e-05,-1.39246e-05,6.35621e-06,1.62897e-05,-1.01686e-06,0
-2.87935e-05,3.95575e-06,-2.18394e-06,4.18228e-05,7.03005e-06,-7.40611e-08,1.64127e-05,3.39582e-06,0
-2.80538e-05,1.05741e-05,-2.4812e-06,3.64261e-05,-8.98451e-06,-1.15741e-05,1.54737e-05,6.42776e-06,0
-2.84045e-05,1.39089e-05,-4.42188e-07,3.25606e-05,-4.26933e-05,-2.41139e-05,1.36363e-05,5.62666e-06,0
-3.63713e-05,1.21034e-05,3.06591e-06,3.66851e-05,-6.50049e-05,-2.5566e-05,1.19629e-05,2.61237e-06,0
-5.08545e-05,7.88299e-06,7.76443e-06,5.83889e-05,-5.85921e-05,-5.67738e-06,1.07477e-05,1.18487e-06,0
-6.44766e-05,3.64139e-06,1.47598e-05,8.30072e-05,-2.04655e-05,1.90115e-05,1.01802e-05,1.77618e-06,0
-7.39384e-05,-1.3348e-06,2.35503e-05,8.1442e-05,2.2063e-05,2.3202e-05,1.01823e-05,2.46922e-06,0
-8.12024e-05,-5.70593e-06,3.25413e-05,4.52725e-05,4.75414e-05,8.13865e-06,1.14559e-05,3.26009e-06,0
-8.38179e-05,-3.48913e-06,4.00779e-05,-4.69653e-06,5.14945e-05,-3.54641e-06,1.27305e-05,4.45645e-06,0
-7.32009e-05,7.93181e-06,4.37241e-05,-4.83649e-05,3.62166e-05,2.19236e-06,1.19438e-05,5.29084e-06,0
-5.05697e-05,2.29603e-05,3.91288e-05,-7.66097e-05,1.15742e-05,1.60804e-05,1.01942e-05,5.31151e-06,0
-3.5263e-05,3.21105e-05,2.45969e-05,-7.96383e-05,-1.32898e-06,1.59492e-05,8.61313e-06,4.85595e-06,0
-3.4781e-05,3.44905e-05,-2.15571e-07,-5.89684e-05,-6.99341e-06,-8.54242e-07,8.42854e-06,5.64846e-06,0
-3.4195e-05,3.53691e-05,-3.11176e-05,-3.67531e-05,-2.13938e-05,-1.80446e-05,1.01135e-05,7.13337e-06,0
-2.34423e-05,3.61583e-05,-5.36896e-05,-2.36883e-05,-3.29947e-05,-2.57908e-05,1.14927e-05,5.00672e-06,0
-1.13004e-05,3.72213e-05,-5.8687e-05,-1.95999e-05,-2.75166e-05,-2.42717e-05,1.03123e-05,8.75679e-07,0
-5.60806e-06,3.7872e-05,-5.16038e-05,-1.12002e-05,-8.65748e-06,-1.56636e-05,9.19434e-06,-1.9784e-06,0
-2.11801e-06,3.50516e-05,-4.28079e-05,1.93245e-05,1.9027e-05,-6.20898e-06,1.20223e-05,-2.6156e-06,0
-2.58716e-06,2.90789e-05,-3.69913e-05,4.93767e-05,4.426e-05,-1.68695e-06,1.63813e-05,-1.15748e-06,0
-1.03656e-05,2.26276e-05,-3.22577e-05,4.28317e-05,4.86317e-05,-1.79084e-06,1.7474e-05,1.89055e-08,0
-2.25386e-05,1.78348e-05,-2.68424e-05,1.08653e-05,3.27198e-05,-5.52244e-06,1.70353e-05,6.55803e-08,0
-3.13602e-05,1.42676e-05,-2.23323e-05,-1.31785e-05,1.47008e-05,-1.15799e-05,1.6739e-05,1.52664e-06,0
-3.3334e-05,1.11798e-05,-1.8468e-05,-9.29788e-06,7.8612e-06,-1.84148e-05,1.43468e-05,3.75189e-06,0
-3.36841e-05,9.84388e-06,-1.3057e-05,1.42406e-05,9.66601e-06,-2.36305e-05,9.72393e-06,3.03629e-06,0
-3.65532e-05,1.16969e-05,-9.18645e-06,4.65219e-05,3.06982e-05,-2.66973e-05,6.49275e-06,5.84942e-08,0
-4.20816e-05,1.67848e-05,-8.33418e-06,8.57009e-05,0.000106941,-2.63068e-05,7.26537e-06,-3.82519e-06,0
-4.37113e-05,2.3558e-05,-9.06668e-06,0.000105586,0.00022149,-1.59886e-05,1.15811e-05,-6.28047e-06,0
-4.11131e-05,2.82408e-05,-1.0352e-05,9.3069e-05,0.000269002,-9.38424e-07,1.67697e-05,-6.06214e-06,0
-4.27551e-05,2.87319e-05,-1.09583e-05,5.10546e-05,0.000190362,1.09786e-06,1.99144e-05,-4.81319e-06,0
-4.40922e-05,2.80576e-05,-1.10328e-05,-6.42519e-06,2.91088e-05,-1.1696e-05,1.86641e-05,-4.58017e-06,0
-3.29131e-05,2.98511e-05,-8.91531e-06,-5.79941e-05,-0.00013068,-2.2761e-05,1.41554e-05,-4.20433e-06,0
-1.1765e-05,3.56688e-05,-2.98094e-06,-0.000103046,-0.000242403,-2.37897e-05,1.16219e-05,-2.38159e-06,0
3.66457e-06,4.368e-05,3.55223e-06,-0.000127832,-0.000291711,-2.17307e-05,1.28828e-05,-1.13907e-07,0
4.79522e-06,5.08552e-05,6.58978e-06,-9.88075e-05,-0.000262145,-2.01148e-05,1.50702e-05,1.44176e-06,0
-3.88534e-06,5.49062e-05,8.58525e-06,-3.27931e-05,-0.000165692,-1.67218e-05,1.5553e-05,1.15486e-06,0
-1.44781e-05,5.50219e-05,1.23034e-05,1.20318e-05,-6.77637e-05,-1.32163e-05,1.45644e-05,-2.12616e-07,0
-2.29809e-05,5.10199e-05,1.57831e-05,2.83319e-05,-6.72674e-06,-1.13732e-05,1.42083e-05,-1.3816e-06,0
-2.90242e-05,4.44154e-05,1.65443e-05,3.91839e-05,3.25771e-05,-1.11218e-05,1.53251e-05,-2.50769e-06,0
-3.3182e-05,3.84661e-05,1.34218e-05,3.83103e-05,5.84841e-05,-1.16993e-05,1.53107e-05,-3.69001e-06,0
-3.56243e-05,3.43727e-05,6.97163e-06,2.62635e-05,7.59906e-05,-1.02982e-05,1.39595e-05,-4.11486e-06,0
-3.79254e-05,2.68504e-05,4.73443e-07,2.47789e-05,8.11152e-05,-6.65233e-06,1.32027e-05,-3.49725e-06,0
-4.06698e-05,1.41111e-05,-4.66924e-06,3.08611e-05,6.25201e-05,-2.20614e-06,1.25228e-05,-2.24365e-06,0
-4.22241e-05,1.70596e-06,-8.45686e-06,3.62615e-05,1.91831e-05,1.41843e-06,1.02596e-05,-1.23954e-06,0
-4.11278e-05,-8.66147e-06,-9.90318e-06,5.49835e-05,-1.7652e-05,1.04808e-06,5.65194e-06,-1.2579e-06,0
-3.70939e-05,-1.53062e-05,-9.64245e-06,8.87586e-05,-1.96716e-05,-2.75851e-06,2.04008e-06,-2.2012e-06,0
-3.22447e-05,-1.66035e-05,-8.63128e-06,0.000109274,8.89295e-07,-8.27442e-06,1.80074e-06,-3.19173e-06,0
-2.87601e-05,-1.22863e-05,-7.07417e-06,9.56555e-05,3.21963e-05,-1.2754e-05,1.88867e-06,-3.2951e-06,0
-2.77447e-05,-2.25859e-06,-6.83884e-06,4.25436e-05,7.29563e-05,-1.49483e-05,2.04028e-06,-1.377e-06,0
-2.90673e-05,9.17559e-06,-9.28607e-06,-1.88374e-05,0.000120547,-1.38542e-05,2.80741e-06,1.64276e-06,0
-2.94282e-05,1.54115e-05,-1.39277e-05,-1.82886e-05,0.00014087,-1.48908e-05,3.99309e-06,2.00047e-06,0
-2.13871e-05,1.73316e-05,-1.91862e-05,4.44468e-05,8.92169e-05,-1.8521e-05,6.8625e-06,3.28845e-07,0
-6.73553e-06,1.83463e-05,-2.18618e-05,8.99639e-05,8.78073e-06,-1.85854e-05,9.23547e-06,1.46699e-07,0
1.3377e-06,1.70623e-05,-2.26671e-05,6.08217e-05,-2.25691e-05,-1.74397e-05,9.24449e-06,1.52897e-06,0
-2.50331e-06,1.21632e-05,-2.32091e-05,-1.72469e-05,1.88612e-05,-1.2904e-05,7.42499e-06,3.44784e-06,0
-1.23647e-05,5.22434e-06,-2.24979e-05,-8.95687e-05,9.60874e-05,-3.1442e-06,5.25384e-06,3.86607e-06,0
-2.27017e-05,-1.23051e-06,-2.10415e-05,-0.000134847,0.000187661,8.00387e-06,6.52669e-06,2.60449e-06,0
-3.34482e-05,-4.95699e-06,-1.80442e-05,-0.000161302,0.000259553,1.53458e-05,1.18619e-05,1.523e-06,0
-4.52604e-05,-4.2135e-06,-1.28314e-05,-0.000175497,0.000218381,1.77318e-05,1.81035e-05,1.8222e-06,0
-5.50859e-05,-5.70515e-07,-9.53975e-06,-0.000165561,6.00867e-05,1.36896e-05,2.26774e-05,1.74263e-06,0
-5.85219e-05,4.03107e-06,-9.49599e-06,-0.000127265,-7.56384e-05,4.31274e-06,2.70656e-05,3.38697e-07,0
-5.5767e-05,8.03988e-06,-8.46085e-06,-7.51363e-05,-9.56378e-05,-5.85275e-06,3.48825e-05,-5.89177e-07,0
-5.18932e-05,9.8026e-06,-4.39734e-06,-3.5666e-05,-7.48628e-05,-1.42397e-05,4.24416e-05,-1.01792e-06,0
-5.24075e-05,8.23677e-06,5.92844e-07,-2.24229e-05,-9.30144e-05,-1.96143e-05,4.18028e-05,-1.90515e-06,0
-5.79463e-05,4.19551e-06,3.9036e-06,-2.4356e-05,-0.000132421,-2.11342e-05,3.34619e-05,-3.41881e-06,0
-6.29363e-05,1.51909e-06,3.58328e-06,-2.66096e-05,-0.000134725,-1.72718e-05,2.5691e-05,-3.80889e-06,0
-5.76886e-05,4.82824e-06,1.42837e-07,-3.05221e-05,-9.86176e-05,-7.19479e-06,1.96547e-05,-1.79946e-06,0
-4.26255e-05,1.31696e-05,-2.34392e-06,-4.50168e-05,-8.49349e-05,1.55232e-06,6.66612e-06,1.03226e-06,0
-3.08996e-05,1.89328e-05,-2.30758e-06,-6.82773e-05,-0.000111596,-4.00764e-07,-2.67601e-05,2.58439e-06,0
-2.76478e-05,1.85972e-05,-3.4938e-07,-7.75495e-05,-0.000124294,-5.7612e-06,-7.56508e-05,2.49195e-06,0
-2.80256e-05,1.50779e-05,2.35677e-06,-6.37031e-05,-9.03836e-05,-5.08527e-06,-0.000105646,7.50963e-07,0
-2.68111e-05,1.24493e-05,2.92832e-06,-3.81553e-05,-3.10353e-05,1.37645e-06,-9.05164e-05,7.14242e-07,0
-2.50975e-05,1.09407e-05,2.91929e-06,-1.95676e-05,1.59366e-05,9.02038e-06,-4.44081e-05,2.81838e-06,0
-2.63875e-05,9.72565e-06,3.73389e-06,-1.50034e-05,3.26886e-05,1.73323e-05,1.22605e-06,3.24263e-06,0
-2.84302e-05,8.8189e-06,5.59849e-06,-8.16668e-06,2.86565e-05,2.46139e-05,3.47022e-05,4.34515e-06,0
-2.8491e-05,8.32921e-06,8.77408e-06,6.94737e-06,1.34379e-05,2.07326e-05,5.56199e-05,6.38449e-06,0
-2.75314e-05,8.47987e-06,9.26816e-06,4.11371e-05,-4.42315e-06,-5.31337e-07,6.39354e-05,7.49034e-06,0
-2.57561e-05,7.3582e-06,6.27852e-06,8.22536e-05,-1.99194e-05,-3.37305e-05,6.22188e-05,7.77812e-06,0
-2.3873e-05,6.73405e-06,8.31912e-07,0.00010875,-1.7437e-05,-5.90959e-05,5.57395e-05,7.04739e-06,0
-2.40968e-05,4.91036e-06,-7.26e-06,0.000125827,-1.31547e-06,-5.12681e-05,4.86618e-05,6.72086e-06,0
-2.60163e-05,1.61847e-06,-1.55175e-05,0.000119007,-1.51259e-06,-2.19623e-05,4.2655e-05,6.33011e-06,0
-2.7148e-05,-8.53029e-07,-2.35562e-05,7.52938e-05,-3.54434e-05,-3.76348e-06,3.71e-05,6.12999e-06,0
-2.74882e-05,-3.02229e-07,-3.12283e-05,1.6155e-05,-8.39187e-05,-3.2856e-06,3.13262e-05,5.88064e-06,0
-3.05509e-05,4.43314e-06,-3.4732e-05,-3.46122e-05,-0.0001028,5.09275e-07,2.47067e-05,4.0994e-06,0
-3.81077e-05,9.1145e-06,-3.3554e-05,-6.53973e-05,-6.23553e-05,2.0958e-05,1.72022e-05,1.49223e-06,0
-4.71989e-05,1.04984e-05,-3.02675e-05,-6.50853e-05,2.48813e-05,1.32732e-05,1.24075e-05,2.07575e-06,0
-5.02703e-05,8.63817e-06,-2.49869e-05,-4.54211e-05,0.000124063,-5.54409e-05,1.27238e-05,5.41899e-06,0
-4.39915e-05,8.49368e-06,-1.87967e-05,-3.43581e-05,0.000204714,-0.000124834,1.5381e-05,6.6248e-06,0
-3.54253e-05,1.09775e-05,-1.68201e-05,-4.10873e-05,0.000239464,-0.0001198,1.58624e-05,5.35517e-06,0
