ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.9867e-05,1.72598e-05,-6.35817e-06,-1.67429e-05,7.66727e-06,-7.43989e-06,1.74349e-05,2.82414e-06,0
-3.05003e-05,1.84373e-05,-4.39917e-06,-1.51791e-05,5.94445e-06,-6.53004e-06,2.05073e-05,2.69089e-06,0
-3.07769e-05,2.05906e-05,1.75993e-08,-1.25506e-05,6.74121e-06,-5.40164e-06,2.35771e-05,1.28014e-06,0
-3.02447e-05,2.13534e-05,3.55819e-06,-1.01854e-05,8.51083e-06,-3.65912e-06,2.57292e-05,-2.10038e-06,0
-3.05476e-05,2.04303e-05,2.89436e-06,-1.01961e-05,9.73736e-06,-3.37957e-06,2.61501e-05,-3.73401e-06,0
-3.2656e-05,1.90305e-05,-1.49662e-06,-1.10533e-05,1.02314e-05,-5.6182e-06,2.58325e-05,-2.09533e-06,0
-3.67951e-05,1.99249e-05,-5.29117e-06,-1.06908e-05,1.04012e-05,-9.22601e-06,2.47422e-05,7.24724e-07,0
-3.98867e-05,2.62452e-05,-5.84835e-06,-9.35029e-06,9.71182e-06,-1.05458e-05,2.24165e-05,2.77021e-06,0
-3.80799e-05,3.75243e-05,-4.89064e-06,-7.79894e-06,8.54828e-06,-9.01637e-06,2.06475e-05,2.86183e-06,0
-3.33127e-05,4.56928e-05,-4.96709e-06,-7.1309e-06,8.0575e-06,-7.03952e-06,1.99127e-05,8.77604e-07,0
-3.05404e-05,4.60441e-05,-7.06661e-06,-8.4185e-06,7.51659e-06,-7.1749e-06,1.93598e-05,-1.01365e-06,0
-2.96576e-05,4.08913e-05,-8.88926e-06,-1.03412e-05,6.78955e-06,-9.12972e-06,1.85138e-05,-1.42357e-06,0
-2.8774e-05,3.45515e-05,-9.30722e-06,-1.34267e-05,6.20183e-06,-9.80915e-06,1.67019e-05,-1.05177e-06,0
-2.89793e-05,2.92842e-05,-8.60353e-06,-1.63368e-05,5.54537e-06,-1.09249e-05,1.63646e-05,-1.99541e-06,0
-3.06717e-05,2.61249e-05,-7.96881e-06,-1.63869e-05,5.15877e-06,-1.36818e-05,1.63889e-05,-4.06385e-06,0
-3.13555e-05,2.48834e-05,-8.71475e-06,-1.42676e-05,4.34903e-06,-1.60713e-05,1.64874e-05,-4.60472e-06,0
-3.08605e-05,2.26225e-05,-1.17775e-05,-1.16088e-05,4.07031e-06,-1.61714e-05,1.65885e-05,-3.51474e-06,0
-3.13979e-05,1.69131e-05,-1.71073e-05,-1.11254e-05,4.69295e-06,-1.53782e-05,1.55459e-05,-1.52118e-06,0
-3.34563e-05,8.93896e-06,-2.07177e-05,-1.15992e-05,6.33279e-06,-1.36025e-05,1.50166e-05,3.77995e-08,0
-3.51654e-05,3.11976e-06,-2.00026e-05,-1.21546e-05,8.98231e-06,-1.03916e-05,1.46688e-05,4.17646e-07,0
-3.76845e-05,4.25488e-06,-1.91421e-05,-1.11399e-05,1.02797e-05,-8.77648e-06,1.30739e-05,1.69915e-06,0
-3.87481e-05,1.04515e-05,-2.00931e-05,-5.3336e-06,1.10789e-05,-7.87679e-06,9.98944e-06,1.99017e-06,0
-3.56885e-05,1.66707e-05,-2.16039e-05,-2.27191e-07,1.08387e-05,-8.44522e-06,8.61331e-06,8.85793e-07,0
-3.15144e-05,1.97346e-05,-2.35474e-05,-2.03602e-07,9.69419e-06,-9.82556e-06,8.62787e-06,6.13738e-07,0
-2.93532e-05,2.0006e-05,-2.55681e-05,-2.26163e-06,8.34384e-06,-9.73242e-06,7.161e-06,3.67689e-07,0
-2.85389e-05,2.01628e-05,-2.53914e-05,-3.43287e-06,8.11389e-06,-8.38917e-06,5.58793e-06,-2.85014e-07,0
-2.7606e-05,2.22242e-05,-2.22538e-05,-2.96959e-06,9.50503e-06,-7.13398e-06,5.65487e-06,-1.32024e-06,0
-2.78953e-05,2.52803e-05,-1.91488e-05,-2.0397e-06,1.08605e-05,-7.41995e-06,6.69547e-06,-1.74823e-06,0
-2.8945e-05,2.65912e-05,-1.71917e-05,-2.70439e-06,1.32153e-05,-8.83878e-06,7.85318e-06,-1.4702e-06,0
-2.95216e-05,2.48405e-05,-1.51532e-05,-7.89807e-06,1.64221e-05,-1.06042e-05,8.59761e-06,-2.14592e-06,0
-2.91935e-05,2.03497e-05,-1.31633e-05,-1.55701e-05,1.94027e-05,-1.09356e-05,8.69716e-06,-4.96256e-06,0
-2.9395e-05,1.59712e-05,-1.24246e-05,-2.02046e-05,2.13925e-05,-1.02065e-05,8.22589e-06,-7.86552e-06,0
-2.92986e-05,1.30585e-05,-1.23074e-05,-1.88957e-05,2.10609e-05,-9.45106e-06,8.11525e-06,-9.66749e-06,0
-2.82519e-05,1.08076e-05,-1.18495e-05,-1.19637e-05,1.80967e-05,-9.96641e-06,8.93077e-06,-1.03681e-05,0
-2.73317e-05,9.00667e-06,-1.11932e-05,-1.86679e-06,1.49993e-05,-1.08336e-05,1.0302e-05,-9.54984e-06,0
-2.74683e-05,7.01434e-06,-1.1146e-05,6.70344e-06,1.34823e-05,-1.04439e-05,1.18289e-05,-7.39185e-06,0
