ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.20708e-05,2.76747e-05,-1.09322e-05,-1.71822e-05,7.95396e-06,-9.57697e-06,9.18261e-06,-3.71094e-08,0
-3.23943e-05,2.99478e-05,-1.67467e-05,-1.88987e-05,6.7195e-06,-1.05207e-05,9.91538e-06,9.23495e-07,0
-3.27543e-05,3.00364e-05,-1.87178e-05,-1.89417e-05,5.04342e-06,-1.05828e-05,5.67836e-06,7.26496e-07,0
-3.1802e-05,2.6604e-05,-1.57908e-05,-1.76364e-05,4.51121e-06,-1.00909e-05,4.74622e-07,-8.01801e-07,0
-2.98078e-05,2.22856e-05,-1.08632e-05,-1.57221e-05,5.26895e-06,-1.01025e-05,-2.83796e-07,-1.85903e-06,0
-2.88792e-05,1.86871e-05,-7.36291e-06,-1.20869e-05,6.35517e-06,-9.95922e-06,2.60957e-06,-1.80627e-06,0
-3.04315e-05,1.61144e-05,-7.12747e-06,-7.76906e-06,6.38784e-06,-9.72889e-06,5.86906e-06,-1.30792e-06,0
-3.326e-05,1.31852e-05,-8.4711e-06,-3.93099e-06,4.70634e-06,-1.08546e-05,8.6441e-06,-5.94613e-07,0
-3.57303e-05,1.02352e-05,-9.36281e-06,-1.43349e-06,2.22822e-06,-1.16729e-05,1.06393e-05,1.97956e-06,0
-3.72705e-05,1.16414e-05,-8.84844e-06,7.57333e-08,3.9971e-07,-1.2e-05,1.19082e-05,4.34389e-06,0
-3.78729e-05,2.32589e-05,-8.99449e-06,1.31851e-06,1.40323e-07,-1.22718e-05,1.05417e-05,4.08539e-06,0
-3.76209e-05,4.13521e-05,-1.05045e-05,2.76037e-06,1.21401e-06,-1.19663e-05,4.79644e-06,2.2376e-06,0
-3.68318e-05,5.45182e-05,-1.18284e-05,2.11998e-06,2.25681e-06,-1.0053e-05,-3.21327e-06,3.40355e-07,0
-3.62873e-05,5.59646e-05,-1.31293e-05,-1.34893e-06,4.35657e-06,-8.18398e-06,-6.76924e-06,-8.54277e-07,0
-3.70522e-05,4.4721e-05,-1.52211e-05,-6.85586e-06,7.89624e-06,-8.48776e-06,-2.45699e-06,-1.62001e-06,0
-3.80962e-05,2.44734e-05,-1.62904e-05,-1.36138e-05,9.93316e-06,-1.0113e-05,8.2807e-06,-2.46573e-06,0
-3.80984e-05,4.23857e-06,-1.63817e-05,-1.76128e-05,8.02783e-06,-1.19684e-05,1.99619e-05,-3.27458e-06,0
-3.79533e-05,-1.01611e-05,-1.7843e-05,-1.60074e-05,3.61029e-06,-1.32233e-05,2.95291e-05,-2.53078e-06,0
-3.64172e-05,-1.95089e-05,-1.82151e-05,-8.42888e-06,1.75022e-06,-1.08303e-05,3.59916e-05,-5.63975e-07,0
-3.46375e-05,-2.20027e-05,-1.48685e-05,-2.33341e-06,4.55772e-06,-7.13358e-06,3.70335e-05,9.00821e-07,0
