ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.20566e-05,3.81459e-05,-5.25693e-06,-2.89232e-05,2.46162e-05,-7.13277e-06,3.62828e-06,-1.18121e-06,0
-3.33914e-05,3.6515e-05,-4.77273e-06,-4.09163e-05,1.68163e-05,-6.30487e-06,2.9399e-07,-2.21624e-06,0
-3.40231e-05,3.50983e-05,-4.53765e-06,-5.20879e-05,8.27191e-06,-6.0801e-06,1.5499e-07,-2.98082e-06,0
-3.39394e-05,3.53469e-05,-3.12748e-06,-5.8912e-05,3.51689e-06,-6.29991e-06,1.52454e-06,-2.5977e-06,0
-3.29209e-05,3.65782e-05,1.43021e-07,-5.82302e-05,2.33363e-06,-6.11963e-06,1.74261e-06,-9.9766e-07,0
-3.09607e-05,3.85855e-05,4.4253e-06,-4.41237e-05,3.00993e-06,-4.74515e-06,-1.26171e-07,6.39189e-07,0
-2.86414e-05,3.93264e-05,7.47959e-06,-1.04214e-05,4.4289e-06,-3.83388e-06,-1.40505e-06,1.77602e-06,0
-2.85539e-05,3.72913e-05,5.2119e-06,2.80295e-05,4.5144e-06,-5.41254e-06,-2.90544e-06,3.0345e-06,0
-3.0035e-05,3.41648e-05,-4.55296e-06,4.09083e-05,2.86298e-06,-7.92027e-06,-5.66607e-06,3.10994e-06,0
-3.01212e-05,3.00329e-05,-1.5826e-05,2.35916e-05,1.79453e-06,-9.6417e-06,-5.75105e-06,1.61313e-06,0
-2.92795e-05,2.30734e-05,-1.95981e-05,-3.00492e-06,2.54956e-06,-1.13996e-05,-4.27181e-06,1.18443e-06,0
-3.01865e-05,1.78543e-05,-1.72863e-05,-2.36296e-05,5.32503e-06,-1.41035e-05,-4.13698e-06,2.21263e-06,0
-3.27259e-05,1.78461e-05,-1.35423e-05,-3.66832e-05,6.83159e-06,-1.45685e-05,-3.83136e-06,2.32126e-06,0
-3.43903e-05,1.95373e-05,-1.07541e-05,-4.32419e-05,6.75783e-06,-1.15259e-05,-2.94663e-07,6.26751e-07,0
-3.33691e-05,1.77703e-05,-8.36922e-06,-4.19858e-05,9.62431e-06,-8.80715e-06,4.91592e-06,2.91531e-07,0
-3.09716e-05,1.36227e-05,-5.71165e-06,-3.38519e-05,1.60078e-05,-7.64939e-06,8.02962e-06,1.75591e-06,0
-2.75288e-05,9.86152e-06,-3.8351e-06,-2.14739e-05,2.30142e-05,-6.98292e-06,9.95368e-06,2.63872e-06,0
-2.66031e-05,6.5688e-06,-2.44097e-06,-7.25994e-06,2.77688e-05,-5.06568e-06,1.19493e-05,3.79331e-06,0
-2.87577e-05,4.21529e-06,-3.37568e-06,8.51292e-06,2.90872e-05,-3.69522e-06,1.37648e-05,5.55047e-06,0
-2.99623e-05,2.84161e-06,-4.63783e-06,2.45311e-05,2.72491e-05,-4.78844e-06,1.45072e-05,6.39873e-06,0
-3.04559e-05,2.51475e-06,-6.10193e-06,3.47056e-05,2.40335e-05,-6.77755e-06,1.30533e-05,4.68689e-06,0
-2.95961e-05,3.06706e-06,-7.34085e-06,3.08688e-05,1.95875e-05,-8.13638e-06,9.8816e-06,2.24073e-06,0
-2.8683e-05,3.64591e-06,-7.15212e-06,1.64924e-05,1.46363e-05,-8.39469e-06,6.63179e-06,4.80081e-07,0
-2.90102e-05,3.42778e-06,-6.51135e-06,4.81396e-06,1.21179e-05,-7.72815e-06,5.06752e-06,-9.43816e-07,0
-2.98003e-05,4.10959e-06,-6.68268e-06,2.21358e-07,1.17055e-05,-6.83045e-06,7.05934e-06,-1.64534e-06,0
-3.00138e-05,9.09469e-06,-8.58268e-06,-1.56796e-06,1.16572e-05,-5.46487e-06,1.07715e-05,-1.93092e-06,0
-3.0535e-05,1.913e-05,-1.07657e-05,-3.44312e-06,1.11044e-05,-3.81954e-06,1.32862e-05,-1.93606e-06,0
-3.12261e-05,2.79398e-05,-1.38227e-05,-3.90255e-06,1.12281e-05,-4.29244e-06,1.39405e-05,-2.28491e-06,0
-3.15935e-05,2.86774e-05,-1.7968e-05,-2.48478e-06,1.13191e-05,-6.64578e-06,1.41414e-05,-3.41285e-06,0
-3.17861e-05,2.21667e-05,-2.13018e-05,1.69923e-07,9.70199e-06,-8.00833e-06,1.51923e-05,-4.49307e-06,0
-3.18205e-05,1.42994e-05,-2.15659e-05,3.65058e-06,7.64952e-06,-7.82437e-06,1.6275e-05,-4.90188e-06,0
-3.17612e-05,9.59689e-06,-1.99193e-05,7.43998e-06,9.36348e-06,-6.6057e-06,1.55325e-05,-4.78833e-06,0
-3.18307e-05,1.06249e-05,-1.75801e-05,1.04198e-05,1.55583e-05,-5.10338e-06,1.36523e-05,-3.83665e-06,0
-3.2238e-05,1.4832e-05,-1.3914e-05,1.28433e-05,2.13272e-05,-4.80546e-06,1.20015e-05,-2.77404e-06,0
-3.18246e-05,1.44631e-05,-9.73942e-06,1.30795e-05,2.23428e-05,-6.05649e-06,1.10535e-05,-2.86355e-06,0
-3.16042e-05,6.39287e-06,-7.0814e-06,9.36513e-06,1.79388e-05,-8.23202e-06,1.0546e-05,-3.36735e-06,0
-3.14022e-05,-7.61456e-06,-6.28125e-06,4.85235e-06,1.11102e-05,-9.39167e-06,8.9227e-06,-3.61748e-06,0
-3.04096e-05,-2.27192e-05,-6.68864e-06,5.70389e-06,6.85333e-06,-8.31338e-06,6.84434e-06,-4.74761e-06,0
-2.97565e-05,-3.11355e-05,-5.84912e-06,1.30072e-05,6.45451e-06,-5.92277e-06,6.31275e-06,-7.79027e-06,0
-2.96756e-05,-3.17323e-05,-4.33197e-06,1.87778e-05,6.47962e-06,-4.2975e-06,8.63637e-06,-1.14433e-05,0
-3.02584e-05,-2.73324e-05,-5.30875e-06,1.63608e-05,4.32742e-06,-4.51364e-06,9.9061e-06,-1.19988e-05,0
-3.0585e-05,-2.03175e-05,-6.18909e-06,8.12644e-06,2.94117e-06,-6.72338e-06,8.96929e-06,-8.89273e-06,0
-3.03832e-05,-1.59105e-05,-5.6926e-06,9.277e-08,3.38891e-06,-9.37964e-06,8.02187e-06,-5.39301e-06,0
-2.97e-05,-1.27453e-05,-5.95511e-06,-5.40844e-06,5.04408e-06,-1.07237e-05,8.09722e-06,-5.11136e-06,0
-2.94817e-05,-7.34295e-06,-6.98364e-06,-7.39375e-06,8.28256e-06,-1.0027e-05,8.84337e-06,-5.42174e-06,0
-3.07844e-05,-1.93257e-06,-7.11782e-06,-6.96643e-06,9.22421e-06,-9.22784e-06,9.29202e-06,-3.01879e-06,0
-3.15461e-05,1.02369e-06,-6.01687e-06,-5.98587e-06,8.38263e-06,-1.0423e-05,9.72382e-06,-7.09094e-07,0
-3.14445e-05,1.01373e-06,-4.99759e-06,-7.50212e-06,7.46052e-06,-1.14189e-05,1.00069e-05,1.02966e-06,0
-3.1192e-05,-1.05518e-07,-4.99631e-06,-1.33805e-05,7.39146e-06,-1.12024e-05,1.03539e-05,2.06196e-06,0
-3.08063e-05,2.78785e-07,-5.61978e-06,-2.00901e-05,8.95821e-06,-1.00349e-05,1.04068e-05,2.02442e-06,0
-2.97051e-05,2.58033e-06,-6.65282e-06,-2.45274e-05,1.14082e-05,-8.79767e-06,9.42389e-06,7.50602e-07,0
-2.82765e-05,6.02933e-06,-6.88631e-06,-2.59122e-05,1.22976e-05,-8.3265e-06,8.91657e-06,-5.38832e-07,0
-2.72255e-05,8.8586e-06,-7.07048e-06,-2.38242e-05,1.13322e-05,-7.79325e-06,1.11932e-05,-1.79568e-06,0
-2.76056e-05,1.03128e-05,-8.40285e-06,-1.83143e-05,1.08098e-05,-6.90407e-06,1.49722e-05,-2.62669e-06,0
-2.93022e-05,1.29219e-05,-1.02274e-05,-1.30267e-05,1.10882e-05,-6.81223e-06,1.76245e-05,-2.50744e-06,0
-3.14272e-05,1.75737e-05,-1.14636e-05,-1.0694e-05,1.12317e-05,-7.50091e-06,1.77242e-05,-2.97934e-06,0
-3.28604e-05,2.18864e-05,-1.16304e-05,-1.09275e-05,1.1098e-05,-7.09148e-06,1.67637e-05,-3.92578e-06,0
-3.21325e-05,2.30896e-05,-1.04332e-05,-1.10901e-05,1.11733e-05,-5.39499e-06,1.70145e-05,-3.86299e-06,0
-3.08005e-05,2.13411e-05,-7.66968e-06,-9.29299e-06,1.05527e-05,-3.79387e-06,1.77823e-05,-1.81037e-06,0
-3.07142e-05,1.90697e-05,-4.89506e-06,-7.38599e-06,9.77515e-06,-3.41754e-06,1.72199e-05,2.23024e-07,0
-3.1051e-05,1.61572e-05,-4.21621e-06,-6.68839e-06,1.10214e-05,-4.62726e-06,1.63184e-05,7.31667e-07,0
-3.09026e-05,1.12206e-05,-5.46527e-06,-5.99577e-06,1.43625e-05,-6.48945e-06,1.49716e-05,1.31675e-06,0
-3.10585e-05,4.89953e-06,-5.66552e-06,-4.62261e-06,1.64514e-05,-7.90238e-06,1.3946e-05,2.90697e-06,0
-3.10707e-05,-6.34347e-07,-4.8428e-06,-2.83749e-06,1.71372e-05,-7.7748e-06,1.43028e-05,1.91678e-06,0
-2.97219e-05,-2.11447e-06,-3.84516e-06,-2.88521e-06,1.75545e-05,-8.24144e-06,1.48797e-05,-4.0379e-07,0
-2.64226e-05,1.78449e-06,-2.23393e-06,-7.44056e-06,1.738e-05,-9.85237e-06,1.52837e-05,-8.82582e-07,0
-2.41849e-05,8.29485e-06,-2.24796e-06,-1.52553e-05,1.79016e-05,-1.03585e-05,1.49944e-05,-1.21543e-06,0
-2.45514e-05,1.18899e-05,-5.6257e-06,-2.39444e-05,1.81721e-05,-1.13623e-05,1.51562e-05,-3.02205e-06,0
-2.47547e-05,1.49053e-05,-9.08093e-06,-3.06201e-05,1.52737e-05,-1.22247e-05,1.51032e-05,-4.94706e-06,0
-2.48526e-05,1.87611e-05,-8.98189e-06,-3.50262e-05,1.1142e-05,-1.27109e-05,1.33755e-05,-4.05836e-06,0
-2.61441e-05,2.07519e-05,-7.29011e-06,-3.67199e-05,7.90382e-06,-1.40705e-05,1.06849e-05,-2.12031e-06,0
-2.77176e-05,2.10259e-05,-7.84852e-06,-3.52408e-05,5.76267e-06,-1.50637e-05,7.49249e-06,-1.75324e-06,0
-2.85942e-05,1.83453e-05,-8.31937e-06,-2.7623e-05,4.17415e-06,-1.53968e-05,6.39674e-06,-2.82602e-06,0
-2.86827e-05,1.63576e-05,-7.33309e-06,-1.4666e-05,4.43888e-06,-1.44292e-05,8.18439e-06,-3.87354e-06,0
-2.9579e-05,1.75046e-05,-6.48369e-06,-3.30704e-06,7.38827e-06,-1.34682e-05,1.03759e-05,-3.19972e-06,0
-3.03742e-05,2.01982e-05,-6.54682e-06,4.43081e-06,9.51807e-06,-1.44012e-05,1.18524e-05,-2.49259e-06,0
-2.98989e-05,2.18577e-05,-6.58905e-06,1.177e-05,9.11369e-06,-1.53814e-05,1.27608e-05,-2.16677e-06,0
-2.96438e-05,2.00528e-05,-5.17875e-06,1.93467e-05,8.11749e-06,-1.46351e-05,1.39385e-05,-2.01893e-06,0
-2.92373e-05,1.41624e-05,-4.44703e-06,2.43657e-05,8.67136e-06,-1.31204e-05,1.52055e-05,-1.85612e-06,0
-2.87169e-05,7.68112e-06,-5.60044e-06,2.69792e-05,1.05371e-05,-1.25989e-05,1.58772e-05,-2.25084e-06,0
-2.9346e-05,4.29366e-06,-7.1365e-06,2.57817e-05,1.25693e-05,-1.20583e-05,1.47944e-05,-2.67196e-06,0
-3.03525e-05,4.39929e-06,-7.36264e-06,1.84964e-05,1.37399e-05,-1.11569e-05,1.29517e-05,-1.85435e-06,0
-3.02923e-05,5.10327e-06,-6.90735e-06,5.05697e-06,1.39471e-05,-1.07318e-05,1.23016e-05,-2.37243e-07,0
-3.03975e-05,4.91719e-06,-6.70363e-06,-9.97535e-06,1.31014e-05,-1.03367e-05,1.26691e-05,2.05371e-06,0
-3.11481e-05,5.71672e-06,-7.92351e-06,-2.42408e-05,1.21488e-05,-9.9323e-06,1.34422e-05,3.58436e-06,0
-3.09955e-05,7.96849e-06,-1.08368e-05,-3.68909e-05,1.24679e-05,-9.84666e-06,1.41935e-05,3.77507e-06,0
-3.01704e-05,1.0404e-05,-1.26449e-05,-4.46274e-05,1.31616e-05,-1.09563e-05,1.48673e-05,2.78602e-06,0
-3.07275e-05,1.21416e-05,-1.10844e-05,-4.33033e-05,1.3158e-05,-1.30545e-05,1.62511e-05,2.34244e-06,0
-3.28867e-05,1.41013e-05,-9.2425e-06,-3.18561e-05,1.26122e-05,-1.43858e-05,1.81829e-05,2.94388e-06,0
-3.48277e-05,1.63041e-05,-9.8991e-06,-1.64425e-05,1.03646e-05,-1.45337e-05,1.87813e-05,3.17144e-06,0
-3.40603e-05,2.11937e-05,-1.08367e-05,-3.21645e-06,8.01679e-06,-1.49024e-05,1.89819e-05,2.46781e-06,0
-3.12749e-05,2.67096e-05,-9.08634e-06,6.52473e-06,7.8993e-06,-1.5626e-05,1.9281e-05,1.60513e-06,0
-2.86413e-05,2.75806e-05,-6.20956e-06,1.28376e-05,9.51542e-06,-1.61964e-05,2.14017e-05,1.13894e-06,0
-2.85562e-05,2.43104e-05,-3.85583e-06,1.29153e-05,1.16927e-05,-1.62098e-05,2.4637e-05,2.15657e-06,0
-3.18811e-05,1.77938e-05,-2.99802e-06,6.89837e-06,1.44639e-05,-1.4856e-05,2.5245e-05,2.37736e-06,0
-3.433e-05,1.2898e-05,-5.37285e-06,-4.11251e-07,1.68578e-05,-1.33118e-05,2.61458e-05,1.32047e-07,0
-3.5342e-05,1.08039e-05,-7.54652e-06,-1.44099e-05,1.6929e-05,-1.19354e-05,2.57299e-05,-1.86281e-06,0
-3.46226e-05,7.32547e-06,-7.00652e-06,-3.54102e-05,1.67075e-05,-1.04133e-05,2.36224e-05,-1.54025e-06,0
-3.17383e-05,7.75758e-06,-5.26651e-06,-5.06197e-05,1.87375e-05,-8.79286e-06,2.16745e-05,1.08788e-06,0
-2.91849e-05,1.58625e-05,-3.99491e-06,-5.46124e-05,2.2605e-05,-8.6373e-06,2.08163e-05,2.49269e-06,0
-2.76565e-05,2.52867e-05,-3.04631e-06,-4.65208e-05,2.78108e-05,-9.92739e-06,2.20277e-05,2.22924e-06,0
-2.71825e-05,3.17611e-05,-2.95647e-06,-3.21969e-05,3.38498e-05,-9.232e-06,2.29572e-05,2.32071e-06,0
-2.70897e-05,3.88381e-05,-2.57829e-06,-1.77316e-05,3.62806e-05,-7.50512e-06,2.35681e-05,2.05692e-06,0
-2.72992e-05,4.32862e-05,-2.90637e-06,-2.29413e-06,3.24627e-05,-6.77743e-06,2.31204e-05,1.83718e-06,0
-2.73517e-05,4.19737e-05,-5.63943e-06,1.58319e-05,2.55458e-05,-7.62677e-06,2.047e-05,2.18298e-06,0
-2.71325e-05,3.57712e-05,-9.20106e-06,3.39055e-05,2.08891e-05,-8.93634e-06,1.55701e-05,3.42197e-06,0
-2.69314e-05,2.38355e-05,-1.25466e-05,4.80126e-05,1.97475e-05,-9.7657e-06,1.14171e-05,4.33023e-06,0
-2.72752e-05,5.22967e-06,-1.56563e-05,5.50471e-05,1.92372e-05,-9.48962e-06,1.00749e-05,3.95814e-06,0
-2.80581e-05,-1.74152e-05,-1.82836e-05,5.40393e-05,1.85991e-05,-7.79496e-06,1.0964e-05,4.0513e-06,0
