ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
3.98103e-05,0.000173879,-1.27082e-05,-3.51361e-05,-2.4406e-05,1.49072e-05,1.02936e-05,7.64959e-06,0
4.65664e-05,0.00015394,-8.33292e-06,-6.12709e-05,1.38389e-05,1.17357e-05,-2.90485e-05,7.43833e-06,0
5.21158e-05,0.000112805,-3.26867e-06,-7.17236e-05,4.92528e-05,2.5423e-06,-5.42862e-05,9.32147e-06,0
3.55493e-05,2.79172e-05,-1.25958e-06,-8.08878e-05,6.25359e-05,-2.48842e-06,-5.45736e-05,9.76021e-06,0
-1.7113e-06,-0.000111876,-2.33875e-06,-8.83854e-05,5.16122e-05,-4.60421e-06,-3.96828e-05,8.06932e-06,0
-4.27867e-05,-0.000229187,-3.89094e-06,-7.58314e-05,3.60315e-05,-8.99869e-06,-1.81183e-05,6.46217e-06,0
-6.94928e-05,-0.000252774,-1.77942e-06,-3.93775e-05,2.6904e-05,-1.69645e-05,5.1552e-06,4.13451e-06,0
-8.74587e-05,-0.000196802,3.56305e-06,4.13978e-06,2.22651e-05,-2.56518e-05,1.93846e-05,6.63264e-07,0
-0.000113916,-0.00012284,7.17548e-06,2.78618e-05,1.60211e-05,-3.8617e-05,1.41848e-05,-1.06627e-06,0
-0.00014763,-7.91246e-05,4.12124e-06,1.54739e-05,9.37449e-07,-5.29203e-05,-4.70304e-06,-5.22594e-07,0
-0.000160643,-6.10673e-05,-4.82227e-06,-2.35664e-05,-2.43107e-05,-5.02544e-05,-1.94032e-05,1.50253e-06,0
-0.000131592,-3.4919e-05,-1.25161e-05,-6.29416e-05,-5.19463e-05,-1.98637e-05,-2.49531e-05,3.74772e-06,0
-7.42902e-05,2.13893e-06,-1.39908e-05,-8.59532e-05,-6.28972e-05,1.55678e-05,-2.87599e-05,5.89103e-06,0
-2.00098e-05,2.30144e-05,-1.11573e-05,-9.22144e-05,-3.85597e-05,2.16963e-05,-3.3158e-05,7.35011e-06,0
9.35885e-06,2.26613e-05,-7.56486e-06,-9.09032e-05,1.09297e-05,-5.3936e-06,-2.86493e-05,6.96014e-06,0
1.7627e-05,1.70681e-05,-7.78563e-06,-9.26246e-05,4.39121e-05,-4.41986e-05,-9.68916e-06,4.91019e-06,0
1.86355e-05,-1.1895e-05,-1.46293e-05,-9.99391e-05,4.21294e-05,-6.78038e-05,1.76266e-05,3.59365e-06,0
