ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.75749e-05,6.44038e-06,-8.25793e-05,1.02619e-05,8.76303e-06,-1.1317e-05,1.28928e-05,4.15211e-06,0
-2.73767e-05,3.34962e-06,-7.6514e-05,1.82133e-05,1.0374e-05,-1.29884e-05,1.20026e-05,1.30388e-06,0
-2.74447e-05,-2.49936e-07,-7.25785e-05,9.16729e-06,1.00734e-05,-1.37474e-05,1.04852e-05,-4.18734e-07,0
-2.68557e-05,1.75207e-06,-5.87087e-05,-1.17675e-06,8.8694e-06,-1.29538e-05,1.02715e-05,-6.42907e-07,0
-2.4238e-05,6.13782e-06,-3.772e-05,-5.6412e-06,1.05467e-05,-1.2585e-05,1.0341e-05,6.54001e-07,0
-2.33042e-05,1.11756e-05,-2.21285e-05,-7.26792e-06,1.20909e-05,-1.14145e-05,9.5143e-06,3.2521e-06,0
-2.42775e-05,1.35403e-05,-1.45138e-05,-6.09143e-06,1.06446e-05,-1.08909e-05,8.11644e-06,3.51385e-06,0
-2.62465e-05,1.37085e-05,-1.04019e-05,-5.33986e-06,7.40764e-06,-1.13825e-05,8.77162e-06,2.20075e-06,0
-2.67181e-05,1.27865e-05,-7.39222e-06,-5.72496e-06,6.05077e-06,-1.19982e-05,1.04192e-05,2.66477e-06,0
-2.68173e-05,1.15756e-05,-5.89874e-06,-5.39457e-06,7.59318e-06,-1.22866e-05,1.17121e-05,4.70923e-06,0
-2.7945e-05,1.09249e-05,-5.57568e-06,-3.71134e-06,7.93675e-06,-1.20436e-05,1.26369e-05,5.95279e-06,0
-2.86529e-05,1.05025e-05,-4.5358e-06,-3.15613e-06,7.52628e-06,-1.2787e-05,1.37278e-05,4.19972e-06,0
-2.9271e-05,1.16134e-05,-3.7967e-06,-5.1269e-06,9.27039e-06,-1.39534e-05,1.53244e-05,1.80861e-06,0
-2.89359e-05,1.28562e-05,-3.13856e-06,-8.89351e-06,1.27836e-05,-1.40999e-05,1.80664e-05,1.50829e-06,0
-2.83723e-05,1.30142e-05,-1.97471e-06,-1.39518e-05,1.63733e-05,-1.40829e-05,2.01015e-05,2.95789e-06,0
-2.85197e-05,1.26269e-05,-2.02158e-06,-1.78761e-05,1.90033e-05,-1.39945e-05,1.95282e-05,5.69982e-06,0
-2.97966e-05,1.29601e-05,-5.68218e-06,-1.8247e-05,1.86625e-05,-1.3618e-05,1.86429e-05,7.61787e-06,0
-3.06756e-05,1.41133e-05,-1.13648e-05,-1.27936e-05,1.59409e-05,-1.34679e-05,1.99567e-05,7.47577e-06,0
-3.13111e-05,1.60463e-05,-1.42561e-05,-1.96357e-06,1.31228e-05,-1.2681e-05,2.13912e-05,6.2851e-06,0
-3.16097e-05,1.64322e-05,-1.1653e-05,9.63577e-06,1.15649e-05,-1.10761e-05,1.95945e-05,5.10798e-06,0
-3.0588e-05,1.57234e-05,-6.82892e-06,1.56656e-05,1.10204e-05,-1.08751e-05,1.57696e-05,3.44135e-06,0
-2.86144e-05,1.54862e-05,-3.176e-06,1.55286e-05,1.10488e-05,-1.28435e-05,1.306e-05,1.4594e-06,0
-2.79313e-05,1.55845e-05,-1.22636e-06,1.33081e-05,1.06275e-05,-1.32225e-05,1.17402e-05,2.68458e-07,0
-2.92525e-05,1.54302e-05,-8.6257e-07,1.09773e-05,1.01321e-05,-1.04641e-05,1.05181e-05,2.3283e-07,0
-3.12451e-05,1.39676e-05,-1.40156e-06,5.57291e-06,9.96998e-06,-6.62821e-06,9.61563e-06,2.72444e-07,0
-3.19073e-05,1.08413e-05,-1.92849e-06,6.3766e-07,9.79473e-06,-4.34597e-06,9.58794e-06,2.60303e-07,0
-3.24489e-05,9.18637e-06,-1.82355e-06,2.15656e-07,1.08729e-05,-5.39131e-06,1.02935e-05,5.70165e-07,0
-3.41456e-05,1.03096e-05,-3.79469e-07,2.06481e-06,1.24314e-05,-6.85458e-06,1.19821e-05,7.50756e-07,0
-3.5822e-05,1.08967e-05,3.01363e-06,9.40215e-07,1.57214e-05,-6.35468e-06,1.41108e-05,-1.86768e-07,0
-3.59053e-05,8.55118e-06,6.5628e-06,-4.22542e-06,1.98893e-05,-5.04475e-06,1.47898e-05,-1.54145e-06,0
-3.37046e-05,6.83844e-06,8.037e-06,-6.21387e-06,2.25301e-05,-3.6318e-06,1.37243e-05,3.12702e-07,0
-3.08812e-05,8.84938e-06,7.90481e-06,-3.91964e-06,2.34117e-05,-2.03496e-06,1.0009e-05,2.79974e-06,0
-2.73058e-05,1.21061e-05,8.68568e-06,-1.43558e-07,2.41678e-05,4.06233e-07,4.89074e-06,3.70395e-06,0
-2.6282e-05,1.67013e-05,1.01054e-05,3.04859e-06,2.76579e-05,1.25984e-06,3.15415e-06,3.33747e-06,0
-2.7086e-05,2.02536e-05,8.68842e-06,3.42557e-06,2.92985e-05,-1.60241e-06,5.4346e-06,3.23523e-06,0
-2.81601e-05,2.14189e-05,5.72449e-06,5.58367e-07,2.73316e-05,-4.53635e-06,7.9166e-06,3.64858e-06,0
-2.9185e-05,1.85596e-05,2.13835e-06,-2.42074e-06,2.48586e-05,-5.87299e-06,8.75608e-06,3.04174e-06,0
-2.9324e-05,1.25916e-05,-7.35148e-07,9.34528e-08,2.54762e-05,-6.7875e-06,8.90842e-06,1.89399e-06,0
-2.94171e-05,6.97864e-06,-1.37592e-06,7.90927e-06,3.09149e-05,-8.00104e-06,8.88808e-06,6.49492e-07,0
-3.01459e-05,4.87898e-06,-5.75636e-07,1.17269e-05,3.56496e-05,-9.00606e-06,8.25232e-06,1.69704e-06,0
-3.17119e-05,7.32064e-06,1.08052e-06,6.33577e-06,3.47542e-05,-9.13208e-06,7.68741e-06,4.66494e-06,0
-3.27092e-05,1.11616e-05,2.21971e-06,-3.77663e-06,2.80559e-05,-9.08473e-06,7.89857e-06,7.16829e-06,0
-3.3847e-05,1.34097e-05,2.16167e-06,-1.22243e-05,2.06348e-05,-8.97993e-06,7.75466e-06,6.23793e-06,0
-3.50581e-05,1.2474e-05,3.5897e-07,-1.76986e-05,1.72504e-05,-9.21916e-06,8.28756e-06,2.7501e-06,0
-3.62549e-05,9.82384e-06,-5.671e-07,-2.15815e-05,1.76602e-05,-9.96643e-06,1.05503e-05,-5.64071e-07,0
-3.76958e-05,7.49775e-06,1.36571e-08,-2.38264e-05,1.73014e-05,-1.09258e-05,1.3112e-05,-1.75607e-06,0
-3.90298e-05,6.80195e-06,3.55949e-07,-2.26313e-05,1.49816e-05,-1.17712e-05,1.42142e-05,-7.67975e-07,0
-3.91264e-05,7.18756e-06,-8.1975e-07,-1.8258e-05,1.29647e-05,-1.17511e-05,1.37503e-05,9.78186e-07,0
-3.78202e-05,7.2948e-06,-1.97117e-06,-1.53597e-05,1.26214e-05,-1.03994e-05,1.24974e-05,2.94406e-06,0
-3.6142e-05,6.11534e-06,-1.78124e-06,-1.63976e-05,1.29832e-05,-9.00136e-06,1.16414e-05,3.97531e-06,0
-3.50761e-05,5.85738e-06,-2.34247e-06,-1.81969e-05,1.23827e-05,-7.4765e-06,1.21093e-05,4.44359e-06,0
-3.46716e-05,6.10468e-06,-3.58216e-06,-1.76924e-05,1.18846e-05,-5.46542e-06,1.34106e-05,4.24753e-06,0
-3.40788e-05,5.38651e-06,-3.98652e-06,-1.63583e-05,1.22627e-05,-5.64381e-06,1.45107e-05,2.98228e-06,0
-3.32669e-05,5.90177e-06,-4.20832e-06,-1.56105e-05,1.09299e-05,-7.63237e-06,1.39568e-05,2.37277e-06,0
-3.27566e-05,9.12528e-06,-4.1959e-06,-1.57552e-05,9.39706e-06,-1.00279e-05,1.24206e-05,1.74387e-06,0
-3.38066e-05,1.26618e-05,-5.28059e-06,-1.78496e-05,1.07901e-05,-1.19348e-05,1.03418e-05,9.21614e-08,0
-3.48093e-05,1.49756e-05,-6.93887e-06,-1.99644e-05,1.06207e-05,-1.28348e-05,9.85255e-06,-7.55318e-08,0
-3.31578e-05,1.68244e-05,-6.95194e-06,-1.84125e-05,7.71567e-06,-1.38775e-05,1.15089e-05,1.87777e-07,0
-3.04625e-05,1.7828e-05,-6.60017e-06,-1.50614e-05,4.45873e-06,-1.39267e-05,1.34038e-05,2.61067e-07,0
-2.8445e-05,1.73956e-05,-7.69833e-06,-1.1249e-05,3.25516e-06,-1.46209e-05,1.42274e-05,7.26176e-07,0
-2.75162e-05,1.59061e-05,-1.01868e-05,-8.67109e-06,3.24106e-06,-1.59489e-05,1.16415e-05,1.97032e-06,0
