ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.21004e-05,1.35632e-05,-1.39321e-05,-8.08984e-06,1.59493e-05,-8.96367e-06,6.78824e-06,6.36266e-06,0
-3.08259e-05,1.4086e-05,-1.23402e-05,-8.98386e-06,1.71767e-05,-8.83862e-06,6.97101e-06,7.26408e-06,0
-2.98802e-05,1.21725e-05,-1.05525e-05,-1.08727e-05,1.75403e-05,-1.0419e-05,6.67953e-06,6.5139e-06,0
-2.94998e-05,8.47051e-06,-1.00922e-05,-1.29204e-05,1.48659e-05,-1.1617e-05,6.30431e-06,5.73518e-06,0
-2.99452e-05,5.31375e-06,-1.16139e-05,-1.37478e-05,1.12526e-05,-1.19585e-05,6.8927e-06,4.59862e-06,0
-3.0365e-05,3.28613e-06,-1.28094e-05,-1.47832e-05,8.37605e-06,-1.25414e-05,7.80778e-06,3.69557e-06,0
-3.02389e-05,2.94393e-06,-1.20596e-05,-1.46945e-05,7.37448e-06,-1.34543e-05,7.5956e-06,4.0487e-06,0
-2.95842e-05,3.19865e-06,-1.00666e-05,-5.79276e-06,7.25639e-06,-1.32102e-05,6.95643e-06,4.28954e-06,0
-2.8725e-05,2.30807e-06,-9.30779e-06,1.12693e-05,6.30765e-06,-1.05412e-05,6.27284e-06,3.42541e-06,0
-2.88544e-05,1.98259e-06,-9.68106e-06,2.25993e-05,4.30475e-06,-6.88145e-06,6.23263e-06,3.5534e-06,0
-3.0466e-05,5.68801e-06,-1.00151e-05,1.86883e-05,2.91292e-06,-6.3182e-06,6.54986e-06,3.35106e-06,0
-3.19654e-05,1.27761e-05,-8.97102e-06,5.23918e-06,1.91621e-06,-8.64481e-06,6.62158e-06,7.56585e-07,0
-3.04467e-05,2.2975e-05,-6.2176e-06,-7.36366e-06,1.248e-06,-9.54349e-06,6.88417e-06,-2.6092e-06,0
-2.81037e-05,3.56872e-05,-2.18023e-06,-1.42775e-05,2.6372e-06,-6.4285e-06,6.25681e-06,-3.62907e-06,0
-2.82751e-05,4.45387e-05,1.08292e-06,-2.00144e-05,8.00938e-06,-2.37667e-06,4.94203e-06,-1.31985e-06,0
-2.84463e-05,4.60916e-05,3.48357e-06,-2.73988e-05,1.5255e-05,-8.32281e-07,4.95503e-06,4.36164e-07,0
-2.74777e-05,3.87745e-05,4.97854e-06,-3.42858e-05,1.86874e-05,-2.20974e-06,6.8778e-06,2.82081e-07,0
-2.55576e-05,2.3192e-05,3.99795e-06,-4.1769e-05,1.67515e-05,-3.95025e-06,1.01207e-05,-3.15343e-07,0
-2.35562e-05,4.52743e-06,4.41042e-06,-4.84189e-05,1.34523e-05,-3.53211e-06,1.28451e-05,5.47748e-07,0
-2.21925e-05,-9.93638e-06,6.21377e-06,-5.41533e-05,1.12922e-05,-1.44173e-06,1.46098e-05,1.23361e-06,0
-1.99409e-05,-1.43313e-05,7.07155e-06,-5.60944e-05,1.08187e-05,6.50832e-08,1.4556e-05,-7.37466e-08,0
-1.97146e-05,-1.08825e-05,6.4619e-06,-5.26532e-05,1.06533e-05,-5.60237e-07,1.29075e-05,-1.93911e-06,0
-2.21356e-05,-4.24098e-06,5.38632e-06,-4.55185e-05,9.12972e-06,-1.7343e-06,1.24741e-05,-2.93349e-06,0
-2.47844e-05,3.64558e-06,4.83628e-06,-3.43785e-05,8.30692e-06,-2.54581e-06,1.33508e-05,-2.98269e-06,0
-2.75076e-05,1.01372e-05,4.07551e-06,-2.31331e-05,9.87731e-06,-1.80903e-06,1.23533e-05,-1.70372e-06,0
-2.93066e-05,1.59068e-05,4.15564e-06,-1.66506e-05,1.17535e-05,-1.10366e-06,9.18165e-06,3.76167e-07,0
-2.98895e-05,2.80672e-05,4.10956e-06,-1.48039e-05,1.10766e-05,-1.92262e-06,6.24342e-06,7.95999e-07,0
-2.89808e-05,4.85978e-05,2.06144e-06,-1.39711e-05,8.70021e-06,-3.96031e-06,3.67578e-06,6.06571e-07,0
-2.69454e-05,6.70181e-05,-9.25237e-07,-1.39411e-05,4.88605e-06,-6.65341e-06,1.39098e-06,4.95191e-07,0
-2.58417e-05,7.39556e-05,-1.52733e-06,-1.43018e-05,1.31052e-06,-8.41785e-06,-1.21186e-06,7.86705e-07,0
