ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.14611e-05,9.01066e-06,2.62515e-07,7.58161e-06,1.33999e-05,-7.66043e-06,1.32602e-05,1.79568e-06,0
-3.17526e-05,1.31752e-05,4.55672e-07,-3.59213e-06,1.1203e-05,-8.93933e-06,1.11477e-05,2.00649e-06,0
-3.18514e-05,1.62622e-05,-1.80721e-06,-1.26327e-05,1.05175e-05,-8.93734e-06,9.79314e-06,2.06605e-06,0
-3.16219e-05,1.85472e-05,-6.21275e-06,-1.54847e-05,8.67285e-06,-8.62944e-06,1.06148e-05,1.40433e-06,0
-3.10606e-05,2.17338e-05,-9.32784e-06,-1.31756e-05,5.77609e-06,-8.62896e-06,1.14875e-05,7.27738e-07,0
-3.06494e-05,2.34628e-05,-9.51421e-06,-8.88489e-06,3.68001e-06,-9.3835e-06,1.16942e-05,7.07386e-07,0
-3.01339e-05,2.27875e-05,-6.32061e-06,-5.66152e-06,1.74152e-06,-9.62893e-06,1.08379e-05,1.27086e-06,0
-2.87365e-05,2.33333e-05,-2.42131e-06,-2.29199e-06,-1.3895e-07,-8.71484e-06,1.11185e-05,1.28818e-06,0
-2.85193e-05,2.57175e-05,-3.52362e-07,2.97365e-06,-1.08749e-06,-8.13893e-06,1.72939e-05,1.6783e-06,0
-2.9668e-05,2.87128e-05,-8.41602e-07,3.69501e-06,-1.79004e-06,-8.70012e-06,2.6756e-05,4.44166e-06,0
-3.07983e-05,3.11475e-05,-5.51705e-06,-8.94629e-07,-2.15724e-06,-9.4131e-06,3.24023e-05,7.57817e-06,0
-3.19628e-05,3.35165e-05,-9.4164e-06,-3.36286e-06,-1.68166e-06,-1.0162e-05,3.23085e-05,8.91813e-06,0
-3.09747e-05,3.67567e-05,-1.0111e-05,-1.55762e-06,-8.85446e-08,-8.92109e-06,3.04482e-05,7.6344e-06,0
-2.88551e-05,3.74858e-05,-8.88833e-06,3.16038e-06,2.9211e-06,-7.1186e-06,2.6916e-05,5.99133e-06,0
-2.81838e-05,3.59987e-05,-6.20807e-06,7.86286e-06,6.65794e-06,-6.13425e-06,1.97606e-05,6.38948e-06,0
-2.81317e-05,3.41705e-05,-4.6366e-06,9.3004e-06,1.11681e-05,-4.19692e-06,9.07716e-06,7.72779e-06,0
-2.8598e-05,3.27641e-05,-4.54779e-06,8.33827e-06,1.86547e-05,-1.23582e-06,-1.3742e-05,8.40919e-06,0
-3.06666e-05,3.34728e-05,-5.4259e-06,4.68968e-06,2.68676e-05,1.69342e-06,-4.95987e-05,7.45946e-06,0
-3.18824e-05,3.42123e-05,-6.42422e-06,-4.36508e-06,2.95296e-05,1.22152e-06,-7.5372e-05,6.23063e-06,0
-3.14106e-05,3.30846e-05,-7.70281e-06,-1.41318e-05,2.56555e-05,-2.23038e-06,-7.42737e-05,4.46273e-06,0
-3.06685e-05,3.05832e-05,-9.8434e-06,-1.86885e-05,2.09648e-05,-5.79252e-06,-5.01913e-05,2.92791e-06,0
-2.95e-05,2.73369e-05,-1.27534e-05,-1.96494e-05,2.04582e-05,-7.5221e-06,-1.63389e-05,1.45996e-06,0
-2.8797e-05,2.42391e-05,-1.34492e-05,-1.9992e-05,2.45684e-05,-7.74342e-06,1.46009e-05,-6.1465e-07,0
-2.91759e-05,2.25318e-05,-1.22124e-05,-1.93424e-05,3.10009e-05,-7.49855e-06,3.53688e-05,-2.51157e-06,0
-2.98907e-05,2.18462e-05,-1.14173e-05,-1.55886e-05,3.58006e-05,-8.16609e-06,4.49384e-05,-4.00736e-06,0
-3.04733e-05,2.03536e-05,-1.0684e-05,-9.82757e-06,3.63448e-05,-1.02207e-05,4.61045e-05,-4.70884e-06,0
-3.11264e-05,1.88325e-05,-9.61777e-06,-5.4313e-06,3.36215e-05,-1.20513e-05,4.4143e-05,-4.95937e-06,0
-3.09796e-05,1.83709e-05,-8.87466e-06,-5.52471e-06,2.96155e-05,-1.27153e-05,4.28033e-05,-4.45081e-06,0
-2.93802e-05,1.86198e-05,-9.51532e-06,-9.71918e-06,2.55348e-05,-1.19987e-05,4.16234e-05,-4.60984e-06,0
-2.74179e-05,1.87822e-05,-1.06988e-05,-1.41636e-05,2.32065e-05,-1.07244e-05,4.06771e-05,-5.13133e-06,0
-2.72847e-05,1.94411e-05,-1.14663e-05,-1.51866e-05,2.30082e-05,-9.73792e-06,4.00327e-05,-5.49946e-06,0
