ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
1.70441e-06,3.48746e-05,6.20901e-05,-3.86023e-05,-8.23479e-05,-6.74403e-06,-8.54269e-06,-5.77136e-06,0
-1.07405e-05,5.04595e-05,2.84926e-05,-3.45451e-05,-9.96366e-05,-6.1152e-06,5.7162e-09,-4.75883e-06,0
-2.33143e-05,5.68837e-05,-1.72424e-05,-2.53419e-05,-6.38159e-05,-3.35356e-06,9.91495e-06,-1.94736e-06,0
-3.85416e-05,3.27196e-05,-6.01482e-05,-1.40452e-05,-1.75574e-05,9.36898e-06,2.17033e-05,1.77471e-07,0
-5.26415e-05,-1.04993e-05,-8.82986e-05,3.18825e-07,-5.86218e-06,3.93903e-05,3.17488e-05,-1.1219e-06,0
-5.48683e-05,-3.8717e-05,-9.99451e-05,1.52679e-05,-3.37224e-05,7.91428e-05,3.76738e-05,-2.12224e-06,0
-3.79395e-05,-4.95525e-05,-9.5914e-05,2.69981e-05,-5.73331e-05,0.000108871,3.95428e-05,-3.5647e-06,0
-2.0824e-05,-6.48686e-05,-7.97149e-05,3.03151e-05,-5.20742e-05,0.000102923,3.83142e-05,-5.71638e-06,0
-2.65939e-05,-6.53589e-05,-5.9803e-05,2.3516e-05,-2.37756e-05,5.40976e-05,3.64601e-05,-3.49233e-06,0
-5.38413e-05,-2.78017e-05,-4.31235e-05,1.13707e-05,4.79691e-06,-3.3816e-05,3.15635e-05,1.3428e-06,0
-9.05837e-05,1.3794e-05,-2.96044e-05,-4.42932e-06,1.07405e-05,-0.000132533,2.02923e-05,5.89585e-06,0
-0.000129717,2.7476e-05,-1.8127e-05,-1.8118e-05,-1.04896e-05,-0.000167413,3.9923e-06,6.81871e-06,0
-0.000162287,2.20932e-05,-9.2582e-06,-2.37955e-05,-2.71193e-05,-0.000127126,-1.18217e-05,3.41009e-06,0
-0.000174873,1.76055e-05,-3.12972e-06,-1.60958e-05,-2.14804e-05,-8.05977e-05,-1.95128e-05,-1.00689e-06,0
-0.000160112,1.5093e-05,2.82029e-06,4.90827e-07,-1.10583e-05,-6.53073e-05,-1.57203e-05,-3.38763e-06,0
-0.000116316,1.09324e-05,1.01327e-05,1.56396e-05,-1.764e-05,-6.36123e-05,-5.45692e-06,-3.66282e-06,0
-6.29873e-05,1.32551e-05,1.54431e-05,2.83477e-05,-3.11656e-05,-5.23159e-05,5.44679e-06,-2.32254e-06,0
-1.85046e-05,2.36797e-05,1.58893e-05,4.15777e-05,-2.83881e-05,-2.58538e-05,1.63697e-05,-5.9634e-08,0
