ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.91031e-05,1.32562e-05,-8.66334e-06,4.16239e-07,1.40623e-06,-9.76059e-06,1.08165e-05,5.02299e-06,0
-2.95388e-05,1.3654e-05,-8.27307e-06,-1.13495e-06,1.18156e-06,-1.21751e-05,9.66845e-06,4.23789e-06,0
-3.04121e-05,1.4059e-05,-7.96732e-06,-1.61625e-06,1.90042e-06,-1.34678e-05,8.33282e-06,4.9376e-06,0
-3.0443e-05,1.45599e-05,-7.39713e-06,-8.99005e-07,2.53969e-06,-1.32385e-05,4.3532e-06,5.65821e-06,0
-3.12533e-05,1.49534e-05,-7.06011e-06,1.32939e-06,4.11475e-06,-1.22699e-05,-2.58139e-06,6.2278e-06,0
-3.30162e-05,1.46844e-05,-7.49645e-06,2.19754e-06,5.8486e-06,-1.15291e-05,-8.9712e-06,7.92399e-06,0
-3.372e-05,1.45085e-05,-7.34955e-06,1.84016e-06,5.2081e-06,-1.16341e-05,-9.16748e-06,8.83172e-06,0
-3.34124e-05,1.5286e-05,-7.27037e-06,8.99806e-07,5.49131e-06,-1.22367e-05,-1.62444e-06,7.32456e-06,0
-3.23348e-05,1.64858e-05,-7.35656e-06,1.00052e-07,7.14725e-06,-1.31723e-05,1.03534e-05,4.27956e-06,0
-3.0272e-05,1.6323e-05,-6.54398e-06,-9.21907e-07,9.1879e-06,-1.32603e-05,2.23548e-05,1.86665e-06,0
-2.91335e-05,1.5379e-05,-5.9195e-06,-1.98887e-06,1.09095e-05,-1.35494e-05,2.94924e-05,1.39669e-06,0
-2.93265e-05,1.55946e-05,-5.05495e-06,-1.74473e-06,1.29125e-05,-1.52111e-05,3.13057e-05,2.70341e-06,0
-3.02935e-05,1.8605e-05,-4.26378e-06,5.15504e-07,1.34282e-05,-1.711e-05,2.89871e-05,4.52768e-06,0
-3.15446e-05,2.28424e-05,-4.65258e-06,4.10612e-06,1.35337e-05,-1.86149e-05,2.46512e-05,5.76011e-06,0
-3.23933e-05,2.61375e-05,-6.05843e-06,4.63366e-06,1.39204e-05,-1.95521e-05,2.03622e-05,5.03306e-06,0
-3.2283e-05,2.78838e-05,-6.46675e-06,2.54351e-06,1.32594e-05,-2.08253e-05,1.82209e-05,2.93486e-06,0
-3.18752e-05,2.82563e-05,-6.04218e-06,5.92067e-07,1.15773e-05,-2.19938e-05,1.7084e-05,9.39928e-07,0
-3.09578e-05,2.74705e-05,-5.84851e-06,-4.56183e-08,1.09406e-05,-2.17691e-05,1.49168e-05,-6.84035e-07,0
