ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.2559e-05,1.21317e-05,-4.12491e-05,-2.49213e-05,1.35403e-05,-1.38146e-05,6.98448e-06,-1.87795e-06,0
-3.27904e-05,1.26564e-05,-3.06533e-05,-2.51167e-05,1.5222e-05,-1.44115e-05,8.84846e-06,-1.91736e-06,0
-3.28408e-05,1.45745e-05,-2.10469e-05,-1.75735e-05,1.69334e-05,-1.21178e-05,1.05176e-05,-9.16457e-07,0
-3.24239e-05,1.50976e-05,-1.58137e-05,1.35264e-06,1.88664e-05,-1.00886e-05,1.03231e-05,3.30869e-07,0
-3.17024e-05,1.35576e-05,-1.33715e-05,2.77999e-05,1.94496e-05,-9.3985e-06,8.99569e-06,2.16258e-06,0
-3.13266e-05,1.19279e-05,-1.04476e-05,5.28879e-05,2.00013e-05,-8.47168e-06,7.27174e-06,5.18243e-06,0
-3.19399e-05,1.2663e-05,-7.75638e-06,6.97291e-05,2.05331e-05,-7.79467e-06,6.37306e-06,7.17846e-06,0
-3.28135e-05,1.60223e-05,-6.67786e-06,7.53506e-05,2.10193e-05,-7.76833e-06,7.05024e-06,7.01059e-06,0
-3.2172e-05,1.92382e-05,-5.73611e-06,6.91083e-05,2.2039e-05,-7.51164e-06,7.6413e-06,5.55646e-06,0
-3.07782e-05,1.98088e-05,-3.13967e-06,5.36632e-05,2.41318e-05,-7.19654e-06,7.69584e-06,2.41574e-06,0
-3.09671e-05,1.89507e-05,-5.59964e-07,3.03907e-05,2.60255e-05,-7.95257e-06,7.96103e-06,-1.24185e-06,0
-3.26478e-05,1.72093e-05,-5.65506e-07,5.65754e-07,2.46924e-05,-8.69955e-06,8.00931e-06,-2.86255e-06,0
-3.355e-05,1.55716e-05,-2.50737e-06,-2.62807e-05,1.93014e-05,-7.89644e-06,7.16237e-06,-2.344e-06,0
-3.15497e-05,1.67625e-05,-3.75187e-06,-3.91743e-05,1.56299e-05,-7.32034e-06,7.34468e-06,-2.09233e-06,0
-2.87214e-05,1.7554e-05,-3.64599e-06,-4.05628e-05,1.61888e-05,-8.17943e-06,8.61413e-06,-2.84742e-06,0
-2.92049e-05,1.69694e-05,-2.47629e-06,-4.15895e-05,1.786e-05,-8.26534e-06,9.90972e-06,-1.76913e-06,0
-3.17817e-05,1.66737e-05,-1.32087e-06,-4.3183e-05,1.79469e-05,-7.13508e-06,9.80957e-06,-1.82639e-06,0
-3.20703e-05,1.98765e-05,-1.99188e-06,-3.97719e-05,1.53638e-05,-6.22596e-06,8.63096e-06,-5.22592e-06,0
-2.98122e-05,2.55512e-05,-3.02974e-06,-3.40362e-05,1.28426e-05,-7.21197e-06,9.30483e-06,-7.95065e-06,0
-2.82022e-05,2.77509e-05,-1.43798e-06,-2.89018e-05,9.98495e-06,-8.26838e-06,1.08327e-05,-8.93681e-06,0
-2.99519e-05,2.82477e-05,5.57078e-07,-2.10854e-05,8.17083e-06,-8.69893e-06,1.23342e-05,-8.62322e-06,0
-3.16465e-05,2.84098e-05,2.83026e-06,-1.34921e-05,8.12518e-06,-8.54061e-06,1.37769e-05,-7.90462e-06,0
-3.04881e-05,2.75137e-05,4.87708e-06,-1.44499e-05,8.73247e-06,-8.42041e-06,1.37212e-05,-7.41665e-06,0
-2.86079e-05,2.61168e-05,3.96562e-06,-2.53671e-05,8.83023e-06,-9.32596e-06,1.13236e-05,-5.93718e-06,0
-2.75118e-05,2.40959e-05,1.60828e-06,-4.22336e-05,8.39812e-06,-1.12499e-05,8.99322e-06,-3.4924e-06,0
-2.78481e-05,2.13996e-05,-2.63781e-07,-5.51835e-05,8.18511e-06,-1.39425e-05,8.04494e-06,-3.26285e-06,0
-2.86471e-05,1.91987e-05,-1.36092e-06,-5.54467e-05,6.54085e-06,-1.38983e-05,7.64091e-06,-5.64383e-06,0
-3.03203e-05,1.81066e-05,-2.98922e-06,-4.56033e-05,4.22248e-06,-1.24292e-05,7.8411e-06,-7.56492e-06,0
-3.20058e-05,1.66085e-05,-4.04015e-06,-3.33057e-05,3.72429e-06,-1.22105e-05,8.6726e-06,-7.73983e-06,0
-3.27576e-05,1.42728e-05,-3.78811e-06,-2.29165e-05,5.86502e-06,-1.31366e-05,9.39173e-06,-6.20351e-06,0
-3.31337e-05,1.16976e-05,-3.12622e-06,-1.08647e-05,8.82078e-06,-1.29812e-05,9.81895e-06,-4.42315e-06,0
-3.47685e-05,9.42562e-06,-4.19221e-06,6.13517e-06,1.22815e-05,-1.24771e-05,9.70903e-06,-3.20977e-06,0
-3.65865e-05,8.03206e-06,-6.25913e-06,2.19685e-05,1.54283e-05,-1.23865e-05,9.85174e-06,-2.14327e-06,0
-3.676e-05,8.16973e-06,-8.22794e-06,2.66233e-05,1.55189e-05,-1.19047e-05,1.09865e-05,-1.73765e-06,0
-3.56618e-05,8.1072e-06,-1.07883e-05,1.93642e-05,1.27534e-05,-1.17023e-05,1.22422e-05,-3.55932e-06,0
-3.41646e-05,7.54016e-06,-1.45686e-05,8.56697e-06,1.05025e-05,-1.16649e-05,1.25305e-05,-6.32759e-06,0
-3.30504e-05,7.47463e-06,-1.88576e-05,-1.93654e-07,1.03618e-05,-1.16379e-05,1.1791e-05,-7.91188e-06,0
-3.23806e-05,8.03654e-06,-2.23075e-05,-7.67425e-06,1.06133e-05,-1.05446e-05,1.02578e-05,-8.51544e-06,0
-3.24896e-05,9.35297e-06,-2.30764e-05,-1.37339e-05,1.05473e-05,-9.14412e-06,8.24815e-06,-8.09987e-06,0
-3.29471e-05,1.13121e-05,-1.98555e-05,-1.49819e-05,1.07135e-05,-8.47842e-06,7.41275e-06,-6.94322e-06,0
-3.29572e-05,1.3676e-05,-1.51815e-05,-9.56955e-06,1.16474e-05,-9.6801e-06,7.47838e-06,-5.88209e-06,0
-3.21077e-05,1.41365e-05,-1.13166e-05,-1.51087e-06,1.12354e-05,-1.15632e-05,7.01672e-06,-5.56842e-06,0
-3.14709e-05,1.10376e-05,-8.96869e-06,4.9002e-06,9.42729e-06,-1.21549e-05,5.81853e-06,-4.97107e-06,0
-3.10606e-05,9.67175e-06,-7.09022e-06,4.99708e-06,8.70779e-06,-1.25837e-05,3.90345e-06,-1.62364e-06,0
-2.97882e-05,1.21364e-05,-4.24602e-06,-6.50887e-06,7.59803e-06,-1.17063e-05,2.66536e-07,2.9293e-06,0
-2.81973e-05,1.45811e-05,-1.61799e-06,-2.13816e-05,9.23292e-06,-1.01614e-05,-1.80298e-06,2.72148e-06,0
-2.8036e-05,1.69963e-05,-2.39848e-06,-2.50532e-05,1.30173e-05,-9.63624e-06,-1.50238e-06,3.77841e-07,0
-2.81466e-05,2.02128e-05,-6.01362e-06,-1.66536e-05,1.41547e-05,-9.10829e-06,-1.11798e-06,7.96551e-07,0
-2.78822e-05,2.35448e-05,-1.0093e-05,-7.55996e-06,1.28865e-05,-9.06805e-06,-2.11189e-07,2.43094e-06,0
-2.68547e-05,2.4684e-05,-1.14381e-05,-1.09076e-06,1.08065e-05,-9.5855e-06,-4.13879e-07,2.58634e-06,0
-2.64765e-05,2.44278e-05,-1.05724e-05,-2.40912e-07,1.04459e-05,-8.77238e-06,-9.99736e-07,9.18526e-07,0
-2.76771e-05,2.45485e-05,-1.04349e-05,-1.18218e-05,1.1128e-05,-5.23468e-06,2.93894e-07,4.26823e-07,0
-2.88778e-05,2.4232e-05,-1.10163e-05,-3.16128e-05,1.28161e-05,-1.35955e-06,4.09234e-06,1.3039e-06,0
-2.98949e-05,2.26099e-05,-1.26328e-05,-4.70224e-05,1.55894e-05,3.18432e-07,9.43499e-06,2.09519e-06,0
-3.03606e-05,1.99244e-05,-1.56358e-05,-5.20904e-05,1.82856e-05,3.74591e-07,1.53487e-05,2.35211e-06,0
-3.01183e-05,1.68268e-05,-1.89429e-05,-5.10799e-05,2.0531e-05,-2.11774e-07,2.03208e-05,2.13543e-06,0
-2.98282e-05,1.34146e-05,-2.15232e-05,-4.80267e-05,2.34696e-05,-1.09798e-07,2.34067e-05,1.26203e-06,0
-3.12034e-05,9.97388e-06,-2.17166e-05,-4.23864e-05,2.66354e-05,9.09792e-07,2.61227e-05,1.56429e-09,0
-3.40014e-05,6.52348e-06,-1.89235e-05,-3.08045e-05,2.85511e-05,1.70236e-06,3.03934e-05,-7.70646e-07,0
-3.55865e-05,3.38125e-06,-1.45992e-05,-1.28505e-05,2.88436e-05,1.86777e-06,3.53063e-05,-1.45632e-06,0
-3.41792e-05,9.19322e-07,-9.754e-06,4.9961e-06,2.51732e-05,2.19064e-06,3.80948e-05,-2.70234e-06,0
-3.13976e-05,-3.60422e-07,-5.82854e-06,1.53115e-05,1.59974e-05,3.06699e-06,3.7818e-05,-4.04912e-06,0
-2.89943e-05,-1.01296e-06,-4.02225e-06,2.0452e-05,6.60712e-06,2.78214e-06,3.60438e-05,-5.48427e-06,0
-2.76653e-05,-1.14981e-06,-3.37588e-06,2.372e-05,2.70501e-06,1.71889e-06,3.40858e-05,-5.0992e-06,0
-2.71988e-05,-8.09932e-08,-2.23033e-06,2.30245e-05,3.50461e-06,2.13649e-06,3.14108e-05,-1.94293e-06,0
-2.71235e-05,1.10224e-06,-2.27804e-06,1.76017e-05,5.10867e-06,2.8078e-06,2.83263e-05,8.71854e-07,0
-2.67338e-05,1.11275e-06,-4.52558e-06,1.05714e-05,5.49415e-06,2.30775e-06,2.48869e-05,1.43105e-06,0
-2.6299e-05,-1.47322e-07,-7.76925e-06,4.37798e-06,5.84104e-06,2.82042e-06,2.33933e-05,-2.38828e-07,0
-2.58e-05,-2.12133e-06,-9.92657e-06,-4.23369e-07,5.31072e-06,4.66898e-06,2.32851e-05,-2.05655e-06,0
-2.61317e-05,-2.67066e-06,-9.36404e-06,-3.086e-06,1.69576e-06,4.7533e-06,2.03337e-05,-2.41722e-06,0
-2.7712e-05,-1.60797e-06,-6.5915e-06,-4.06663e-06,-7.30448e-06,4.09742e-07,1.55652e-05,-1.11515e-06,0
-2.8439e-05,-2.22456e-06,-3.46961e-06,-4.51211e-06,-1.45022e-05,-3.33355e-06,1.08139e-05,2.11445e-06,0
-2.89234e-05,-4.62556e-06,-3.03245e-07,-4.77176e-06,1.51086e-05,-2.97629e-06,7.84055e-06,5.84622e-06,0
-2.88448e-05,-6.65178e-06,1.78886e-06,-5.36758e-06,0.000137895,-3.1727e-06,7.22458e-06,7.64043e-06,0
-2.93033e-05,-6.99098e-06,1.77486e-06,-4.91629e-06,0.000297723,-5.55106e-06,7.21264e-06,8.22253e-06,0
-2.9638e-05,-4.80341e-06,2.60908e-07,-4.29711e-06,0.00039804,-7.28828e-06,7.24152e-06,7.69589e-06,0
-2.86314e-05,-1.47933e-06,-8.23309e-07,-3.54503e-06,0.000447429,-6.47825e-06,5.56213e-06,5.36931e-06,0
-2.95602e-05,3.04918e-07,-1.26422e-06,-6.66877e-07,0.000475018,-5.83497e-06,3.73408e-06,3.99952e-06,0
-3.173e-05,6.67808e-07,-2.66055e-06,2.63023e-06,0.00049875,-5.89307e-06,4.56814e-06,4.62285e-06,0
-3.20679e-05,9.35844e-07,-3.89368e-06,5.49472e-06,0.000503429,-5.87121e-06,6.81471e-06,5.91712e-06,0
-2.9963e-05,1.34111e-06,-3.39042e-06,6.45456e-06,0.000482927,-5.78773e-06,7.31792e-06,6.96374e-06,0
-2.73146e-05,2.42635e-06,-5.13874e-07,6.15317e-06,0.00044426,-7.0828e-06,6.70895e-06,6.70411e-06,0
-2.57863e-05,4.43909e-06,2.88246e-06,6.8684e-06,0.000399728,-9.70797e-06,6.92458e-06,4.59717e-06,0
-2.67212e-05,6.02017e-06,3.2439e-06,9.30817e-06,0.000356701,-1.19213e-05,7.94088e-06,3.21971e-06,0
-2.89853e-05,6.53545e-06,-3.64707e-07,1.04963e-05,0.000309888,-1.35174e-05,9.38093e-06,4.36872e-06,0
-3.02918e-05,6.11269e-06,-5.3304e-06,8.31211e-06,0.000262581,-1.43871e-05,1.02413e-05,5.67668e-06,0
-3.06143e-05,5.35858e-06,-8.91279e-06,5.37232e-06,0.000222738,-1.47372e-05,1.04966e-05,5.88379e-06,0
-3.08259e-05,5.84053e-06,-9.4051e-06,4.47733e-06,0.000194731,-1.43237e-05,1.07114e-05,6.43193e-06,0
-3.10869e-05,6.95246e-06,-7.61541e-06,4.41777e-06,0.000171715,-1.33531e-05,1.14776e-05,7.38733e-06,0
-3.05538e-05,7.63358e-06,-4.6874e-06,2.99161e-06,0.000158083,-1.21961e-05,1.23512e-05,7.93999e-06,0
-2.9893e-05,8.98861e-06,-2.73372e-06,-5.99771e-07,0.000148173,-1.2154e-05,1.29518e-05,7.82187e-06,0
-3.02274e-05,1.17719e-05,-2.0503e-06,-3.36198e-06,0.000140977,-1.38827e-05,1.23349e-05,7.6873e-06,0
-3.00955e-05,1.44165e-05,-5.05583e-07,6.593e-07,0.00014526,-1.53501e-05,1.13169e-05,6.92928e-06,0
-2.82662e-05,1.53535e-05,2.48853e-06,1.12585e-05,0.000147816,-1.554e-05,1.12803e-05,4.81529e-06,0
-2.71478e-05,1.32563e-05,3.40766e-06,2.32225e-05,0.000111599,-1.55803e-05,1.21978e-05,3.86793e-06,0
-2.82649e-05,9.53594e-06,3.44413e-07,3.14802e-05,4.24675e-05,-1.44482e-05,1.30446e-05,4.45184e-06,0
-2.99791e-05,7.20554e-06,-2.88221e-06,3.71718e-05,-2.23138e-05,-1.32957e-05,1.2719e-05,6.09847e-06,0
-2.83916e-05,7.05831e-06,-3.16637e-06,4.06154e-05,-4.95702e-05,-1.21829e-05,1.32765e-05,6.34043e-06,0
-2.53651e-05,7.84098e-06,4.1229e-07,4.33491e-05,-3.98283e-05,-1.09902e-05,1.45689e-05,3.66818e-06,0
-2.42018e-05,7.39818e-06,3.6903e-06,4.35602e-05,-1.66466e-05,-1.0921e-05,1.3958e-05,1.91423e-06,0
-2.46524e-05,5.0454e-06,4.96284e-06,3.79295e-05,3.49869e-06,-1.09004e-05,1.19444e-05,2.24041e-06,0
-2.67051e-05,2.18062e-06,4.81075e-06,3.14531e-05,1.6646e-05,-1.11417e-05,8.83576e-06,2.16751e-06,0
-2.68207e-05,1.77438e-06,4.92815e-07,2.34816e-05,3.9938e-05,-1.16924e-05,7.41322e-06,-1.94965e-07,0
-2.45775e-05,3.92445e-06,-7.82172e-06,1.23704e-05,6.47241e-05,-1.11413e-05,9.20151e-06,-2.7231e-06,0
-2.40069e-05,6.30157e-06,-1.61699e-05,-4.10084e-06,6.40846e-05,-1.0657e-05,1.20646e-05,-3.56132e-06,0
-2.51351e-05,7.34195e-06,-2.21887e-05,-2.73621e-05,3.11523e-05,-1.11931e-05,1.35256e-05,-3.86703e-06,0
-2.60231e-05,8.15292e-06,-2.55315e-05,-5.63397e-05,-9.86123e-06,-1.06677e-05,1.31928e-05,-4.57587e-06,0
-2.66935e-05,9.65647e-06,-2.59448e-05,-8.3972e-05,-4.43227e-05,-9.60855e-06,1.20674e-05,-4.21641e-06,0
-2.67167e-05,1.11709e-05,-2.41276e-05,-9.78015e-05,-7.0534e-05,-9.25121e-06,1.0949e-05,-2.74434e-06,0
-2.64957e-05,1.179e-05,-2.17349e-05,-9.02509e-05,-9.08289e-05,-1.1376e-05,1.08101e-05,-1.86829e-06,0
-2.74064e-05,1.15712e-05,-2.03116e-05,-6.1758e-05,-0.000107484,-1.39437e-05,1.06788e-05,-9.00831e-07,0
-2.97081e-05,1.18348e-05,-1.86211e-05,-2.19435e-05,-0.000121079,-1.49755e-05,1.09812e-05,1.14868e-06,0
-3.25807e-05,1.23299e-05,-1.37619e-05,1.27438e-05,-0.000135781,-1.66856e-05,1.05669e-05,1.96111e-06,0
-3.47564e-05,1.30567e-05,-6.77478e-06,3.07406e-05,-0.000154548,-1.98384e-05,9.13961e-06,4.62935e-07,0
-3.60075e-05,1.44965e-05,-3.01354e-06,3.62602e-05,-0.00017595,-2.22372e-05,7.56908e-06,-4.57331e-07,0
-3.53026e-05,1.66216e-05,-4.62362e-06,3.67137e-05,-0.000193125,-2.17831e-05,6.72556e-06,4.22682e-08,0
-3.25326e-05,1.98125e-05,-7.99249e-06,3.15769e-05,-0.00020029,-1.96563e-05,7.35382e-06,6.6838e-07,0
-3.11167e-05,2.41333e-05,-9.0642e-06,1.93906e-05,-0.000196492,-1.82735e-05,9.17133e-06,1.14928e-06,0
-3.07987e-05,2.66065e-05,-8.14737e-06,7.24779e-06,-0.000190037,-1.78891e-05,1.10642e-05,1.18899e-06,0
-2.88596e-05,2.73025e-05,-7.21664e-06,-6.17064e-07,-0.000185252,-1.64207e-05,1.16378e-05,-6.74627e-07,0
-2.71163e-05,2.85693e-05,-7.78043e-06,-8.29972e-06,-0.000184094,-1.47153e-05,9.67843e-06,-1.82495e-06,0
-2.72673e-05,2.89035e-05,-8.55702e-06,-1.6154e-05,-0.000185742,-1.46741e-05,7.29075e-06,-2.07854e-06,0
-2.9512e-05,2.79515e-05,-7.96819e-06,-2.02716e-05,-0.00018646,-1.49992e-05,7.01153e-06,-3.00681e-06,0
-3.18123e-05,2.71056e-05,-7.27743e-06,-3.25288e-05,-0.00018716,-1.40699e-05,6.94094e-06,-3.8576e-06,0
-3.18252e-05,2.7092e-05,-9.93362e-06,-5.6077e-05,-0.000188134,-1.30304e-05,6.57423e-06,-4.29216e-06,0
-3.03818e-05,2.68821e-05,-1.32834e-05,-6.96684e-05,-0.000188255,-1.17366e-05,7.79789e-06,-4.37318e-06,0
-2.84403e-05,2.56026e-05,-1.28731e-05,-6.81268e-05,-0.000187902,-1.04153e-05,1.01467e-05,-4.86936e-06,0
-2.7339e-05,2.41153e-05,-1.13276e-05,-6.67056e-05,-0.000186009,-1.06894e-05,1.18254e-05,-2.85987e-06,0
-2.79759e-05,2.23335e-05,-8.90945e-06,-7.17363e-05,-0.000185479,-1.15472e-05,1.21273e-05,3.70613e-07,0
-2.85701e-05,2.09951e-05,-5.57015e-06,-6.99435e-05,-0.000186693,-1.33529e-05,1.08568e-05,1.0207e-06,0
-2.86748e-05,1.85024e-05,-3.58671e-06,-4.84149e-05,-0.000185773,-1.46491e-05,9.05627e-06,5.70862e-07,0
-2.98015e-05,1.52755e-05,-4.49396e-06,-1.07067e-05,-0.0001803,-1.42935e-05,7.15911e-06,1.29809e-06,0
-2.94974e-05,1.31994e-05,-5.6846e-06,2.28202e-05,-0.000172358,-1.47008e-05,6.35614e-06,1.80803e-06,0
-2.71513e-05,1.25875e-05,-6.74392e-06,3.86085e-05,-0.000161337,-1.59497e-05,6.12409e-06,5.93719e-07,0
-2.54439e-05,1.44005e-05,-7.16601e-06,3.7402e-05,-0.000147848,-1.77398e-05,5.70829e-06,-1.07035e-06,0
-2.54511e-05,1.61805e-05,-6.32481e-06,2.51183e-05,-0.000138995,-1.83719e-05,5.90871e-06,-1.40925e-06,0
-2.63132e-05,1.67652e-05,-6.36606e-06,1.35563e-05,-0.000137743,-1.68802e-05,7.3847e-06,3.8173e-07,0
-2.70639e-05,1.65083e-05,-8.49393e-06,1.53778e-05,-0.000141453,-1.30149e-05,9.6058e-06,3.21645e-06,0
-2.82934e-05,1.55775e-05,-1.04078e-05,3.22283e-05,-0.0001455,-9.30528e-06,1.20912e-05,5.28676e-06,0
-2.98763e-05,1.33829e-05,-9.1715e-06,5.42491e-05,-0.000147293,-7.79732e-06,1.46774e-05,4.5572e-06,0
-3.12156e-05,1.30299e-05,-6.05296e-06,6.80303e-05,-0.000142995,-6.88042e-06,1.68015e-05,2.54836e-06,0
-3.17604e-05,1.50796e-05,-3.82144e-06,6.5115e-05,-0.000134779,-5.92685e-06,1.79832e-05,2.55131e-06,0
-3.19257e-05,1.54053e-05,-3.66338e-06,5.24917e-05,-0.000127984,-5.56217e-06,1.92021e-05,4.08722e-06,0
-3.24049e-05,1.29705e-05,-4.23603e-06,4.05907e-05,-0.000126549,-6.15276e-06,2.12842e-05,4.41595e-06,0
-3.38508e-05,9.83597e-06,-7.5207e-06,3.02275e-05,-0.000128537,-6.37351e-06,2.29264e-05,2.26106e-06,0
-3.51848e-05,8.7869e-06,-1.23771e-05,2.05932e-05,-0.000128906,-6.93031e-06,2.38126e-05,4.21049e-07,0
-3.49711e-05,7.7839e-06,-1.51305e-05,1.43992e-05,-0.000124219,-7.66015e-06,2.28677e-05,1.63092e-06,0
