ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-3.15551e-05,2.32237e-05,-1.5125e-05,1.19493e-05,1.62849e-05,-1.34822e-05,2.01779e-05,1.4111e-06,0
-3.0286e-05,2.30645e-05,-1.6885e-05,2.1414e-05,2.00224e-05,-1.56142e-05,2.09005e-05,2.73144e-06,0
-3.02454e-05,2.11267e-05,-1.65492e-05,2.58701e-05,2.30516e-05,-1.62775e-05,2.24924e-05,2.63739e-06,0
-3.06221e-05,1.88965e-05,-1.52069e-05,2.63076e-05,2.22364e-05,-1.60263e-05,2.07229e-05,2.86331e-06,0
-3.11671e-05,1.78666e-05,-1.44543e-05,2.20145e-05,1.8604e-05,-1.47102e-05,1.36896e-05,3.62005e-06,0
-3.05908e-05,1.78715e-05,-1.32579e-05,1.2389e-05,1.50145e-05,-1.31242e-05,3.79067e-06,2.94792e-06,0
-2.89005e-05,1.78901e-05,-1.09047e-05,-1.00416e-06,1.50597e-05,-1.3237e-05,-5.91681e-06,6.35714e-07,0
-2.80696e-05,1.7066e-05,-9.1733e-06,-1.09533e-05,1.88416e-05,-1.36123e-05,-1.54444e-05,-1.55526e-06,0
-2.93085e-05,1.54496e-05,-8.88366e-06,-1.27459e-05,2.30935e-05,-1.21255e-05,-2.42747e-05,-2.94788e-06,0
-3.04256e-05,1.38332e-05,-8.79655e-06,-9.67486e-06,2.46539e-05,-1.05071e-05,-2.99522e-05,-3.52956e-06,0
-3.07084e-05,1.27753e-05,-9.79748e-06,-1.01125e-05,2.39651e-05,-1.07252e-05,-3.08114e-05,-2.86312e-06,0
-3.02935e-05,1.30134e-05,-1.10617e-05,-1.65423e-05,2.41853e-05,-1.24215e-05,-2.61729e-05,-1.25196e-06,0
-2.95931e-05,1.32993e-05,-1.07703e-05,-2.59373e-05,2.61172e-05,-1.40497e-05,-1.49444e-05,-2.9458e-07,0
-2.89433e-05,1.11777e-05,-9.58702e-06,-3.53101e-05,2.91059e-05,-1.40072e-05,-7.27307e-07,-6.59735e-08,0
-2.92604e-05,6.45786e-06,-8.26596e-06,-4.03597e-05,3.44314e-05,-1.28289e-05,1.02347e-05,-4.89385e-07,0
-2.95326e-05,2.72779e-06,-7.0341e-06,-3.65581e-05,4.10992e-05,-1.28017e-05,1.65312e-05,-1.3038e-06,0
-2.89057e-05,2.78224e-06,-7.74978e-06,-2.68781e-05,4.46126e-05,-1.43602e-05,1.82907e-05,-1.6283e-06,0
-2.89343e-05,4.97181e-06,-9.99307e-06,-1.63924e-05,4.40777e-05,-1.51807e-05,1.36708e-05,-9.53579e-07,0
-2.84269e-05,7.77588e-06,-1.04581e-05,-8.65703e-06,4.14704e-05,-1.39889e-05,3.29892e-06,1.41916e-07,0
-2.71305e-05,1.08136e-05,-8.43443e-06,-4.75743e-06,3.98039e-05,-1.20964e-05,-6.45065e-06,-2.54988e-07,0
-2.87313e-05,1.40453e-05,-6.54556e-06,-6.25542e-06,3.67538e-05,-1.16368e-05,-1.2345e-05,-1.51891e-06,0
-3.19284e-05,1.47202e-05,-6.51275e-06,-1.02837e-05,3.16077e-05,-1.27588e-05,-1.6251e-05,-1.77443e-06,0
-3.50409e-05,1.17041e-05,-8.247e-06,-1.09288e-05,2.82505e-05,-1.40299e-05,-1.97213e-05,-1.378e-06,0
-3.64065e-05,9.33723e-06,-1.0144e-05,-8.56135e-06,2.45853e-05,-1.44786e-05,-2.04077e-05,-1.31295e-06,0
-3.5172e-05,9.20019e-06,-1.13892e-05,-5.07102e-06,2.05705e-05,-1.40364e-05,-1.7269e-05,-2.55268e-06,0
-3.33191e-05,7.54695e-06,-1.26009e-05,-3.27851e-06,1.66988e-05,-1.28029e-05,-1.10417e-05,-3.80148e-06,0
