ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.95427e-05,2.52116e-05,-2.40002e-06,-1.00641e-07,9.93288e-06,-9.47081e-06,6.88775e-06,4.19133e-06,0
-2.94081e-05,2.29615e-05,-4.14009e-06,-2.59742e-08,9.84182e-06,-8.17422e-06,7.73236e-06,4.76706e-06,0
-3.08945e-05,2.0593e-05,-6.4009e-06,-4.38163e-06,9.56156e-06,-6.76841e-06,1.04071e-05,6.73388e-06,0
-3.09797e-05,1.82421e-05,-9.96872e-06,-1.084e-05,8.25396e-06,-5.08784e-06,1.33542e-05,7.18948e-06,0
-2.97294e-05,1.73235e-05,-1.21998e-05,-1.6346e-05,5.58198e-06,-4.3673e-06,1.56306e-05,4.21725e-06,0
-2.94308e-05,1.69508e-05,-1.24304e-05,-1.96789e-05,1.60268e-06,-4.64831e-06,1.57242e-05,1.88677e-06,0
-3.00085e-05,1.4232e-05,-1.37623e-05,-2.04397e-05,-4.88856e-07,-4.37597e-06,1.82512e-05,1.56503e-06,0
-3.09682e-05,1.24949e-05,-1.74846e-05,-1.9168e-05,-1.2598e-06,-3.46565e-06,2.25146e-05,2.3593e-06,0
-2.98902e-05,1.40295e-05,-2.05338e-05,-1.77116e-05,-2.7993e-06,-4.10658e-06,2.18234e-05,2.64579e-06,0
-2.75523e-05,1.56436e-05,-1.94183e-05,-1.64998e-05,-3.16873e-06,-3.75438e-06,1.80532e-05,2.02174e-06,0
-2.76589e-05,1.67175e-05,-1.67714e-05,-1.41315e-05,-3.31193e-06,-2.46882e-06,1.396e-05,2.40298e-06,0
-2.95724e-05,1.82692e-05,-1.57602e-05,-1.06881e-05,-3.02398e-06,-3.32032e-06,1.32458e-05,3.06201e-06,0
-3.1696e-05,2.08354e-05,-1.52381e-05,-8.51354e-06,-2.99825e-06,-5.58155e-06,1.61652e-05,2.74931e-06,0
-3.33399e-05,2.43142e-05,-1.54025e-05,-8.68053e-06,-4.41105e-06,-6.24514e-06,1.81011e-05,1.32013e-06,0
-3.29282e-05,2.61393e-05,-1.50512e-05,-9.37379e-06,-6.09329e-06,-5.05449e-06,1.85818e-05,-3.06859e-07,0
-3.09498e-05,2.56941e-05,-1.36523e-05,-9.57376e-06,-6.5063e-06,-5.32099e-06,1.93458e-05,-5.91222e-07,0
-3.02708e-05,2.46507e-05,-1.24232e-05,-9.37201e-06,-5.42879e-06,-6.42756e-06,2.05446e-05,1.37015e-06,0
-3.06055e-05,2.42187e-05,-9.55667e-06,-9.21552e-06,-4.60625e-06,-6.08699e-06,2.08099e-05,3.70182e-06,0
-3.06922e-05,2.45501e-05,-6.09863e-06,-9.07384e-06,-1.73648e-06,-3.39913e-06,1.88139e-05,4.53238e-06,0
