ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-2.67155e-05,-6.84413e-05,-1.17715e-05,-8.88125e-05,-5.40189e-05,-2.43332e-05,1.61293e-05,4.05567e-06,0
-3.73562e-05,-2.59519e-05,-8.05733e-06,-5.68649e-05,-2.95712e-05,-2.24551e-05,1.69619e-05,3.46286e-06,0
-4.82646e-05,2.19348e-05,-5.74888e-06,-3.02663e-05,-1.8655e-05,-2.12008e-05,1.77082e-05,1.89086e-06,0
-5.91127e-05,4.52252e-05,-2.64053e-06,-1.11087e-05,-2.40484e-05,-2.5624e-05,1.71414e-05,7.11207e-07,0
-6.75926e-05,4.10912e-05,4.49706e-06,-3.85892e-06,-3.50779e-05,-3.41194e-05,1.58128e-05,4.24724e-07,0
-6.56522e-05,3.0366e-05,1.41113e-05,-1.0829e-05,-4.43325e-05,-3.9069e-05,1.48068e-05,1.68841e-07,0
-4.8876e-05,2.79456e-05,2.03348e-05,-2.42712e-05,-4.83656e-05,-3.89539e-05,1.24704e-05,-1.2821e-06,0
-2.13766e-05,3.20195e-05,2.00826e-05,-3.1446e-05,-4.19863e-05,-3.97649e-05,9.75102e-06,-3.03762e-06,0
1.19823e-05,3.7464e-05,1.36627e-05,-2.34498e-05,-2.5738e-05,-3.91234e-05,9.14763e-06,-3.41804e-06,0
4.20099e-05,4.54392e-05,6.08071e-06,-5.51261e-06,-3.8735e-06,-2.42255e-05,9.89419e-06,-2.56307e-06,0
5.71365e-05,5.52798e-05,-2.14421e-06,6.64866e-07,1.76175e-05,1.50704e-06,1.04597e-05,-1.38666e-06,0
4.81966e-05,7.19914e-05,-1.16971e-05,-8.47143e-06,2.94285e-05,9.99672e-06,1.09265e-05,-4.80425e-07,0
2.05117e-05,0.000106228,-1.64408e-05,-3.48623e-06,3.16915e-05,1.20348e-06,1.10164e-05,-6.68599e-07,0
-6.60989e-06,0.00014351,-1.71713e-05,2.61357e-05,3.20734e-05,-7.19132e-06,1.0502e-05,-1.2741e-06,0
-2.33477e-05,0.000155923,-1.67212e-05,5.90635e-05,3.22442e-05,-1.08914e-05,8.49686e-06,-2.18441e-06,0
-3.6073e-05,0.000137561,-1.70434e-05,7.93139e-05,3.21461e-05,-9.32777e-06,7.29158e-06,-3.14686e-06,0
-4.83649e-05,0.000109654,-1.60947e-05,8.25909e-05,2.91133e-05,-8.26845e-06,8.5613e-06,-3.49926e-06,0
-5.08767e-05,7.71928e-05,-1.00928e-05,6.99946e-05,2.32317e-05,-6.80487e-06,9.72739e-06,-2.98567e-06,0
-4.30165e-05,1.5464e-05,-3.54458e-06,5.03268e-05,1.45044e-05,-6.53535e-06,9.30243e-06,-4.40446e-06,0
-3.38121e-05,-6.2429e-05,-3.7659e-06,3.25413e-05,5.19404e-06,-9.70682e-06,9.76919e-06,-6.58328e-06,0
-3.05247e-05,-9.72268e-05,-8.89904e-06,1.73771e-05,2.00397e-07,-1.3399e-05,1.18768e-05,-6.73834e-06,0
-3.04041e-05,-6.10712e-05,-1.19079e-05,1.18068e-06,4.13844e-06,-1.33055e-05,1.29033e-05,-5.51126e-06,0
-2.76131e-05,1.2786e-07,-1.08983e-05,-1.94009e-05,1.47249e-05,-1.08862e-05,1.26411e-05,-4.02889e-06,0
-1.82151e-05,2.73631e-05,-6.80895e-06,-4.49061e-05,2.53973e-05,-1.06285e-05,1.14544e-05,-4.91121e-06,0
-6.04517e-06,1.62307e-05,-2.28943e-06,-6.66743e-05,3.63303e-05,-1.2799e-05,1.0512e-05,-7.36367e-06,0
4.21808e-08,-6.47114e-06,4.87788e-07,-7.40674e-05,5.05003e-05,-1.46593e-05,1.08999e-05,-8.09372e-06,0
2.83732e-06,-1.03636e-05,2.67741e-06,-6.47525e-05,6.54358e-05,-1.37599e-05,1.14666e-05,-6.47065e-06,0
8.40933e-06,9.88895e-06,4.30329e-06,-4.65152e-05,7.12904e-05,-1.18612e-05,1.12144e-05,-3.99593e-06,0
9.28657e-06,2.74289e-05,1.6723e-06,-2.31675e-05,6.39545e-05,-1.17729e-05,1.10274e-05,-7.99674e-07,0
