ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,class
-4.92321e-05,-5.96486e-05,-5.938e-06,-5.75504e-05,2.65897e-05,-1.82976e-05,7.33482e-06,-2.46323e-05,0
-5.01451e-05,-1.34817e-05,-2.76758e-06,-2.08932e-05,1.86233e-05,-1.86087e-05,5.6813e-06,-3.63345e-05,0
-5.76114e-05,2.15286e-05,2.77336e-07,2.86468e-05,1.6451e-05,-1.51391e-05,9.08976e-06,-3.92159e-05,0
-6.18956e-05,4.45347e-05,2.07603e-06,5.09393e-05,2.02906e-05,-1.04536e-05,3.70276e-05,-3.61861e-05,0
-6.97074e-05,5.72475e-05,1.72321e-06,3.12072e-05,2.14256e-05,-8.45139e-06,0.000111885,-2.98399e-05,0
-8.63545e-05,6.13983e-05,-1.08015e-06,5.96872e-06,1.73333e-05,-7.79278e-06,0.000205207,-2.30418e-05,0
-0.000101667,6.55056e-05,-3.81193e-06,1.29797e-05,1.54851e-05,-4.90234e-06,0.000245379,-1.62581e-05,0
-0.000104714,7.17785e-05,-2.34297e-06,5.86523e-05,2.12562e-05,-2.1956e-06,0.000196551,-1.05924e-05,0
-8.73643e-05,7.07269e-05,4.71316e-06,0.000107678,3.24223e-05,-1.71152e-06,8.53403e-05,-6.68203e-06,0
-6.27423e-05,5.45168e-05,1.12604e-05,0.000115705,4.08914e-05,-3.73292e-06,-3.56101e-05,-4.20205e-06,0
-5.0163e-05,2.21606e-05,1.1846e-05,9.85689e-05,4.1615e-05,-8.11952e-06,-0.000138212,-1.7e-06,0
-3.50437e-05,-5.98774e-06,1.04465e-05,9.31677e-05,4.03754e-05,-1.01041e-05,-0.000190087,7.8495e-07,0
-1.24205e-06,-2.09986e-06,1.05427e-05,7.48988e-05,3.87649e-05,-8.59702e-06,-0.000179258,3.50866e-06,0
2.96735e-05,3.73009e-05,9.98187e-06,2.66355e-05,3.33785e-05,-6.72439e-06,-0.00013582,6.9394e-06,0
3.65193e-05,9.29993e-05,9.04659e-06,-1.41091e-05,2.74594e-05,-5.71916e-06,-8.75981e-05,8.38466e-06,0
3.24807e-05,0.000134642,8.00629e-06,-3.41238e-05,2.39694e-05,-4.18146e-06,-5.58831e-05,7.32295e-06,0
3.0361e-05,0.000144906,2.86575e-06,-4.65044e-05,2.17024e-05,-2.62249e-06,-3.81047e-05,4.33778e-06,0
3.15855e-05,0.000123707,-6.48756e-06,-5.42715e-05,1.81344e-05,-3.2969e-06,-3.5493e-05,7.04738e-07,0
3.6148e-05,9.05768e-05,-1.53556e-05,-5.19131e-05,1.42482e-05,-4.50544e-06,-3.92192e-05,-1.83954e-06,0
4.66581e-05,6.20484e-05,-2.00799e-05,-4.25656e-05,1.13332e-05,-6.13818e-06,-3.72469e-05,-2.43872e-06,0
5.19341e-05,4.09413e-05,-2.0335e-05,-3.9619e-05,8.45635e-06,-9.54733e-06,-2.58617e-05,-2.58571e-06,0
3.24448e-05,1.34051e-05,-1.96448e-05,-6.07432e-05,4.02243e-06,-1.27521e-05,-8.18451e-06,-3.29409e-06,0
-1.07138e-05,-1.97939e-05,-2.07607e-05,-0.000100196,-9.56441e-07,-1.42381e-05,1.12802e-05,-3.74662e-06,0
-5.67144e-05,-5.51205e-05,-2.54377e-05,-0.000122129,-3.55881e-06,-1.4884e-05,3.42398e-05,-4.09482e-06,0
-8.53671e-05,-8.92842e-05,-3.31826e-05,-0.000108737,-3.44605e-06,-1.64532e-05,5.6556e-05,-4.33738e-06,0
-9.97161e-05,-9.69658e-05,-3.98897e-05,-6.93033e-05,-1.83163e-06,-1.95006e-05,7.2282e-05,-4.93513e-06,0
-0.000117926,-6.81557e-05,-4.05787e-05,-1.63318e-05,-8.67589e-07,-2.26961e-05,7.62805e-05,-6.35359e-06,0
-0.000150989,-3.69399e-05,-3.43066e-05,4.06589e-05,8.67757e-07,-2.57546e-05,7.38028e-05,-7.18112e-06,0
-0.000189485,-3.42935e-05,-2.47588e-05,7.81677e-05,5.57579e-06,-2.95945e-05,6.77782e-05,-6.05559e-06,0
-0.000209553,-4.21175e-05,-1.57665e-05,7.30893e-05,1.33295e-05,-3.35155e-05,5.62243e-05,-4.74667e-06,0
-0.000193544,-1.80647e-05,-9.93191e-06,3.99098e-05,1.8217e-05,-3.5611e-05,2.93152e-05,-4.00822e-06,0
-0.000139806,5.97963e-05,-8.55832e-06,1.85226e-05,1.65971e-05,-3.5051e-05,-1.0215e-05,-2.72204e-06,0
-6.82759e-05,0.000154682,-8.8768e-06,1.50168e-05,1.37068e-05,-3.22967e-05,-4.32444e-05,-4.15604e-07,0
-1.73301e-05,0.000201669,-6.19785e-06,2.8626e-06,1.17394e-05,-2.71128e-05,-6.494e-05,-1.84316e-07,0
-5.12326e-06,0.000190023,1.58611e-07,-2.454e-05,7.81063e-06,-1.99044e-05,-8.24389e-05,-3.12615e-06,0
-2.38453e-06,0.00014749,8.79842e-06,-5.01445e-05,3.99119e-06,-1.21014e-05,-7.96973e-05,-5.34436e-06,0
1.61205e-05,9.3613e-05,1.53953e-05,-6.81085e-05,4.49694e-06,-7.54011e-07,-4.63886e-05,-4.65199e-06,0
3.51631e-05,2.63179e-05,1.40374e-05,-6.8738e-05,1.19936e-05,1.66063e-05,1.41481e-05,-2.08574e-06,0
2.49271e-05,-7.12655e-05,3.69183e-06,-3.88389e-05,1.70447e-05,2.15817e-05,7.63556e-05,-5.96325e-07,0
-9.93644e-06,-0.00017527,-8.08375e-06,1.83338e-05,8.73996e-06,7.35187e-06,0.000116194,-7.33524e-07,0
-3.54175e-05,-0.000223414,-1.60958e-05,7.11543e-05,-3.46557e-06,-7.29539e-06,0.000133857,-2.11155e-06,0
